date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
12/14/2020,63,49,58,60,74,3,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,39,33,29,28,37,1,,,,,,,,,,2.0,1.0,1.0,,,1,1,1.0,,14,8,17,17,23,,1.0,,,,2,,,,,,,,1,2,5,,3,
12/15/2020,75,61,72,77,84,3,2.0,3.0,3,5.0,1.0,1.0,2.0,1.0,,2,1.0,,,,1.0,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,37,34,35,40,1,,,,,,,,1.0,1.0,2.0,1.0,1.0,,,1,1,1.0,,18,11,21,22,29,,1.0,,,,2,,,,,,,,1,2,5,,3,
12/16/2020,183,213,232,204,141,3,5.0,9.0,9,16.0,3.0,1.0,26.0,38.0,31.0,23,14.0,,,,2.0,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,53,48,47,41,44,1,,,1.0,,,,5.0,4.0,6.0,4.0,2.0,1.0,1.0,1.0,4,1,1.0,,19,13,23,23,30,,1.0,1.0,1.0,,2,,,,,,,,3,3,6,1.0,4,
12/17/2020,809,1044,1029,855,399,8,12.0,21.0,23,25.0,3.0,1.0,55.0,71.0,62.0,46,19.0,,,,7.0,3.0,4,,24.0,17.0,10.0,19.0,9.0,1.0,,,,,,,21,17.0,14.0,13.0,3.0,1.0,,,,,,,279,396,352,274,167,4,,,1.0,,,,7.0,11.0,14.0,14.0,5.0,1.0,9.0,13.0,15,5,3.0,,268,320,335,281,113,,1.0,1.0,1.0,,4,,5.0,,1.0,2.0,,,9,7,10,5.0,6,
12/18/2020,1661,2050,1871,1508,694,9,16.0,23.0,27,29.0,3.0,1.0,101.0,128.0,107.0,77,36.0,,1.0,2.0,8.0,6.0,4,,41.0,34.0,21.0,37.0,13.0,1.0,,,1.0,,,,34,29.0,19.0,18.0,8.0,1.0,,,,,,,666,879,749,534,288,4,,,1.0,1.0,,,15.0,23.0,24.0,19.0,16.0,1.0,19.0,22.0,23,10,4.0,,590,676,631,551,226,1.0,1.0,1.0,1.0,,4,,6.0,3.0,2.0,3.0,,,9,7,11,5.0,6,
12/19/2020,2280,2767,2448,1943,893,14,16.0,23.0,27,29.0,3.0,1.0,111.0,141.0,115.0,90,37.0,,1.0,4.0,10.0,7.0,5,,41.0,34.0,21.0,37.0,13.0,1.0,,,1.0,,,,34,29.0,19.0,20.0,8.0,1.0,,,,,,,1030,1344,1145,830,407,9,,,1.0,1.0,,,16.0,23.0,24.0,20.0,16.0,1.0,23.0,31.0,29,15,7.0,,799,884,776,652,289,1.0,2.0,1.0,1.0,,6,,6.0,6.0,2.0,3.0,1.0,,9,7,11,5.0,8,
12/2/2020,44,28,33,27,38,2,,1.0,2,,,,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,30,21,19,16,21,1,,,,,,,,,,,,1.0,,,1,1,,,11,3,10,7,13,,,,,,1,,,,,,,,1,1,1,,2,
12/20/2020,2494,3028,2704,2155,988,16,16.0,23.0,27,29.0,3.0,1.0,112.0,142.0,115.0,90,38.0,,1.0,4.0,10.0,7.0,5,,41.0,34.0,21.0,37.0,13.0,2.0,,,1.0,,,,34,30.0,19.0,20.0,8.0,1.0,,,,,,,1227,1588,1387,1025,491,10,,,1.0,1.0,,,16.0,23.0,24.0,21.0,16.0,1.0,23.0,35.0,30,17,8.0,,801,886,779,655,293,1.0,2.0,1.0,1.0,3.0,6,,6.0,6.0,2.0,3.0,1.0,,9,9,11,6.0,8,
12/21/2020,3860,4452,3967,3127,1466,23,17.0,24.0,29,30.0,4.0,1.0,114.0,143.0,117.0,91,39.0,,3.0,5.0,11.0,11.0,7,,56.0,44.0,30.0,46.0,17.0,2.0,4.0,4.0,6.0,1.0,,,40,41.0,26.0,29.0,11.0,1.0,1.0,1.0,2.0,,6.0,,1937,2426,2147,1577,757,13,1.0,,5.0,5.0,3.0,,17.0,23.0,24.0,21.0,19.0,2.0,49.0,82.0,74,34,20.0,1.0,1218,1263,1061,933,420,3.0,2.0,3.0,1.0,4.0,6,,7.0,7.0,2.0,3.0,2.0,,75,45,49,23.0,23,
12/22/2020,5706,6495,5769,4570,2103,32,17.0,25.0,32,31.0,4.0,1.0,121.0,163.0,129.0,102,44.0,1.0,75.0,77.0,62.0,59.0,18,,61.0,58.0,38.0,59.0,23.0,2.0,7.0,6.0,16.0,10.0,2.0,,43,45.0,31.0,35.0,15.0,1.0,5.0,4.0,7.0,3.0,10.0,,2900,3522,3135,2281,1055,18,5.0,12.0,23.0,25.0,10.0,,20.0,35.0,40.0,28.0,57.0,2.0,109.0,153.0,131,79,35.0,1.0,1620,1655,1396,1216,550,5.0,34.0,76.0,98.0,121.0,52,,23.0,14.0,8.0,12.0,11.0,,255,243,170,135.0,55,1.0
12/23/2020,7958,9061,8008,6390,3001,50,50.0,47.0,57,70.0,31.0,2.0,179.0,268.0,205.0,140,66.0,2.0,183.0,175.0,154.0,149.0,43,1.0,92.0,89.0,74.0,82.0,33.0,2.0,9.0,8.0,16.0,11.0,4.0,,55,56.0,37.0,50.0,25.0,1.0,7.0,6.0,10.0,6.0,13.0,,3968,4798,4283,3088,1409,25,32.0,54.0,77.0,81.0,41.0,,48.0,66.0,62.0,59.0,106.0,3.0,168.0,245.0,237,156,67.0,2.0,2127,2146,1772,1529,720,6.0,109.0,170.0,176.0,267.0,98,1.0,30.0,24.0,10.0,16.0,14.0,,445,459,327,253.0,95,4.0
12/24/2020,8921,10033,8821,7127,3355,53,53.0,48.0,58,72.0,33.0,2.0,260.0,370.0,274.0,197,78.0,2.0,214.0,203.0,179.0,164.0,53,1.0,110.0,100.0,80.0,99.0,42.0,2.0,9.0,9.0,16.0,12.0,6.0,,69,70.0,50.0,70.0,32.0,1.0,7.0,6.0,10.0,6.0,13.0,,4346,5173,4637,3383,1545,25,65.0,89.0,105.0,103.0,56.0,,61.0,84.0,77.0,73.0,152.0,3.0,185.0,264.0,254,170,69.0,2.0,2392,2421,1972,1743,808,8.0,119.0,181.0,185.0,280.0,104,2.0,41.0,28.0,14.0,20.0,16.0,,508,512,384,293.0,102,4.0
12/25/2020,8959,10066,8849,7152,3372,53,53.0,48.0,58,72.0,34.0,2.0,287.0,397.0,294.0,217,83.0,2.0,214.0,203.0,179.0,164.0,53,1.0,110.0,100.0,80.0,99.0,42.0,2.0,9.0,9.0,16.0,12.0,6.0,,69,70.0,50.0,70.0,32.0,1.0,7.0,6.0,10.0,6.0,13.0,,4346,5173,4638,3383,1549,25,65.0,89.0,105.0,103.0,56.0,,63.0,85.0,78.0,73.0,152.0,3.0,185.0,264.0,254,170,69.0,2.0,2393,2421,1972,1745,811,8.0,123.0,184.0,189.0,283.0,106,2.0,41.0,28.0,14.0,20.0,16.0,,508,512,384,293.0,102,4.0
12/26/2020,10470,11795,10279,8426,3923,66,53.0,48.0,60,72.0,34.0,2.0,305.0,421.0,308.0,227,85.0,2.0,216.0,208.0,181.0,175.0,54,1.0,111.0,102.0,82.0,100.0,46.0,2.0,9.0,10.0,16.0,12.0,6.0,,74,76.0,55.0,79.0,35.0,1.0,7.0,6.0,10.0,6.0,13.0,,5482,6468,5748,4326,1959,35,94.0,131.0,137.0,145.0,74.0,1.0,63.0,85.0,79.0,73.0,152.0,3.0,242.0,362.0,330,227,92.0,3.0,2600,2624,2122,1898,880,9.0,128.0,190.0,196.0,298.0,111,2.0,45.0,30.0,14.0,20.0,16.0,,532,547,400,311.0,108,4.0
12/27/2020,11095,12446,10887,8934,4173,76,53.0,48.0,60,72.0,34.0,2.0,332.0,444.0,322.0,239,88.0,2.0,216.0,208.0,181.0,175.0,54,1.0,112.0,102.0,83.0,100.0,46.0,2.0,9.0,10.0,16.0,12.0,6.0,,74,76.0,56.0,79.0,35.0,1.0,7.0,6.0,10.0,6.0,13.0,,5993,7004,6270,4764,2164,43,100.0,140.0,151.0,155.0,95.0,2.0,64.0,85.0,79.0,73.0,152.0,3.0,258.0,391.0,346,238,94.0,3.0,2648,2669,2152,1929,895,9.0,131.0,193.0,198.0,303.0,112,2.0,45.0,30.0,14.0,20.0,16.0,,532,547,400,311.0,109,4.0
12/28/2020,13231,14621,12886,10779,5400,99,68.0,54.0,69,87.0,55.0,2.0,387.0,503.0,366.0,268,100.0,3.0,233.0,223.0,199.0,195.0,65,1.0,133.0,123.0,100.0,126.0,110.0,4.0,9.0,12.0,16.0,12.0,6.0,,93,96.0,83.0,109.0,69.0,5.0,7.0,7.0,11.0,7.0,13.0,,7160,8182,7403,5782,2759,54,146.0,200.0,205.0,222.0,136.0,3.0,102.0,137.0,137.0,147.0,269.0,3.0,321.0,505.0,477,333,130.0,3.0,3116,3113,2509,2258,1078,11.0,147.0,197.0,206.0,324.0,137,2.0,57.0,42.0,24.0,24.0,21.0,,675,660,476,361.0,135,6.0
12/29/2020,16086,17554,15616,13292,7546,144,111.0,109.0,138,143.0,161.0,2.0,450.0,578.0,413.0,316,195.0,3.0,251.0,241.0,211.0,214.0,72,1.0,154.0,149.0,123.0,141.0,178.0,4.0,10.0,13.0,20.0,12.0,8.0,,119,106.0,111.0,138.0,95.0,5.0,8.0,7.0,12.0,7.0,13.0,,8938,9943,9083,7210,3775,85,207.0,270.0,300.0,321.0,191.0,4.0,124.0,185.0,189.0,211.0,453.0,4.0,429.0,672.0,637,472,182.0,4.0,3581,3571,2857,2646,1320,17.0,186.0,240.0,262.0,399.0,225,5.0,78.0,63.0,34.0,32.0,22.0,,774,749,534,408.0,168,7.0
12/3/2020,48,29,39,31,41,2,1.0,1.0,2,1.0,,,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,32,21,22,16,22,1,,,,,,,,,,,,1.0,,,1,1,,,11,4,11,9,15,,,,,,1,,,,,,,,1,1,2,,2,
12/30/2020,19233,20883,18832,16262,9857,176,139.0,127.0,167,180.0,201.0,4.0,550.0,666.0,487.0,377,296.0,3.0,295.0,279.0,245.0,247.0,127,1.0,165.0,171.0,144.0,168.0,215.0,5.0,12.0,13.0,20.0,12.0,27.0,,147,130.0,139.0,168.0,140.0,6.0,11.0,8.0,18.0,11.0,16.0,,10819,11919,11040,8854,4750,105,253.0,331.0,368.0,416.0,257.0,6.0,165.0,225.0,231.0,263.0,636.0,5.0,565.0,894.0,825,653,306.0,4.0,4024,4037,3303,3070,1593,18.0,290.0,396.0,399.0,596.0,373,8.0,96.0,80.0,42.0,48.0,33.0,1.0,912,847,614,462.0,202,7.0
12/31/2020,20927,22544,20476,17800,11240,195,147.0,138.0,184,188.0,230.0,4.0,603.0,709.0,535.0,413,345.0,3.0,341.0,313.0,268.0,278.0,185,3.0,179.0,182.0,161.0,188.0,239.0,5.0,15.0,17.0,27.0,20.0,35.0,,161,149.0,166.0,207.0,196.0,6.0,11.0,8.0,20.0,14.0,16.0,,11773,12846,11934,9601,5100,114,299.0,383.0,421.0,490.0,308.0,6.0,209.0,260.0,263.0,312.0,812.0,7.0,644.0,987.0,929,745,478.0,5.0,4347,4393,3615,3384,1837,23.0,312.0,414.0,429.0,642.0,394,8.0,111.0,95.0,53.0,59.0,45.0,1.0,944,862,628,476.0,210,7.0
12/4/2020,48,29,41,34,43,2,1.0,1.0,2,2.0,,,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,32,21,22,17,24,1,,,,,,,,,,1.0,,1.0,,,1,1,,,11,4,12,9,15,,,,,,1,,,,,,,,1,1,3,,2,
12/5/2020,49,29,41,34,44,2,1.0,1.0,2,2.0,,,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,32,21,22,17,25,1,,,,,,,,,,1.0,,1.0,,,1,1,,,12,4,12,9,15,,,,,,1,,,,,,,,1,1,3,,2,
12/6/2020,50,29,41,35,44,2,1.0,1.0,2,2.0,,,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,32,21,22,17,25,1,,,,,,,,,,1.0,,1.0,,,1,1,,,12,4,12,10,15,,1.0,,,,1,,,,,,,,1,1,3,,2,
12/7/2020,52,31,45,37,46,3,1.0,1.0,3,2.0,,1.0,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,32,22,25,18,26,1,,,,,,,,,,1.0,,1.0,,,1,1,,,12,4,12,11,15,,1.0,,,,1,,,,,,,,1,1,3,,2,
12/8/2020,54,32,46,41,49,3,1.0,1.0,3,3.0,,1.0,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,34,23,25,19,26,1,,,,,,,,,,1.0,,1.0,,,1,1,,,12,4,12,12,15,,1.0,,,,1,,,,,,,,1,1,3,,3,
12/9/2020,56,33,47,42,55,3,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,34,23,26,20,28,1,,,,,,,,,,1.0,,1.0,,,1,1,1.0,,13,4,12,12,18,,1.0,,,,1,,,,,,,,1,1,3,,3,
2/1/2021,90589,85703,88928,88149,279616,2779,368.0,410.0,576,889.0,2112.0,194.0,3127.0,2775.0,2594.0,2639,5983.0,58.0,795.0,823.0,826.0,927.0,6093,10.0,725.0,707.0,699.0,799.0,2228.0,56.0,231.0,238.0,251.0,304.0,632.0,5.0,595,575.0,672.0,956.0,2830.0,44.0,78.0,65.0,98.0,128.0,949.0,1.0,54921,51581,54182,50184,150818,1460,813.0,936.0,1123.0,1562.0,7233.0,24.0,1051.0,1063.0,1313.0,1809.0,5040.0,262.0,2987.0,4099.0,4244,4112,14068.0,81.0,16997,15207,14663,14614,43144,280.0,1488.0,1679.0,2116.0,3322.0,13690,54.0,618.0,537.0,535.0,578.0,2753.0,19.0,2590,2544,2248,1909.0,6837,40.0
2/10/2021,110138,101604,107047,111786,443235,4674,690.0,623.0,866,1285.0,2580.0,402.0,5005.0,3634.0,3552.0,3935,9943.0,240.0,1057.0,1063.0,1071.0,1221.0,8002,20.0,867.0,779.0,791.0,895.0,3007.0,73.0,299.0,292.0,316.0,393.0,724.0,14.0,722,667.0,830.0,1309.0,5148.0,59.0,91.0,81.0,113.0,181.0,1861.0,2.0,63862,59666,62847,60780,241393,2035,899.0,1032.0,1241.0,1790.0,10451.0,30.0,1247.0,1303.0,1703.0,2447.0,6726.0,457.0,3711.0,4895.0,5153,5402,24340.0,115.0,21378,18312,18191,18850,68823,411.0,1822.0,1975.0,2515.0,4257.0,24516,69.0,890.0,846.0,994.0,1214.0,3689.0,28.0,2930,2846,2625,2355.0,9937,55.0
2/11/2021,112864,103816,109349,114978,465891,5042,851.0,715.0,923,1372.0,2635.0,491.0,5149.0,3752.0,3681.0,4111,10575.0,248.0,1174.0,1178.0,1203.0,1381.0,9031,24.0,887.0,806.0,827.0,928.0,3076.0,75.0,311.0,311.0,325.0,404.0,740.0,16.0,726,672.0,833.0,1325.0,5246.0,59.0,93.0,84.0,114.0,187.0,1882.0,2.0,64945,60578,63871,62232,252345,2102,902.0,1038.0,1253.0,1805.0,10676.0,31.0,1367.0,1387.0,1770.0,2552.0,6984.0,495.0,3781.0,4961.0,5235,5544,26085.0,118.0,21726,18564,18425,19169,73003,423.0,1859.0,2014.0,2566.0,4369.0,25704,71.0,928.0,893.0,1093.0,1327.0,3828.0,28.0,3060,2960,2756,2510.0,10950,66.0
2/12/2021,116146,106503,112193,118674,493093,5367,884.0,755.0,953,1393.0,2667.0,525.0,5571.0,4053.0,3976.0,4495,11303.0,309.0,1244.0,1236.0,1268.0,1459.0,9704,30.0,923.0,832.0,850.0,975.0,3146.0,81.0,336.0,333.0,349.0,434.0,779.0,21.0,742,679.0,841.0,1333.0,5320.0,66.0,95.0,84.0,114.0,190.0,1888.0,2.0,66750,62051,65412,64214,267511,2209,927.0,1064.0,1277.0,1847.0,11049.0,34.0,1429.0,1436.0,1816.0,2624.0,7236.0,513.0,3885.0,5071.0,5374,5735,28107.0,124.0,22096,18857,18724,19597,76802,435.0,1900.0,2054.0,2620.0,4481.0,26865,73.0,952.0,982.0,1230.0,1409.0,3935.0,28.0,3118,3008,2814,2565.0,12034,67.0
2/13/2021,119808,109352,115184,122053,512456,5776,932.0,788.0,969,1402.0,2679.0,540.0,5978.0,4271.0,4154.0,4692,11813.0,353.0,1268.0,1251.0,1292.0,1491.0,9887,31.0,928.0,837.0,851.0,991.0,3288.0,81.0,336.0,333.0,350.0,434.0,783.0,21.0,780,701.0,888.0,1421.0,5909.0,69.0,95.0,84.0,115.0,191.0,1894.0,2.0,68612,63651,67219,66274,277527,2318,929.0,1073.0,1282.0,1864.0,11275.0,34.0,1633.0,1539.0,1906.0,2702.0,7343.0,551.0,4085.0,5310.0,5639,5967,29580.0,136.0,22312,19003,18880,19805,80065,449.0,1946.0,2090.0,2663.0,4600.0,27703,77.0,1012.0,1082.0,1369.0,1489.0,4024.0,34.0,3145,3031,2831,2600.0,12681,69.0
2/14/2021,120735,110057,116098,123209,519825,5827,933.0,788.0,969,1402.0,2679.0,540.0,5988.0,4274.0,4158.0,4696,11840.0,353.0,1268.0,1252.0,1292.0,1491.0,9899,31.0,928.0,837.0,851.0,991.0,3288.0,81.0,336.0,333.0,350.0,434.0,783.0,21.0,817,741.0,941.0,1516.0,6118.0,74.0,95.0,84.0,115.0,192.0,1903.0,2.0,69265,64128,67807,67028,282672,2346,930.0,1074.0,1282.0,1871.0,11301.0,34.0,1636.0,1540.0,1909.0,2708.0,7373.0,553.0,4114.0,5351.0,5689,6024,29926.0,137.0,22382,19034,18940,19856,80544,456.0,1979.0,2114.0,2703.0,4676.0,28479,78.0,1082.0,1158.0,1475.0,1562.0,4118.0,41.0,3150,3035,2831,2601.0,12687,69.0
2/15/2021,121889,111046,117165,124656,534088,5893,935.0,790.0,974,1415.0,2700.0,540.0,6125.0,4402.0,4271.0,4816,12164.0,362.0,1271.0,1263.0,1306.0,1506.0,10052,31.0,933.0,840.0,856.0,994.0,3320.0,81.0,337.0,335.0,352.0,437.0,783.0,21.0,824,743.0,946.0,1531.0,6157.0,74.0,95.0,85.0,115.0,193.0,1906.0,2.0,69938,64748,68475,67927,292176,2392,940.0,1084.0,1300.0,1889.0,11459.0,35.0,1644.0,1545.0,1916.0,2722.0,7463.0,554.0,4164.0,5394.0,5738,6110,30708.0,142.0,22545,19143,19058,19994,82387,460.0,2002.0,2129.0,2727.0,4740.0,29056,78.0,1099.0,1165.0,1485.0,1578.0,4158.0,41.0,3156,3039,2835,2608.0,12725,69.0
2/16/2021,123781,112384,118675,126687,550804,6053,973.0,819.0,998,1438.0,2717.0,552.0,6293.0,4556.0,4424.0,5005,12575.0,374.0,1278.0,1269.0,1315.0,1530.0,10282,33.0,951.0,852.0,867.0,1012.0,3358.0,84.0,344.0,341.0,363.0,441.0,786.0,22.0,837,750.0,958.0,1564.0,6409.0,76.0,95.0,85.0,115.0,193.0,1914.0,3.0,71066,65545,69378,69110,302530,2447,944.0,1089.0,1310.0,1909.0,11706.0,35.0,1672.0,1568.0,1949.0,2760.0,7747.0,576.0,4240.0,5462.0,5787,6187,31715.0,151.0,22749,19273,19239,20219,84600,470.0,2036.0,2162.0,2766.0,4823.0,29980,80.0,1110.0,1170.0,1493.0,1589.0,4187.0,43.0,3181,3043,2844,2612.0,12770,71.0
2/17/2021,126206,114236,120492,128972,567452,6686,1053.0,865.0,1038,1478.0,2751.0,574.0,6884.0,4908.0,4695.0,5272,12919.0,690.0,1284.0,1277.0,1329.0,1555.0,10456,33.0,965.0,863.0,876.0,1022.0,3403.0,85.0,345.0,341.0,365.0,443.0,794.0,23.0,861,766.0,991.0,1611.0,6514.0,81.0,95.0,88.0,116.0,201.0,1931.0,3.0,72047,66444,70314,70306,313635,2532,957.0,1094.0,1316.0,1923.0,11969.0,35.0,1722.0,1610.0,2001.0,2805.0,7988.0,660.0,4322.0,5518.0,5843,6283,32752.0,157.0,23057,19487,19446,20491,86721,486.0,2055.0,2183.0,2782.0,4865.0,30364,80.0,1115.0,1172.0,1496.0,1590.0,4203.0,43.0,3220,3079,2896,2669.0,12823,72.0
2/18/2021,127692,115449,121763,130713,583547,6807,1102.0,889.0,1057,1512.0,2785.0,591.0,6949.0,4969.0,4774.0,5369,13014.0,695.0,1289.0,1289.0,1346.0,1577.0,10646,33.0,1003.0,904.0,919.0,1050.0,3441.0,95.0,347.0,345.0,373.0,447.0,799.0,23.0,889,783.0,996.0,1623.0,6539.0,87.0,98.0,92.0,116.0,220.0,2190.0,3.0,72903,67163,71100,71383,324568,2568,966.0,1108.0,1331.0,1941.0,12147.0,35.0,1758.0,1640.0,2037.0,2863.0,8194.0,680.0,4394.0,5576.0,5901,6344,33881.0,170.0,23281,19643,19591,20693,88639,492.0,2061.0,2188.0,2789.0,4873.0,30510,81.0,1118.0,1172.0,1496.0,1591.0,4217.0,43.0,3249,3101,2912,2688.0,12951,72.0
2/19/2021,129629,116943,123295,132640,595528,7230,1134.0,910.0,1081,1528.0,2801.0,634.0,7072.0,5040.0,4857.0,5478,13094.0,710.0,1293.0,1294.0,1358.0,1593.0,10828,34.0,1038.0,929.0,941.0,1074.0,3467.0,98.0,347.0,345.0,373.0,447.0,800.0,23.0,891,784.0,998.0,1626.0,6563.0,90.0,98.0,93.0,117.0,220.0,2196.0,3.0,74024,68080,71998,72602,333717,2659,969.0,1112.0,1332.0,1948.0,12231.0,35.0,1806.0,1669.0,2074.0,2907.0,8278.0,695.0,4464.0,5646.0,5969,6418,34512.0,179.0,23532,19787,19774,20885,89615,499.0,2072.0,2194.0,2812.0,4881.0,30602,81.0,1120.0,1173.0,1496.0,1595.0,4223.0,43.0,3320,3172,2997,2783.0,13099,74.0
2/2/2021,92666,87543,90971,90810,297739,2884,374.0,414.0,584,920.0,2182.0,207.0,3172.0,2811.0,2630.0,2691,6384.0,60.0,802.0,835.0,837.0,945.0,6233,11.0,735.0,715.0,711.0,810.0,2291.0,57.0,237.0,243.0,259.0,312.0,654.0,5.0,612,591.0,702.0,1005.0,3120.0,44.0,78.0,65.0,99.0,131.0,972.0,1.0,55888,52461,55036,51346,160768,1507,821.0,952.0,1140.0,1586.0,7636.0,25.0,1066.0,1077.0,1341.0,1837.0,5278.0,269.0,3060.0,4192.0,4363,4271,14987.0,81.0,17671,15774,15324,15281,45540,297.0,1557.0,1736.0,2190.0,3469.0,15252,57.0,667.0,590.0,623.0,692.0,2971.0,19.0,2623,2577,2282,1966.0,7530,44.0
2/20/2021,132406,118941,125258,134828,605364,7581,1164.0,916.0,1092,1545.0,2807.0,658.0,7309.0,5141.0,4969.0,5564,13154.0,735.0,1298.0,1300.0,1367.0,1600.0,10840,34.0,1047.0,934.0,948.0,1083.0,3481.0,115.0,348.0,345.0,373.0,447.0,800.0,23.0,898,790.0,998.0,1629.0,6577.0,100.0,99.0,93.0,117.0,221.0,2197.0,3.0,75725,69468,73380,74190,341727,2769,969.0,1112.0,1333.0,1952.0,12251.0,35.0,1837.0,1684.0,2089.0,2922.0,8297.0,716.0,4604.0,5738.0,6057,6491,35011.0,199.0,23810,19976,19938,21064,90349,515.0,2076.0,2196.0,2817.0,4891.0,30655,81.0,1123.0,1176.0,1498.0,1598.0,4234.0,43.0,3359,3194,3020,2818.0,13149,79.0
2/21/2021,133084,119574,125930,135643,611258,7638,1164.0,916.0,1093,1545.0,2807.0,665.0,7312.0,5144.0,4972.0,5567,13161.0,736.0,1299.0,1300.0,1370.0,1604.0,10846,34.0,1047.0,934.0,948.0,1083.0,3481.0,115.0,348.0,345.0,373.0,447.0,800.0,23.0,898,790.0,998.0,1629.0,6580.0,100.0,99.0,93.0,117.0,222.0,2198.0,3.0,76331,70048,73968,74920,346801,2809,969.0,1112.0,1333.0,1952.0,12274.0,35.0,1839.0,1684.0,2091.0,2923.0,8309.0,719.0,4616.0,5751.0,6069,6514,35287.0,200.0,23844,20008,19982,21104,90604,518.0,2083.0,2196.0,2819.0,4894.0,30704,82.0,1123.0,1176.0,1499.0,1598.0,4240.0,43.0,3360,3195,3023,2818.0,13159,79.0
2/22/2021,134099,120368,126719,136690,619060,7740,1213.0,937.0,1123,1571.0,2831.0,676.0,7344.0,5166.0,4993.0,5611,13188.0,738.0,1301.0,1304.0,1376.0,1612.0,10881,34.0,1061.0,940.0,958.0,1094.0,3503.0,118.0,349.0,347.0,373.0,449.0,800.0,23.0,902,794.0,1003.0,1632.0,6594.0,102.0,99.0,93.0,117.0,222.0,2203.0,3.0,76945,70604,74498,75596,352637,2860,972.0,1113.0,1337.0,1960.0,12363.0,35.0,1894.0,1724.0,2132.0,2958.0,8363.0,731.0,4649.0,5791.0,6095,6570,35703.0,204.0,23985,20076,20058,21216,91597,523.0,2088.0,2197.0,2831.0,4908.0,30755,82.0,1127.0,1177.0,1503.0,1599.0,4257.0,43.0,3363,3198,3024,2820.0,13168,79.0
2/23/2021,135801,121639,128172,138638,630931,7914,1252.0,958.0,1141,1598.0,2849.0,683.0,7371.0,5184.0,5030.0,5659,13245.0,740.0,1303.0,1304.0,1377.0,1613.0,10926,34.0,1079.0,954.0,971.0,1111.0,3542.0,120.0,349.0,349.0,374.0,449.0,802.0,23.0,932,810.0,1026.0,1690.0,6675.0,112.0,99.0,94.0,117.0,226.0,2213.0,4.0,78070,71482,75517,76864,360852,2933,974.0,1113.0,1338.0,1965.0,12438.0,35.0,1964.0,1763.0,2165.0,3028.0,8488.0,766.0,4688.0,5831.0,6144,6635,36299.0,206.0,24143,20177,20169,21370,93155,529.0,2121.0,2221.0,2865.0,4985.0,31230,84.0,1138.0,1184.0,1511.0,1604.0,4281.0,45.0,3405,3251,3060,2874.0,13346,83.0
