date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-03-12,2635885,75020.0,25735.0,306.0,79264.0,2551.0,40811.0,1337.0,16244.0,445.0,4777.0,111.0,24038.0,379.0,6218.0,60.0,1489016.0,41180.0,43785.0,1409.0,39621.0,730.0,137687.0,4310.0,422990,12822.0,22678.0,757.0,90015.0,1837.0,63538.0,2768.0
2021-03-13,2689459,53574.0,25803.0,68.0,80505.0,1241.0,41667.0,856.0,16513.0,269.0,4783.0,6.0,25144.0,1106.0,6240.0,22.0,1520286.0,31270.0,44609.0,824.0,40238.0,617.0,140373.0,2686.0,431058,8068.0,23226.0,548.0,91771.0,1756.0,64980.0,1442.0
2021-03-14,2718683,29224.0,25806.0,3.0,80607.0,102.0,41713.0,46.0,16516.0,3.0,,,25559.0,415.0,6250.0,10.0,1540105.0,19819.0,44979.0,370.0,40308.0,70.0,141602.0,1229.0,434980,3922.0,23659.0,433.0,93460.0,1689.0,65170.0,190.0
2021-03-15,2768329,49646.0,26013.0,207.0,81937.0,1330.0,42616.0,903.0,16777.0,261.0,4894.0,111.0,25735.0,176.0,6303.0,53.0,1568093.0,27988.0,45782.0,803.0,40909.0,601.0,144390.0,2788.0,444177,9197.0,23919.0,260.0,95508.0,2048.0,65925.0,755.0
2021-03-16,2824838,56509.0,26394.0,381.0,83828.0,1891.0,43530.0,914.0,16968.0,191.0,4919.0,25.0,26035.0,300.0,6356.0,53.0,1598998.0,30905.0,46785.0,1003.0,41518.0,609.0,147870.0,3480.0,454016,9839.0,24714.0,795.0,97688.0,2180.0,67418.0,1493.0
2021-03-17,2889713,64875.0,26681.0,287.0,85542.0,1714.0,44419.0,889.0,17270.0,302.0,4974.0,55.0,26180.0,145.0,6690.0,334.0,1634966.0,35968.0,48580.0,1795.0,42278.0,760.0,151665.0,3795.0,465012,10996.0,25530.0,816.0,99513.0,1825.0,69434.0,2016.0
2021-03-18,2955580,65867.0,26926.0,245.0,86881.0,1339.0,45794.0,1375.0,17534.0,264.0,4999.0,25.0,26501.0,321.0,7028.0,338.0,1670887.0,35921.0,49894.0,1314.0,43233.0,955.0,155661.0,3996.0,475933,10921.0,26296.0,766.0,100793.0,1280.0,72976.0,3542.0
2021-03-19,3017655,62075.0,27094.0,168.0,88305.0,1424.0,46809.0,1015.0,17732.0,198.0,5038.0,39.0,26749.0,248.0,7064.0,36.0,1705221.0,34334.0,51079.0,1185.0,43737.0,504.0,159192.0,3531.0,487593,11660.0,27237.0,941.0,102058.0,1265.0,75900.0,2924.0
2021-03-20,3066164,48509.0,27149.0,55.0,89225.0,920.0,47731.0,922.0,17752.0,20.0,5039.0,1.0,27082.0,333.0,7075.0,11.0,1736735.0,31514.0,52248.0,1169.0,43893.0,156.0,161640.0,2448.0,494369,6776.0,27361.0,124.0,103034.0,976.0,77092.0,1192.0
2021-03-21,3098453,32289.0,27155.0,6.0,89316.0,91.0,47802.0,71.0,17757.0,5.0,,,27095.0,13.0,7085.0,10.0,1758738.0,22003.0,52794.0,546.0,43957.0,64.0,163132.0,1492.0,500279,5910.0,27478.0,117.0,103319.0,285.0,77399.0,307.0
2021-03-22,3143822,45369.0,27406.0,251.0,90093.0,777.0,48369.0,567.0,17953.0,196.0,5045.0,6.0,27269.0,174.0,7136.0,51.0,1784857.0,26119.0,54052.0,1258.0,44432.0,475.0,165936.0,2804.0,509216,8937.0,27754.0,276.0,104440.0,1121.0,77847.0,448.0
2021-03-23,3194291,50469.0,27642.0,236.0,91536.0,1443.0,48736.0,367.0,18221.0,268.0,5059.0,14.0,27435.0,166.0,7189.0,53.0,1811616.0,26759.0,55277.0,1225.0,45174.0,742.0,169127.0,3191.0,519529,10313.0,28579.0,825.0,105559.0,1119.0,79223.0,1376.0
2021-03-24,3259683,65392.0,28043.0,401.0,93111.0,1575.0,49660.0,924.0,18534.0,313.0,5068.0,9.0,27560.0,125.0,7506.0,317.0,1847474.0,35858.0,56807.0,1530.0,45972.0,798.0,173197.0,4070.0,531617,12088.0,29406.0,827.0,107003.0,1444.0,81424.0,2201.0
2021-03-25,3333190,73507.0,28285.0,242.0,94820.0,1709.0,52011.0,2351.0,18805.0,271.0,5109.0,41.0,27815.0,255.0,7864.0,358.0,1888286.0,40812.0,58216.0,1409.0,46837.0,865.0,177333.0,4136.0,545122,13505.0,30194.0,788.0,108459.0,1456.0,83456.0,2032.0
2021-03-26,3405658,72468.0,28453.0,168.0,96787.0,1967.0,53445.0,1434.0,19059.0,254.0,5159.0,50.0,27985.0,170.0,7882.0,18.0,1928636.0,40350.0,59753.0,1537.0,47429.0,592.0,181852.0,4519.0,559372,14250.0,31076.0,882.0,109937.0,1478.0,85650.0,2194.0
2021-03-27,3460198,54540.0,28503.0,50.0,97335.0,548.0,54516.0,1071.0,19180.0,121.0,5163.0,4.0,29650.0,1665.0,7892.0,10.0,1964032.0,35396.0,60762.0,1009.0,47588.0,159.0,184137.0,2285.0,568142,8770.0,31237.0,161.0,110816.0,879.0,86237.0,587.0
2021-03-28,3499227,39029.0,28507.0,4.0,97490.0,155.0,54586.0,70.0,19184.0,4.0,5172.0,9.0,30448.0,798.0,7899.0,7.0,1991176.0,27144.0,61571.0,809.0,47648.0,60.0,186053.0,1916.0,574029,5887.0,31320.0,83.0,111027.0,211.0,86461.0,224.0
2021-03-29,3562388,63161.0,28700.0,193.0,99104.0,1614.0,55128.0,542.0,19418.0,234.0,5180.0,8.0,30709.0,261.0,7937.0,38.0,2030138.0,38962.0,63105.0,1534.0,48124.0,476.0,189605.0,3552.0,584748,10719.0,31628.0,308.0,112056.0,1029.0,87840.0,1379.0
2021-03-30,3631549,69161.0,28908.0,208.0,100701.0,1597.0,55790.0,662.0,19621.0,203.0,5234.0,54.0,30830.0,121.0,8086.0,149.0,2070151.0,40013.0,64616.0,1511.0,48559.0,435.0,193413.0,3808.0,596916,12168.0,32622.0,994.0,113144.0,1088.0,91393.0,3553.0
2021-03-31,3710903,79354.0,29135.0,227.0,102281.0,1580.0,57110.0,1320.0,19986.0,365.0,5242.0,8.0,30982.0,152.0,8489.0,403.0,2114906.0,44755.0,66854.0,2238.0,49369.0,810.0,197672.0,4259.0,610710,13794.0,33580.0,958.0,114308.0,1164.0,95049.0,3656.0
2021-04-01,3792653,81750.0,29309.0,174.0,103584.0,1303.0,59320.0,2210.0,20299.0,313.0,5303.0,61.0,31603.0,621.0,8541.0,52.0,2162397.0,47491.0,68577.0,1723.0,49843.0,474.0,202170.0,4498.0,624053,13343.0,34622.0,1042.0,115689.0,1381.0,98733.0,3684.0
2021-04-02,3863481,70828.0,29476.0,167.0,104981.0,1397.0,60678.0,1358.0,20422.0,123.0,5330.0,27.0,31794.0,191.0,8572.0,31.0,2204539.0,42142.0,70092.0,1515.0,50242.0,399.0,205082.0,2912.0,636903,12850.0,35432.0,810.0,117028.0,1339.0,101415.0,2682.0
2021-04-03,3914055,50574.0,29564.0,88.0,105501.0,520.0,62007.0,1329.0,20443.0,21.0,5331.0,1.0,31836.0,42.0,8583.0,11.0,2236189.0,31650.0,70813.0,721.0,50445.0,203.0,207520.0,2438.0,645518,8615.0,35563.0,131.0,117842.0,814.0,103027.0,1612.0
2021-04-04,3935484,21429.0,29572.0,8.0,105597.0,96.0,62064.0,57.0,20453.0,10.0,,,31841.0,5.0,8587.0,4.0,2248539.0,12350.0,71105.0,292.0,50480.0,35.0,208347.0,827.0,650413,4895.0,35635.0,72.0,118053.0,211.0,104519.0,1492.0
2021-04-05,3995415,59931.0,29750.0,178.0,106441.0,844.0,62648.0,584.0,20621.0,168.0,5347.0,16.0,31978.0,137.0,8635.0,48.0,2283126.0,34587.0,72316.0,1211.0,50834.0,354.0,211330.0,2983.0,662479,12066.0,36333.0,698.0,119435.0,1382.0,106577.0,2058.0
2021-04-06,4062982,67567.0,29954.0,204.0,107635.0,1194.0,63442.0,794.0,20859.0,238.0,5372.0,25.0,32398.0,420.0,8721.0,86.0,2321834.0,38708.0,73680.0,1364.0,51278.0,444.0,214926.0,3596.0,674509,12030.0,37182.0,849.0,121049.0,1614.0,109227.0,2650.0
2021-04-07,4139666,76684.0,30158.0,204.0,108656.0,1021.0,64901.0,1459.0,21248.0,389.0,5389.0,17.0,32578.0,180.0,8950.0,229.0,2365746.0,43912.0,75366.0,1686.0,51706.0,428.0,218743.0,3817.0,689015,14506.0,38103.0,921.0,122585.0,1536.0,112160.0,2933.0
2021-04-08,4217976,78310.0,30355.0,197.0,109892.0,1236.0,66495.0,1594.0,21582.0,334.0,5445.0,56.0,32862.0,284.0,9219.0,269.0,2410862.0,45116.0,76857.0,1491.0,52402.0,696.0,222384.0,3641.0,703055,14040.0,39017.0,914.0,124403.0,1818.0,115276.0,3116.0
2021-04-09,4290074,72098.0,30523.0,168.0,111092.0,1200.0,67589.0,1094.0,21728.0,146.0,5483.0,38.0,33049.0,187.0,9326.0,107.0,2451715.0,40853.0,78463.0,1606.0,52800.0,398.0,225643.0,3259.0,717543,14488.0,39886.0,869.0,126314.0,1911.0,117988.0,2712.0
2021-04-10,4340124,50050.0,30592.0,69.0,111659.0,567.0,68372.0,783.0,21868.0,140.0,5486.0,3.0,33581.0,532.0,9338.0,12.0,2483351.0,31636.0,79434.0,971.0,52998.0,198.0,227942.0,2299.0,726031,8488.0,40529.0,643.0,127122.0,808.0,119244.0,1256.0
2021-04-11,4371516,31392.0,30601.0,9.0,111772.0,113.0,68474.0,102.0,21876.0,8.0,5487.0,1.0,33598.0,17.0,9355.0,17.0,2505528.0,22177.0,79868.0,434.0,53069.0,71.0,229183.0,1241.0,730750,4719.0,40604.0,75.0,127791.0,669.0,119831.0,587.0
2021-04-12,4425182,53666.0,30803.0,202.0,112300.0,528.0,69175.0,701.0,21989.0,113.0,5532.0,45.0,33759.0,161.0,9410.0,55.0,2536417.0,30889.0,81863.0,1995.0,53619.0,550.0,232152.0,2969.0,741393,10643.0,41055.0,451.0,129054.0,1263.0,120604.0,773.0
2021-04-13,4476238,51056.0,30955.0,152.0,113173.0,873.0,69727.0,552.0,22150.0,161.0,5546.0,14.0,33868.0,109.0,9465.0,55.0,2566841.0,30424.0,82928.0,1065.0,54004.0,385.0,234798.0,2646.0,751116,9723.0,41964.0,909.0,129866.0,812.0,121782.0,1178.0
2021-04-14,4537305,61067.0,31104.0,149.0,114107.0,934.0,70683.0,956.0,22416.0,266.0,5562.0,16.0,33933.0,65.0,9798.0,333.0,2601014.0,34173.0,84654.0,1726.0,54481.0,477.0,237779.0,2981.0,762505,11389.0,42935.0,971.0,131418.0,1552.0,124366.0,2584.0
2021-04-15,4602800,65495.0,31251.0,147.0,115011.0,904.0,72544.0,1861.0,22586.0,170.0,5588.0,26.0,34121.0,188.0,10144.0,346.0,2637707.0,36693.0,86160.0,1506.0,55015.0,534.0,240838.0,3059.0,774289,11784.0,43893.0,958.0,133118.0,1700.0,127075.0,2709.0
2021-04-16,4666773,63973.0,31406.0,155.0,116095.0,1084.0,73605.0,1061.0,22773.0,187.0,5621.0,33.0,34241.0,120.0,10177.0,33.0,2673965.0,36258.0,87415.0,1255.0,55397.0,382.0,244290.0,3452.0,786418,12129.0,44957.0,1064.0,134622.0,1504.0,130094.0,3019.0
2021-04-17,4710116,43343.0,31422.0,16.0,116436.0,341.0,74948.0,1343.0,22801.0,28.0,5622.0,1.0,34604.0,363.0,10181.0,4.0,2702121.0,28156.0,88294.0,879.0,55491.0,94.0,245995.0,1705.0,792856,6438.0,45124.0,167.0,136287.0,1665.0,130991.0,897.0
2021-04-18,4740307,30191.0,31427.0,5.0,116516.0,80.0,75019.0,71.0,22804.0,3.0,,,34620.0,16.0,10182.0,1.0,2723222.0,21101.0,88725.0,431.0,55542.0,51.0,247296.0,1301.0,797331,4475.0,45228.0,104.0,137044.0,757.0,131623.0,632.0
2021-04-19,4793872,53565.0,31560.0,133.0,117491.0,975.0,75652.0,633.0,22918.0,114.0,5625.0,3.0,34735.0,115.0,10233.0,51.0,2755608.0,32386.0,89751.0,1026.0,55951.0,409.0,250221.0,2925.0,806248,8917.0,45547.0,319.0,138617.0,1573.0,133648.0,2025.0
2021-04-20,4849536,55664.0,31685.0,125.0,118420.0,929.0,76167.0,515.0,23123.0,205.0,5644.0,19.0,34839.0,104.0,10310.0,77.0,2788749.0,33141.0,90919.0,1168.0,56272.0,321.0,253539.0,3318.0,815571,9323.0,46421.0,874.0,139490.0,873.0,136426.0,2778.0
2021-04-21,4912541,63005.0,31789.0,104.0,119352.0,932.0,77131.0,964.0,23376.0,253.0,5651.0,7.0,34919.0,80.0,10418.0,108.0,2826144.0,37395.0,92295.0,1376.0,56636.0,364.0,257406.0,3867.0,826147,10576.0,47267.0,846.0,140784.0,1294.0,138963.0,2537.0
2021-04-22,4975964,63423.0,31913.0,124.0,120321.0,969.0,78655.0,1524.0,23617.0,241.0,5682.0,31.0,35126.0,207.0,10747.0,329.0,2863801.0,37657.0,93563.0,1268.0,56984.0,348.0,260330.0,2924.0,837032,10885.0,48135.0,868.0,142285.0,1501.0,141218.0,2255.0
2021-04-23,5035165,59201.0,32020.0,107.0,121436.0,1115.0,79652.0,997.0,23801.0,184.0,5685.0,3.0,35237.0,111.0,10783.0,36.0,2897350.0,33549.0,94864.0,1301.0,57294.0,310.0,262713.0,2383.0,848628,11596.0,49015.0,880.0,143747.0,1462.0,144307.0,3089.0
2021-04-24,5075442,40277.0,32073.0,53.0,121797.0,361.0,80525.0,873.0,23914.0,113.0,5688.0,3.0,35260.0,23.0,10795.0,12.0,2921398.0,24048.0,95656.0,792.0,57446.0,152.0,264815.0,2102.0,856079,7451.0,49461.0,446.0,144976.0,1229.0,145648.0,1341.0
2021-04-25,5101377,25935.0,32080.0,7.0,121971.0,174.0,80582.0,57.0,23919.0,5.0,,,35274.0,14.0,10797.0,2.0,2938849.0,17451.0,95984.0,328.0,57479.0,33.0,266334.0,1519.0,859995,3916.0,49532.0,71.0,145477.0,501.0,146664.0,1016.0
2021-04-26,5148741,47364.0,32193.0,113.0,122567.0,596.0,81048.0,466.0,24083.0,164.0,5693.0,5.0,35405.0,131.0,10828.0,31.0,2965419.0,26570.0,97177.0,1193.0,57746.0,267.0,268769.0,2435.0,870529,10534.0,50180.0,648.0,146654.0,1177.0,148000.0,1336.0
2021-04-27,5198710,49969.0,32328.0,135.0,123391.0,824.0,81546.0,498.0,24250.0,167.0,5725.0,32.0,35493.0,88.0,10865.0,37.0,2992346.0,26927.0,98528.0,1351.0,58040.0,294.0,271496.0,2727.0,880235,9706.0,51032.0,852.0,147501.0,847.0,151618.0,3618.0
2021-04-28,5249320,50610.0,32455.0,127.0,124216.0,825.0,82491.0,945.0,24451.0,201.0,5733.0,8.0,35627.0,134.0,11193.0,328.0,3020004.0,27658.0,99779.0,1251.0,58357.0,317.0,273979.0,2483.0,890023,9788.0,51759.0,727.0,148593.0,1092.0,154167.0,2549.0
2021-04-29,5295991,46671.0,32594.0,139.0,125004.0,788.0,83506.0,1015.0,24691.0,240.0,5742.0,9.0,35783.0,156.0,11246.0,53.0,3045579.0,25575.0,100946.0,1167.0,58736.0,379.0,276010.0,2031.0,899264,9241.0,52499.0,740.0,149440.0,847.0,156576.0,2409.0
2021-04-30,5342180,46189.0,32723.0,129.0,125777.0,773.0,84196.0,690.0,24764.0,73.0,5763.0,21.0,35849.0,66.0,11320.0,74.0,3071408.0,25829.0,102165.0,1219.0,58979.0,243.0,278173.0,2163.0,908289,9025.0,53147.0,648.0,150422.0,982.0,158950.0,2374.0
2021-05-01,5370817,28637.0,32784.0,61.0,126186.0,409.0,84738.0,542.0,24792.0,28.0,5766.0,3.0,35866.0,17.0,11352.0,32.0,3089619.0,18211.0,102831.0,666.0,59062.0,83.0,279554.0,1381.0,912715,4426.0,53275.0,128.0,151029.0,607.0,159944.0,994.0
2021-05-02,5392077,21260.0,32786.0,2.0,126283.0,97.0,84785.0,47.0,24797.0,5.0,,,35874.0,8.0,11365.0,13.0,3105015.0,15396.0,103073.0,242.0,59079.0,17.0,280455.0,901.0,915667,2952.0,53336.0,61.0,151246.0,217.0,160554.0,610.0
2021-05-03,5422780,30703.0,32899.0,113.0,126734.0,451.0,85080.0,295.0,24868.0,71.0,5767.0,1.0,35976.0,102.0,11395.0,30.0,3121522.0,16507.0,103890.0,817.0,59255.0,176.0,282155.0,1700.0,922468,6801.0,53865.0,529.0,151978.0,732.0,161651.0,1097.0
2021-05-04,5462530,39750.0,33023.0,124.0,127308.0,574.0,85549.0,469.0,24997.0,129.0,5785.0,18.0,36118.0,142.0,11455.0,60.0,3145352.0,23830.0,104751.0,861.0,59526.0,271.0,284251.0,2096.0,928777,6309.0,54490.0,625.0,152863.0,885.0,163247.0,1596.0
2021-05-05,5498353,35823.0,33119.0,96.0,127915.0,607.0,86398.0,849.0,25229.0,232.0,5794.0,9.0,36211.0,93.0,11634.0,179.0,3164172.0,18820.0,105691.0,940.0,59718.0,192.0,286329.0,2078.0,935948,7171.0,55261.0,771.0,153503.0,640.0,164754.0,1507.0
2021-05-06,5536497,38144.0,33195.0,76.0,128349.0,434.0,87396.0,998.0,25441.0,212.0,5809.0,15.0,36327.0,116.0,11792.0,158.0,3186910.0,22738.0,106500.0,809.0,60048.0,330.0,287970.0,1641.0,942008,6060.0,55902.0,641.0,154102.0,599.0,166397.0,1643.0
2021-05-07,5575451,38954.0,33277.0,82.0,128972.0,623.0,88108.0,712.0,25518.0,77.0,5813.0,4.0,36383.0,56.0,11810.0,18.0,3210645.0,23735.0,107344.0,844.0,60214.0,166.0,289676.0,1706.0,948761,6753.0,56601.0,699.0,154705.0,603.0,168003.0,1606.0
2021-05-08,5602385,26934.0,33295.0,18.0,129186.0,214.0,88589.0,481.0,25569.0,51.0,5815.0,2.0,36390.0,7.0,11817.0,7.0,3229299.0,18654.0,107936.0,592.0,60273.0,59.0,291103.0,1427.0,952297,3536.0,56690.0,89.0,155166.0,461.0,168521.0,518.0
2021-05-09,5615344,12959.0,33299.0,4.0,129273.0,87.0,88636.0,47.0,25570.0,1.0,,,36398.0,8.0,11820.0,3.0,3238715.0,9416.0,108073.0,137.0,60290.0,17.0,291740.0,637.0,954015,1718.0,56732.0,42.0,155325.0,159.0,168755.0,234.0
2021-05-10,5641787,26443.0,33397.0,98.0,129750.0,477.0,88970.0,334.0,25614.0,44.0,5831.0,16.0,36488.0,90.0,11841.0,21.0,3254672.0,15957.0,108657.0,584.0,60479.0,189.0,293157.0,1417.0,958435,4420.0,57181.0,449.0,155924.0,599.0,169431.0,676.0
2021-05-11,5668429,26642.0,33500.0,103.0,130060.0,310.0,89277.0,307.0,25691.0,77.0,5832.0,1.0,36536.0,48.0,11866.0,25.0,3271515.0,16843.0,109264.0,607.0,60666.0,187.0,294740.0,1583.0,962213,3778.0,57333.0,152.0,156446.0,522.0,170298.0,867.0
2021-05-12,5699396,30967.0,33602.0,102.0,130537.0,477.0,89836.0,559.0,25854.0,163.0,5849.0,17.0,36628.0,92.0,11942.0,76.0,3289775.0,18260.0,109800.0,536.0,60872.0,206.0,296784.0,2044.0,966648,4435.0,57704.0,371.0,157151.0,705.0,171739.0,1441.0
2021-05-13,5739305,39909.0,33783.0,181.0,131334.0,797.0,90833.0,997.0,26010.0,156.0,5868.0,19.0,36726.0,98.0,11966.0,24.0,3314060.0,24285.0,110571.0,771.0,61206.0,334.0,298836.0,2052.0,972406,5758.0,58538.0,834.0,157702.0,551.0,172906.0,1167.0
2021-05-14,5779593,40288.0,34031.0,248.0,132428.0,1094.0,91368.0,535.0,26130.0,120.0,5874.0,6.0,36849.0,123.0,11987.0,21.0,3338321.0,24261.0,111260.0,689.0,61682.0,476.0,300932.0,2096.0,978720,6314.0,59240.0,702.0,158434.0,732.0,174251.0,1345.0
2021-05-15,5810741,31148.0,34452.0,421.0,132890.0,462.0,91707.0,339.0,26152.0,22.0,,,36881.0,32.0,11991.0,4.0,3358029.0,19708.0,111673.0,413.0,61753.0,71.0,302493.0,1561.0,983490,4770.0,59333.0,93.0,158899.0,465.0,175353.0,1102.0
2021-05-16,5828004,17263.0,34460.0,8.0,132970.0,80.0,91769.0,62.0,26158.0,6.0,5877.0,3.0,36905.0,24.0,11993.0,2.0,3369882.0,11853.0,111843.0,170.0,61803.0,50.0,303469.0,976.0,986532,3042.0,59381.0,48.0,159081.0,182.0,175502.0,149.0
2021-05-17,5860728,32724.0,34759.0,299.0,133479.0,509.0,92220.0,451.0,26249.0,91.0,5879.0,2.0,37022.0,117.0,12032.0,39.0,3389386.0,19504.0,113081.0,1238.0,62117.0,314.0,305105.0,1636.0,991518,4986.0,60208.0,827.0,159513.0,432.0,176193.0,691.0
2021-05-18,5888819,28091.0,35030.0,271.0,133831.0,352.0,92681.0,461.0,26339.0,90.0,5892.0,13.0,37257.0,235.0,12063.0,31.0,3406604.0,17218.0,113678.0,597.0,62455.0,338.0,306651.0,1546.0,995297,3779.0,60727.0,519.0,160016.0,503.0,176880.0,687.0
2021-05-19,5925326,36507.0,35218.0,188.0,134508.0,677.0,93457.0,776.0,26499.0,160.0,5897.0,5.0,37446.0,189.0,12225.0,162.0,3429841.0,23237.0,114340.0,662.0,62868.0,413.0,308621.0,1970.0,999513,4216.0,61149.0,422.0,160597.0,581.0,178071.0,1191.0
2021-05-20,5956422,31096.0,35376.0,158.0,134951.0,443.0,94228.0,771.0,26648.0,149.0,5919.0,22.0,37602.0,156.0,12256.0,31.0,3448943.0,19102.0,115028.0,688.0,63225.0,357.0,310351.0,1730.0,1003409,3896.0,61812.0,663.0,161272.0,675.0,178996.0,925.0
2021-05-21,5990622,34200.0,35491.0,115.0,135537.0,586.0,94939.0,711.0,26758.0,110.0,5950.0,31.0,37663.0,61.0,12295.0,39.0,3470386.0,21443.0,115704.0,676.0,63497.0,272.0,311975.0,1624.0,1008695,5286.0,62215.0,403.0,161783.0,511.0,179999.0,1003.0
2021-05-22,6016837,26215.0,35555.0,64.0,135925.0,388.0,95265.0,326.0,26821.0,63.0,5963.0,13.0,37698.0,35.0,12305.0,10.0,3487750.0,17364.0,116071.0,367.0,63780.0,283.0,313494.0,1519.0,1012394,3699.0,62328.0,113.0,162056.0,273.0,180580.0,581.0
2021-05-23,6027761,10924.0,35562.0,7.0,135994.0,69.0,95320.0,55.0,26825.0,4.0,5964.0,1.0,37715.0,17.0,12311.0,6.0,3495354.0,7604.0,116199.0,128.0,63829.0,49.0,314023.0,529.0,1014010,1616.0,62365.0,37.0,162241.0,185.0,180721.0,141.0
2021-05-24,6050574,22813.0,35691.0,129.0,136223.0,229.0,95736.0,416.0,26892.0,67.0,5966.0,2.0,37803.0,88.0,12327.0,16.0,3509578.0,14224.0,116646.0,447.0,64047.0,218.0,315174.0,1151.0,1017718,3708.0,62633.0,268.0,162630.0,389.0,181204.0,483.0
2021-05-25,6072335,21761.0,35828.0,137.0,136452.0,229.0,96028.0,292.0,26975.0,83.0,5983.0,17.0,37880.0,77.0,12360.0,33.0,3522335.0,12757.0,117097.0,451.0,64320.0,273.0,316419.0,1245.0,1021016,3298.0,63223.0,590.0,163014.0,384.0,181965.0,761.0
2021-05-26,6095903,23568.0,35971.0,143.0,137013.0,561.0,96459.0,431.0,27040.0,65.0,5986.0,3.0,37957.0,77.0,12408.0,48.0,3536471.0,14136.0,117467.0,370.0,64530.0,210.0,317793.0,1374.0,1024147,3131.0,63569.0,346.0,163427.0,413.0,183099.0,1134.0
2021-05-27,6117587,21684.0,36100.0,129.0,137304.0,291.0,97110.0,651.0,27133.0,93.0,5997.0,11.0,38013.0,56.0,12426.0,18.0,3549442.0,12971.0,117862.0,395.0,64753.0,223.0,319053.0,1260.0,1027010,2863.0,63828.0,259.0,163793.0,366.0,184135.0,1036.0
2021-05-28,6141801,24214.0,36203.0,103.0,137764.0,460.0,97636.0,526.0,27220.0,87.0,6008.0,11.0,38090.0,77.0,12442.0,16.0,3563848.0,14406.0,118386.0,524.0,64907.0,154.0,320554.0,1501.0,1030766,3756.0,63905.0,77.0,164225.0,432.0,185234.0,1099.0
2021-05-29,6155124,13323.0,36221.0,18.0,137895.0,131.0,97728.0,92.0,27229.0,9.0,6010.0,2.0,38107.0,17.0,12447.0,5.0,3573191.0,9343.0,118520.0,134.0,64942.0,35.0,321280.0,726.0,1032538,1772.0,63961.0,56.0,164420.0,195.0,185437.0,203.0
2021-05-30,6162599,7475.0,36226.0,5.0,137943.0,48.0,97790.0,62.0,27233.0,4.0,,,38117.0,10.0,12451.0,4.0,3578463.0,5272.0,118591.0,71.0,64964.0,22.0,321686.0,406.0,1033461,923.0,63993.0,32.0,164564.0,144.0,185578.0,141.0
2021-05-31,6167137,4538.0,36233.0,7.0,137978.0,35.0,97859.0,69.0,27241.0,8.0,,,38131.0,14.0,12452.0,1.0,3581377.0,2914.0,118666.0,75.0,64995.0,31.0,321939.0,253.0,1034152,691.0,64021.0,28.0,164663.0,99.0,185682.0,104.0
2021-06-01,6188494,21357.0,36345.0,112.0,138196.0,218.0,98175.0,316.0,27324.0,83.0,6027.0,17.0,38193.0,62.0,12499.0,47.0,3594418.0,13041.0,119119.0,453.0,65215.0,220.0,323106.0,1167.0,1037521,3369.0,64181.0,160.0,165068.0,405.0,186334.0,652.0
2021-06-02,6209004,20510.0,36442.0,97.0,138679.0,483.0,98597.0,422.0,27406.0,82.0,6029.0,2.0,38252.0,59.0,12555.0,56.0,3606033.0,11615.0,119475.0,356.0,65357.0,142.0,324257.0,1151.0,1040227,2706.0,65016.0,835.0,165467.0,399.0,187507.0,1173.0
2021-06-03,6232527,23523.0,36543.0,101.0,139078.0,399.0,99181.0,584.0,27479.0,73.0,6042.0,13.0,38295.0,43.0,12604.0,49.0,3620318.0,14285.0,119818.0,343.0,65590.0,233.0,325380.0,1123.0,1043388,3161.0,65650.0,634.0,165886.0,419.0,188425.0,918.0
2021-06-04,6258946,26419.0,36776.0,233.0,139730.0,652.0,99667.0,486.0,27570.0,91.0,6047.0,5.0,38346.0,51.0,12618.0,14.0,3636302.0,15984.0,120226.0,408.0,65912.0,322.0,326726.0,1346.0,1047582,4194.0,65835.0,185.0,166326.0,440.0,189381.0,956.0
2021-06-05,6279666,20720.0,37127.0,351.0,140066.0,336.0,99802.0,135.0,27587.0,17.0,6048.0,1.0,38364.0,18.0,12624.0,6.0,3649865.0,13563.0,120433.0,207.0,65949.0,37.0,327786.0,1060.0,1050258,2676.0,65870.0,35.0,166530.0,204.0,190203.0,822.0
2021-06-06,6289410,9744.0,37137.0,10.0,140129.0,63.0,99840.0,38.0,27597.0,10.0,,,38382.0,18.0,12627.0,3.0,3656560.0,6695.0,120508.0,75.0,65988.0,39.0,328259.0,473.0,1051964,1706.0,65905.0,35.0,166670.0,140.0,190309.0,106.0
2021-06-07,6309537,20127.0,37411.0,274.0,140437.0,308.0,100156.0,316.0,27633.0,36.0,6051.0,3.0,38479.0,97.0,12640.0,13.0,3668522.0,11962.0,120918.0,410.0,66204.0,216.0,329257.0,998.0,1055707,3743.0,66002.0,97.0,166960.0,290.0,190833.0,524.0
2021-06-08,6328691,19154.0,37722.0,311.0,140622.0,185.0,100418.0,262.0,27688.0,55.0,6057.0,6.0,38521.0,42.0,12665.0,25.0,3679951.0,11429.0,121192.0,274.0,66384.0,180.0,330196.0,939.0,1058465,2758.0,66661.0,659.0,167297.0,337.0,191485.0,652.0
