date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
12/15/2020,78,64,75,77,88,3,2.0,3.0,3,5.0,1.0,1.0,2.0,2.0,,2,1.0,,,,1.0,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,46,37,36,36,40,1,,,,,,,,1.0,1.0,2.0,1.0,1.0,,,1,,2,,17,13,22,22,31,,1.0,,,,2,,,,,,,,1,2,5,,3,
12/16/2020,187,217,235,204,146,3,5.0,9.0,9,16.0,3.0,1.0,26.0,40.0,31.0,23,14.0,,,,2.0,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,57,48,49,42,44,1,,,1.0,,,,5.0,4.0,6.0,5.0,2.0,1.0,1.0,1.0,4,,2,,18,15,24,23,32,,1.0,1.0,1.0,,2,,,,,,,,3,3,6,1.0,4,
12/17/2020,812,1049,1032,854,405,8,12.0,21.0,23,25.0,3.0,1.0,55.0,73.0,62.0,46,19.0,,,,7.0,4,4,,24.0,17.0,10.0,19.0,9.0,1.0,,,,,,,21,17.0,14.0,13.0,3.0,1.0,,,,,,,283,396,354,275,167,4,,,1.0,,,,7.0,11.0,14.0,15.0,5.0,1.0,9.0,13.0,15,4.0,4,,266,323,336,280,115,,1.0,1.0,1.0,,4,,5.0,,1.0,2.0,,,9,7,10,5.0,6,
12/18/2020,1661,2055,1876,1507,702,9,16.0,23.0,27,29.0,3.0,1.0,101.0,130.0,108.0,77,36.0,,1.0,2.0,8.0,7,4,,41.0,34.0,21.0,37.0,13.0,1.0,,,1.0,,,,34,29.0,19.0,18.0,8.0,1.0,,,,,,,668,878,754,535,288,4,,,1.0,1.0,,,15.0,23.0,24.0,20.0,17.0,1.0,19.0,22.0,23,9.0,5,,587,680,631,549,229,1.0,1.0,1.0,1.0,,4,,6.0,3.0,2.0,3.0,,,9,7,11,5.0,6,
12/19/2020,2279,2773,2452,1942,902,14,16.0,23.0,27,29.0,3.0,1.0,111.0,143.0,116.0,90,37.0,,1.0,4.0,10.0,8,5,,41.0,34.0,21.0,37.0,13.0,1.0,,,1.0,,,,34,29.0,19.0,20.0,8.0,1.0,,,,,,,1032,1343,1150,830,408,9,,,1.0,1.0,,,16.0,23.0,24.0,21.0,17.0,1.0,23.0,31.0,29,14.0,8,,795,889,775,651,292,1.0,2.0,1.0,1.0,,6,,6.0,6.0,2.0,3.0,1.0,,9,7,11,5.0,8,
12/2/2020,46,30,35,28,41,2,,1.0,2,,,,,1.0,,1,,,,,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,33,21,21,17,21,1,,,,,,,,,,,,1.0,,,1,,1,,10,5,10,7,15,,,,,,1,,,,,,,,1,1,1,,2,
12/20/2020,2491,3036,2710,2155,997,16,16.0,23.0,27,29.0,3.0,1.0,112.0,144.0,116.0,90,38.0,,1.0,4.0,10.0,8,5,,41.0,34.0,21.0,37.0,13.0,2.0,,,1.0,,,,34,30.0,19.0,20.0,8.0,1.0,,,,,,,1227,1589,1393,1025,492,10,,,1.0,1.0,,,16.0,23.0,24.0,22.0,17.0,1.0,23.0,35.0,30,17.0,9,,797,891,779,654,296,1.0,2.0,1.0,1.0,3.0,6,,6.0,6.0,2.0,3.0,1.0,,9,9,11,6.0,8,
12/21/2020,3853,4460,3974,3128,1476,23,17.0,24.0,29,30.0,4.0,1.0,114.0,145.0,118.0,91,39.0,,3.0,5.0,11.0,12,7,,56.0,44.0,30.0,46.0,17.0,2.0,4.0,4.0,6.0,1.0,,,40,41.0,26.0,29.0,11.0,1.0,1.0,1.0,2.0,,6.0,,1933,2427,2154,1579,758,13,1.0,,5.0,5.0,3.0,,17.0,23.0,24.0,22.0,20.0,2.0,49.0,82.0,74,34.0,21,1.0,1214,1268,1061,931,424,3.0,2.0,3.0,1.0,4.0,6,,7.0,7.0,2.0,3.0,2.0,,75,45,49,23.0,23,
12/22/2020,5697,6502,5775,4572,2115,32,17.0,25.0,32,31.0,4.0,1.0,121.0,165.0,130.0,102,44.0,1.0,74.0,78.0,62.0,60,18,,61.0,58.0,38.0,59.0,23.0,2.0,7.0,6.0,16.0,10.0,2.0,,43,45.0,31.0,35.0,15.0,1.0,5.0,4.0,7.0,3.0,10.0,,2895,3523,3141,2284,1056,18,5.0,12.0,23.0,25.0,10.0,,20.0,35.0,40.0,29.0,58.0,2.0,109.0,153.0,130,80.0,36,1.0,1616,1658,1397,1213,555,5.0,34.0,75.0,99.0,120.0,53,,23.0,14.0,8.0,12.0,11.0,,255,243,170,135.0,55,1.0
12/23/2020,7949,9072,8017,6391,3016,49,50.0,48.0,58,71.0,31.0,2.0,179.0,270.0,206.0,140,66.0,2.0,181.0,177.0,154.0,150,43,1.0,92.0,89.0,74.0,82.0,33.0,2.0,9.0,8.0,16.0,11.0,4.0,,55,56.0,37.0,49.0,26.0,1.0,7.0,6.0,10.0,6.0,13.0,,3962,4800,4288,3091,1411,25,32.0,54.0,77.0,81.0,41.0,,49.0,66.0,62.0,60.0,107.0,2.0,169.0,245.0,236,156.0,69,2.0,2122,2151,1774,1526,725,6.0,109.0,169.0,177.0,266.0,99,1.0,30.0,24.0,10.0,16.0,14.0,,445,458,328,253.0,95,4.0
12/24/2020,8911,10045,8831,7124,3374,52,53.0,49.0,59,73.0,33.0,2.0,260.0,372.0,275.0,196,79.0,2.0,212.0,205.0,179.0,165,53,1.0,110.0,100.0,80.0,99.0,42.0,2.0,9.0,9.0,16.0,12.0,6.0,,69,70.0,50.0,69.0,33.0,1.0,7.0,6.0,10.0,6.0,13.0,,4339,5176,4642,3384,1549,25,65.0,89.0,105.0,102.0,57.0,,62.0,83.0,78.0,74.0,153.0,2.0,186.0,264.0,253,170.0,71,2.0,2387,2427,1974,1740,813,8.0,119.0,180.0,186.0,279.0,105,2.0,41.0,28.0,14.0,20.0,16.0,,508,511,385,293.0,102,4.0
12/25/2020,8949,10079,8859,7149,3391,52,53.0,49.0,59,73.0,34.0,2.0,287.0,399.0,295.0,216,84.0,2.0,212.0,205.0,179.0,165,53,1.0,110.0,100.0,80.0,99.0,42.0,2.0,9.0,9.0,16.0,12.0,6.0,,69,70.0,50.0,69.0,33.0,1.0,7.0,6.0,10.0,6.0,13.0,,4339,5176,4643,3384,1553,25,65.0,89.0,105.0,102.0,57.0,,64.0,84.0,79.0,74.0,153.0,2.0,186.0,264.0,253,170.0,71,2.0,2388,2428,1974,1742,816,8.0,123.0,183.0,190.0,282.0,107,2.0,41.0,28.0,14.0,20.0,16.0,,508,511,385,293.0,102,4.0
12/26/2020,10458,11809,10290,8423,3943,65,53.0,49.0,61,73.0,34.0,2.0,305.0,423.0,309.0,226,86.0,2.0,214.0,210.0,181.0,176,54,1.0,111.0,102.0,82.0,100.0,46.0,2.0,9.0,10.0,16.0,12.0,6.0,,74,76.0,55.0,78.0,36.0,1.0,7.0,6.0,10.0,6.0,13.0,,5473,6472,5755,4327,1963,35,94.0,131.0,137.0,144.0,75.0,1.0,64.0,84.0,80.0,74.0,153.0,2.0,243.0,362.0,329,227.0,94,3.0,2595,2631,2124,1894,886,9.0,128.0,189.0,197.0,297.0,112,2.0,45.0,30.0,14.0,20.0,16.0,,532,546,400,312.0,108,4.0
12/27/2020,11083,12460,10897,8931,4194,75,53.0,49.0,61,73.0,34.0,2.0,332.0,446.0,323.0,238,89.0,2.0,214.0,210.0,181.0,176,54,1.0,112.0,102.0,83.0,100.0,46.0,2.0,9.0,10.0,16.0,12.0,6.0,,74,76.0,56.0,78.0,36.0,1.0,7.0,6.0,10.0,6.0,13.0,,5984,7009,6276,4765,2169,43,100.0,140.0,151.0,154.0,96.0,2.0,65.0,84.0,80.0,74.0,153.0,2.0,259.0,391.0,345,238.0,96,3.0,2643,2675,2154,1925,901,9.0,131.0,192.0,199.0,302.0,113,2.0,45.0,30.0,14.0,20.0,16.0,,532,546,400,312.0,109,4.0
12/28/2020,13217,14637,12894,10779,5424,98,68.0,55.0,70,88.0,55.0,2.0,387.0,505.0,367.0,267,101.0,3.0,231.0,225.0,199.0,196,65,1.0,132.0,124.0,100.0,126.0,110.0,4.0,9.0,12.0,16.0,12.0,6.0,,93,96.0,83.0,108.0,70.0,5.0,7.0,7.0,11.0,7.0,13.0,,7150,8187,7407,5784,2767,54,146.0,200.0,205.0,221.0,137.0,3.0,103.0,136.0,138.0,148.0,270.0,2.0,322.0,505.0,475,334.0,132,3.0,3111,3119,2511,2254,1084,11.0,147.0,196.0,207.0,323.0,138,2.0,57.0,42.0,24.0,24.0,21.0,,675,659,477,362.0,135,6.0
12/29/2020,16072,17569,15623,13300,7572,142,111.0,110.0,139,144.0,161.0,2.0,451.0,580.0,414.0,315,196.0,3.0,249.0,243.0,211.0,215,72,1.0,153.0,150.0,123.0,141.0,178.0,4.0,10.0,13.0,20.0,12.0,8.0,,119,106.0,111.0,140.0,97.0,5.0,8.0,7.0,12.0,7.0,13.0,,8927,9947,9086,7215,3784,84,207.0,270.0,300.0,320.0,192.0,4.0,125.0,184.0,190.0,212.0,454.0,3.0,430.0,672.0,635,473.0,184,4.0,3576,3577,2859,2644,1326,17.0,186.0,239.0,263.0,398.0,226,5.0,78.0,63.0,34.0,32.0,22.0,,774,748,535,409.0,168,7.0
12/3/2020,50,31,41,32,44,2,1.0,1.0,2,1.0,,,,1.0,,1,,,,,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,35,21,24,17,22,1,,,,,,,,,,,,1.0,,,1,,1,,10,6,11,9,17,,,,,,1,,,,,,,,1,1,2,,2,
12/30/2020,19216,20900,18840,16273,9888,174,139.0,128.0,167,182.0,202.0,4.0,551.0,668.0,487.0,377,297.0,3.0,293.0,281.0,245.0,248,127,1.0,164.0,172.0,144.0,168.0,215.0,5.0,12.0,13.0,20.0,12.0,27.0,,147,130.0,139.0,170.0,142.0,6.0,11.0,8.0,18.0,11.0,16.0,,10804,11925,11042,8861,4759,104,253.0,331.0,367.0,416.0,258.0,6.0,166.0,224.0,232.0,264.0,639.0,4.0,566.0,893.0,824,653.0,309,4.0,4020,4043,3306,3068,1599,18.0,290.0,395.0,400.0,594.0,375,8.0,96.0,80.0,42.0,48.0,33.0,1.0,912,846,616,463.0,202,7.0
12/31/2020,20909,22560,20486,17807,11277,193,147.0,139.0,184,190.0,231.0,4.0,604.0,711.0,535.0,412,347.0,3.0,339.0,315.0,268.0,279,185,3.0,178.0,183.0,161.0,188.0,239.0,5.0,15.0,17.0,27.0,20.0,35.0,,161,149.0,166.0,209.0,198.0,6.0,11.0,8.0,20.0,14.0,16.0,,11756,12851,11938,9606,5111,113,299.0,383.0,420.0,490.0,309.0,6.0,211.0,259.0,265.0,313.0,815.0,6.0,645.0,986.0,928,745.0,481,5.0,4343,4399,3617,3381,1845,23.0,312.0,413.0,430.0,640.0,396,8.0,111.0,95.0,53.0,59.0,45.0,1.0,944,861,630,477.0,210,7.0
12/4/2020,50,31,43,35,46,2,1.0,1.0,2,2.0,,,,1.0,,1,,,,,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,35,21,24,18,24,1,,,,,,,,,,1.0,,1.0,,,1,,1,,10,6,12,9,17,,,,,,1,,,,,,,,1,1,3,,2,
12/5/2020,51,31,43,35,47,2,1.0,1.0,2,2.0,,,,1.0,,1,,,,,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,35,21,24,18,25,1,,,,,,,,,,1.0,,1.0,,,1,,1,,11,6,12,9,17,,,,,,1,,,,,,,,1,1,3,,2,
12/6/2020,52,31,43,36,47,2,1.0,1.0,2,2.0,,,,1.0,,1,,,,,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,35,21,24,18,25,1,,,,,,,,,,1.0,,1.0,,,1,,1,,11,6,12,10,17,,1.0,,,,1,,,,,,,,1,1,3,,2,
12/7/2020,54,33,47,38,49,3,1.0,1.0,3,2.0,,1.0,,1.0,,1,,,,,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,35,22,27,19,26,1,,,,,,,,,,1.0,,1.0,,,1,,1,,11,6,12,11,17,,1.0,,,,1,,,,,,,,1,1,3,,2,
12/8/2020,56,34,48,42,52,3,1.0,1.0,3,3.0,,1.0,,1.0,,1,,,,,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,37,23,27,20,26,1,,,,,,,,,,1.0,,1.0,,,1,,1,,11,6,12,12,17,,1.0,,,,1,,,,,,,,1,1,3,,3,
12/9/2020,58,35,49,43,58,3,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,37,23,28,21,28,1,,,,,,,,,,1.0,,1.0,,,1,,2,,12,6,12,12,20,,1.0,,,,1,,,,,,,,1,1,3,,3,
2/1/2021,90529,85734,88978,88193,279885,2756,369.0,414.0,580,901.0,2131.0,194.0,3125.0,2776.0,2599.0,2636,5991.0,58.0,793.0,823.0,828.0,928,6095,10.0,725.0,708.0,699.0,797.0,2230.0,55.0,231.0,237.0,252.0,304.0,632.0,5.0,595,575.0,673.0,956.0,2834.0,44.0,78.0,65.0,98.0,128.0,949.0,1.0,54870,51591,54196,50200,150934,1444,814.0,935.0,1122.0,1562.0,7237.0,24.0,1053.0,1065.0,1318.0,1815.0,5049.0,261.0,2985.0,4097.0,4243,4115.0,14079,80.0,16984,15220,14673,14623,43200,276.0,1487.0,1678.0,2116.0,3318.0,13703,54.0,618.0,537.0,535.0,578.0,2753.0,19.0,2591,2540,2256,1907.0,6845,39.0
2/10/2021,110071,101642,107098,111812,443589,4640,691.0,628.0,871,1298.0,2601.0,403.0,5002.0,3638.0,3556.0,3933,9952.0,239.0,1056.0,1062.0,1074.0,1222,8003,19.0,866.0,781.0,791.0,893.0,3009.0,72.0,299.0,291.0,317.0,393.0,724.0,14.0,722,667.0,831.0,1307.0,5155.0,59.0,91.0,81.0,113.0,181.0,1861.0,2.0,63806,59668,62865,60786,241543,2012,900.0,1031.0,1239.0,1791.0,10455.0,30.0,1252.0,1308.0,1708.0,2454.0,6739.0,456.0,3708.0,4894.0,5152,5400.0,24359,114.0,21361,18330,18200,18853,68898,405.0,1821.0,1974.0,2514.0,4250.0,24534,69.0,890.0,845.0,995.0,1214.0,3689.0,28.0,2930,2842,2633,2354.0,9947,54.0
2/11/2021,112803,103855,109401,114999,466252,5005,853.0,720.0,929,1385.0,2656.0,491.0,5147.0,3756.0,3684.0,4110,10584.0,248.0,1173.0,1177.0,1206.0,1382,9032,23.0,886.0,808.0,827.0,926.0,3078.0,74.0,311.0,310.0,326.0,404.0,740.0,16.0,726,672.0,834.0,1324.0,5253.0,59.0,93.0,84.0,114.0,187.0,1882.0,2.0,64889,60579,63889,62234,252498,2078,903.0,1037.0,1251.0,1806.0,10680.0,31.0,1372.0,1394.0,1776.0,2559.0,6997.0,494.0,3778.0,4960.0,5234,5541.0,26104,117.0,21710,18582,18434,19172,73079,417.0,1858.0,2013.0,2565.0,4362.0,25722,71.0,928.0,892.0,1094.0,1327.0,3828.0,28.0,3060,2956,2764,2509.0,10960,65.0
2/12/2021,116079,106546,112239,118700,493461,5329,886.0,759.0,960,1406.0,2688.0,525.0,5568.0,4058.0,3979.0,4493,11313.0,309.0,1243.0,1235.0,1270.0,1461,9706,29.0,923.0,834.0,850.0,973.0,3148.0,80.0,336.0,332.0,350.0,434.0,779.0,21.0,742,679.0,842.0,1332.0,5327.0,66.0,95.0,84.0,114.0,190.0,1888.0,2.0,66690,62053,65427,64218,267670,2185,928.0,1063.0,1275.0,1848.0,11053.0,34.0,1434.0,1443.0,1822.0,2631.0,7249.0,512.0,3881.0,5071.0,5372,5733.0,28126,123.0,22079,18876,18731,19602,76878,429.0,1899.0,2053.0,2619.0,4474.0,26883,73.0,952.0,981.0,1231.0,1409.0,3935.0,28.0,3117,3005,2822,2564.0,12044,66.0
2/13/2021,119741,109394,115234,122071,512834,5734,934.0,792.0,976,1415.0,2700.0,540.0,5976.0,4275.0,4158.0,4690,11823.0,352.0,1267.0,1250.0,1294.0,1493,9889,30.0,928.0,839.0,851.0,989.0,3290.0,80.0,336.0,332.0,351.0,434.0,783.0,21.0,780,701.0,889.0,1418.0,5918.0,69.0,95.0,84.0,115.0,191.0,1894.0,2.0,68549,63654,67237,66271,277694,2293,930.0,1072.0,1280.0,1865.0,11279.0,34.0,1638.0,1546.0,1913.0,2709.0,7356.0,550.0,4081.0,5310.0,5637,5965.0,29599,135.0,22296,19021,18888,19810,80139,442.0,1945.0,2089.0,2662.0,4593.0,27722,77.0,1012.0,1081.0,1369.0,1490.0,4024.0,34.0,3144,3028,2839,2599.0,12691,68.0
2/14/2021,120668,110098,116149,123223,520209,5785,935.0,792.0,976,1415.0,2700.0,540.0,5986.0,4278.0,4162.0,4694,11851.0,352.0,1267.0,1251.0,1294.0,1493,9901,30.0,928.0,839.0,851.0,989.0,3290.0,80.0,336.0,332.0,351.0,434.0,783.0,21.0,817,741.0,942.0,1512.0,6128.0,74.0,95.0,84.0,115.0,192.0,1903.0,2.0,69201,64132,67825,67024,282841,2321,931.0,1073.0,1280.0,1872.0,11305.0,34.0,1641.0,1547.0,1916.0,2715.0,7386.0,552.0,4110.0,5351.0,5687,6021.0,29946,136.0,22366,19052,18947,19861,80618,449.0,1978.0,2113.0,2702.0,4668.0,28499,78.0,1082.0,1155.0,1477.0,1563.0,4118.0,41.0,3149,3032,2839,2600.0,12697,68.0
2/15/2021,121818,111089,117216,124674,534474,5851,937.0,794.0,981,1427.0,2721.0,540.0,6122.0,4406.0,4275.0,4814,12175.0,361.0,1270.0,1262.0,1308.0,1508,10054,30.0,933.0,842.0,856.0,992.0,3322.0,80.0,337.0,334.0,353.0,437.0,783.0,21.0,824,743.0,947.0,1527.0,6167.0,74.0,95.0,85.0,115.0,193.0,1906.0,2.0,69872,64754,68495,67925,292346,2367,941.0,1083.0,1298.0,1890.0,11463.0,35.0,1649.0,1552.0,1922.0,2730.0,7476.0,553.0,4159.0,5394.0,5736,6107.0,30729,141.0,22529,19161,19064,20001,82460,453.0,2001.0,2128.0,2726.0,4732.0,29076,78.0,1099.0,1162.0,1487.0,1579.0,4159.0,41.0,3155,3036,2843,2607.0,12735,68.0
2/16/2021,123707,112427,118730,126700,551197,6011,975.0,823.0,1005,1450.0,2738.0,552.0,6290.0,4560.0,4428.0,5003,12586.0,373.0,1277.0,1268.0,1317.0,1531,10285,32.0,950.0,854.0,867.0,1010.0,3360.0,83.0,344.0,340.0,364.0,441.0,786.0,22.0,836,751.0,959.0,1560.0,6419.0,76.0,95.0,85.0,115.0,193.0,1914.0,3.0,70999,65553,69399,69106,302701,2422,945.0,1088.0,1308.0,1910.0,11710.0,35.0,1677.0,1575.0,1955.0,2768.0,7760.0,575.0,4235.0,5462.0,5785,6184.0,31736,150.0,22733,19290,19246,20226,84674,463.0,2035.0,2161.0,2765.0,4814.0,30002,80.0,1110.0,1166.0,1496.0,1590.0,4188.0,43.0,3180,3040,2852,2611.0,12780,70.0
2/17/2021,126132,114277,120552,128986,567841,6641,1055.0,869.0,1045,1489.0,2773.0,574.0,6882.0,4909.0,4702.0,5270,12930.0,688.0,1283.0,1276.0,1331.0,1556,10460,32.0,964.0,865.0,876.0,1020.0,3405.0,84.0,345.0,340.0,366.0,443.0,794.0,23.0,860,767.0,992.0,1607.0,6524.0,81.0,95.0,88.0,116.0,201.0,1931.0,3.0,71978,66454,70335,70303,313800,2506,958.0,1093.0,1314.0,1924.0,11973.0,35.0,1727.0,1617.0,2006.0,2814.0,8001.0,659.0,4317.0,5517.0,5842,6280.0,32772,156.0,23041,19504,19453,20498,86795,479.0,2054.0,2182.0,2781.0,4856.0,30387,80.0,1115.0,1168.0,1499.0,1591.0,4204.0,43.0,3219,3076,2904,2668.0,12833,71.0
2/18/2021,127616,115493,121826,130723,583938,6761,1104.0,893.0,1064,1523.0,2807.0,591.0,6947.0,4970.0,4781.0,5366,13026.0,693.0,1288.0,1288.0,1348.0,1578,10650,32.0,1002.0,906.0,919.0,1048.0,3443.0,94.0,347.0,344.0,374.0,447.0,799.0,23.0,888,783.0,998.0,1619.0,6549.0,87.0,98.0,92.0,116.0,220.0,2190.0,3.0,72832,67176,71121,71379,324732,2541,967.0,1107.0,1329.0,1942.0,12151.0,35.0,1763.0,1647.0,2042.0,2872.0,8207.0,679.0,4389.0,5575.0,5900,6341.0,33900,169.0,23265,19661,19599,20700,88712,485.0,2060.0,2187.0,2788.0,4864.0,30534,81.0,1118.0,1168.0,1499.0,1592.0,4218.0,43.0,3248,3098,2920,2686.0,12962,71.0
2/19/2021,129558,116985,123359,132653,595920,7180,1136.0,914.0,1088,1538.0,2824.0,634.0,7071.0,5041.0,4865.0,5475,13106.0,707.0,1292.0,1293.0,1360.0,1594,10832,33.0,1038.0,931.0,941.0,1072.0,3469.0,96.0,347.0,344.0,374.0,447.0,800.0,23.0,890,784.0,1000.0,1622.0,6573.0,90.0,98.0,93.0,117.0,220.0,2196.0,3.0,73953,68094,72018,72601,333879,2631,970.0,1111.0,1330.0,1949.0,12235.0,35.0,1812.0,1676.0,2078.0,2918.0,8291.0,694.0,4459.0,5645.0,5968,6414.0,34531,178.0,23517,19804,19783,20892,89689,492.0,2071.0,2193.0,2811.0,4872.0,30626,81.0,1120.0,1169.0,1499.0,1596.0,4224.0,43.0,3319,3169,3004,2781.0,13110,73.0
2/2/2021,92609,87574,91021,90854,298019,2859,375.0,418.0,589,932.0,2202.0,208.0,3171.0,2812.0,2635.0,2688,6392.0,60.0,800.0,835.0,839.0,946,6235,11.0,735.0,716.0,711.0,808.0,2293.0,56.0,237.0,242.0,260.0,312.0,654.0,5.0,612,591.0,703.0,1005.0,3124.0,44.0,78.0,65.0,99.0,131.0,972.0,1.0,55838,52471,55050,51362,160888,1489,822.0,951.0,1139.0,1586.0,7640.0,25.0,1068.0,1079.0,1346.0,1843.0,5289.0,268.0,3058.0,4190.0,4362,4274.0,14999,80.0,17659,15787,15333,15291,45597,292.0,1556.0,1735.0,2190.0,3464.0,15266,57.0,667.0,590.0,623.0,692.0,2971.0,19.0,2624,2573,2290,1964.0,7539,43.0
2/20/2021,132335,118986,125326,134842,605763,7528,1166.0,920.0,1100,1556.0,2830.0,658.0,7308.0,5142.0,4978.0,5560,13167.0,732.0,1297.0,1299.0,1369.0,1601,10844,33.0,1048.0,936.0,948.0,1081.0,3483.0,112.0,348.0,344.0,374.0,447.0,800.0,23.0,897,790.0,1000.0,1625.0,6587.0,100.0,99.0,93.0,117.0,221.0,2197.0,3.0,75653,69484,73399,74191,341890,2739,970.0,1111.0,1331.0,1953.0,12255.0,35.0,1843.0,1691.0,2093.0,2933.0,8310.0,715.0,4599.0,5737.0,6056,6487.0,35030,198.0,23794,19995,19947,21069,90426,508.0,2075.0,2195.0,2816.0,4882.0,30679,81.0,1123.0,1172.0,1501.0,1599.0,4234.0,43.0,3358,3190,3028,2816.0,13160,78.0
2/21/2021,133013,119617,126001,135658,611660,7585,1166.0,920.0,1101,1556.0,2830.0,665.0,7311.0,5145.0,4981.0,5563,13174.0,733.0,1298.0,1299.0,1372.0,1605,10850,33.0,1048.0,936.0,948.0,1081.0,3483.0,112.0,348.0,344.0,374.0,447.0,800.0,23.0,897,790.0,1000.0,1625.0,6590.0,100.0,99.0,93.0,117.0,222.0,2198.0,3.0,76259,70062,73990,74922,346964,2779,970.0,1111.0,1331.0,1953.0,12278.0,35.0,1845.0,1691.0,2095.0,2934.0,8322.0,718.0,4611.0,5750.0,6068,6510.0,35306,199.0,23828,20027,19991,21109,90683,511.0,2082.0,2195.0,2818.0,4885.0,30728,82.0,1123.0,1172.0,1502.0,1599.0,4240.0,43.0,3359,3191,3031,2816.0,13170,78.0
2/22/2021,134026,120414,126788,136706,619468,7687,1215.0,941.0,1131,1583.0,2854.0,676.0,7343.0,5167.0,5002.0,5607,13201.0,735.0,1300.0,1303.0,1378.0,1613,10885,33.0,1062.0,942.0,958.0,1092.0,3505.0,115.0,349.0,346.0,374.0,449.0,800.0,23.0,901,794.0,1005.0,1628.0,6604.0,102.0,99.0,93.0,117.0,222.0,2203.0,3.0,76872,70620,74517,75597,352805,2830,973.0,1112.0,1335.0,1961.0,12367.0,35.0,1900.0,1731.0,2136.0,2969.0,8376.0,730.0,4644.0,5790.0,6094,6566.0,35722,203.0,23968,20096,20068,21222,91677,516.0,2087.0,2196.0,2830.0,4899.0,30779,82.0,1127.0,1173.0,1506.0,1600.0,4257.0,43.0,3362,3194,3032,2818.0,13179,78.0
2/23/2021,135729,121691,128242,138655,631343,7860,1254.0,962.0,1149,1610.0,2872.0,683.0,7370.0,5185.0,5039.0,5655,13258.0,737.0,1302.0,1303.0,1379.0,1614,10930,33.0,1080.0,956.0,971.0,1109.0,3544.0,117.0,349.0,348.0,375.0,449.0,802.0,23.0,931,810.0,1028.0,1686.0,6685.0,112.0,99.0,94.0,117.0,226.0,2213.0,4.0,77998,71499,75536,76864,361024,2902,975.0,1112.0,1336.0,1966.0,12442.0,35.0,1970.0,1771.0,2169.0,3039.0,8501.0,765.0,4683.0,5830.0,6143,6631.0,36319,205.0,24126,20197,20179,21377,93233,522.0,2120.0,2220.0,2864.0,4976.0,31254,84.0,1138.0,1180.0,1514.0,1605.0,4281.0,45.0,3404,3247,3068,2872.0,13357,82.0
2/24/2021,138023,123518,130153,141302,648260,8094,1292.0,978.0,1166,1635.0,2900.0,695.0,7668.0,5389.0,5227.0,5875,13479.0,755.0,1334.0,1325.0,1407.0,1637,11161,34.0,1103.0,970.0,988.0,1127.0,3577.0,121.0,351.0,349.0,378.0,452.0,804.0,23.0,944,818.0,1043.0,1720.0,6759.0,115.0,103.0,99.0,125.0,249.0,2454.0,5.0,79177,72537,76659,78327,370677,2993,977.0,1118.0,1346.0,1987.0,12705.0,35.0,2006.0,1794.0,2187.0,3086.0,8627.0,775.0,4738.0,5896.0,6200,6703.0,37326,210.0,24436,20389,20364,21637,95165,558.0,2184.0,2285.0,2939.0,5160.0,32469,85.0,1155.0,1193.0,1524.0,1625.0,4380.0,47.0,3425,3281,3091,2916.0,14357,85.0
