date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
12/14/2020,52,41,51,49,68,2,,,1.0,2.0,1.0,,1.0,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,36,30,28,26,37,1,,,,,,,,,,2.0,1.0,1.0,,,1,1,1.0,,12,7,16,17,23,,1.0,,,,1,,,,,,,,1,2,5,,3,
12/15/2020,63,52,64,64,78,2,,1.0,1.0,3.0,1.0,,2.0,,,2,1.0,,,,1.0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,39,34,33,32,40,1,,,,,,,,1.0,1.0,2.0,1.0,1.0,,,1,1,1.0,,17,9,20,22,29,,1.0,,,,1,,,,,,,,1,2,5,,3,
12/16/2020,171,202,223,188,134,2,3.0,7.0,7.0,13.0,3.0,,26.0,37.0,31.0,23,14.0,,,,2.0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,50,44,46,38,44,1,,,1.0,,,,5.0,4.0,5.0,4.0,2.0,1.0,1.0,1.0,4,1,1.0,,18,11,22,23,30,,1.0,1.0,1.0,,1,,,,,,,,3,3,6,1.0,4,
12/17/2020,799,1033,1018,840,388,9,10.0,19.0,21.0,22.0,3.0,,55.0,70.0,62.0,46,19.0,,,,7.0,3.0,4,,24.0,18.0,9.0,19.0,9.0,1.0,,,,,,,20.0,17.0,14.0,13.0,3.0,1.0,,,,,,,276,391,352,269,166,5,,,1.0,,,,7.0,11.0,13.0,14.0,5.0,1.0,9.0,13.0,15,6,2.0,,269,318,332,283,111,1.0,1.0,1.0,1.0,,3,,5.0,,1.0,2.0,,,9,7,10,5.0,6,
12/18/2020,1655,2039,1858,1494,678,10,14.0,21.0,25.0,26.0,3.0,,101.0,127.0,107.0,77,36.0,,1.0,2.0,8.0,6.0,4,,41.0,35.0,20.0,37.0,13.0,1.0,,,1.0,,,,33.0,29.0,19.0,18.0,8.0,1.0,,,,,,,665,874,746,528,286,5,,,1.0,1.0,,,15.0,23.0,23.0,19.0,16.0,1.0,19.0,22.0,23,11,3.0,,593,674,629,555,220,2.0,1.0,1.0,1.0,,3,,6.0,3.0,2.0,3.0,,,9,7,11,5.0,6,
12/19/2020,2276,2755,2433,1929,876,15,14.0,21.0,25.0,26.0,3.0,,111.0,140.0,115.0,90,37.0,,1.0,4.0,10.0,7.0,5,,41.0,35.0,20.0,37.0,13.0,1.0,,,1.0,,,,33.0,29.0,19.0,20.0,8.0,1.0,,,,,,,1030,1339,1140,823,405,10,,,1.0,1.0,,,16.0,23.0,23.0,20.0,16.0,1.0,23.0,31.0,29,16,6.0,,803,881,774,657,282,2.0,2.0,1.0,1.0,,5,,6.0,6.0,2.0,3.0,1.0,,9,7,11,5.0,8,
12/2/2020,38,24,30,24,38,2,,,,,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,28,19,19,15,21,1,,,,,,,,,,,,1.0,,,1,1,,,9,3,9,7,13,,,,,,1,,,,,,,,1,1,1,,2,
12/20/2020,2489,3015,2690,2139,970,17,14.0,21.0,25.0,26.0,3.0,,111.0,141.0,115.0,90,38.0,,1.0,4.0,10.0,7.0,5,,41.0,35.0,20.0,37.0,13.0,2.0,,,1.0,,,,33.0,30.0,19.0,20.0,8.0,1.0,,,,,,,1227,1583,1383,1016,488,11,,,1.0,1.0,,,16.0,23.0,23.0,21.0,16.0,1.0,23.0,35.0,30,18,7.0,,805,882,777,660,286,2.0,2.0,1.0,1.0,3.0,5,,6.0,6.0,2.0,3.0,1.0,,9,9,11,6.0,8,
12/21/2020,3856,4434,3952,3109,1445,26,15.0,22.0,27.0,27.0,4.0,,113.0,142.0,117.0,91,39.0,,3.0,5.0,11.0,11.0,7,,55.0,45.0,29.0,46.0,17.0,3.0,4.0,4.0,6.0,1.0,,,39.0,41.0,26.0,29.0,11.0,1.0,1.0,1.0,2.0,,6.0,,1939,2417,2144,1564,753,15,1.0,,5.0,6.0,2.0,,17.0,23.0,23.0,21.0,19.0,2.0,50.0,81.0,74,35,19.0,1.0,1224,1259,1057,938,413,4.0,2.0,3.0,1.0,4.0,5,,7.0,7.0,2.0,3.0,2.0,,75,45,49,23.0,23,
12/22/2020,5706,6479,5755,4548,2076,35,15.0,23.0,30.0,28.0,4.0,,120.0,163.0,128.0,102,44.0,1.0,75.0,77.0,62.0,59.0,18,,60.0,59.0,38.0,58.0,23.0,3.0,7.0,6.0,16.0,10.0,2.0,,42.0,45.0,31.0,35.0,15.0,1.0,5.0,4.0,7.0,3.0,10.0,,2905,3515,3130,2268,1048,20,5.0,12.0,23.0,26.0,9.0,,20.0,35.0,39.0,28.0,57.0,2.0,110.0,152.0,131,80,34.0,1.0,1627,1649,1394,1218,542,6.0,34.0,76.0,100.0,120.0,50,,23.0,14.0,8.0,12.0,11.0,,255,244,169,136.0,54,1.0
12/23/2020,7964,9043,7996,6365,2966,53,48.0,45.0,54.0,66.0,31.0,1.0,179.0,267.0,204.0,140,66.0,2.0,183.0,174.0,154.0,149.0,43,1.0,92.0,89.0,74.0,81.0,33.0,3.0,9.0,8.0,16.0,11.0,4.0,,54.0,56.0,37.0,50.0,25.0,1.0,7.0,6.0,10.0,6.0,13.0,,3974,4793,4280,3073,1398,27,32.0,55.0,76.0,82.0,40.0,,48.0,66.0,61.0,58.0,106.0,3.0,169.0,244.0,237,157,66.0,2.0,2135,2140,1771,1532,710,7.0,109.0,170.0,178.0,266.0,96,1.0,31.0,23.0,10.0,16.0,14.0,,446,459,327,253.0,93,4.0
12/24/2020,8930,10016,8807,7101,3317,56,51.0,46.0,55.0,68.0,33.0,1.0,260.0,369.0,273.0,197,78.0,2.0,214.0,203.0,178.0,164.0,53,1.0,110.0,100.0,80.0,98.0,42.0,3.0,10.0,8.0,16.0,12.0,6.0,,69.0,70.0,50.0,70.0,32.0,1.0,7.0,6.0,10.0,6.0,13.0,,4352,5171,4634,3368,1533,27,65.0,90.0,104.0,104.0,55.0,,61.0,84.0,76.0,72.0,151.0,3.0,186.0,263.0,254,171,68.0,2.0,2402,2414,1969,1747,797,9.0,119.0,181.0,187.0,279.0,102,2.0,42.0,27.0,15.0,19.0,16.0,,509,513,383,293.0,100,4.0
12/25/2020,8968,10049,8835,7126,3333,56,51.0,46.0,55.0,68.0,34.0,1.0,287.0,396.0,293.0,217,83.0,2.0,214.0,203.0,178.0,164.0,53,1.0,110.0,100.0,80.0,98.0,42.0,3.0,10.0,8.0,16.0,12.0,6.0,,69.0,70.0,50.0,70.0,32.0,1.0,7.0,6.0,10.0,6.0,13.0,,4352,5171,4635,3368,1536,27,65.0,90.0,104.0,104.0,55.0,,63.0,85.0,77.0,72.0,151.0,3.0,186.0,263.0,254,171,68.0,2.0,2403,2414,1969,1749,800,9.0,123.0,184.0,191.0,282.0,104,2.0,42.0,27.0,15.0,19.0,16.0,,509,513,383,293.0,100,4.0
12/26/2020,10486,11778,10262,8399,3878,70,51.0,46.0,57.0,68.0,34.0,1.0,305.0,420.0,307.0,227,85.0,2.0,216.0,208.0,180.0,175.0,54,1.0,111.0,102.0,82.0,99.0,46.0,3.0,10.0,9.0,16.0,12.0,6.0,,74.0,76.0,56.0,78.0,35.0,1.0,7.0,6.0,10.0,6.0,13.0,,5492,6468,5743,4311,1941,38,95.0,131.0,136.0,146.0,73.0,1.0,63.0,85.0,78.0,72.0,151.0,3.0,243.0,362.0,329,227,91.0,3.0,2612,2615,2119,1903,868,10.0,128.0,190.0,198.0,297.0,109,2.0,46.0,29.0,15.0,19.0,16.0,,533,548,399,311.0,106,4.0
12/27/2020,11110,12432,10869,8905,4126,81,51.0,46.0,57.0,68.0,34.0,1.0,332.0,443.0,321.0,239,88.0,2.0,216.0,208.0,180.0,175.0,54,1.0,112.0,102.0,83.0,99.0,46.0,3.0,10.0,9.0,16.0,12.0,6.0,,74.0,76.0,57.0,78.0,35.0,1.0,7.0,6.0,10.0,6.0,13.0,,6002,7008,6264,4747,2144,47,101.0,140.0,150.0,156.0,94.0,2.0,64.0,85.0,78.0,72.0,151.0,3.0,259.0,391.0,345,238,93.0,3.0,2660,2659,2149,1934,883,10.0,131.0,193.0,200.0,302.0,110,2.0,46.0,29.0,15.0,19.0,16.0,,533,548,399,311.0,107,4.0
12/28/2020,13253,14604,12865,10748,5350,105,65.0,52.0,66.0,83.0,55.0,1.0,387.0,502.0,365.0,268,100.0,3.0,233.0,223.0,198.0,195.0,65,1.0,133.0,123.0,100.0,125.0,110.0,5.0,10.0,11.0,16.0,12.0,6.0,,93.0,96.0,84.0,108.0,69.0,5.0,7.0,7.0,11.0,7.0,13.0,,7175,8186,7392,5764,2739,58,147.0,200.0,204.0,223.0,135.0,3.0,101.0,137.0,136.0,147.0,267.0,4.0,322.0,505.0,475,333,128.0,3.0,3131,3100,2509,2260,1066,12.0,147.0,197.0,208.0,323.0,135,2.0,58.0,41.0,25.0,24.0,20.0,,676,661,475,361.0,133,6.0
12/29/2020,16115,17542,15586,13260,7489,152,108.0,108.0,135.0,138.0,161.0,1.0,450.0,578.0,411.0,316,195.0,3.0,251.0,241.0,210.0,214.0,72,1.0,154.0,149.0,123.0,140.0,178.0,5.0,11.0,12.0,20.0,12.0,8.0,,119.0,106.0,112.0,137.0,95.0,5.0,8.0,7.0,12.0,7.0,13.0,,8958,9953,9063,7193,3752,90,208.0,270.0,299.0,322.0,190.0,4.0,124.0,184.0,188.0,212.0,450.0,5.0,430.0,672.0,636,473,179.0,4.0,3596,3557,2858,2646,1308,19.0,187.0,239.0,264.0,398.0,223,5.0,79.0,62.0,35.0,32.0,21.0,,775,751,532,409.0,165,7.0
12/3/2020,41,24,34,26,41,2,,,,,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,30,19,21,15,22,1,,,,,,,,,,,,1.0,,,1,1,,,9,3,10,9,15,,,,,,1,,,,,,,,1,1,2,,2,
12/30/2020,19275,20871,18798,16224,9794,184,137.0,127.0,163.0,175.0,201.0,3.0,550.0,667.0,484.0,377,295.0,3.0,296.0,278.0,244.0,247.0,127,1.0,165.0,171.0,144.0,167.0,215.0,6.0,13.0,12.0,20.0,12.0,27.0,,147.0,130.0,140.0,167.0,140.0,6.0,11.0,8.0,18.0,11.0,16.0,,10845,11930,11017,8834,4726,110,254.0,332.0,367.0,416.0,255.0,6.0,165.0,224.0,229.0,265.0,632.0,6.0,567.0,894.0,824,653,303.0,4.0,4043,4020,3303,3072,1579,20.0,291.0,395.0,402.0,594.0,371,8.0,97.0,79.0,43.0,48.0,32.0,1.0,913,849,613,462.0,199,7.0
12/31/2020,20977,22530,20442,17761,11169,203,145.0,138.0,180.0,183.0,230.0,3.0,604.0,709.0,532.0,413,344.0,3.0,343.0,311.0,267.0,278.0,185,3.0,179.0,182.0,162.0,186.0,239.0,6.0,16.0,16.0,27.0,20.0,35.0,,161.0,149.0,167.0,206.0,196.0,6.0,11.0,8.0,20.0,14.0,16.0,,11802,12857,11911,9580,5075,119,300.0,385.0,420.0,490.0,305.0,6.0,209.0,259.0,261.0,314.0,807.0,8.0,646.0,987.0,928,746,474.0,5.0,4368,4376,3614,3385,1823,25.0,314.0,412.0,432.0,641.0,391,8.0,112.0,94.0,54.0,59.0,44.0,1.0,945,864,627,476.0,207,7.0
12/4/2020,41,24,36,29,43,2,,,,1.0,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,30,19,21,16,24,1,,,,,,,,,,1.0,,1.0,,,1,1,,,9,3,11,9,15,,,,,,1,,,,,,,,1,1,3,,2,
12/5/2020,42,24,36,29,44,2,,,,1.0,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,30,19,21,16,25,1,,,,,,,,,,1.0,,1.0,,,1,1,,,10,3,11,9,15,,,,,,1,,,,,,,,1,1,3,,2,
12/6/2020,43,24,36,30,44,2,,,,1.0,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,30,19,21,16,25,1,,,,,,,,,,1.0,,1.0,,,1,1,,,10,3,11,10,15,,1.0,,,,1,,,,,,,,1,1,3,,2,
12/7/2020,43,26,40,32,45,2,,,1.0,1.0,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,30,20,24,17,26,1,,,,,,,,,,1.0,,1.0,,,1,1,,,10,3,11,11,15,,1.0,,,,1,,,,,,,,1,1,3,,2,
12/8/2020,45,27,40,35,46,2,,,1.0,2.0,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,32,21,24,18,26,1,,,,,,,,,,1.0,,1.0,,,1,1,,,10,3,11,12,15,,1.0,,,,1,,,,,,,,1,1,3,,3,
12/9/2020,46,27,41,36,52,2,,,1.0,2.0,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,32,21,25,19,28,1,,,,,,,,,,1.0,,1.0,,,1,1,1.0,,11,3,11,12,18,,1.0,,,,1,,,,,,,,1,1,3,,3,
2/1/2021,90758,85663,88843,88045,279007,2852,365.0,411.0,564.0,886.0,2105.0,193.0,3129.0,2773.0,2590.0,2637,5972.0,61.0,798.0,820.0,828.0,924.0,6087,10.0,729.0,705.0,699.0,795.0,2227.0,58.0,234.0,236.0,253.0,302.0,631.0,5.0,595.0,579.0,674.0,956.0,2824.0,44.0,78.0,65.0,98.0,128.0,948.0,1.0,55041,51591,54121,50137,150515,1504,815.0,939.0,1121.0,1562.0,7226.0,24.0,1052.0,1062.0,1314.0,1810.0,5024.0,264.0,2993.0,4104.0,4242,4105,14043.0,85.0,17025,15192,14657,14594,43014,291.0,1493.0,1673.0,2122.0,3320.0,13667,56.0,620.0,534.0,538.0,577.0,2751.0,20.0,2594,2540,2247,1916.0,6821,43.0
2/10/2021,110330,101544,106947,111718,442477,4773,688.0,624.0,851.0,1280.0,2573.0,401.0,5003.0,3635.0,3544.0,3936,9925.0,246.0,1061.0,1062.0,1071.0,1217.0,7997,20.0,872.0,777.0,790.0,892.0,3005.0,75.0,302.0,290.0,318.0,391.0,723.0,14.0,722.0,671.0,834.0,1310.0,5139.0,59.0,91.0,81.0,113.0,181.0,1860.0,2.0,64002,59661,62780,60765,241015,2085,902.0,1035.0,1238.0,1791.0,10440.0,30.0,1250.0,1297.0,1704.0,2447.0,6707.0,459.0,3715.0,4903.0,5146,5397,24316.0,124.0,21409,18292,18193,18824,68667,430.0,1827.0,1971.0,2520.0,4258.0,24488,72.0,893.0,842.0,999.0,1212.0,3685.0,29.0,2935,2843,2625,2360.0,9918,58.0
2/11/2021,113053,103757,109251,114911,465117,5148,846.0,716.0,908.0,1367.0,2628.0,492.0,5147.0,3755.0,3672.0,4112,10557.0,254.0,1178.0,1177.0,1204.0,1376.0,9026,24.0,892.0,804.0,826.0,926.0,3073.0,77.0,314.0,309.0,327.0,402.0,739.0,16.0,726.0,676.0,837.0,1326.0,5237.0,59.0,93.0,84.0,114.0,187.0,1881.0,2.0,65083,60576,63805,62220,251959,2155,905.0,1041.0,1250.0,1806.0,10665.0,31.0,1371.0,1380.0,1771.0,2552.0,6966.0,497.0,3785.0,4969.0,5228,5540,26060.0,127.0,21759,18541,18428,19143,72842,442.0,1865.0,2009.0,2572.0,4370.0,25675,74.0,931.0,889.0,1098.0,1325.0,3824.0,29.0,3065,2957,2756,2515.0,10930,69.0
2/12/2021,116339,106452,112091,118615,492297,5476,879.0,756.0,938.0,1388.0,2660.0,526.0,5570.0,4057.0,3968.0,4497,11282.0,316.0,1248.0,1235.0,1269.0,1454.0,9700,30.0,928.0,830.0,849.0,973.0,3143.0,83.0,339.0,332.0,350.0,433.0,777.0,21.0,742.0,683.0,845.0,1334.0,5311.0,66.0,95.0,84.0,114.0,190.0,1887.0,2.0,66890,62052,65340,64212,267112,2264,930.0,1067.0,1275.0,1849.0,11036.0,34.0,1433.0,1429.0,1817.0,2624.0,7218.0,515.0,3889.0,5081.0,5365,5730,28081.0,133.0,22130,18835,18728,19571,76642,454.0,1906.0,2049.0,2627.0,4481.0,26834,76.0,955.0,978.0,1236.0,1406.0,3931.0,29.0,3124,3004,2814,2571.0,12013,70.0
2/13/2021,119999,109287,115077,121995,511643,5890,926.0,790.0,953.0,1397.0,2672.0,541.0,5975.0,4274.0,4146.0,4694,11791.0,363.0,1272.0,1250.0,1293.0,1486.0,9883,31.0,933.0,835.0,850.0,989.0,3285.0,83.0,339.0,332.0,351.0,433.0,781.0,21.0,780.0,705.0,892.0,1423.0,5899.0,69.0,95.0,84.0,115.0,191.0,1893.0,2.0,68759,63649,67146,66277,277123,2374,932.0,1076.0,1280.0,1866.0,11262.0,34.0,1636.0,1532.0,1908.0,2702.0,7324.0,554.0,4089.0,5321.0,5630,5962,29553.0,145.0,22349,18978,18884,19779,79906,468.0,1952.0,2085.0,2671.0,4600.0,27671,80.0,1015.0,1078.0,1375.0,1486.0,4020.0,35.0,3151,3027,2831,2606.0,12660,72.0
2/14/2021,120927,109993,115991,123156,519004,5941,927.0,790.0,953.0,1397.0,2672.0,541.0,5985.0,4277.0,4151.0,4698,11818.0,363.0,1272.0,1251.0,1293.0,1486.0,9895,31.0,933.0,835.0,850.0,989.0,3285.0,83.0,339.0,332.0,351.0,433.0,781.0,21.0,817.0,745.0,945.0,1518.0,6108.0,74.0,95.0,84.0,115.0,192.0,1902.0,2.0,69413,64127,67733,67035,282260,2402,933.0,1077.0,1280.0,1873.0,11288.0,34.0,1639.0,1533.0,1911.0,2708.0,7354.0,556.0,4118.0,5362.0,5680,6019,29899.0,146.0,22419,19009,18944,19830,80385,475.0,1985.0,2109.0,2711.0,4676.0,28448,81.0,1085.0,1154.0,1481.0,1559.0,4114.0,42.0,3156,3031,2831,2607.0,12666,72.0
2/15/2021,122081,110981,117062,124600,533256,6009,929.0,792.0,959.0,1409.0,2693.0,541.0,6122.0,4405.0,4264.0,4818,12142.0,372.0,1275.0,1262.0,1307.0,1501.0,10048,31.0,938.0,838.0,855.0,992.0,3317.0,83.0,340.0,334.0,353.0,436.0,781.0,21.0,824.0,747.0,950.0,1533.0,6147.0,74.0,95.0,85.0,115.0,193.0,1905.0,2.0,70086,64748,68403,67932,291756,2450,943.0,1087.0,1298.0,1891.0,11446.0,35.0,1647.0,1538.0,1918.0,2722.0,7444.0,557.0,4167.0,5404.0,5729,6107,30679.0,151.0,22582,19119,19063,19966,82229,479.0,2009.0,2123.0,2735.0,4740.0,29023,81.0,1102.0,1161.0,1491.0,1575.0,4154.0,42.0,3162,3035,2835,2614.0,12704,72.0
2/16/2021,123977,112320,118564,126643,549958,6170,966.0,821.0,982.0,1432.0,2710.0,553.0,6290.0,4560.0,4415.0,5007,12552.0,385.0,1282.0,1268.0,1316.0,1525.0,10278,33.0,956.0,850.0,866.0,1010.0,3355.0,86.0,347.0,340.0,364.0,440.0,784.0,22.0,837.0,754.0,962.0,1566.0,6399.0,76.0,95.0,85.0,115.0,193.0,1913.0,3.0,71218,65548,69303,69126,302096,2505,948.0,1091.0,1308.0,1911.0,11693.0,35.0,1676.0,1560.0,1952.0,2759.0,7728.0,579.0,4243.0,5472.0,5778,6184,31686.0,160.0,22786,19249,19243,20192,84444,490.0,2043.0,2156.0,2774.0,4824.0,29945,83.0,1113.0,1166.0,1499.0,1586.0,4183.0,44.0,3187,3039,2844,2618.0,12749,74.0
2/17/2021,126398,114172,120381,128934,566590,6810,1044.0,867.0,1022.0,1472.0,2744.0,577.0,6882.0,4912.0,4685.0,5275,12895.0,701.0,1288.0,1276.0,1330.0,1550.0,10452,33.0,969.0,861.0,876.0,1020.0,3400.0,88.0,348.0,340.0,366.0,442.0,792.0,23.0,861.0,770.0,995.0,1613.0,6504.0,81.0,95.0,88.0,116.0,201.0,1930.0,3.0,72200,66447,70238,70324,313191,2591,961.0,1096.0,1315.0,1924.0,11956.0,35.0,1726.0,1602.0,2004.0,2805.0,7968.0,663.0,4323.0,5528.0,5834,6282,32721.0,168.0,23095,19462,19452,20464,86567,506.0,2062.0,2177.0,2790.0,4866.0,30327,83.0,1118.0,1168.0,1502.0,1587.0,4199.0,44.0,3226,3076,2895,2675.0,12801,75.0
2/18/2021,127876,115389,121651,130674,582671,6934,1092.0,891.0,1040.0,1506.0,2778.0,594.0,6946.0,4974.0,4763.0,5372,12990.0,706.0,1293.0,1288.0,1347.0,1572.0,10642,33.0,1007.0,902.0,919.0,1049.0,3437.0,98.0,350.0,344.0,374.0,446.0,797.0,23.0,889.0,787.0,1000.0,1625.0,6529.0,87.0,98.0,92.0,116.0,220.0,2189.0,3.0,73051,67168,71026,71400,324123,2631,970.0,1110.0,1330.0,1942.0,12134.0,35.0,1762.0,1632.0,2041.0,2862.0,8174.0,683.0,4394.0,5586.0,5892,6343,33849.0,181.0,23318,19619,19596,20665,88480,511.0,2068.0,2182.0,2797.0,4874.0,30471,84.0,1121.0,1168.0,1502.0,1588.0,4213.0,44.0,3256,3098,2910,2694.0,12929,75.0
2/19/2021,129809,116889,123176,132608,594639,7363,1123.0,912.0,1064.0,1522.0,2794.0,638.0,7070.0,5044.0,4848.0,5479,13070.0,721.0,1297.0,1293.0,1359.0,1588.0,10824,34.0,1042.0,927.0,941.0,1074.0,3462.0,101.0,350.0,344.0,374.0,446.0,798.0,23.0,891.0,788.0,1002.0,1628.0,6553.0,90.0,98.0,93.0,117.0,220.0,2195.0,3.0,74170,68091,71915,72626,333268,2725,973.0,1114.0,1331.0,1949.0,12218.0,35.0,1810.0,1660.0,2078.0,2906.0,8259.0,698.0,4463.0,5657.0,5960,6417,34478.0,191.0,23568,19764,19779,20857,89454,519.0,2079.0,2188.0,2820.0,4882.0,30563,84.0,1123.0,1169.0,1502.0,1592.0,4219.0,44.0,3327,3169,2995,2789.0,13076,77.0
2/2/2021,92842,87494,90881,90711,297097,2958,371.0,415.0,571.0,916.0,2175.0,206.0,3174.0,2808.0,2626.0,2690,6373.0,63.0,805.0,832.0,839.0,942.0,6227,11.0,739.0,713.0,711.0,807.0,2289.0,59.0,240.0,241.0,261.0,310.0,653.0,5.0,612.0,595.0,704.0,1005.0,3114.0,44.0,78.0,65.0,99.0,131.0,971.0,1.0,56012,52466,54970,51300,160450,1551,823.0,955.0,1138.0,1586.0,7629.0,25.0,1067.0,1076.0,1342.0,1838.0,5262.0,271.0,3066.0,4197.0,4361,4266,14961.0,85.0,17702,15756,15320,15259,45401,308.0,1562.0,1729.0,2196.0,3467.0,15229,60.0,669.0,587.0,626.0,692.0,2968.0,20.0,2627,2573,2281,1974.0,7512,47.0
2/20/2021,132591,118879,125141,134793,604463,7718,1153.0,918.0,1075.0,1539.0,2800.0,662.0,7307.0,5144.0,4960.0,5566,13129.0,747.0,1302.0,1299.0,1368.0,1595.0,10836,34.0,1051.0,932.0,948.0,1083.0,3476.0,118.0,351.0,344.0,374.0,446.0,798.0,23.0,898.0,794.0,1002.0,1631.0,6567.0,100.0,99.0,93.0,117.0,221.0,2196.0,3.0,75876,69470,73299,74211,341272,2838,973.0,1114.0,1332.0,1953.0,12238.0,35.0,1841.0,1675.0,2093.0,2921.0,8278.0,719.0,4603.0,5749.0,6049,6489,34977.0,211.0,23846,19954,19943,21036,90185,535.0,2083.0,2190.0,2825.0,4892.0,30615,84.0,1126.0,1172.0,1504.0,1595.0,4230.0,44.0,3366,3191,3018,2824.0,13125,82.0
2/21/2021,133267,119515,125813,135609,610346,7776,1153.0,918.0,1076.0,1539.0,2800.0,669.0,7310.0,5147.0,4963.0,5569,13136.0,748.0,1303.0,1299.0,1371.0,1599.0,10842,34.0,1051.0,932.0,948.0,1083.0,3476.0,118.0,351.0,344.0,374.0,446.0,798.0,23.0,898.0,794.0,1002.0,1631.0,6570.0,100.0,99.0,93.0,117.0,222.0,2197.0,3.0,76480,70053,73887,74942,346339,2879,973.0,1114.0,1332.0,1953.0,12260.0,35.0,1843.0,1675.0,2095.0,2922.0,8290.0,722.0,4615.0,5762.0,6061,6512,35252.0,212.0,23880,19987,19987,21075,90439,538.0,2090.0,2190.0,2827.0,4895.0,30664,85.0,1126.0,1172.0,1505.0,1595.0,4236.0,44.0,3367,3192,3021,2824.0,13135,82.0
2/22/2021,134284,120309,126602,136660,618137,7879,1202.0,939.0,1106.0,1565.0,2824.0,680.0,7342.0,5169.0,4984.0,5613,13163.0,750.0,1305.0,1303.0,1377.0,1607.0,10877,34.0,1065.0,938.0,958.0,1094.0,3498.0,121.0,352.0,346.0,374.0,448.0,798.0,23.0,902.0,798.0,1007.0,1634.0,6584.0,102.0,99.0,93.0,117.0,222.0,2202.0,3.0,77096,70609,74417,75621,352167,2930,976.0,1115.0,1336.0,1961.0,12349.0,35.0,1899.0,1715.0,2136.0,2957.0,8344.0,734.0,4648.0,5802.0,6087,6569,35667.0,216.0,24021,20055,20063,21188,91430,543.0,2095.0,2191.0,2839.0,4909.0,30715,85.0,1130.0,1173.0,1509.0,1596.0,4253.0,44.0,3370,3195,3022,2826.0,13144,82.0
2/23/2021,135995,121577,128057,138606,630004,8054,1242.0,959.0,1124.0,1592.0,2842.0,687.0,7370.0,5186.0,5021.0,5661,13220.0,752.0,1307.0,1304.0,1377.0,1608.0,10922,34.0,1083.0,952.0,971.0,1111.0,3537.0,123.0,352.0,348.0,375.0,448.0,800.0,23.0,932.0,814.0,1031.0,1691.0,6665.0,112.0,99.0,94.0,118.0,225.0,2212.0,4.0,78226,71485,75438,76889,360378,3003,978.0,1115.0,1337.0,1966.0,12424.0,35.0,1969.0,1754.0,2169.0,3027.0,8469.0,769.0,4687.0,5843.0,6135,6634,36263.0,218.0,24179,20157,20173,21342,92989,550.0,2128.0,2215.0,2874.0,4985.0,31190,87.0,1141.0,1180.0,1517.0,1601.0,4277.0,46.0,3414,3246,3058,2880.0,13322,86.0
