date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
3/13/2021,176303,153364,163302,275667,858120,12466,1644.0,1190.0,1337,1912.0,3198.0,1272.0,10197.0,6970.0,6782.0,8315,15487.0,1066.0,1836.0,1829.0,2030.0,4383,16227,67.0,1414.0,1198.0,1224.0,1728.0,3979.0,149.0,418.0,420.0,428.0,526.0,848.0,34.0,1229,1055.0,1460.0,2858.0,9037.0,153.0,116.0,120.0,154.0,423.0,3058.0,9.0,100759,90024,95807,169708,465789,4554,1213.0,1362.0,1684.0,3519.0,21457,44.0,2491.0,2127.0,2581.0,3981.0,10469.0,1174.0,6056.0,7266,7898,14163.0,53919,310.0,30275,24566,25011,35243,144335,1014.0,2602.0,2642.0,3426.0,7352.0,38057,107.0,1541.0,1520.0,1911,2249.0,6413.0,72.0,4931,4510,4558,5978.0,20836,135.0
3/14/2021,178068,154811,164865,283913,863090,12600,1644.0,1190.0,1337,1912.0,3200.0,1272.0,10205.0,6974.0,6787.0,8336,15497.0,1066.0,1838.0,1831.0,2031.0,4392,16243,67.0,1415.0,1198.0,1224.0,1728.0,3981.0,149.0,418.0,420.0,428.0,526.0,848.0,34.0,1232,1058.0,1466.0,2863.0,9052.0,153.0,117.0,120.0,154.0,426.0,3058.0,10.0,102027,91118,96971,176037,468231,4634,1217.0,1372.0,1691.0,3578.0,21727,44.0,2491.0,2128.0,2582.0,3989.0,10484.0,1175.0,6098.0,7302,7966,14531.0,54128,314.0,30599,24749,25224,36072,145535,1052.0,2624.0,2662.0,3445.0,7516.0,38374,110.0,1569.0,1572.0,1955,2349.0,6577.0,76.0,4943,4515,4568,6044.0,20903,135.0
3/15/2021,180615,156892,167381,297010,872068,12842,1670.0,1201.0,1349,1935.0,3229.0,1294.0,10296.0,7003.0,6823.0,8476,15605.0,1074.0,1899.0,1871.0,2072.0,4692,16468,69.0,1427.0,1213.0,1245.0,1810.0,4041.0,152.0,419.0,422.0,432.0,534.0,864.0,35.0,1234,1061.0,1472.0,2878.0,9085.0,155.0,117.0,120.0,154.0,435.0,3091.0,10.0,103523,92425,98532,184155,472016,4742,1231.0,1382.0,1702.0,3701.0,22134,45.0,2518.0,2150.0,2636.0,4147.0,10645.0,1187.0,6201.0,7380,8123,15314.0,54691,326.0,30987,25084,25548,38370,147774,1097.0,2694.0,2697.0,3506.0,7793.0,39083,116.0,1586.0,1581.0,1974,2389.0,6626.0,78.0,5066,4615,4698,6247.0,21009,141.0
3/16/2021,184480,159876,170890,310130,882063,13257,1692.0,1213.0,1357,1951.0,3250.0,1335.0,10540.0,7142.0,6949.0,8677,15712.0,1129.0,1961.0,1926.0,2157.0,4897,16659,77.0,1433.0,1223.0,1256.0,1862.0,4069.0,152.0,423.0,425.0,432.0,534.0,867.0,35.0,1260,1071.0,1496.0,2925.0,9155.0,158.0,117.0,120.0,155.0,442.0,3123.0,10.0,105556,94036,100407,191899,475949,4899,1243.0,1386.0,1716.0,3830.0,22714,45.0,2545.0,2167.0,2662.0,4190.0,10721.0,1193.0,6327.0,7521,8336,16168.0,55552,335.0,31737,25635,26165,40773,150377,1179.0,2746.0,2734.0,3549.0,8017.0,39659,120.0,1649.0,1639.0,2070,2668.0,6820.0,88.0,5308,4832,4937,6593.0,21184,151.0
3/17/2021,189870,163955,175519,325170,894638,13734,1725.0,1224.0,1368,1963.0,3271.0,1357.0,10786.0,7247.0,7061.0,8869,15862.0,1164.0,2004.0,1975.0,2221.0,5118,16894,89.0,1455.0,1238.0,1282.0,1921.0,4114.0,155.0,429.0,434.0,441.0,542.0,876.0,36.0,1267,1079.0,1510.0,2950.0,9181.0,162.0,119.0,128.0,173.0,521.0,3327.0,11.0,108187,96358,103024,200770,481132,5097,1264.0,1401.0,1757.0,4025.0,23836,45.0,2588.0,2207.0,2708.0,4300.0,10832.0,1196.0,6553.0,7704,8615,17082.0,56446,350.0,32799,26465,26987,43635,152824,1272.0,2834.0,2760.0,3615.0,8389.0,40257,127.0,1815.0,1741.0,2220,2807.0,7022.0,98.0,5889,5057,5143,6869.0,21740,160.0
3/18/2021,194949,167980,180388,339493,906343,14143,1738.0,1230.0,1376,1973.0,3293.0,1365.0,10966.0,7368.0,7176.0,8973,15936.0,1185.0,2143.0,2057.0,2387.0,5430,17268,102.0,1477.0,1248.0,1307.0,1953.0,4148.0,158.0,429.0,435.0,442.0,548.0,879.0,36.0,1271,1087.0,1519.0,2966.0,9207.0,163.0,121.0,133.0,179.0,534.0,3355.0,12.0,110902,98638,105629,208653,485958,5288,1285.0,1422.0,1793.0,4181.0,24574,45.0,2635.0,2238.0,2745.0,4443.0,11041.0,1222.0,6745.0,7891,8890,17961.0,57445,361.0,33818,27214,27795,46450,155069,1355.0,2879.0,2808.0,3685.0,8661.0,40835,131.0,1896.0,1861.0,2428,2939.0,7196.0,101.0,6265,5290,5488,7805.0,22523,181.0
3/19/2021,201114,172572,185531,353061,916446,14730,1766.0,1236.0,1380,1992.0,3299.0,1377.0,11139.0,7475.0,7287.0,9107,16018.0,1202.0,2216.0,2122.0,2507.0,5688,17507,113.0,1507.0,1258.0,1327.0,1978.0,4167.0,166.0,439.0,438.0,447.0,553.0,883.0,38.0,1278,1092.0,1524.0,2981.0,9223.0,164.0,122.0,133.0,181.0,541.0,3379.0,12.0,114338,101205,108425,215821,490501,5597,1308.0,1443.0,1817.0,4433.0,25189,47.0,2661.0,2262.0,2775.0,4513.0,11131.0,1231.0,7011.0,8161,9229,18727.0,58159,395.0,35083,28152,28714,49274,157011,1465.0,2925.0,2850.0,3744.0,8975.0,41385,140.0,2081.0,1988.0,2599,3126.0,7380.0,115.0,6610,5586,5882,8744.0,23136,200.0
3/2/2021,148940,132571,139979,156756,731189,9550,1445.0,1072.0,1238,1746.0,3032.0,975.0,8999.0,6317.0,6131.0,6794,14543.0,876.0,1475.0,1456.0,1582.0,1979,13177,44.0,1193.0,1041.0,1063.0,1237.0,3723.0,130.0,376.0,376.0,397.0,485.0,825.0,26.0,1091,957.0,1305.0,2403.0,8350.0,129.0,106.0,106.0,127.0,266.0,2558.0,7.0,85036,77702,82233,86874,411857,3369,1013.0,1161.0,1409.0,2068.0,14759,36.0,2218.0,1947.0,2342.0,3296.0,9322.0,1008.0,5056.0,6251,6650,7617.0,44097,233.0,25767,21450,21500,23622,112049,648.0,2340.0,2407.0,3090.0,5516.0,34213,87.0,1238.0,1280.0,1635,1741.0,4971.0,52.0,3647,3496,3305,3213.0,17134,93.0
3/20/2021,205457,176009,189821,362473,923753,15116,1766.0,1237.0,1382,1993.0,3303.0,1380.0,11227.0,7539.0,7340.0,9180,16063.0,1210.0,2275.0,2174.0,2717.0,6012,17743,117.0,1510.0,1258.0,1327.0,1982.0,4173.0,166.0,439.0,438.0,447.0,553.0,884.0,38.0,1293,1111.0,1557.0,3064.0,9373.0,166.0,122.0,134.0,181.0,543.0,3382.0,12.0,117241,103628,111268,221227,494295,5832,1337.0,1468.0,1858.0,4717.0,25822,47.0,2670.0,2265.0,2777.0,4522.0,11155.0,1236.0,7136.0,8294,9457,19070.0,58546,410.0,35922,28681,29326,51059,158118,1525.0,2987.0,2897.0,3823.0,9373.0,41695,146.0,2095.0,1994.0,2607,3151.0,7406.0,116.0,6693,5644,5971,9079.0,23446,207.0
3/21/2021,208684,178809,193010,368958,927526,15463,1766.0,1237.0,1382,1994.0,3305.0,1380.0,11249.0,7542.0,7342.0,9192,16076.0,1212.0,2280.0,2181.0,2731.0,6020,17749,117.0,1511.0,1259.0,1328.0,1982.0,4174.0,166.0,439.0,438.0,447.0,553.0,884.0,38.0,1293,1111.0,1557.0,3067.0,9375.0,166.0,122.0,134.0,182.0,545.0,3383.0,12.0,119487,105534,113425,225338,496558,6041,1344.0,1471.0,1873.0,4882.0,26001,48.0,2672.0,2265.0,2781.0,4525.0,11172.0,1240.0,7243.0,8432,9634,19370.0,58798,424.0,36586,29265,29959,52500,158846,1609.0,3000.0,2901.0,3830.0,9475.0,41777,148.0,2108.0,2002.0,2615,3175.0,7421.0,120.0,6710,5654,5992,9118.0,23478,209.0
3/22/2021,213987,183147,197901,377740,934617,16062,1785.0,1248.0,1389,2012.0,3323.0,1385.0,11376.0,7640.0,7449.0,9270,16127.0,1233.0,2309.0,2225.0,2834.0,6186,17877,119.0,1540.0,1293.0,1358.0,1995.0,4186.0,167.0,440.0,439.0,447.0,553.0,884.0,38.0,1307,1121.0,1572.0,3117.0,9425.0,166.0,122.0,134.0,185.0,554.0,3412.0,12.0,122761,108382,116582,229840,499682,6378,1365.0,1494.0,1904.0,5232.0,26527,50.0,2705.0,2294.0,2803.0,4578.0,11248.0,1245.0,7516.0,8736,9981,19928.0,59333,472.0,37738,29976,30731,54457,160556,1726.0,3084.0,2949.0,3930.0,9901.0,42129,162.0,2147.0,2027.0,2654,3237.0,7465.0,123.0,6743,5704,6032,9215.0,23555,214.0
3/23/2021,220996,188535,203749,387460,941819,16949,1795.0,1254.0,1392,2022.0,3340.0,1395.0,11718.0,7775.0,7552.0,9376,16191.0,1292.0,2347.0,2256.0,2905.0,6263,17948,128.0,1580.0,1316.0,1390.0,2034.0,4201.0,174.0,443.0,441.0,448.0,555.0,884.0,39.0,1327,1131.0,1591.0,3145.0,9472.0,169.0,125.0,137.0,189.0,569.0,3434.0,13.0,126660,111676,120093,234802,502697,6837,1395.0,1515.0,1952.0,5602.0,26992,52.0,2744.0,2337.0,2860.0,4694.0,11458.0,1282.0,7857.0,9075,10429,20556.0,59953,517.0,39157,30957,31732,56710,162337,1867.0,3112.0,2972.0,3969.0,10083.0,42357,167.0,2294.0,2124.0,2761,3406.0,7652.0,142.0,6993,5911,6258,9503.0,23698,232.0
3/24/2021,231163,196372,212250,396962,949260,18910,1823.0,1288.0,1424,2073.0,3409.0,1414.0,12008.0,7848.0,7614.0,9457,16265.0,1339.0,2422.0,2322.0,2999.0,6427,18085,153.0,1624.0,1339.0,1420.0,2072.0,4229.0,183.0,444.0,441.0,449.0,556.0,885.0,39.0,1332,1135.0,1598.0,3165.0,9507.0,169.0,127.0,138.0,194.0,587.0,3463.0,13.0,133088,117021,125748,239381,505860,8142,1414.0,1542.0,2008.0,6118.0,27511,54.0,2794.0,2396.0,2913.0,4791.0,11573.0,1317.0,8234.0,9455,10948,21174.0,60518,593.0,40964,32172,32966,58762,164005,2159.0,3153.0,3012.0,4026.0,10324.0,42641,170.0,2457.0,2202.0,2880,3599.0,7766.0,157.0,7511,6221,6632,9875.0,23954,295.0
3/25/2021,242903,205210,221837,406304,956830,21031,1830.0,1291.0,1432,2079.0,3418.0,1429.0,12351.0,7979.0,7727.0,9560,16323.0,1385.0,2749.0,2588.0,3268.0,6704,18327,204.0,1660.0,1361.0,1455.0,2110.0,4249.0,184.0,450.0,450.0,452.0,562.0,892.0,39.0,1345,1139.0,1606.0,3187.0,9528.0,173.0,139.0,147.0,215.0,686.0,3649.0,16.0,140313,122728,131866,243530,508999,9479,1439.0,1577.0,2063.0,6553.0,27986,55.0,2833.0,2420.0,2955.0,4865.0,11677.0,1352.0,8650.0,9820,11415,21615.0,61042,655.0,43033,33755,34622,61010,165576,2547.0,3270.0,3074.0,4135.0,10746.0,43135,197.0,2603.0,2323.0,2979,3773.0,7847.0,191.0,8013,6467,6911,10206.0,24123,332.0
3/26/2021,253449,213172,230497,414629,962696,23233,1832.0,1295.0,1436,2085.0,3424.0,1436.0,12565.0,8036.0,7785.0,9638,16366.0,1444.0,2943.0,2692.0,3419.0,6875,18485,235.0,1700.0,1390.0,1488.0,2147.0,4271.0,189.0,451.0,450.0,455.0,562.0,892.0,39.0,1355,1144.0,1614.0,3195.0,9547.0,174.0,140.0,150.0,218.0,690.0,3651.0,16.0,146755,127843,137305,247300,511224,10811,1530.0,1668.0,2233.0,6920.0,28413,70.0,2865.0,2446.0,3000.0,4927.0,11737.0,1390.0,9021.0,10188,11841,22270.0,61557,717.0,45177,35325,36230,63109,166994,3036.0,3393.0,3182.0,4291.0,11127.0,43536,222.0,2793.0,2436.0,3102,3895.0,7942.0,224.0,8303,6646,7175,10457.0,24322,376.0
3/27/2021,261926,219706,237433,419625,965764,25591,1836.0,1295.0,1437,2085.0,3426.0,1441.0,12781.0,8089.0,7827.0,9684,16390.0,1493.0,3079.0,2823.0,3562.0,6939,18527,248.0,1736.0,1415.0,1502.0,2154.0,4282.0,200.0,452.0,451.0,456.0,562.0,892.0,40.0,1379,1155.0,1629.0,3235.0,9614.0,186.0,141.0,152.0,218.0,691.0,3652.0,16.0,152750,132659,142354,249920,512659,12507,1602.0,1722.0,2350.0,7180.0,28620,83.0,2904.0,2466.0,3019.0,4943.0,11750.0,1395.0,9303.0,10484,12173,22525.0,61734,793.0,46452,36217,37133,64314,167724,3398.0,3513.0,3251.0,4407.0,11344.0,43711,253.0,2815.0,2448.0,3117,3928.0,7965.0,233.0,8343,6659,7198,10490.0,24354,382.0
3/28/2021,268603,224712,242916,422272,967475,27589,1837.0,1295.0,1437,2086.0,3426.0,1442.0,12825.0,8108.0,7847.0,9694,16396.0,1500.0,3085.0,2828.0,3564.0,6943,18533,252.0,1736.0,1415.0,1502.0,2154.0,4283.0,200.0,454.0,451.0,456.0,564.0,892.0,40.0,1380,1157.0,1634.0,3243.0,9620.0,186.0,141.0,153.0,218.0,691.0,3652.0,16.0,157884,136514,146505,251601,513568,14033,1656.0,1760.0,2420.0,7303.0,28826,89.0,2912.0,2468.0,3021.0,4949.0,11753.0,1397.0,9579.0,10722,12440,22740.0,61918,874.0,47284,36868,37860,64735,167936,3713.0,3541.0,3271.0,4429.0,11365.0,43737,263.0,2830.0,2452.0,3124,3940.0,7966.0,237.0,8364,6671,7211,10509.0,24367,383.0
3/29/2021,280134,233059,252230,426533,970708,30381,1848.0,1302.0,1446,2099.0,3439.0,1446.0,13060.0,8161.0,7916.0,9767,16431.0,1570.0,3146.0,2861.0,3613.0,7049,18599,263.0,1751.0,1431.0,1532.0,2201.0,4299.0,207.0,455.0,452.0,460.0,564.0,892.0,40.0,1393,1164.0,1649.0,3265.0,9656.0,190.0,144.0,154.0,220.0,693.0,3655.0,17.0,165547,142292,152957,253453,514785,15801,1758.0,1850.0,2597.0,7661.0,29186,114.0,2955.0,2499.0,3064.0,5007.0,11838.0,1405.0,9984.0,11061,12867,23032.0,62232,952.0,49390,38338,39279,65560,168503,4312.0,3690.0,3380.0,4592.0,11543.0,43888,301.0,2873.0,2480.0,3156,3976.0,7988.0,247.0,8633,6826,7404,10698.0,24542,499.0
3/3/2021,150865,134083,141736,162013,746318,9851,1467.0,1089.0,1249,1762.0,3063.0,1017.0,9124.0,6389.0,6192.0,6939,14653.0,903.0,1510.0,1499.0,1630.0,2101,13682,48.0,1231.0,1067.0,1080.0,1275.0,3780.0,134.0,382.0,387.0,403.0,490.0,833.0,26.0,1102,965.0,1314.0,2425.0,8416.0,132.0,108.0,107.0,128.0,277.0,2606.0,7.0,85939,78425,83116,89981,417560,3453,1051.0,1182.0,1458.0,2154.0,15572,39.0,2238.0,1964.0,2379.0,3366.0,9484.0,1050.0,5148.0,6335,6760,8096.0,45818,250.0,26172,21740,21798,24244,116020,682.0,2352.0,2424.0,3122.0,5591.0,34511,87.0,1307.0,1351.0,1728,1836.0,5359.0,56.0,3673,3529,3335,3261.0,17298,96.0
3/30/2021,292649,241940,262122,431682,974772,33404,1853.0,1306.0,1451,2104.0,3447.0,1457.0,13299.0,8228.0,7989.0,9848,16489.0,1635.0,3249.0,2930.0,3666.0,7108,18653,293.0,1773.0,1450.0,1553.0,2222.0,4316.0,210.0,457.0,453.0,463.0,567.0,896.0,40.0,1406,1176.0,1662.0,3285.0,9689.0,193.0,176.0,180.0,240.0,709.0,3666.0,19.0,173230,148025,159289,255609,516100,17641,1851.0,1934.0,2768.0,7981.0,29538,119.0,2999.0,2520.0,3089.0,5059.0,11896.0,1420.0,10354.0,11389,13294,23305.0,62520,1041.0,51712,39906,40823,66592,169493,4960.0,3821.0,3479.0,4729.0,11716.0,44082,326.0,3066.0,2588.0,3264,4067.0,8079.0,273.0,9445,7343,8105,11317.0,24923,691.0
3/31/2021,306244,251483,273356,437768,979689,36953,1859.0,1316.0,1466,2119.0,3458.0,1477.0,13663.0,8353.0,8102.0,9952,16561.0,1715.0,3394.0,3040.0,3857.0,7211,18764,319.0,1806.0,1480.0,1623.0,2271.0,4336.0,212.0,460.0,454.0,464.0,567.0,896.0,40.0,1413,1180.0,1676.0,3326.0,9724.0,194.0,202.0,213.0,281.0,807.0,3780.0,25.0,181518,154242,166407,258306,517837,19838,1976.0,2047.0,2965.0,8315.0,30063,132.0,3061.0,2564.0,3133.0,5125.0,11973.0,1448.0,10705.0,11741,13766,23628.0,62773,1148.0,54146,41395,42535,67857,170572,5654.0,3967.0,3573.0,4875.0,11911.0,44307,362.0,3152.0,2629.0,3315,4107.0,8104.0,297.0,10346,7840,8733,11763.0,25248,896.0
3/4/2021,152916,135776,143547,172193,760434,10134,1491.0,1111.0,1267,1782.0,3077.0,1100.0,9242.0,6454.0,6251.0,7103,14722.0,914.0,1567.0,1563.0,1702.0,2635,14274,50.0,1258.0,1089.0,1102.0,1320.0,3807.0,137.0,389.0,393.0,406.0,494.0,835.0,26.0,1113,985.0,1340.0,2553.0,8560.0,134.0,109.0,108.0,133.0,300.0,2668.0,7.0,87041,79349,84095,97033,423309,3539,1060.0,1190.0,1472.0,2207.0,16245,39.0,2258.0,1975.0,2395.0,3441.0,9704.0,1096.0,5262.0,6465,6900,8713.0,47450,253.0,26482,21942,22017,25003,119166,701.0,2369.0,2439.0,3136.0,5682.0,34684,89.0,1332.0,1374.0,1752,1891.0,5658.0,59.0,3782,3647,3464,3463.0,17633,101.0
3/5/2021,155895,137923,145869,183613,772870,10495,1514.0,1128.0,1280,1801.0,3084.0,1130.0,9435.0,6571.0,6371.0,7293,14829.0,985.0,1601.0,1592.0,1737.0,2865,14635,54.0,1264.0,1099.0,1113.0,1343.0,3818.0,137.0,395.0,395.0,411.0,500.0,835.0,26.0,1118,988.0,1342.0,2558.0,8588.0,134.0,109.0,110.0,133.0,300.0,2677.0,7.0,88632,80453,85283,105145,428263,3694,1102.0,1240.0,1523.0,2380.0,16926,39.0,2282.0,1991.0,2418.0,3483.0,9769.0,1112.0,5368.0,6575,7027,9323.0,48413,263.0,26883,22219,22318,25923,122221,733.0,2396.0,2448.0,3160.0,5836.0,35037,89.0,1363.0,1402.0,1788,1934.0,5862.0,61.0,4103,3898,3752,3917.0,18532,111.0
3/6/2021,157762,139268,147338,192287,781538,10807,1521.0,1136.0,1284,1805.0,3089.0,1148.0,9543.0,6630.0,6423.0,7362,14865.0,998.0,1613.0,1605.0,1770.0,3130,15086,54.0,1271.0,1101.0,1118.0,1357.0,3824.0,138.0,395.0,395.0,411.0,500.0,835.0,26.0,1119,990.0,1348.0,2566.0,8632.0,134.0,110.0,110.0,134.0,301.0,2681.0,7.0,89718,81243,86124,111492,431957,3770,1123.0,1280.0,1578.0,2490.0,17332,40.0,2333.0,2018.0,2455.0,3528.0,9800.0,1120.0,5416.0,6628,7099,9804.0,49109,267.0,27158,22422,22545,26641,124540,754.0,2405.0,2451.0,3165.0,5905.0,35153,89.0,1382.0,1411.0,1794,1957.0,5895.0,63.0,4120,3909,3766,3989.0,18604,111.0
3/7/2021,158997,140219,148371,199195,787067,10895,1521.0,1136.0,1284,1805.0,3091.0,1148.0,9547.0,6631.0,6424.0,7385,14879.0,999.0,1615.0,1608.0,1777.0,3149,15106,55.0,1272.0,1101.0,1118.0,1357.0,3825.0,139.0,396.0,395.0,411.0,500.0,835.0,26.0,1119,990.0,1348.0,2567.0,8633.0,134.0,110.0,110.0,134.0,302.0,2682.0,7.0,90551,81921,86823,116854,434462,3831,1128.0,1280.0,1584.0,2582.0,17584,40.0,2334.0,2020.0,2460.0,3541.0,9809.0,1122.0,5447.0,6651,7133,10083.0,49414,269.0,27416,22608,22751,27305,126384,763.0,2410.0,2456.0,3169.0,6006.0,35260,90.0,1390.0,1414.0,1798,1968.0,5911.0,64.0,4131,3918,3779,4044.0,18651,113.0
3/8/2021,160804,141565,149895,210548,798048,11052,1552.0,1146.0,1292,1823.0,3100.0,1166.0,9637.0,6678.0,6459.0,7548,14952.0,1005.0,1626.0,1620.0,1787.0,3283,15262,55.0,1282.0,1109.0,1131.0,1389.0,3851.0,139.0,399.0,397.0,412.0,503.0,836.0,29.0,1126,994.0,1351.0,2576.0,8647.0,136.0,110.0,110.0,134.0,307.0,2694.0,7.0,91658,82814,87800,125137,439511,3913,1131.0,1287.0,1590.0,2712.0,17988,41.0,2346.0,2028.0,2471.0,3591.0,9898.0,1127.0,5501.0,6707,7205,10637.0,50081,272.0,27735,22807,22994,28335,129305,777.0,2429.0,2474.0,3203.0,6213.0,35596,92.0,1409.0,1429.0,1815,2012.0,5968.0,65.0,4158,3941,3814,4195.0,19109,114.0
3/9/2021,163375,143627,152207,222484,809973,11281,1570.0,1158.0,1303,1849.0,3123.0,1194.0,9729.0,6738.0,6528.0,7720,15057.0,1023.0,1680.0,1686.0,1874.0,3646,15441,58.0,1301.0,1123.0,1147.0,1439.0,3875.0,140.0,408.0,405.0,420.0,515.0,840.0,30.0,1149,1003.0,1373.0,2622.0,8701.0,138.0,110.0,110.0,135.0,315.0,2734.0,7.0,93036,83894,88994,132942,444510,4005,1136.0,1297.0,1601.0,2849.0,18609,42.0,2386.0,2053.0,2498.0,3658.0,9981.0,1140.0,5577.0,6785,7331,11346.0,50869,277.0,28089,23099,23286,29561,132314,804.0,2459.0,2516.0,3249.0,6435.0,36139,96.0,1426.0,1441.0,1835,2054.0,6065.0,67.0,4379,4140,4051,4536.0,19662,117.0
4/1/2021,319165,260410,284349,443333,984781,40189,1867.0,1322.0,1475,2134.0,3466.0,1486.0,13981.0,8435.0,8199.0,10034,16671.0,1756.0,3595.0,3219.0,4020.0,7387,18934,349.0,1851.0,1507.0,1658.0,2313.0,4348.0,217.0,465.0,465.0,473.0,571.0,902.0,44.0,1435,1196.0,1705.0,3382.0,9819.0,200.0,207.0,215.0,290.0,816.0,3793.0,25.0,189696,160347,173872,261103,519834,21807,2075.0,2130.0,3120.0,8609.0,30460,143.0,3100.0,2596.0,3186.0,5184.0,12053.0,1463.0,11057.0,12072,14242,23897.0,63045,1249.0,56208,42608,43989,68663,171464,6322.0,4101.0,3673.0,5021.0,12121.0,44674,391.0,3315.0,2718.0,3406,4205.0,8221.0,326.0,11026,8215,9194,12152.0,25561,1109.0
4/10/2021,404298,315587,346382,485009,1019513,61460,1952.0,1373.0,1528,2196.0,3533.0,1617.0,15476.0,9056.0,8778.0,10646,17174.0,2081.0,4995.0,4200.0,4889.0,8227,19757,634.0,2076.0,1728.0,1837.0,2435.0,4432.0,261.0,485.0,478.0,485.0,586.0,912.0,45.0,1587,1291.0,1836.0,3639.0,10199.0,236.0,261.0,261.0,358.0,908.0,3972.0,66.0,240656,195309,213448,282875,535092,33572,2714.0,2648.0,3955.0,10178.0,32480,248.0,3385.0,2806.0,3398.0,5450.0,12436.0,1606.0,13877.0,14598,17273,26195.0,65415,1980.0,72727,51886,54148,75998,178183,11315.0,5147.0,4350.0,6061.0,13616.0,46540,621.0,4593.0,3422.0,4116,4923.0,8626.0,716.0,14695,10302,11355,14255.0,27226,2256.0
4/11/2021,408925,318416,349490,487030,1020970,63147,1954.0,1373.0,1529,2197.0,3533.0,1619.0,15505.0,9062.0,8783.0,10655,17179.0,2090.0,5021.0,4208.0,4896.0,8243,19767,643.0,2076.0,1728.0,1837.0,2438.0,4433.0,261.0,486.0,478.0,485.0,586.0,912.0,45.0,1588,1294.0,1838.0,3643.0,10202.0,236.0,266.0,262.0,359.0,914.0,3973.0,66.0,243826,197340,215689,284074,535881,34751,2734.0,2671.0,3994.0,10259.0,32586,264.0,3390.0,2811.0,3403.0,5459.0,12447.0,1610.0,14029.0,14719,17421,26292.0,65494,2064.0,73586,52296,54590,76347,178440,11589.0,5163.0,4367.0,6084.0,13645.0,46572,627.0,4606.0,3429.0,4120,4927.0,8628.0,724.0,14830,10375,11413,14350.0,27295,2328.0
4/12/2021,416696,323318,355250,491396,1024939,64924,1966.0,1388.0,1540,2209.0,3543.0,1626.0,15620.0,9091.0,8810.0,10685,17210.0,2101.0,5125.0,4291.0,4961.0,8318,19854,664.0,2083.0,1734.0,1847.0,2449.0,4445.0,262.0,489.0,479.0,490.0,588.0,912.0,46.0,1602,1306.0,1851.0,3671.0,10222.0,236.0,270.0,264.0,361.0,921.0,3979.0,66.0,248604,200477,219383,286441,537795,35902,2931.0,2869.0,4242.0,10564.0,32920,282.0,3425.0,2856.0,3445.0,5488.0,12497.0,1618.0,14309.0,14956,17721,26515.0,65775,2149.0,75092,53033,55474,77107,179109,11899.0,5241.0,4407.0,6158.0,13762.0,46738,660.0,4702.0,3483.0,4155,4963.0,8660.0,747.0,14972,10448,11517,14456.0,27404,2369.0
4/13/2021,423326,327269,359683,494811,1027901,66558,1971.0,1391.0,1544,2213.0,3561.0,1643.0,15717.0,9126.0,8844.0,10717,17241.0,2112.0,5187.0,4333.0,5006.0,8360,19916,681.0,2097.0,1738.0,1853.0,2456.0,4460.0,262.0,489.0,480.0,491.0,589.0,914.0,46.0,1606,1314.0,1856.0,3696.0,10249.0,239.0,274.0,264.0,362.0,923.0,3983.0,67.0,252889,203138,222381,288338,539212,36980,2981.0,2908.0,4323.0,10692.0,33081,300.0,3447.0,2873.0,3470.0,5515.0,12543.0,1641.0,14585.0,15175,17976,26794.0,66061,2226.0,76285,53621,56057,77631,179581,12164.0,5304.0,4439.0,6212.0,13846.0,46844,672.0,4782.0,3543.0,4201,4997.0,8682.0,769.0,15164,10550,11646,14596.0,27527,2420.0
