date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
12/14/2020,59,48,56,58,74,3,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,38,32,28,28,37,1,,,,,,,,,,2.0,1.0,1.0,,,1,1,1.0,,12,8,16,17,23,,1.0,,,,2,,,,,,,,1,2,5,,3,
12/15/2020,70,60,70,74,84,3,2.0,3.0,3,4.0,1.0,1.0,2.0,1.0,,2,1.0,,,,1.0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,41,36,33,35,40,1,,,,,,,,1.0,1.0,2.0,1.0,1.0,,,1,1,1.0,,16,11,20,22,29,,1.0,,,,2,,,,,,,,1,2,5,,3,
12/16/2020,177,212,230,201,141,3,5.0,9.0,9,15.0,3.0,1.0,26.0,38.0,31.0,23,14.0,,,,2.0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,52,47,46,41,44,1,,,1.0,,,,5.0,4.0,6.0,4.0,2.0,1.0,1.0,1.0,4,1,1.0,,17,13,22,23,30,,1.0,1.0,1.0,,2,,,,,,,,3,3,6,1.0,4,
12/17/2020,806,1043,1026,851,397,8,12.0,21.0,23,24.0,3.0,1.0,55.0,71.0,62.0,46,19.0,,,,7.0,3.0,4,,24.0,18.0,9.0,19.0,9.0,1.0,,,,,,,20.0,17.0,14.0,13.0,3.0,1.0,,,,,,,278,395,352,272,166,4,,,1.0,,,,7.0,11.0,14.0,14.0,5.0,1.0,9.0,13.0,15,6,2.0,,269,319,333,281,113,,1.0,1.0,1.0,,4,,5.0,,1.0,2.0,,,9,7,10,5.0,6,
12/18/2020,1659,2050,1866,1503,692,9,16.0,23.0,27,28.0,3.0,1.0,101.0,128.0,107.0,77,36.0,,1.0,2.0,8.0,6.0,4,,41.0,35.0,20.0,37.0,13.0,1.0,,,1.0,,,,33.0,29.0,19.0,18.0,8.0,1.0,,,,,,,664,879,748,531,287,4,,,1.0,1.0,,,15.0,23.0,24.0,19.0,16.0,1.0,19.0,22.0,23,11,3.0,,593,675,628,551,226,1.0,1.0,1.0,1.0,,4,,6.0,3.0,2.0,3.0,,,9,7,11,5.0,6,
12/19/2020,2278,2769,2441,1938,891,14,16.0,23.0,27,28.0,3.0,1.0,111.0,141.0,115.0,90,37.0,,1.0,4.0,10.0,7.0,5,,41.0,35.0,20.0,37.0,13.0,1.0,,,1.0,,,,33.0,29.0,19.0,20.0,8.0,1.0,,,,,,,1028,1346,1142,827,406,9,,,1.0,1.0,,,16.0,23.0,24.0,20.0,16.0,1.0,23.0,31.0,29,16,6.0,,802,883,773,652,289,1.0,2.0,1.0,1.0,,6,,6.0,6.0,2.0,3.0,1.0,,9,7,11,5.0,8,
12/2/2020,40,28,32,27,38,2,,1.0,2,,,,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,29,21,19,16,21,1,,,,,,,,,,,,1.0,,,1,1,,,9,3,9,7,13,,,,,,1,,,,,,,,1,1,1,,2,
12/20/2020,2492,3029,2698,2149,986,16,16.0,23.0,27,28.0,3.0,1.0,112.0,142.0,115.0,90,38.0,,1.0,4.0,10.0,7.0,5,,41.0,35.0,20.0,37.0,13.0,2.0,,,1.0,,,,33.0,30.0,19.0,20.0,8.0,1.0,,,,,,,1225,1590,1385,1021,490,10,,,1.0,1.0,,,16.0,23.0,24.0,21.0,16.0,1.0,23.0,35.0,30,18,7.0,,804,884,776,655,293,1.0,2.0,1.0,1.0,3.0,6,,6.0,6.0,2.0,3.0,1.0,,9,9,11,6.0,8,
12/21/2020,3859,4452,3960,3122,1462,23,17.0,24.0,29,29.0,4.0,1.0,114.0,143.0,117.0,91,39.0,,3.0,5.0,11.0,11.0,7,,56.0,45.0,29.0,46.0,17.0,2.0,4.0,4.0,6.0,1.0,,,39.0,41.0,26.0,29.0,11.0,1.0,1.0,1.0,2.0,,6.0,,1937,2427,2144,1572,756,13,1.0,,5.0,6.0,2.0,,17.0,23.0,24.0,21.0,19.0,2.0,49.0,82.0,74,35,19.0,1.0,1221,1261,1058,933,420,3.0,2.0,3.0,1.0,4.0,6,,7.0,7.0,2.0,3.0,2.0,,75,45,49,23.0,23,
12/22/2020,5708,6495,5762,4566,2095,32,17.0,25.0,32,30.0,4.0,1.0,121.0,163.0,129.0,102,44.0,1.0,75.0,77.0,62.0,59.0,18,,61.0,59.0,37.0,59.0,23.0,2.0,7.0,6.0,16.0,10.0,2.0,,42.0,45.0,31.0,35.0,15.0,1.0,5.0,4.0,7.0,3.0,10.0,,2903,3523,3130,2276,1053,18,5.0,12.0,23.0,26.0,9.0,,20.0,35.0,40.0,28.0,57.0,2.0,109.0,153.0,131,80,34.0,1.0,1623,1653,1395,1215,549,5.0,34.0,76.0,98.0,122.0,51,,23.0,14.0,8.0,12.0,11.0,,255,243,170,136.0,54,1.0
12/23/2020,7963,9062,8003,6385,2986,50,50.0,48.0,56,68.0,31.0,2.0,179.0,268.0,205.0,140,66.0,2.0,183.0,175.0,154.0,149.0,43,1.0,92.0,90.0,73.0,82.0,33.0,2.0,9.0,8.0,16.0,11.0,4.0,,54.0,56.0,37.0,50.0,25.0,1.0,7.0,6.0,10.0,6.0,13.0,,3973,4800,4280,3082,1403,25,32.0,55.0,76.0,82.0,40.0,,48.0,66.0,62.0,58.0,106.0,3.0,168.0,245.0,237,157,66.0,2.0,2130,2143,1772,1530,717,6.0,109.0,170.0,176.0,268.0,97,1.0,31.0,23.0,10.0,16.0,14.0,,445,459,328,253.0,94,4.0
12/24/2020,8928,10034,8816,7122,3338,53,53.0,49.0,57,70.0,33.0,2.0,260.0,370.0,274.0,197,78.0,2.0,214.0,203.0,179.0,164.0,53,1.0,110.0,101.0,79.0,99.0,42.0,2.0,10.0,8.0,16.0,12.0,6.0,,69.0,70.0,50.0,70.0,32.0,1.0,7.0,6.0,10.0,6.0,13.0,,4351,5177,4634,3377,1538,25,65.0,90.0,104.0,104.0,55.0,,61.0,84.0,77.0,72.0,152.0,3.0,185.0,264.0,254,171,68.0,2.0,2396,2417,1972,1745,804,8.0,119.0,181.0,185.0,281.0,103,2.0,42.0,27.0,14.0,20.0,16.0,,508,513,384,293.0,101,4.0
12/25/2020,8966,10067,8844,7147,3354,53,53.0,49.0,57,70.0,34.0,2.0,287.0,397.0,294.0,217,83.0,2.0,214.0,203.0,179.0,164.0,53,1.0,110.0,101.0,79.0,99.0,42.0,2.0,10.0,8.0,16.0,12.0,6.0,,69.0,70.0,50.0,70.0,32.0,1.0,7.0,6.0,10.0,6.0,13.0,,4351,5177,4635,3377,1541,25,65.0,90.0,104.0,104.0,55.0,,63.0,85.0,78.0,72.0,152.0,3.0,185.0,264.0,254,171,68.0,2.0,2397,2417,1972,1747,807,8.0,123.0,184.0,189.0,284.0,105,2.0,42.0,27.0,14.0,20.0,16.0,,508,513,384,293.0,101,4.0
12/26/2020,10481,11794,10275,8420,3903,66,53.0,49.0,59,70.0,34.0,2.0,305.0,421.0,308.0,227,85.0,2.0,216.0,208.0,181.0,175.0,54,1.0,111.0,103.0,81.0,100.0,46.0,2.0,10.0,9.0,16.0,12.0,6.0,,74.0,76.0,56.0,78.0,35.0,1.0,7.0,6.0,10.0,6.0,13.0,,5489,6471,5746,4320,1949,35,94.0,132.0,136.0,146.0,73.0,1.0,63.0,85.0,79.0,72.0,152.0,3.0,242.0,363.0,329,228,91.0,3.0,2606,2618,2122,1900,876,9.0,128.0,190.0,196.0,299.0,110,2.0,46.0,29.0,14.0,20.0,16.0,,532,548,400,311.0,107,4.0
12/27/2020,11105,12449,10879,8928,4153,77,53.0,49.0,59,70.0,34.0,2.0,332.0,444.0,322.0,239,88.0,2.0,216.0,208.0,181.0,175.0,54,1.0,112.0,103.0,82.0,100.0,46.0,2.0,10.0,9.0,16.0,12.0,6.0,,74.0,76.0,57.0,78.0,35.0,1.0,7.0,6.0,10.0,6.0,13.0,,5999,7011,6264,4758,2154,44,100.0,141.0,150.0,156.0,94.0,2.0,64.0,85.0,79.0,72.0,152.0,3.0,258.0,392.0,345,239,93.0,3.0,2654,2663,2152,1931,891,9.0,131.0,193.0,198.0,304.0,111,2.0,46.0,29.0,14.0,20.0,16.0,,532,548,400,311.0,108,4.0
12/28/2020,13245,14624,12878,10773,5378,100,68.0,55.0,68,85.0,55.0,2.0,387.0,503.0,366.0,268,100.0,3.0,233.0,223.0,199.0,195.0,65,1.0,133.0,124.0,99.0,126.0,110.0,4.0,10.0,11.0,16.0,12.0,6.0,,93.0,96.0,84.0,108.0,69.0,5.0,7.0,7.0,11.0,7.0,13.0,,7169,8189,7396,5775,2749,55,146.0,201.0,204.0,223.0,135.0,3.0,102.0,137.0,137.0,147.0,268.0,3.0,321.0,506.0,476,335,128.0,3.0,3123,3107,2510,2259,1074,11.0,147.0,197.0,206.0,325.0,136,2.0,58.0,41.0,24.0,24.0,21.0,,675,661,476,361.0,134,6.0
12/29/2020,16105,17558,15603,13288,7519,145,111.0,111.0,137,140.0,161.0,2.0,450.0,578.0,413.0,316,195.0,3.0,251.0,241.0,211.0,214.0,72,1.0,154.0,150.0,122.0,141.0,178.0,4.0,11.0,12.0,20.0,12.0,8.0,,119.0,106.0,112.0,137.0,95.0,5.0,8.0,7.0,12.0,7.0,13.0,,8949,9954,9070,7205,3762,86,207.0,271.0,299.0,322.0,190.0,4.0,125.0,184.0,189.0,212.0,451.0,4.0,429.0,673.0,636,474,180.0,4.0,3589,3564,2859,2646,1316,17.0,187.0,239.0,262.0,400.0,224,5.0,79.0,62.0,34.0,32.0,22.0,,774,750,534,409.0,166,7.0
12/3/2020,44,29,37,31,41,2,1.0,1.0,2,1.0,,,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,31,21,21,16,22,1,,,,,,,,,,,,1.0,,,1,1,,,9,4,10,9,15,,,,,,1,,,,,,,,1,1,2,,2,
12/30/2020,19258,20888,18817,16256,9828,177,139.0,130.0,165,177.0,201.0,4.0,550.0,666.0,487.0,377,296.0,3.0,296.0,278.0,245.0,247.0,127,1.0,165.0,172.0,143.0,168.0,215.0,5.0,13.0,12.0,20.0,12.0,27.0,,147.0,130.0,140.0,167.0,140.0,6.0,11.0,8.0,18.0,11.0,16.0,,10832,11932,11028,8845,4737,106,253.0,332.0,367.0,417.0,256.0,6.0,166.0,224.0,231.0,265.0,633.0,5.0,565.0,896.0,823,655,304.0,4.0,4035,4028,3304,3071,1588,18.0,291.0,395.0,399.0,597.0,372,8.0,97.0,79.0,42.0,48.0,33.0,1.0,912,848,614,463.0,200,7.0
12/31/2020,20957,22547,20462,17791,11208,196,147.0,141.0,182,185.0,230.0,4.0,604.0,708.0,535.0,413,345.0,3.0,343.0,311.0,268.0,278.0,185,3.0,179.0,183.0,161.0,187.0,239.0,5.0,16.0,16.0,27.0,20.0,35.0,,161.0,149.0,167.0,206.0,196.0,6.0,11.0,8.0,20.0,14.0,16.0,,11788,12858,11923,9591,5086,115,299.0,384.0,421.0,490.0,307.0,6.0,210.0,259.0,263.0,314.0,809.0,7.0,644.0,989.0,927,747,476.0,5.0,4358,4386,3614,3385,1832,23.0,314.0,412.0,429.0,643.0,393,8.0,112.0,94.0,53.0,59.0,45.0,1.0,944,863,628,477.0,208,7.0
12/4/2020,44,29,39,34,43,2,1.0,1.0,2,2.0,,,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,31,21,21,17,24,1,,,,,,,,,,1.0,,1.0,,,1,1,,,9,4,11,9,15,,,,,,1,,,,,,,,1,1,3,,2,
12/5/2020,45,29,39,34,44,2,1.0,1.0,2,2.0,,,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,31,21,21,17,25,1,,,,,,,,,,1.0,,1.0,,,1,1,,,10,4,11,9,15,,,,,,1,,,,,,,,1,1,3,,2,
12/6/2020,46,29,39,35,44,2,1.0,1.0,2,2.0,,,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,31,21,21,17,25,1,,,,,,,,,,1.0,,1.0,,,1,1,,,10,4,11,10,15,,1.0,,,,1,,,,,,,,1,1,3,,2,
12/7/2020,48,31,43,37,46,3,1.0,1.0,3,2.0,,1.0,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,31,22,24,18,26,1,,,,,,,,,,1.0,,1.0,,,1,1,,,10,4,11,11,15,,1.0,,,,1,,,,,,,,1,1,3,,2,
12/8/2020,50,32,44,41,49,3,1.0,1.0,3,3.0,,1.0,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,33,23,24,19,26,1,,,,,,,,,,1.0,,1.0,,,1,1,,,10,4,11,12,15,,1.0,,,,1,,,,,,,,1,1,3,,3,
12/9/2020,52,33,45,42,55,3,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,33,23,25,20,28,1,,,,,,,,,,1.0,,1.0,,,1,1,1.0,,11,4,11,12,18,,1.0,,,,1,,,,,,,,1,1,3,,3,
2/1/2021,90672,85695,88897,88090,279345,2809,366.0,412.0,573,888.0,2108.0,194.0,3129.0,2769.0,2598.0,2637,5979.0,61.0,797.0,820.0,827.0,929.0,6089,10.0,728.0,706.0,699.0,796.0,2228.0,56.0,233.0,236.0,253.0,302.0,632.0,5.0,595.0,577.0,674.0,952.0,2830.0,44.0,78.0,65.0,98.0,128.0,949.0,1.0,54981,51600,54156,50147,150681,1474,813.0,938.0,1123.0,1562.0,7227.0,24.0,1054.0,1060.0,1315.0,1812.0,5030.0,262.0,2988.0,4106.0,4237,4112,14061.0,84.0,17009,15199,14659,14598,43088,285.0,1492.0,1672.0,2119.0,3320.0,13679,55.0,619.0,536.0,537.0,577.0,2752.0,19.0,2592,2543,2246,1916.0,6828,42.0
2/10/2021,110239,101578,107005,111745,442907,4717,688.0,626.0,861,1283.0,2576.0,402.0,5006.0,3628.0,3554.0,3934,9937.0,244.0,1059.0,1061.0,1071.0,1223.0,7998,20.0,871.0,777.0,791.0,892.0,3007.0,73.0,301.0,290.0,318.0,391.0,724.0,14.0,722.0,669.0,833.0,1306.0,5146.0,59.0,91.0,81.0,113.0,181.0,1861.0,2.0,63934,59671,62819,60753,241236,2055,900.0,1034.0,1240.0,1790.0,10443.0,30.0,1250.0,1299.0,1706.0,2451.0,6713.0,457.0,3711.0,4905.0,5141,5404,24332.0,120.0,21397,18298,18188,18835,68751,418.0,1825.0,1970.0,2518.0,4255.0,24503,71.0,891.0,845.0,996.0,1213.0,3687.0,28.0,2932,2845,2623,2362.0,9927,57.0
2/11/2021,112962,103788,109309,114937,465555,5088,847.0,718.0,918,1370.0,2631.0,492.0,5150.0,3746.0,3683.0,4110,10569.0,252.0,1176.0,1176.0,1204.0,1382.0,9027,24.0,891.0,804.0,827.0,925.0,3076.0,75.0,313.0,309.0,327.0,402.0,740.0,16.0,726.0,674.0,836.0,1322.0,5244.0,59.0,93.0,84.0,114.0,187.0,1882.0,2.0,65016,60584,63844,62207,252184,2123,903.0,1040.0,1252.0,1805.0,10668.0,31.0,1371.0,1382.0,1773.0,2556.0,6971.0,495.0,3781.0,4971.0,5223,5546,26077.0,123.0,21744,18549,18422,19154,72929,430.0,1863.0,2008.0,2569.0,4368.0,25690,73.0,929.0,892.0,1095.0,1326.0,3826.0,28.0,3062,2959,2754,2517.0,10939,68.0
2/12/2021,116244,106477,112155,118636,492746,5415,880.0,758.0,948,1391.0,2663.0,526.0,5572.0,4047.0,3979.0,4495,11295.0,313.0,1246.0,1234.0,1269.0,1460.0,9700,30.0,927.0,830.0,850.0,972.0,3146.0,81.0,338.0,331.0,351.0,432.0,779.0,21.0,742.0,681.0,844.0,1330.0,5318.0,66.0,95.0,84.0,114.0,190.0,1888.0,2.0,66820,62059,65383,64194,267342,2231,928.0,1066.0,1277.0,1846.0,11041.0,34.0,1433.0,1431.0,1819.0,2628.0,7223.0,513.0,3886.0,5081.0,5361,5737,28098.0,129.0,22114,18843,18722,19582,76729,442.0,1904.0,2048.0,2624.0,4479.0,26850,75.0,953.0,981.0,1232.0,1408.0,3933.0,28.0,3121,3006,2812,2572.0,12024,69.0
2/13/2021,119911,109320,115146,122021,512102,5826,928.0,792.0,963,1400.0,2675.0,541.0,5978.0,4264.0,4157.0,4692,11805.0,359.0,1270.0,1249.0,1293.0,1492.0,9883,31.0,932.0,835.0,851.0,988.0,3288.0,81.0,338.0,331.0,352.0,432.0,783.0,21.0,780.0,703.0,891.0,1418.0,5907.0,69.0,95.0,84.0,115.0,191.0,1894.0,2.0,68685,63657,67190,66259,277352,2340,930.0,1075.0,1282.0,1863.0,11267.0,34.0,1637.0,1534.0,1910.0,2706.0,7329.0,551.0,4086.0,5320.0,5626,5970,29570.0,141.0,22332,18988,18877,19790,79994,456.0,1950.0,2084.0,2667.0,4598.0,27688,79.0,1013.0,1081.0,1371.0,1488.0,4022.0,34.0,3148,3029,2829,2607.0,12671,71.0
2/14/2021,120838,110026,116059,123178,519469,5877,929.0,792.0,963,1400.0,2675.0,541.0,5988.0,4267.0,4161.0,4696,11832.0,359.0,1270.0,1250.0,1293.0,1492.0,9895,31.0,932.0,835.0,851.0,988.0,3288.0,81.0,338.0,331.0,352.0,432.0,783.0,21.0,817.0,743.0,944.0,1513.0,6116.0,74.0,95.0,84.0,115.0,192.0,1903.0,2.0,69338,64135,67777,67013,282495,2368,931.0,1076.0,1282.0,1870.0,11293.0,34.0,1640.0,1535.0,1913.0,2712.0,7359.0,553.0,4115.0,5361.0,5676,6027,29916.0,142.0,22402,19019,18937,19841,80473,463.0,1983.0,2108.0,2707.0,4674.0,28465,80.0,1083.0,1157.0,1477.0,1561.0,4116.0,41.0,3153,3033,2829,2608.0,12677,71.0
2/15/2021,121992,111015,117129,124624,533728,5944,931.0,794.0,969,1412.0,2696.0,541.0,6125.0,4395.0,4274.0,4816,12156.0,368.0,1273.0,1261.0,1307.0,1507.0,10048,31.0,937.0,838.0,856.0,991.0,3320.0,81.0,339.0,333.0,354.0,435.0,783.0,21.0,824.0,745.0,949.0,1528.0,6155.0,74.0,95.0,85.0,115.0,193.0,1906.0,2.0,70011,64754,68447,67913,291994,2415,941.0,1086.0,1300.0,1888.0,11451.0,35.0,1648.0,1540.0,1920.0,2726.0,7449.0,554.0,4165.0,5404.0,5725,6113,30698.0,147.0,22565,19129,19055,19978,82317,467.0,2006.0,2123.0,2731.0,4738.0,29042,80.0,1100.0,1164.0,1487.0,1577.0,4156.0,41.0,3159,3037,2833,2615.0,12715,71.0
2/16/2021,123887,112353,118639,126656,550441,6104,969.0,823.0,993,1435.0,2713.0,553.0,6293.0,4549.0,4426.0,5004,12567.0,380.0,1280.0,1267.0,1316.0,1531.0,10278,33.0,955.0,850.0,867.0,1009.0,3358.0,84.0,346.0,339.0,365.0,439.0,786.0,22.0,837.0,752.0,961.0,1561.0,6407.0,76.0,95.0,85.0,115.0,193.0,1914.0,3.0,71140,65553,69350,69097,302343,2470,946.0,1090.0,1310.0,1908.0,11698.0,35.0,1677.0,1562.0,1954.0,2763.0,7733.0,576.0,4241.0,5472.0,5774,6190,31705.0,156.0,22769,19259,19236,20204,84532,477.0,2040.0,2156.0,2770.0,4822.0,29965,82.0,1111.0,1169.0,1495.0,1588.0,4185.0,43.0,3184,3041,2842,2619.0,12760,73.0
2/17/2021,126309,114201,120457,128945,567085,6743,1047.0,869.0,1033,1475.0,2747.0,577.0,6885.0,4901.0,4696.0,5271,12911.0,696.0,1286.0,1275.0,1330.0,1556.0,10452,33.0,968.0,861.0,877.0,1019.0,3403.0,86.0,347.0,339.0,367.0,441.0,794.0,23.0,861.0,768.0,994.0,1608.0,6512.0,81.0,95.0,88.0,116.0,201.0,1931.0,3.0,72122,66450,70286,70294,313446,2556,959.0,1095.0,1316.0,1922.0,11961.0,35.0,1727.0,1604.0,2006.0,2808.0,7974.0,660.0,4322.0,5528.0,5830,6287,32741.0,163.0,23078,19472,19444,20477,86655,493.0,2059.0,2177.0,2786.0,4864.0,30347,82.0,1116.0,1171.0,1498.0,1589.0,4201.0,43.0,3223,3077,2894,2676.0,12813,74.0
2/18/2021,127793,115414,121732,130680,583176,6867,1096.0,893.0,1052,1509.0,2781.0,594.0,6950.0,4963.0,4774.0,5368,13006.0,701.0,1291.0,1287.0,1347.0,1578.0,10642,33.0,1006.0,902.0,920.0,1047.0,3441.0,96.0,349.0,343.0,375.0,445.0,799.0,23.0,889.0,785.0,999.0,1620.0,6537.0,87.0,98.0,92.0,116.0,220.0,2190.0,3.0,72975,67169,71075,71368,324379,2595,968.0,1109.0,1331.0,1940.0,12139.0,35.0,1763.0,1634.0,2043.0,2865.0,8180.0,680.0,4394.0,5586.0,5888,6348,33870.0,176.0,23302,19628,19589,20678,88572,499.0,2065.0,2182.0,2793.0,4872.0,30491,83.0,1119.0,1171.0,1498.0,1590.0,4215.0,43.0,3253,3098,2910,2695.0,12941,74.0
2/19/2021,129728,116910,123262,132611,595150,7293,1128.0,914.0,1076,1525.0,2797.0,637.0,7073.0,5034.0,4858.0,5476,13086.0,716.0,1295.0,1292.0,1359.0,1594.0,10824,34.0,1041.0,927.0,942.0,1071.0,3467.0,99.0,349.0,343.0,375.0,445.0,800.0,23.0,891.0,786.0,1001.0,1623.0,6561.0,90.0,98.0,93.0,117.0,220.0,2196.0,3.0,74096,68086,71972,72590,333525,2687,971.0,1113.0,1332.0,1947.0,12223.0,35.0,1811.0,1663.0,2080.0,2909.0,8265.0,695.0,4463.0,5657.0,5955,6422,34501.0,186.0,23552,19773,19771,20871,89547,507.0,2076.0,2188.0,2816.0,4880.0,30583,83.0,1121.0,1172.0,1498.0,1594.0,4221.0,43.0,3324,3169,2995,2790.0,13088,76.0
2/2/2021,92754,87527,90935,90755,297449,2915,372.0,416.0,580,918.0,2178.0,207.0,3174.0,2805.0,2634.0,2690,6380.0,63.0,804.0,832.0,838.0,947.0,6229,11.0,738.0,714.0,711.0,807.0,2291.0,57.0,239.0,241.0,261.0,310.0,654.0,5.0,612.0,593.0,704.0,1001.0,3120.0,44.0,78.0,65.0,99.0,131.0,972.0,1.0,55951,52475,55007,51309,160623,1521,821.0,954.0,1140.0,1586.0,7630.0,25.0,1069.0,1074.0,1343.0,1840.0,5268.0,269.0,3061.0,4199.0,4356,4273,14978.0,84.0,17686,15763,15319,15266,45477,302.0,1560.0,1729.0,2193.0,3467.0,15241,59.0,668.0,589.0,625.0,691.0,2970.0,19.0,2625,2576,2280,1973.0,7520,46.0
2/20/2021,132507,118904,125227,134797,604979,7645,1158.0,920.0,1087,1542.0,2803.0,661.0,7310.0,5135.0,4970.0,5563,13145.0,741.0,1300.0,1298.0,1368.0,1601.0,10836,34.0,1050.0,932.0,949.0,1080.0,3481.0,116.0,350.0,343.0,375.0,445.0,800.0,23.0,898.0,792.0,1001.0,1626.0,6575.0,100.0,99.0,93.0,117.0,221.0,2197.0,3.0,75799,69470,73355,74176,341531,2798,971.0,1113.0,1333.0,1951.0,12243.0,35.0,1842.0,1678.0,2095.0,2924.0,8284.0,716.0,4603.0,5749.0,6044,6494,35000.0,206.0,23830,19962,19935,21050,90279,523.0,2080.0,2190.0,2821.0,4890.0,30636,83.0,1124.0,1175.0,1500.0,1597.0,4232.0,43.0,3363,3191,3018,2825.0,13138,81.0
2/21/2021,133184,119539,125896,135616,610865,7703,1158.0,920.0,1088,1542.0,2803.0,668.0,7313.0,5138.0,4973.0,5566,13152.0,742.0,1301.0,1298.0,1371.0,1605.0,10842,34.0,1050.0,932.0,949.0,1080.0,3481.0,116.0,350.0,343.0,375.0,445.0,800.0,23.0,898.0,792.0,1001.0,1626.0,6578.0,100.0,99.0,93.0,117.0,222.0,2198.0,3.0,76404,70052,73940,74910,346600,2839,971.0,1113.0,1333.0,1951.0,12265.0,35.0,1844.0,1678.0,2097.0,2925.0,8296.0,719.0,4615.0,5762.0,6056,6517,35275.0,207.0,23864,19995,19979,21089,90534,526.0,2087.0,2190.0,2823.0,4893.0,30685,84.0,1124.0,1175.0,1501.0,1597.0,4238.0,43.0,3364,3192,3021,2825.0,13148,81.0
2/22/2021,134201,120333,126682,136666,618664,7805,1207.0,941.0,1118,1568.0,2827.0,679.0,7345.0,5160.0,4994.0,5610,13179.0,744.0,1303.0,1302.0,1377.0,1613.0,10877,34.0,1064.0,938.0,959.0,1091.0,3503.0,119.0,351.0,345.0,375.0,447.0,800.0,23.0,902.0,796.0,1006.0,1629.0,6592.0,102.0,99.0,93.0,117.0,222.0,2203.0,3.0,77019,70609,74467,75589,352431,2890,974.0,1114.0,1337.0,1959.0,12354.0,35.0,1900.0,1717.0,2138.0,2960.0,8350.0,731.0,4648.0,5802.0,6082,6573,35691.0,211.0,24005,20063,20055,21201,91529,531.0,2092.0,2191.0,2835.0,4907.0,30736,84.0,1128.0,1176.0,1505.0,1598.0,4255.0,43.0,3367,3195,3022,2827.0,13157,81.0
2/23/2021,135905,121608,128133,138616,630533,7979,1246.0,962.0,1136,1595.0,2845.0,686.0,7373.0,5177.0,5031.0,5658,13236.0,746.0,1305.0,1303.0,1377.0,1614.0,10922,34.0,1082.0,952.0,972.0,1108.0,3542.0,121.0,351.0,347.0,376.0,447.0,802.0,23.0,932.0,812.0,1030.0,1686.0,6673.0,112.0,99.0,94.0,117.0,226.0,2213.0,4.0,78144,71489,75485,76860,360644,2963,976.0,1114.0,1338.0,1964.0,12429.0,35.0,1970.0,1756.0,2171.0,3030.0,8475.0,766.0,4687.0,5843.0,6130,6638,36287.0,213.0,24164,20165,20165,21355,93088,537.0,2125.0,2215.0,2870.0,4983.0,31211,86.0,1139.0,1183.0,1513.0,1603.0,4279.0,45.0,3409,3248,3058,2881.0,13335,85.0
