date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
12/14/2020,62,50,58,60,76,3,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,39,33,29,29,37,1,,,,,,,,,,2.0,1.0,1.0,,,1,,2,,13,9,17,17,24,,1.0,,,,2,,,,,,,,1,2,5,,3,
12/15/2020,75,62,72,77,86,3,2.0,3.0,3,5.0,1.0,1.0,2.0,1.0,,2,1.0,,,,1.0,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,43,37,34,36,40,1,,,,,,,,1.0,1.0,2.0,1.0,1.0,,,1,,2,,17,12,21,22,30,,1.0,,,,2,,,,,,,,1,2,5,,3,
12/16/2020,183,214,232,203,144,3,5.0,9.0,9,16.0,3.0,1.0,26.0,38.0,31.0,23,14.0,,,,2.0,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,54,48,47,42,44,1,,,1.0,,,,5.0,4.0,6.0,4.0,2.0,1.0,1.0,1.0,4,,2,,18,14,23,23,31,,1.0,1.0,1.0,,2,,,,,,,,3,3,6,1.0,4,
12/17/2020,809,1045,1029,853,403,8,12.0,21.0,23,25.0,3.0,1.0,55.0,71.0,62.0,46,19.0,,,,7.0,3.0,4,,24.0,17.0,10.0,19.0,9.0,1.0,,,,,,,21,17.0,14.0,13.0,3.0,1.0,,,,,,,280,396,352,275,167,4,,,1.0,,,,7.0,11.0,14.0,14.0,5.0,1.0,9.0,13.0,15,4.0,4,,267,321,335,280,115,,1.0,1.0,1.0,,4,,5.0,,1.0,2.0,,,9,7,10,5.0,6,
12/18/2020,1660,2050,1873,1506,699,9,16.0,23.0,27,29.0,3.0,1.0,101.0,128.0,107.0,77,36.0,,1.0,2.0,8.0,6.0,4,,41.0,34.0,21.0,37.0,13.0,1.0,,,1.0,,,,34,29.0,19.0,18.0,8.0,1.0,,,,,,,667,877,752,535,288,4,,,1.0,1.0,,,15.0,23.0,24.0,19.0,16.0,1.0,19.0,22.0,23,9.0,5,,588,678,631,549,229,1.0,1.0,1.0,1.0,,4,,6.0,3.0,2.0,3.0,,,9,7,11,5.0,6,
12/19/2020,2279,2767,2449,1941,899,14,16.0,23.0,27,29.0,3.0,1.0,111.0,141.0,115.0,90,37.0,,1.0,4.0,10.0,7.0,5,,41.0,34.0,21.0,37.0,13.0,1.0,,,1.0,,,,34,29.0,19.0,20.0,8.0,1.0,,,,,,,1031,1342,1148,830,408,9,,,1.0,1.0,,,16.0,23.0,24.0,20.0,16.0,1.0,23.0,31.0,29,14.0,8,,797,886,775,651,292,1.0,2.0,1.0,1.0,,6,,6.0,6.0,2.0,3.0,1.0,,9,7,11,5.0,8,
12/2/2020,43,29,33,27,40,2,,1.0,2,,,,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,30,21,19,17,21,1,,,,,,,,,,,,1.0,,,1,,1,,10,4,10,7,14,,,,,,1,,,,,,,,1,1,1,,2,
12/20/2020,2492,3029,2705,2153,994,16,16.0,23.0,27,29.0,3.0,1.0,112.0,142.0,115.0,90,38.0,,1.0,4.0,10.0,7.0,5,,41.0,34.0,21.0,37.0,13.0,2.0,,,1.0,,,,34,30.0,19.0,20.0,8.0,1.0,,,,,,,1227,1587,1390,1025,492,10,,,1.0,1.0,,,16.0,23.0,24.0,21.0,16.0,1.0,23.0,35.0,30,16.0,9,,799,888,778,654,296,1.0,2.0,1.0,1.0,3.0,6,,6.0,6.0,2.0,3.0,1.0,,9,9,11,6.0,8,
12/21/2020,3857,4452,3968,3125,1473,23,17.0,24.0,29,30.0,4.0,1.0,114.0,143.0,117.0,91,39.0,,3.0,5.0,11.0,11.0,7,,56.0,44.0,30.0,46.0,17.0,2.0,4.0,4.0,6.0,1.0,,,40,41.0,26.0,29.0,11.0,1.0,1.0,1.0,2.0,,6.0,,1936,2424,2150,1578,758,13,1.0,,5.0,5.0,3.0,,17.0,23.0,24.0,21.0,19.0,2.0,49.0,82.0,74,33.0,21,1.0,1216,1265,1060,931,424,3.0,2.0,3.0,1.0,4.0,6,,7.0,7.0,2.0,3.0,2.0,,75,45,49,23.0,23,
12/22/2020,5702,6494,5772,4567,2111,32,17.0,25.0,32,31.0,4.0,1.0,121.0,163.0,129.0,102,44.0,1.0,75.0,77.0,62.0,59.0,18,,61.0,58.0,38.0,59.0,23.0,2.0,7.0,6.0,16.0,10.0,2.0,,43,45.0,31.0,35.0,15.0,1.0,5.0,4.0,7.0,3.0,10.0,,2899,3519,3139,2282,1056,18,5.0,12.0,23.0,25.0,10.0,,20.0,35.0,40.0,28.0,57.0,2.0,109.0,153.0,131,78.0,36,1.0,1618,1656,1396,1214,554,5.0,34.0,76.0,98.0,120.0,53,,23.0,14.0,8.0,12.0,11.0,,255,243,170,135.0,55,1.0
12/23/2020,7954,9061,8011,6388,3009,49,50.0,47.0,57,70.0,31.0,2.0,179.0,268.0,205.0,140,66.0,2.0,182.0,176.0,154.0,149.0,43,1.0,92.0,89.0,74.0,82.0,33.0,2.0,9.0,8.0,16.0,11.0,4.0,,55,56.0,37.0,50.0,25.0,1.0,7.0,6.0,10.0,6.0,13.0,,3966,4796,4286,3090,1410,25,32.0,54.0,77.0,81.0,41.0,,49.0,66.0,62.0,59.0,106.0,2.0,169.0,245.0,237,155.0,68,2.0,2125,2147,1772,1527,724,6.0,109.0,170.0,176.0,266.0,99,1.0,30.0,24.0,10.0,16.0,14.0,,445,458,328,253.0,95,4.0
12/24/2020,8916,10033,8825,7122,3366,52,53.0,48.0,58,72.0,33.0,2.0,260.0,370.0,274.0,197,78.0,2.0,213.0,204.0,179.0,164.0,53,1.0,110.0,100.0,80.0,99.0,42.0,2.0,9.0,9.0,16.0,12.0,6.0,,69,70.0,50.0,70.0,32.0,1.0,7.0,6.0,10.0,6.0,13.0,,4343,5172,4640,3383,1548,25,65.0,89.0,105.0,102.0,57.0,,62.0,83.0,78.0,73.0,152.0,2.0,186.0,264.0,254,169.0,70,2.0,2390,2422,1972,1741,812,8.0,119.0,181.0,185.0,279.0,105,2.0,41.0,28.0,14.0,20.0,16.0,,508,511,385,293.0,102,4.0
12/25/2020,8954,10066,8853,7147,3383,52,53.0,48.0,58,72.0,34.0,2.0,287.0,397.0,294.0,217,83.0,2.0,213.0,204.0,179.0,164.0,53,1.0,110.0,100.0,80.0,99.0,42.0,2.0,9.0,9.0,16.0,12.0,6.0,,69,70.0,50.0,70.0,32.0,1.0,7.0,6.0,10.0,6.0,13.0,,4343,5172,4641,3383,1552,25,65.0,89.0,105.0,102.0,57.0,,64.0,84.0,79.0,73.0,152.0,2.0,186.0,264.0,254,169.0,70,2.0,2391,2422,1972,1743,815,8.0,123.0,184.0,189.0,282.0,107,2.0,41.0,28.0,14.0,20.0,16.0,,508,511,385,293.0,102,4.0
12/26/2020,10464,11795,10284,8421,3934,65,53.0,48.0,60,72.0,34.0,2.0,305.0,421.0,308.0,227,85.0,2.0,215.0,209.0,181.0,175.0,54,1.0,111.0,102.0,82.0,100.0,46.0,2.0,9.0,10.0,16.0,12.0,6.0,,74,76.0,55.0,79.0,35.0,1.0,7.0,6.0,10.0,6.0,13.0,,5478,6467,5752,4326,1962,35,94.0,131.0,137.0,144.0,75.0,1.0,64.0,84.0,80.0,73.0,152.0,2.0,243.0,362.0,330,226.0,93,3.0,2598,2625,2122,1896,884,9.0,128.0,190.0,196.0,297.0,112,2.0,45.0,30.0,14.0,20.0,16.0,,532,546,401,311.0,108,4.0
12/27/2020,11089,12446,10891,8929,4185,75,53.0,48.0,60,72.0,34.0,2.0,332.0,444.0,322.0,239,88.0,2.0,215.0,209.0,181.0,175.0,54,1.0,112.0,102.0,83.0,100.0,46.0,2.0,9.0,10.0,16.0,12.0,6.0,,74,76.0,56.0,79.0,35.0,1.0,7.0,6.0,10.0,6.0,13.0,,5989,7003,6273,4764,2168,43,100.0,140.0,151.0,154.0,96.0,2.0,65.0,84.0,80.0,73.0,152.0,2.0,259.0,391.0,346,237.0,95,3.0,2646,2670,2152,1927,899,9.0,131.0,193.0,198.0,302.0,113,2.0,45.0,30.0,14.0,20.0,16.0,,532,546,401,311.0,109,4.0
12/28/2020,13225,14620,12888,10776,5413,98,68.0,54.0,69,87.0,55.0,2.0,387.0,503.0,366.0,268,100.0,3.0,232.0,224.0,199.0,195.0,65,1.0,133.0,123.0,100.0,126.0,110.0,4.0,9.0,12.0,16.0,12.0,6.0,,93,96.0,83.0,109.0,69.0,5.0,7.0,7.0,11.0,7.0,13.0,,7156,8180,7405,5783,2764,54,146.0,200.0,205.0,221.0,137.0,3.0,103.0,136.0,138.0,147.0,269.0,2.0,322.0,505.0,476,333.0,131,3.0,3114,3114,2508,2256,1082,11.0,147.0,197.0,206.0,323.0,138,2.0,57.0,42.0,24.0,24.0,21.0,,675,659,478,361.0,135,6.0
12/29/2020,16080,17552,15617,13292,7560,142,111.0,109.0,138,143.0,161.0,2.0,450.0,578.0,413.0,316,195.0,3.0,250.0,242.0,211.0,214.0,72,1.0,154.0,149.0,123.0,141.0,178.0,4.0,10.0,13.0,20.0,12.0,8.0,,119,106.0,111.0,138.0,95.0,5.0,8.0,7.0,12.0,7.0,13.0,,8934,9940,9084,7213,3781,84,207.0,270.0,300.0,320.0,192.0,4.0,125.0,184.0,190.0,211.0,453.0,3.0,430.0,672.0,636,472.0,183,4.0,3579,3572,2856,2645,1324,17.0,186.0,240.0,262.0,398.0,226,5.0,78.0,63.0,34.0,32.0,22.0,,774,748,536,408.0,168,7.0
12/3/2020,47,30,39,31,43,2,1.0,1.0,2,1.0,,,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,32,21,22,17,22,1,,,,,,,,,,,,1.0,,,1,,1,,10,5,11,9,16,,,,,,1,,,,,,,,1,1,2,,2,
12/30/2020,19224,20884,18830,16264,9873,174,139.0,127.0,166,181.0,201.0,4.0,550.0,666.0,486.0,378,296.0,3.0,294.0,280.0,245.0,247.0,127,1.0,165.0,171.0,144.0,168.0,215.0,5.0,12.0,13.0,20.0,12.0,27.0,,147,130.0,139.0,168.0,140.0,6.0,11.0,8.0,18.0,11.0,16.0,,10812,11919,11039,8859,4756,104,253.0,331.0,368.0,415.0,258.0,6.0,166.0,224.0,232.0,263.0,636.0,4.0,566.0,893.0,825,652.0,308,4.0,4022,4039,3302,3069,1597,18.0,290.0,396.0,399.0,594.0,375,8.0,96.0,80.0,42.0,48.0,33.0,1.0,912,846,616,462.0,202,7.0
12/31/2020,20917,22543,20476,17799,11259,193,147.0,138.0,183,189.0,230.0,4.0,603.0,709.0,534.0,413,346.0,3.0,340.0,314.0,268.0,278.0,185,3.0,179.0,182.0,161.0,188.0,239.0,5.0,15.0,17.0,27.0,20.0,35.0,,161,149.0,166.0,207.0,196.0,6.0,11.0,8.0,20.0,14.0,16.0,,11765,12844,11936,9603,5108,113,299.0,383.0,421.0,489.0,309.0,6.0,210.0,259.0,264.0,312.0,812.0,6.0,645.0,986.0,929,744.0,480,5.0,4345,4395,3613,3384,1841,23.0,312.0,414.0,429.0,640.0,396,8.0,111.0,95.0,53.0,59.0,45.0,1.0,944,861,630,476.0,210,7.0
12/4/2020,47,30,41,34,45,2,1.0,1.0,2,2.0,,,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,32,21,22,18,24,1,,,,,,,,,,1.0,,1.0,,,1,,1,,10,5,12,9,16,,,,,,1,,,,,,,,1,1,3,,2,
12/5/2020,48,30,41,34,46,2,1.0,1.0,2,2.0,,,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,32,21,22,18,25,1,,,,,,,,,,1.0,,1.0,,,1,,1,,11,5,12,9,16,,,,,,1,,,,,,,,1,1,3,,2,
12/6/2020,49,30,41,35,46,2,1.0,1.0,2,2.0,,,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,32,21,22,18,25,1,,,,,,,,,,1.0,,1.0,,,1,,1,,11,5,12,10,16,,1.0,,,,1,,,,,,,,1,1,3,,2,
12/7/2020,51,32,45,37,48,3,1.0,1.0,3,2.0,,1.0,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,32,22,25,19,26,1,,,,,,,,,,1.0,,1.0,,,1,,1,,11,5,12,11,16,,1.0,,,,1,,,,,,,,1,1,3,,2,
12/8/2020,53,33,46,41,51,3,1.0,1.0,3,3.0,,1.0,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,34,23,25,20,26,1,,,,,,,,,,1.0,,1.0,,,1,,1,,11,5,12,12,16,,1.0,,,,1,,,,,,,,1,1,3,,3,
12/9/2020,55,34,47,42,57,3,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,34,23,26,21,28,1,,,,,,,,,,1.0,,1.0,,,1,,2,,12,5,12,12,19,,1.0,,,,1,,,,,,,,1,1,3,,3,
2/1/2021,90553,85701,88944,88165,279734,2765,368.0,409.0,574,892.0,2114.0,194.0,3125.0,2777.0,2594.0,2638,5987.0,58.0,794.0,822.0,828.0,927.0,6094,10.0,726.0,707.0,699.0,797.0,2230.0,55.0,231.0,238.0,251.0,304.0,632.0,5.0,595,574.0,673.0,954.0,2832.0,44.0,78.0,65.0,98.0,128.0,949.0,1.0,54892,51580,54191,50196,150878,1451,813.0,936.0,1123.0,1560.0,7236.0,24.0,1052.0,1061.0,1313.0,1810.0,5042.0,261.0,2986.0,4099.0,4243,4115.0,14073,80.0,16991,15204,14671,14621,43167,278.0,1487.0,1680.0,2114.0,3319.0,13695,54.0,618.0,537.0,535.0,578.0,2753.0,19.0,2592,2545,2250,1908.0,6841,39.0
2/10/2021,110096,101604,107057,111789,443394,4654,690.0,622.0,863,1289.0,2582.0,402.0,5004.0,3635.0,3553.0,3934,9947.0,240.0,1057.0,1062.0,1073.0,1221.0,8003,19.0,868.0,779.0,791.0,893.0,3009.0,72.0,299.0,292.0,316.0,393.0,724.0,14.0,722,666.0,831.0,1305.0,5152.0,59.0,91.0,81.0,113.0,181.0,1861.0,2.0,63828,59661,62855,60790,241471,2023,899.0,1032.0,1240.0,1789.0,10454.0,30.0,1248.0,1301.0,1703.0,2447.0,6729.0,456.0,3709.0,4896.0,5152,5401.0,24350,114.0,21369,18313,18198,18854,68853,408.0,1821.0,1976.0,2512.0,4251.0,24525,69.0,890.0,846.0,994.0,1214.0,3689.0,28.0,2932,2847,2626,2355.0,9942,54.0
2/11/2021,112826,103816,109358,114977,466056,5018,852.0,714.0,920,1376.0,2637.0,490.0,5148.0,3753.0,3681.0,4111,10579.0,248.0,1174.0,1177.0,1205.0,1381.0,9032,23.0,888.0,806.0,827.0,926.0,3078.0,74.0,311.0,311.0,325.0,404.0,740.0,16.0,726,671.0,834.0,1321.0,5250.0,59.0,93.0,84.0,114.0,187.0,1882.0,2.0,64912,60573,63879,62240,252426,2089,902.0,1038.0,1252.0,1804.0,10679.0,31.0,1368.0,1385.0,1770.0,2552.0,6987.0,494.0,3779.0,4962.0,5234,5542.0,26095,117.0,21717,18565,18432,19173,73034,420.0,1858.0,2015.0,2563.0,4363.0,25713,71.0,928.0,893.0,1093.0,1327.0,3828.0,28.0,3062,2961,2757,2510.0,10955,65.0
2/12/2021,116105,106506,112197,118676,493261,5342,885.0,754.0,950,1397.0,2669.0,524.0,5569.0,4055.0,3976.0,4494,11308.0,309.0,1244.0,1235.0,1269.0,1460.0,9705,29.0,925.0,832.0,850.0,973.0,3148.0,80.0,336.0,333.0,349.0,434.0,779.0,21.0,742,678.0,842.0,1329.0,5324.0,66.0,95.0,84.0,114.0,190.0,1888.0,2.0,66715,62046,65419,64222,267594,2196,927.0,1064.0,1276.0,1846.0,11052.0,34.0,1430.0,1434.0,1816.0,2624.0,7239.0,512.0,3883.0,5072.0,5372,5734.0,28117,123.0,22086,18859,18729,19603,76833,432.0,1899.0,2055.0,2617.0,4475.0,26874,73.0,952.0,982.0,1230.0,1409.0,3935.0,28.0,3119,3010,2815,2565.0,12039,66.0
2/13/2021,119769,109350,115193,122051,512629,5748,933.0,787.0,966,1406.0,2681.0,539.0,5977.0,4272.0,4155.0,4691,11818.0,352.0,1268.0,1250.0,1293.0,1492.0,9888,30.0,930.0,837.0,851.0,989.0,3290.0,80.0,336.0,333.0,350.0,434.0,783.0,21.0,780,700.0,889.0,1416.0,5914.0,69.0,95.0,84.0,115.0,191.0,1894.0,2.0,68577,63643,67230,66278,277614,2304,929.0,1073.0,1281.0,1863.0,11278.0,34.0,1634.0,1537.0,1906.0,2702.0,7346.0,550.0,4083.0,5311.0,5637,5966.0,29590,135.0,22302,19004,18886,19811,80095,446.0,1945.0,2091.0,2660.0,4594.0,27713,77.0,1012.0,1082.0,1368.0,1490.0,4024.0,34.0,3146,3033,2832,2600.0,12686,68.0
2/14/2021,120695,110054,116109,123206,519999,5799,934.0,787.0,966,1406.0,2681.0,539.0,5987.0,4275.0,4159.0,4695,11845.0,352.0,1268.0,1251.0,1293.0,1492.0,9900,30.0,930.0,837.0,851.0,989.0,3290.0,80.0,336.0,333.0,350.0,434.0,783.0,21.0,817,740.0,942.0,1511.0,6123.0,74.0,95.0,84.0,115.0,192.0,1903.0,2.0,69229,64121,67818,67031,282760,2332,930.0,1074.0,1281.0,1870.0,11304.0,34.0,1637.0,1538.0,1909.0,2708.0,7376.0,552.0,4112.0,5352.0,5687,6023.0,29936,136.0,22372,19035,18946,19862,80574,453.0,1978.0,2115.0,2700.0,4670.0,28489,78.0,1082.0,1156.0,1476.0,1563.0,4118.0,41.0,3151,3037,2832,2601.0,12692,68.0
2/15/2021,121845,111044,117178,124655,534262,5865,936.0,789.0,971,1418.0,2702.0,539.0,6123.0,4403.0,4272.0,4815,12169.0,361.0,1271.0,1262.0,1307.0,1507.0,10053,30.0,935.0,840.0,856.0,992.0,3322.0,80.0,337.0,335.0,352.0,437.0,783.0,21.0,824,742.0,947.0,1526.0,6162.0,74.0,95.0,85.0,115.0,193.0,1906.0,2.0,69900,64742,68488,67932,292265,2378,940.0,1084.0,1299.0,1888.0,11462.0,35.0,1645.0,1543.0,1916.0,2722.0,7466.0,553.0,4161.0,5395.0,5736,6109.0,30718,141.0,22535,19144,19064,20001,82416,457.0,2001.0,2130.0,2724.0,4734.0,29066,78.0,1099.0,1163.0,1486.0,1579.0,4158.0,41.0,3157,3041,2836,2608.0,12730,68.0
2/16/2021,123734,112383,118690,126681,550984,6025,974.0,818.0,995,1441.0,2719.0,551.0,6291.0,4557.0,4425.0,5004,12580.0,373.0,1278.0,1268.0,1316.0,1530.0,10284,32.0,952.0,852.0,867.0,1010.0,3360.0,83.0,344.0,341.0,363.0,441.0,786.0,22.0,836,750.0,959.0,1559.0,6414.0,76.0,95.0,85.0,115.0,193.0,1914.0,3.0,71027,65539,69392,69113,302621,2433,944.0,1089.0,1309.0,1908.0,11709.0,35.0,1673.0,1566.0,1949.0,2760.0,7750.0,575.0,4237.0,5463.0,5785,6186.0,31725,150.0,22739,19274,19245,20226,84629,467.0,2035.0,2163.0,2763.0,4816.0,29991,80.0,1110.0,1168.0,1494.0,1590.0,4187.0,43.0,3182,3045,2845,2612.0,12775,70.0
2/17/2021,126160,114232,120508,128969,567629,6657,1054.0,864.0,1035,1481.0,2753.0,573.0,6883.0,4908.0,4697.0,5271,12924.0,688.0,1284.0,1276.0,1330.0,1555.0,10459,32.0,966.0,863.0,876.0,1020.0,3405.0,84.0,345.0,341.0,365.0,443.0,794.0,23.0,860,766.0,992.0,1606.0,6519.0,81.0,95.0,88.0,116.0,201.0,1931.0,3.0,72008,66437,70328,70311,313722,2518,957.0,1094.0,1315.0,1922.0,11972.0,35.0,1723.0,1608.0,2000.0,2806.0,7991.0,659.0,4319.0,5518.0,5842,6282.0,32762,156.0,23047,19488,19452,20498,86750,483.0,2054.0,2184.0,2779.0,4858.0,30375,80.0,1115.0,1170.0,1497.0,1591.0,4203.0,43.0,3221,3081,2897,2669.0,12828,71.0
2/18/2021,127642,115447,121780,130705,583724,6778,1103.0,888.0,1054,1515.0,2787.0,590.0,6948.0,4969.0,4776.0,5367,13020.0,693.0,1289.0,1288.0,1347.0,1577.0,10649,32.0,1004.0,904.0,919.0,1048.0,3443.0,94.0,347.0,345.0,373.0,447.0,799.0,23.0,888,783.0,997.0,1618.0,6544.0,87.0,98.0,92.0,116.0,220.0,2190.0,3.0,72860,67159,71114,71386,324654,2554,966.0,1108.0,1330.0,1940.0,12150.0,35.0,1759.0,1638.0,2036.0,2864.0,8197.0,679.0,4391.0,5576.0,5900,6343.0,33890,169.0,23271,19644,19597,20700,88667,489.0,2060.0,2189.0,2786.0,4866.0,30521,81.0,1118.0,1170.0,1497.0,1592.0,4217.0,43.0,3250,3103,2913,2687.0,12957,71.0
2/19/2021,129579,116940,123315,132630,595705,7199,1135.0,909.0,1078,1530.0,2804.0,633.0,7072.0,5040.0,4860.0,5476,13100.0,707.0,1293.0,1293.0,1359.0,1593.0,10831,33.0,1040.0,929.0,941.0,1072.0,3469.0,96.0,347.0,345.0,373.0,447.0,800.0,23.0,890,784.0,999.0,1621.0,6568.0,90.0,98.0,93.0,117.0,220.0,2196.0,3.0,73979,68078,72012,72605,333801,2645,969.0,1112.0,1331.0,1947.0,12234.0,35.0,1807.0,1667.0,2073.0,2908.0,8281.0,694.0,4461.0,5646.0,5968,6416.0,34521,178.0,23522,19787,19781,20892,89643,496.0,2071.0,2195.0,2809.0,4874.0,30613,81.0,1120.0,1171.0,1497.0,1596.0,4223.0,43.0,3321,3174,2998,2782.0,13105,73.0
2/2/2021,92630,87541,90987,90825,297862,2869,374.0,413.0,582,923.0,2184.0,207.0,3170.0,2813.0,2630.0,2690,6388.0,60.0,801.0,834.0,839.0,945.0,6234,11.0,736.0,715.0,711.0,808.0,2293.0,56.0,237.0,243.0,259.0,312.0,654.0,5.0,612,590.0,703.0,1003.0,3122.0,44.0,78.0,65.0,99.0,131.0,972.0,1.0,55859,52460,55045,51358,160831,1497,821.0,952.0,1140.0,1584.0,7639.0,25.0,1067.0,1075.0,1341.0,1838.0,5280.0,268.0,3059.0,4192.0,4362,4274.0,14992,80.0,17665,15771,15332,15288,45564,295.0,1556.0,1737.0,2188.0,3465.0,15258,57.0,667.0,590.0,623.0,692.0,2971.0,19.0,2625,2578,2284,1965.0,7534,43.0
2/20/2021,132356,118938,125278,134817,605543,7549,1165.0,915.0,1089,1547.0,2810.0,657.0,7309.0,5141.0,4972.0,5561,13161.0,732.0,1298.0,1299.0,1368.0,1600.0,10843,33.0,1050.0,934.0,948.0,1081.0,3483.0,112.0,348.0,345.0,373.0,447.0,800.0,23.0,897,790.0,999.0,1624.0,6582.0,100.0,99.0,93.0,117.0,221.0,2197.0,3.0,75679,69467,73393,74194,341811,2755,969.0,1112.0,1332.0,1951.0,12254.0,35.0,1838.0,1682.0,2088.0,2923.0,8300.0,715.0,4601.0,5738.0,6056,6489.0,35020,198.0,23800,19976,19945,21070,90378,512.0,2075.0,2197.0,2814.0,4884.0,30666,81.0,1123.0,1174.0,1499.0,1599.0,4234.0,43.0,3360,3195,3022,2817.0,13155,78.0
2/21/2021,133034,119570,125951,135632,611437,7606,1165.0,915.0,1090,1547.0,2810.0,664.0,7312.0,5144.0,4975.0,5564,13168.0,733.0,1299.0,1299.0,1371.0,1604.0,10849,33.0,1050.0,934.0,948.0,1081.0,3483.0,112.0,348.0,345.0,373.0,447.0,800.0,23.0,897,790.0,999.0,1624.0,6585.0,100.0,99.0,93.0,117.0,222.0,2198.0,3.0,76285,70046,73982,74924,346885,2795,969.0,1112.0,1332.0,1951.0,12277.0,35.0,1840.0,1682.0,2090.0,2924.0,8312.0,718.0,4613.0,5751.0,6068,6512.0,35296,199.0,23834,20008,19989,21110,90633,515.0,2082.0,2197.0,2816.0,4887.0,30715,82.0,1123.0,1174.0,1500.0,1599.0,4240.0,43.0,3361,3196,3025,2817.0,13165,78.0
2/22/2021,134047,120366,126739,136678,619244,7708,1214.0,936.0,1120,1573.0,2834.0,675.0,7344.0,5166.0,4996.0,5608,13195.0,735.0,1301.0,1303.0,1377.0,1612.0,10884,33.0,1064.0,940.0,958.0,1092.0,3505.0,115.0,349.0,347.0,373.0,449.0,800.0,23.0,901,794.0,1004.0,1627.0,6599.0,102.0,99.0,93.0,117.0,222.0,2203.0,3.0,76898,70603,74511,75598,352725,2846,972.0,1113.0,1336.0,1959.0,12366.0,35.0,1895.0,1722.0,2131.0,2959.0,8366.0,730.0,4646.0,5791.0,6094,6568.0,35712,203.0,23974,20077,20065,21223,91627,520.0,2087.0,2198.0,2828.0,4901.0,30766,82.0,1127.0,1175.0,1504.0,1600.0,4257.0,43.0,3364,3199,3026,2819.0,13174,78.0
2/23/2021,135749,121638,128190,138629,631116,7882,1253.0,957.0,1138,1600.0,2852.0,682.0,7371.0,5184.0,5033.0,5656,13252.0,737.0,1303.0,1303.0,1378.0,1613.0,10929,33.0,1082.0,954.0,971.0,1109.0,3544.0,117.0,349.0,349.0,374.0,449.0,802.0,23.0,931,810.0,1027.0,1685.0,6680.0,112.0,99.0,94.0,117.0,226.0,2213.0,4.0,78023,71482,75530,76867,360941,2919,974.0,1113.0,1337.0,1964.0,12441.0,35.0,1965.0,1761.0,2164.0,3029.0,8491.0,765.0,4685.0,5831.0,6143,6633.0,36308,205.0,24132,20178,20175,21378,93185,526.0,2120.0,2222.0,2862.0,4978.0,31241,84.0,1138.0,1182.0,1512.0,1605.0,4281.0,45.0,3406,3252,3062,2873.0,13352,82.0
