date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
2/3/2021,94659,89780,93573,94017,320545,2880,429.0,459.0,652,1019.0,2321.0,226.0,3525.0,2946.0,2786.0,2867,6932.0,71.0,818.0,868,866.0,975,6519,12.0,747.0,726.0,718.0,813.0,2438.0,54.0,237.0,242.0,262.0,319.0,675.0,5.0,625,600.0,732.0,1066.0,3456.0,44.0,84.0,65.0,101.0,151.0,1392.0,1.0,56405,53315,55972,52442,172001,1468,836.0,960.0,1167.0,1629.0,8437,25.0,1094.0,1127.0,1395.0,1935.0,5646.0,270.0,3144.0,4338,4514,4419.0,16072,75.0,18175,16302,15915,15984,49088,286.0,1597.0,1761.0,2245.0,3594.0,17012,57.0,678.0,604.0,640,698.0,3021.0,17.0,2726,2721,2472,2133.0,8260,42.0
2/4/2021,97179,91819,96115,97195,340429,3045,488.0,504.0,727,1122.0,2418.0,247.0,3958.0,3094.0,2934.0,3052,7567.0,88.0,838.0,886,882.0,1002,6781,13.0,752.0,732.0,726.0,824.0,2532.0,55.0,244.0,248.0,265.0,330.0,683.0,5.0,640,613.0,745.0,1115.0,3951.0,47.0,88.0,73.0,108.0,165.0,1451.0,1.0,57344,54172,56999,53611,182789,1521,848.0,974.0,1188.0,1663.0,8854,25.0,1110.0,1156.0,1441.0,1989.0,5864.0,289.0,3220.0,4438,4626,4542.0,17107,79.0,18736,16729,16354,16573,52500,302.0,1629.0,1798.0,2296.0,3664.0,18090,59.0,725.0,660.0,741,811.0,3170.0,18.0,2775,2763,2529,2195.0,8584,45.0
2/5/2021,99880,94123,98664,100466,358026,3194,543.0,548.0,772,1176.0,2459.0,263.0,4061.0,3184.0,3038.0,3200,8176.0,91.0,873.0,926,939.0,1042,6969,14.0,769.0,741.0,745.0,848.0,2607.0,56.0,268.0,262.0,292.0,368.0,711.0,6.0,653,623.0,769.0,1166.0,4296.0,52.0,88.0,74.0,109.0,166.0,1485.0,1.0,58587,55272,58122,54938,191740,1592,863.0,985.0,1204.0,1686.0,9210,26.0,1124.0,1174.0,1473.0,2116.0,6021.0,296.0,3375.0,4592,4803,4734.0,18169,83.0,19481,17275,17002,17414,56363,323.0,1675.0,1836.0,2329.0,3742.0,19020,60.0,792.0,756.0,851,959.0,3309.0,19.0,2812,2793,2561,2226.0,8715,47.0
2/6/2021,102630,96200,101149,103516,374645,3849,570.0,567.0,813,1207.0,2473.0,327.0,4406.0,3401.0,3319.0,3566,8513.0,192.0,876.0,927,945.0,1055,7052,14.0,802.0,754.0,757.0,860.0,2798.0,59.0,269.0,262.0,292.0,368.0,712.0,6.0,673,633.0,789.0,1197.0,4482.0,53.0,89.0,74.0,109.0,166.0,1487.0,1.0,59844,56334,59261,56174,202360,1673,868.0,987.0,1206.0,1690.0,9414,26.0,1165.0,1230.0,1610.0,2353.0,6125.0,395.0,3432.0,4672,4893,4894.0,19541,91.0,19973,17549,17305,17786,58095,336.0,1714.0,1863.0,2372.0,3830.0,19869,61.0,797.0,757.0,855,963.0,3316.0,19.0,2823,2794,2562,2231.0,8738,48.0
2/7/2021,103300,96809,101774,104312,382586,3886,570.0,568.0,813,1207.0,2474.0,327.0,4415.0,3404.0,3326.0,3574,8558.0,193.0,877.0,930,946.0,1057,7069,14.0,802.0,754.0,757.0,860.0,2798.0,59.0,269.0,262.0,292.0,368.0,712.0,6.0,673,634.0,789.0,1198.0,4497.0,53.0,89.0,74.0,109.0,166.0,1491.0,1.0,60368,56844,59764,56756,208030,1705,868.0,995.0,1209.0,1701.0,9521,26.0,1165.0,1230.0,1611.0,2353.0,6133.0,396.0,3450.0,4678,4908,4923.0,19902,91.0,20048,17594,17357,17867,58701,338.0,1735.0,1880.0,2397.0,3892.0,20732,62.0,799.0,757.0,856,964.0,3321.0,19.0,2824,2795,2563,2232.0,8756,48.0
2/8/2021,105150,98270,103426,106519,400303,4038,583.0,587.0,833,1229.0,2525.0,331.0,4621.0,3452.0,3392.0,3678,8897.0,206.0,887.0,939,956.0,1072,7183,15.0,835.0,762.0,763.0,868.0,2856.0,67.0,273.0,265.0,296.0,371.0,714.0,6.0,689,644.0,796.0,1222.0,4638.0,54.0,89.0,74.0,111.0,168.0,1517.0,2.0,61328,57755,60783,58030,218686,1782,868.0,998.0,1212.0,1716.0,9680,27.0,1195.0,1270.0,1650.0,2381.0,6330.0,409.0,3505.0,4730,4981,5056.0,21209,92.0,20428,17844,17648,18213,61458,345.0,1755.0,1906.0,2427.0,3986.0,21926,64.0,808.0,761.0,861,974.0,3349.0,21.0,2844,2818,2581,2261.0,8859,48.0
2/9/2021,107053,99913,105214,109069,420381,4206,600.0,602.0,848,1269.0,2593.0,336.0,4677.0,3495.0,3426.0,3758,9242.0,209.0,922.0,974,1000.0,1125,7482,16.0,845.0,768.0,773.0,874.0,2929.0,68.0,274.0,273.0,301.0,381.0,717.0,7.0,709,664.0,823.0,1266.0,4880.0,55.0,89.0,75.0,112.0,169.0,1551.0,2.0,62419,58755,61842,59401,230569,1852,879.0,1011.0,1226.0,1739.0,9813,27.0,1205.0,1295.0,1682.0,2426.0,6539.0,420.0,3557.0,4800,5066,5237.0,22659,98.0,20825,18072,17932,18541,64712,359.0,1777.0,1930.0,2461.0,4081.0,23141,65.0,861.0,818.0,911,1084.0,3551.0,23.0,2865,2838,2615,2302.0,8900,48.0
3/1/2021,146844,131261,138588,153682,719607,9105,1418.0,1057.0,1224,1738.0,3027.0,935.0,8593.0,6096.0,5921.0,6568,14403.0,800.0,1465.0,1445,1567.0,1938,12958,41.0,1162.0,1026.0,1040.0,1195.0,3706.0,127.0,367.0,368.0,392.0,478.0,820.0,22.0,1072,946.0,1279.0,2354.0,8310.0,126.0,106.0,105.0,128.0,261.0,2527.0,6.0,84060,76982,81474,84964,406408,3225,1004.0,1145.0,1406.0,2059.0,14297,34.0,2183.0,1946.0,2336.0,3275.0,9230.0,996.0,4981.0,6190,6569,7385.0,42861,219.0,25468,21288,21333,23312,109211,608.0,2312.0,2392.0,3075.0,5452.0,34041,85.0,1203.0,1249.0,1595,1689.0,4750.0,46.0,3604,3489,3283,3185.0,17033,89.0
3/10/2021,166201,145973,154939,235809,825248,11411,1609.0,1168.0,1323,1890.0,3172.0,1220.0,9840.0,6790.0,6565.0,7869,15206.0,1024.0,1720.0,1719,1913.0,3832,15638,57.0,1319.0,1138.0,1160.0,1502.0,3909.0,141.0,412.0,406.0,421.0,513.0,844.0,30.0,1173,1015.0,1394.0,2674.0,8778.0,138.0,112.0,111.0,140.0,328.0,2783.0,7.0,94428,85199,90436,141906,451217,4040,1165.0,1308.0,1632.0,3026.0,19538,40.0,2427.0,2098.0,2549.0,3788.0,10179.0,1153.0,5632.0,6847,7452,11935.0,51576,280.0,28679,23535,23777,31012,136129,839.0,2499.0,2547.0,3307.0,6695.0,36832,97.0,1460.0,1467.0,1850,2100.0,6218.0,66.0,4565,4293,4282,4986.0,20059,117.0
3/11/2021,169882,148848,157984,250771,839961,11726,1646.0,1184.0,1338,1919.0,3205.0,1238.0,10025.0,6890.0,6677.0,8098,15360.0,1041.0,1772.0,1770,1980.0,4062,15931,60.0,1339.0,1151.0,1177.0,1564.0,3938.0,141.0,417.0,410.0,422.0,517.0,845.0,30.0,1194,1030.0,1412.0,2712.0,8839.0,142.0,115.0,118.0,151.0,408.0,3022.0,9.0,96540,86886,92225,151982,457400,4181,1177.0,1321.0,1644.0,3217.0,20394,40.0,2459.0,2131.0,2570.0,3909.0,10374.0,1161.0,5802.0,7084,7651,12953.0,52777,287.0,29185,23915,24228,32614,139645,892.0,2543.0,2593.0,3354.0,6955.0,37409,102.0,1494.0,1488.0,1873,2165.0,6321.0,66.0,4785,4402,4401,5217.0,20381,127.0
3/12/2021,173626,151538,161123,264206,852819,12023,1658.0,1189.0,1341,1928.0,3217.0,1265.0,10166.0,6962.0,6756.0,8260,15481.0,1051.0,1810.0,1807,2008.0,4233,16111,63.0,1405.0,1195.0,1217.0,1655.0,3971.0,147.0,420.0,420.0,428.0,521.0,852.0,32.0,1210,1036.0,1418.0,2731.0,8880.0,144.0,116.0,118.0,154.0,417.0,3057.0,9.0,98890,88659,94197,161095,462766,4332,1201.0,1340.0,1665.0,3366.0,21141,41.0,2482.0,2142.0,2588.0,3982.0,10475.0,1166.0,5949.0,7172,7830,13667.0,53623,297.0,29856,24344,24710,34091,143074,949.0,2583.0,2627.0,3410.0,7188.0,37918,105.0,1524.0,1509.0,1894,2210.0,6409.0,66.0,4838,4461,4516,5841.0,20730,131.0
3/13/2021,176119,153521,163449,275322,860271,12245,1659.0,1190.0,1341,1929.0,3218.0,1268.0,10195.0,6976.0,6775.0,8322,15533.0,1053.0,1833.0,1830,2032.0,4366,16266,64.0,1411.0,1198.0,1223.0,1729.0,3986.0,149.0,420.0,420.0,428.0,521.0,853.0,32.0,1227,1054.0,1459.0,2848.0,9055.0,150.0,116.0,119.0,155.0,422.0,3061.0,9.0,100600,90069,95826,169384,466797,4434,1211.0,1357.0,1685.0,3511.0,21487,42.0,2492.0,2145.0,2596.0,4002.0,10506.0,1169.0,6034.0,7260,7919,14110.0,54007,303.0,30243,24603,25043,35257,144641,986.0,2602.0,2642.0,3429.0,7323.0,38135,105.0,1542.0,1522.0,1910,2243.0,6427.0,67.0,4914,4517,4565,5964.0,20881,132.0
3/14/2021,177887,154970,165008,283555,865275,12374,1659.0,1190.0,1341,1929.0,3220.0,1268.0,10203.0,6980.0,6780.0,8343,15543.0,1053.0,1835.0,1832,2033.0,4375,16282,64.0,1412.0,1198.0,1223.0,1729.0,3988.0,149.0,420.0,420.0,428.0,521.0,853.0,32.0,1230,1057.0,1465.0,2853.0,9070.0,150.0,117.0,119.0,155.0,425.0,3061.0,10.0,101864,91165,96987,175705,469261,4513,1215.0,1367.0,1691.0,3571.0,21757,42.0,2492.0,2146.0,2597.0,4010.0,10521.0,1170.0,6076.0,7296,7987,14476.0,54218,307.0,30572,24786,25256,36082,145847,1021.0,2624.0,2662.0,3448.0,7486.0,38453,108.0,1571.0,1574.0,1954,2343.0,6591.0,70.0,4926,4522,4575,6030.0,20948,132.0
3/15/2021,180439,157046,167527,296579,874350,12608,1685.0,1201.0,1353,1951.0,3250.0,1290.0,10294.0,7009.0,6816.0,8484,15650.0,1061.0,1895.0,1873,2074.0,4675,16508,66.0,1424.0,1213.0,1244.0,1811.0,4048.0,152.0,421.0,422.0,432.0,529.0,869.0,33.0,1232,1060.0,1471.0,2868.0,9103.0,152.0,117.0,119.0,155.0,434.0,3094.0,10.0,103362,92464,98550,183779,473099,4617,1229.0,1377.0,1702.0,3691.0,22168,43.0,2519.0,2168.0,2651.0,4166.0,10684.0,1182.0,6182.0,7374,8144,15252.0,54788,316.0,30961,25123,25579,38369,148098,1066.0,2694.0,2697.0,3510.0,7760.0,39166,114.0,1588.0,1583.0,1974,2383.0,6640.0,72.0,5049,4623,4704,6232.0,21056,137.0
3/16/2021,184303,160034,171029,309643,884423,13016,1707.0,1213.0,1361,1967.0,3271.0,1331.0,10538.0,7148.0,6942.0,8681,15760.0,1116.0,1957.0,1928,2159.0,4879,16699,74.0,1430.0,1223.0,1255.0,1863.0,4076.0,152.0,425.0,425.0,432.0,529.0,872.0,33.0,1258,1070.0,1495.0,2915.0,9173.0,155.0,117.0,119.0,156.0,441.0,3125.0,10.0,105395,94078,100421,191491,477075,4770,1241.0,1381.0,1716.0,3818.0,22750,43.0,2546.0,2185.0,2677.0,4209.0,10760.0,1188.0,6309.0,7515,8357,16101.0,55654,324.0,31711,25674,26193,40763,150717,1148.0,2745.0,2735.0,3553.0,7982.0,39744,118.0,1651.0,1641.0,2069,2663.0,6834.0,82.0,5289,4840,4943,6576.0,21234,147.0
3/17/2021,189683,164123,175652,324623,897089,13484,1740.0,1224.0,1372,1979.0,3292.0,1353.0,10784.0,7254.0,7054.0,8873,15910.0,1150.0,2000.0,1977,2222.0,5100,16934,86.0,1451.0,1239.0,1281.0,1922.0,4121.0,155.0,431.0,434.0,441.0,537.0,881.0,34.0,1265,1078.0,1509.0,2940.0,9199.0,159.0,119.0,127.0,174.0,520.0,3329.0,11.0,108021,96400,103035,200331,482301,4966,1261.0,1397.0,1756.0,4011.0,23874,43.0,2589.0,2225.0,2723.0,4319.0,10871.0,1191.0,6534.0,7698,8634,17008.0,56559,339.0,32773,26505,27016,43606,153187,1237.0,2833.0,2762.0,3619.0,8354.0,40342,125.0,1816.0,1744.0,2219,2801.0,7036.0,92.0,5869,5067,5149,6850.0,21792,155.0
3/18/2021,194756,168152,180517,338904,908864,13884,1753.0,1230.0,1380,1989.0,3314.0,1361.0,10965.0,7375.0,7168.0,8978,15984.0,1171.0,2139.0,2059,2389.0,5411,17311,98.0,1473.0,1249.0,1306.0,1954.0,4155.0,158.0,431.0,435.0,442.0,543.0,884.0,34.0,1269,1086.0,1518.0,2956.0,9225.0,160.0,121.0,132.0,180.0,533.0,3357.0,12.0,110729,98679,105640,208189,487160,5154,1282.0,1418.0,1792.0,4165.0,24613,43.0,2636.0,2256.0,2761.0,4461.0,11081.0,1217.0,6725.0,7886,8908,17883.0,57563,350.0,33792,27258,27823,46414,155442,1317.0,2878.0,2809.0,3690.0,8624.0,40924,129.0,1897.0,1864.0,2428,2930.0,7213.0,95.0,6245,5301,5491,7786.0,22579,175.0
3/19/2021,200917,172736,185658,352433,919026,14457,1781.0,1236.0,1384,2008.0,3320.0,1373.0,11139.0,7482.0,7277.0,9114,16066.0,1187.0,2211.0,2124,2510.0,5666,17554,109.0,1503.0,1259.0,1326.0,1979.0,4174.0,166.0,441.0,438.0,447.0,548.0,888.0,36.0,1277,1091.0,1523.0,2971.0,9241.0,160.0,122.0,132.0,182.0,540.0,3381.0,12.0,114161,101245,108436,215331,491732,5455,1306.0,1439.0,1816.0,4418.0,25228,44.0,2662.0,2280.0,2791.0,4531.0,11171.0,1226.0,6990.0,8157,9247,18648.0,58280,384.0,35056,28190,28742,49229,157393,1425.0,2924.0,2851.0,3748.0,8938.0,41475,138.0,2082.0,1990.0,2599,3116.0,7399.0,109.0,6589,5595,5885,8724.0,23196,194.0
3/2/2021,148773,132696,140169,156927,732630,9386,1457.0,1071.0,1245,1759.0,3052.0,973.0,8998.0,6322.0,6130.0,6799,14579.0,864.0,1473.0,1457,1582.0,1982,13196,41.0,1190.0,1043.0,1061.0,1237.0,3729.0,130.0,377.0,376.0,397.0,482.0,828.0,25.0,1089,955.0,1304.0,2397.0,8364.0,127.0,106.0,105.0,128.0,265.0,2560.0,7.0,84890,77728,82284,86903,412429,3278,1013.0,1155.0,1412.0,2072.0,14771,34.0,2220.0,1966.0,2356.0,3320.0,9352.0,1004.0,5036.0,6248,6670,7598.0,44149,226.0,25737,21479,21536,23676,112303,632.0,2339.0,2408.0,3091.0,5499.0,34277,86.0,1236.0,1282.0,1635,1736.0,4981.0,50.0,3634,3504,3311,3218.0,17157,91.0
3/20/2021,205254,176169,189940,361823,926389,14840,1781.0,1237.0,1386,2009.0,3324.0,1376.0,11226.0,7547.0,7330.0,9187,16111.0,1195.0,2269.0,2177,2720.0,5990,17790,113.0,1506.0,1259.0,1326.0,1983.0,4180.0,166.0,441.0,438.0,447.0,548.0,889.0,36.0,1292,1109.0,1557.0,3054.0,9391.0,162.0,122.0,133.0,182.0,542.0,3384.0,12.0,117057,103667,111270,220734,495552,5687,1335.0,1464.0,1857.0,4699.0,25863,44.0,2671.0,2283.0,2793.0,4540.0,11195.0,1231.0,7116.0,8290,9474,18991.0,58668,398.0,35896,28715,29358,51003,158512,1486.0,2986.0,2898.0,3826.0,9334.0,41789,144.0,2096.0,1996.0,2607,3141.0,7425.0,110.0,6672,5653,5973,9059.0,23507,201.0
3/21/2021,208473,178972,193129,368293,930195,15181,1781.0,1237.0,1386,2010.0,3326.0,1376.0,11248.0,7550.0,7332.0,9199,16124.0,1197.0,2274.0,2184,2734.0,5998,17796,113.0,1507.0,1260.0,1327.0,1983.0,4181.0,166.0,441.0,438.0,447.0,548.0,889.0,36.0,1292,1109.0,1557.0,3057.0,9393.0,162.0,122.0,133.0,183.0,544.0,3385.0,12.0,119301,105570,113427,224837,497834,5890,1342.0,1467.0,1872.0,4863.0,26043,45.0,2673.0,2283.0,2797.0,4543.0,11212.0,1235.0,7223.0,8428,9652,19290.0,58922,412.0,36555,29303,29990,52440,159250,1570.0,2999.0,2902.0,3833.0,9435.0,41871,146.0,2109.0,2004.0,2615,3165.0,7440.0,114.0,6689,5663,5994,9098.0,23539,203.0
3/22/2021,213764,183317,198019,377058,937335,15769,1800.0,1248.0,1393,2028.0,3344.0,1381.0,11375.0,7647.0,7440.0,9277,16175.0,1218.0,2303.0,2228,2837.0,6164,17924,115.0,1536.0,1294.0,1357.0,1996.0,4193.0,167.0,442.0,439.0,447.0,548.0,889.0,36.0,1306,1118.0,1573.0,3105.0,9445.0,162.0,122.0,133.0,186.0,553.0,3414.0,12.0,122563,108423,116575,229342,500974,6223,1363.0,1490.0,1903.0,5209.0,26572,47.0,2706.0,2312.0,2819.0,4596.0,11288.0,1240.0,7493.0,8734,10000,19846.0,59459,459.0,37708,30017,30764,54391,160975,1684.0,3085.0,2950.0,3935.0,9858.0,42228,158.0,2147.0,2029.0,2655,3228.0,7484.0,117.0,6722,5713,6033,9196.0,23616,208.0
3/23/2021,220761,188719,203855,386748,944597,16638,1810.0,1254.0,1396,2038.0,3361.0,1391.0,11718.0,7782.0,7543.0,9383,16239.0,1276.0,2341.0,2259,2908.0,6242,17995,124.0,1577.0,1317.0,1389.0,2035.0,4208.0,173.0,445.0,441.0,448.0,550.0,889.0,37.0,1326,1128.0,1592.0,3133.0,9492.0,165.0,125.0,136.0,190.0,567.0,3437.0,13.0,126454,111726,120078,234298,504013,6671,1393.0,1511.0,1951.0,5576.0,27040,49.0,2745.0,2354.0,2874.0,4713.0,11498.0,1277.0,7834.0,9072,10447,20473.0,60084,504.0,39121,31004,31764,56623,162776,1823.0,3114.0,2973.0,3973.0,10041.0,42458,162.0,2294.0,2125.0,2763,3397.0,7671.0,136.0,6972,5918,6259,9486.0,23759,226.0
3/24/2021,230914,196544,212353,396249,952073,18588,1837.0,1289.0,1428,2088.0,3432.0,1410.0,12008.0,7855.0,7605.0,9463,16314.0,1323.0,2417.0,2325,3001.0,6407,18132,148.0,1621.0,1340.0,1419.0,2073.0,4236.0,182.0,446.0,441.0,449.0,551.0,890.0,37.0,1331,1132.0,1599.0,3153.0,9527.0,165.0,127.0,137.0,195.0,585.0,3466.0,13.0,132873,117056,125736,238886,507189,7972,1412.0,1538.0,2007.0,6086.0,27565,51.0,2796.0,2413.0,2925.0,4812.0,11613.0,1312.0,8211.0,9450,10968,21089.0,60653,579.0,40926,32220,32994,58673,164444,2110.0,3155.0,3013.0,4031.0,10281.0,42743,165.0,2456.0,2204.0,2881,3590.0,7786.0,151.0,7487,6230,6633,9857.0,24017,289.0
3/25/2021,242645,205374,221929,405609,959681,20686,1844.0,1292.0,1436,2094.0,3441.0,1425.0,12354.0,7986.0,7718.0,9566,16372.0,1366.0,2745.0,2589,3270.0,6683,18377,198.0,1657.0,1362.0,1453.0,2111.0,4257.0,183.0,452.0,450.0,452.0,557.0,897.0,37.0,1344,1136.0,1606.0,3176.0,9548.0,169.0,139.0,146.0,216.0,684.0,3652.0,16.0,140085,122758,131846,243056,510341,9303,1437.0,1573.0,2061.0,6521.0,28042,52.0,2835.0,2437.0,2966.0,4887.0,11717.0,1347.0,8628.0,9814,11437,21530.0,61178,639.0,42995,33802,34647,60919,166024,2491.0,3273.0,3074.0,4141.0,10699.0,43241,191.0,2603.0,2324.0,2979,3766.0,7867.0,184.0,7985,6480,6911,10189.0,24187,326.0
3/26/2021,253179,213340,230596,413934,965575,22861,1846.0,1296.0,1440,2100.0,3447.0,1432.0,12570.0,8043.0,7776.0,9643,16416.0,1424.0,2939.0,2692,3421.0,6853,18536,229.0,1697.0,1390.0,1487.0,2148.0,4279.0,188.0,453.0,450.0,455.0,557.0,897.0,37.0,1353,1142.0,1614.0,3184.0,9567.0,170.0,140.0,149.0,219.0,688.0,3654.0,16.0,146515,127875,137286,246836,512573,10621,1528.0,1664.0,2231.0,6887.0,28471,67.0,2866.0,2463.0,3012.0,4949.0,11777.0,1385.0,8998.0,10183,11862,22185.0,61696,700.0,45140,35372,36256,63010,167451,2973.0,3396.0,3181.0,4298.0,11081.0,43645,216.0,2794.0,2437.0,3102,3888.0,7962.0,216.0,8272,6660,7177,10437.0,24387,369.0
3/27/2021,261662,219871,237517,418945,968670,25193,1850.0,1296.0,1441,2100.0,3449.0,1437.0,12787.0,8096.0,7818.0,9688,16441.0,1472.0,3076.0,2822,3565.0,6915,18580,241.0,1733.0,1415.0,1501.0,2155.0,4290.0,199.0,454.0,451.0,456.0,557.0,897.0,38.0,1377,1153.0,1629.0,3224.0,9634.0,182.0,141.0,151.0,219.0,689.0,3655.0,16.0,152511,132692,142319,249473,514019,12302,1600.0,1718.0,2347.0,7146.0,28680,80.0,2905.0,2484.0,3030.0,4966.0,11790.0,1390.0,9279.0,10478,12196,22440.0,61874,776.0,46416,36261,37161,64212,168187,3329.0,3516.0,3250.0,4414.0,11300.0,43821,247.0,2816.0,2449.0,3116,3921.0,7985.0,225.0,8313,6673,7200,10470.0,24420,374.0
3/28/2021,268331,224871,243000,421611,970390,27175,1851.0,1296.0,1441,2101.0,3449.0,1438.0,12831.0,8115.0,7838.0,9698,16447.0,1479.0,3082.0,2827,3567.0,6919,18586,245.0,1733.0,1415.0,1501.0,2155.0,4291.0,199.0,456.0,451.0,456.0,559.0,897.0,38.0,1378,1155.0,1634.0,3232.0,9640.0,182.0,141.0,152.0,219.0,689.0,3655.0,16.0,157630,136545,146468,251171,514933,13819,1655.0,1756.0,2417.0,7268.0,28887,85.0,2913.0,2486.0,3032.0,4972.0,11793.0,1392.0,9556.0,10715,12462,22657.0,62058,856.0,47251,36910,37890,64635,168399,3640.0,3544.0,3270.0,4435.0,11321.0,43848,257.0,2831.0,2453.0,3123,3932.0,7987.0,229.0,8334,6684,7214,10489.0,24433,375.0
3/29/2021,279860,233254,252333,425880,973651,29937,1862.0,1303.0,1450,2114.0,3462.0,1442.0,13070.0,8168.0,7907.0,9772,16482.0,1545.0,3143.0,2860,3616.0,7025,18652,256.0,1748.0,1431.0,1532.0,2202.0,4307.0,206.0,457.0,452.0,460.0,559.0,897.0,38.0,1391,1162.0,1649.0,3254.0,9676.0,186.0,144.0,153.0,221.0,691.0,3658.0,17.0,165278,142356,152936,253039,516166,15571,1757.0,1844.0,2596.0,7623.0,29249,110.0,2956.0,2517.0,3075.0,5028.0,11879.0,1400.0,9965.0,11054,12889,22951.0,62372,931.0,49357,38381,39311,65455,168967,4234.0,3695.0,3379.0,4597.0,11498.0,44001,295.0,2874.0,2482.0,3155,3968.0,8009.0,238.0,8605,6840,7407,10678.0,24609,490.0
3/3/2021,150699,134211,141929,162163,747792,9682,1479.0,1088.0,1255,1776.0,3083.0,1015.0,9121.0,6396.0,6190.0,6946,14689.0,891.0,1508.0,1500,1630.0,2104,13701,45.0,1228.0,1067.0,1080.0,1275.0,3786.0,134.0,383.0,387.0,403.0,487.0,836.0,25.0,1100,963.0,1313.0,2419.0,8430.0,130.0,108.0,106.0,129.0,276.0,2608.0,7.0,85793,78453,83169,89992,418153,3361,1051.0,1176.0,1460.0,2159.0,15583,37.0,2240.0,1983.0,2393.0,3389.0,9515.0,1046.0,5128.0,6331,6781,8074.0,45874,243.0,26144,21770,21834,24297,116276,664.0,2351.0,2425.0,3124.0,5573.0,34575,86.0,1306.0,1353.0,1728,1830.0,5370.0,53.0,3660,3537,3341,3266.0,17320,94.0
3/30/2021,292397,242138,262252,431040,977740,32922,1867.0,1307.0,1455,2119.0,3470.0,1453.0,13311.0,8235.0,7980.0,9853,16540.0,1608.0,3247.0,2929,3670.0,7084,18706,285.0,1770.0,1450.0,1553.0,2223.0,4324.0,209.0,459.0,453.0,463.0,562.0,901.0,38.0,1404,1173.0,1663.0,3274.0,9709.0,189.0,176.0,179.0,241.0,707.0,3669.0,19.0,172976,148091,159293,255204,517491,17390,1849.0,1929.0,2767.0,7940.0,29605,115.0,3000.0,2538.0,3101.0,5080.0,11937.0,1415.0,10335.0,11386,13316,23225.0,62661,1018.0,51682,39947,40852,66490,169962,4875.0,3826.0,3477.0,4735.0,11670.0,44197,320.0,3066.0,2591.0,3262,4060.0,8100.0,264.0,9418,7354,8111,11298.0,24991,679.0
3/31/2021,305989,251683,273490,437160,982685,36429,1873.0,1317.0,1470,2133.0,3482.0,1473.0,13676.0,8360.0,8093.0,9957,16612.0,1687.0,3391.0,3040,3861.0,7186,18818,311.0,1804.0,1480.0,1623.0,2272.0,4344.0,210.0,462.0,454.0,464.0,562.0,901.0,38.0,1411,1177.0,1677.0,3315.0,9744.0,190.0,202.0,212.0,282.0,805.0,3783.0,25.0,181263,154305,166420,257926,519238,19565,1976.0,2042.0,2963.0,8274.0,30131,126.0,3062.0,2582.0,3146.0,5146.0,12014.0,1443.0,10689.0,11738,13787,23550.0,62914,1122.0,54112,41435,42557,67766,171043,5562.0,3971.0,3572.0,4879.0,11865.0,44425,356.0,3152.0,2632.0,3313,4100.0,8125.0,288.0,10315,7857,8741,11741.0,25319,881.0
3/4/2021,152749,135906,143732,172302,761969,9963,1503.0,1110.0,1273,1796.0,3097.0,1098.0,9239.0,6461.0,6249.0,7109,14758.0,902.0,1564.0,1565,1702.0,2636,14294,47.0,1255.0,1089.0,1102.0,1320.0,3813.0,137.0,390.0,393.0,406.0,491.0,838.0,25.0,1111,983.0,1339.0,2545.0,8576.0,132.0,109.0,107.0,134.0,299.0,2670.0,7.0,86896,79374,84142,97022,423939,3447,1060.0,1184.0,1474.0,2212.0,16256,37.0,2260.0,1994.0,2409.0,3462.0,9737.0,1092.0,5240.0,6463,6921,8687.0,47509,246.0,26454,21974,22053,25053,119422,682.0,2368.0,2440.0,3138.0,5662.0,34750,88.0,1332.0,1376.0,1751,1886.0,5669.0,55.0,3769,3655,3469,3465.0,17658,99.0
