date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
12/26/2020,10350,11889,10446,8549,4132,61,59.0,51.0,65,88.0,39.0,1.0,299.0,433.0,313.0,234,91.0,2.0,211.0,214,181.0,178,54,1.0,110.0,102.0,82.0,99.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,56.0,77.0,37.0,1.0,7.0,6.0,9.0,7.0,13.0,,5405,6486,5826,4361,2051,34,93.0,131.0,138.0,145.0,79,1.0,74.0,100.0,105.0,99.0,158.0,2.0,242,360,337,230.0,96,3.0,2552,2648,2143,1918,927,9.0,128.0,184.0,201.0,297.0,116,2.0,45.0,30.0,16,20.0,16.0,,521,551,405,313.0,117,3.0
12/27/2020,10969,12535,11064,9054,4391,69,59.0,51.0,65,88.0,39.0,1.0,326.0,456.0,327.0,246,94.0,2.0,211.0,214,181.0,178,54,1.0,111.0,102.0,83.0,99.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,57.0,77.0,37.0,1.0,7.0,6.0,9.0,7.0,13.0,,5913,7014,6358,4795,2264,40,98.0,141.0,152.0,155.0,100,2.0,75.0,100.0,105.0,99.0,158.0,2.0,258,390,353,241.0,98,3.0,2598,2693,2173,1950,943,9.0,131.0,187.0,203.0,302.0,117,2.0,45.0,30.0,16,20.0,16.0,,521,551,405,313.0,118,3.0
12/28/2020,13066,14727,13077,10914,5647,91,75.0,58.0,74,103.0,63.0,1.0,381.0,515.0,371.0,276,106.0,3.0,227.0,229,201.0,197,66,1.0,131.0,123.0,100.0,126.0,112.0,4.0,8.0,13.0,16.0,12.0,6.0,,90,98.0,84.0,106.0,72.0,5.0,7.0,7.0,10.0,8.0,13.0,,7048,8207,7489,5820,2874,50,143.0,197.0,211.0,221.0,141,3.0,113.0,152.0,163.0,174.0,276.0,2.0,319,506,483,338.0,134,3.0,3064,3138,2535,2280,1130,11.0,147.0,192.0,211.0,323.0,143,2.0,57.0,42.0,26,24.0,21.0,,663,664,483,362.0,145,5.0
12/29/2020,15877,17670,15810,13427,7845,129,117.0,114.0,140,162.0,170.0,1.0,445.0,590.0,417.0,325,201.0,3.0,243.0,248,214.0,216,73,1.0,152.0,148.0,124.0,141.0,180.0,4.0,9.0,14.0,19.0,13.0,8.0,,116,108.0,112.0,137.0,101.0,5.0,8.0,7.0,11.0,8.0,13.0,,8804,9969,9175,7240,3917,74,203.0,268.0,306.0,316.0,200,4.0,136.0,197.0,219.0,238.0,462.0,3.0,425,671,642,478.0,189,4.0,3518,3602,2881,2672,1378,17.0,183.0,237.0,268.0,396.0,233,5.0,78.0,63.0,36,32.0,22.0,,759,756,540,410.0,178,6.0
12/3/2020,63,49,57,43,58,3,1.0,1.0,2,1.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,31,32,24,30,2,,,,,1,,,,,,,1.0,1,1,2,,1,,15,11,15,12,21,,,,,,1,,,,1,,,,1,1,3,,3,
12/30/2020,18985,20985,19054,16409,10217,161,145.0,130.0,170,200.0,212.0,3.0,545.0,674.0,493.0,388,303.0,3.0,287.0,284,250.0,250,128,1.0,163.0,170.0,145.0,168.0,217.0,5.0,11.0,14.0,19.0,13.0,27.0,,144,132.0,140.0,167.0,146.0,6.0,11.0,7.0,18.0,12.0,16.0,,10656,11939,11146,8890,4920,94,248.0,330.0,372.0,413.0,266,6.0,177.0,237.0,262.0,291.0,651.0,4.0,559,890,831,659.0,318,4.0,3957,4065,3329,3101,1655,18.0,287.0,392.0,407.0,591.0,385,8.0,96.0,80.0,44,46.0,35.0,1.0,894,856,623,463.0,213,6.0
12/31/2020,20659,22656,20702,17974,11677,180,153.0,141.0,185,210.0,243.0,3.0,598.0,716.0,541.0,424,353.0,3.0,331.0,318,274.0,280,187,3.0,177.0,181.0,162.0,188.0,241.0,5.0,14.0,18.0,26.0,21.0,35.0,,158,151.0,164.0,209.0,202.0,6.0,11.0,7.0,20.0,15.0,16.0,,11601,12871,12048,9654,5313,103,293.0,381.0,424.0,489.0,318,6.0,222.0,273.0,294.0,341.0,832.0,6.0,636,984,936,750.0,493,5.0,4273,4423,3639,3417,1911,23.0,309.0,410.0,437.0,638.0,410,8.0,111.0,95.0,55,57.0,48.0,1.0,926,871,637,477.0,221,6.0
12/4/2020,63,51,59,46,60,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,32,32,25,32,2,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,15,12,16,12,21,,,,,,1,,,,1,,,,1,1,4,,3,
12/5/2020,65,51,59,46,62,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,32,32,25,34,2,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,16,12,16,12,21,,,,,,1,,,,1,,,,1,1,4,,3,
12/6/2020,66,51,60,47,63,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,32,32,25,34,2,,,,,1,,,,1.0,1.0,,1.0,1,1,2,,1,,16,12,16,13,22,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/7/2020,69,54,65,51,68,4,1.0,1.0,3,2.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,33,36,27,36,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,16,12,16,14,23,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/8/2020,71,55,67,55,73,4,1.0,1.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,44,34,37,28,37,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,16,12,16,15,24,,1.0,,,,1,,,,1,,,,1,1,4,,4,
12/9/2020,73,58,71,56,82,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,44,34,39,29,41,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,2,,17,14,18,15,28,,1.0,,,,1,,,,1,,,,1,1,4,,4,
2/1/2021,89858,85973,89519,88817,283517,2535,401.0,434.0,600,960.0,2254.0,194.0,3107.0,2797.0,2614.0,2651,6065.0,55.0,780.0,836,832.0,933,6123,8.0,725.0,706.0,697.0,798.0,2254.0,50.0,228.0,239.0,249.0,304.0,638.0,5.0,590,571.0,682.0,956.0,2858.0,42.0,77.0,65.0,98.0,128.0,950.0,1.0,54403,51618,54388,50433,152511,1304,805.0,929.0,1127.0,1581.0,7337,21.0,1073.0,1098.0,1361.0,1874.0,5160.0,257.0,2943,4075,4291,4125.0,14175,71.0,16817,15290,14762,14752,43924,247.0,1488.0,1662.0,2112.0,3292.0,13808,50.0,615.0,547.0,536,577.0,2776.0,14.0,2555,2554,2275,1919.0,6888,33.0
2/10/2021,109363,101927,107724,112428,448156,4294,729.0,657.0,905,1364.0,2740.0,403.0,4995.0,3666.0,3580.0,3945,10057.0,214.0,1038.0,1074,1078.0,1231,8037,16.0,866.0,777.0,788.0,896.0,3034.0,67.0,296.0,293.0,314.0,391.0,733.0,13.0,717,663.0,836.0,1308.0,5186.0,56.0,90.0,81.0,112.0,180.0,1865.0,2.0,63288,59683,63097,60943,243456,1812,899.0,1031.0,1243.0,1813.0,10563,27.0,1284.0,1348.0,1769.0,2529.0,6864.0,453.0,3657,4877,5200,5396.0,24504,99.0,21167,18407,18275,18989,69731,358.0,1819.0,1962.0,2513.0,4211.0,24674,62.0,887.0,853.0,994,1211.0,3721.0,22.0,2889,2859,2651,2364.0,10005,48.0
2/11/2021,112074,104173,110030,115588,470927,4638,894.0,753.0,966,1452.0,2799.0,487.0,5141.0,3785.0,3706.0,4123,10694.0,223.0,1154.0,1188,1211.0,1388,9070,19.0,886.0,804.0,824.0,929.0,3103.0,69.0,307.0,313.0,323.0,401.0,750.0,15.0,721,668.0,839.0,1323.0,5286.0,56.0,92.0,84.0,113.0,186.0,1886.0,2.0,64363,60603,64113,62376,254448,1870,902.0,1036.0,1256.0,1827.0,10789,28.0,1405.0,1432.0,1843.0,2631.0,7125.0,491.0,3726,4944,5282,5535.0,26259,102.0,21507,18665,18511,19307,73901,369.0,1858.0,2001.0,2564.0,4322.0,25869,63.0,922.0,901.0,1094,1322.0,3863.0,22.0,3016,2976,2779,2519.0,11021,58.0
2/12/2021,115348,106849,112887,119280,498237,4935,931.0,790.0,998,1471.0,2835.0,520.0,5566.0,4089.0,4002.0,4507,11426.0,276.0,1225.0,1247,1275.0,1465,9746,23.0,923.0,830.0,847.0,976.0,3172.0,75.0,332.0,335.0,346.0,432.0,790.0,20.0,737,675.0,847.0,1331.0,5360.0,63.0,94.0,84.0,113.0,189.0,1892.0,2.0,66157,62063,65651,64360,269652,1967,925.0,1064.0,1280.0,1869.0,11161,31.0,1468.0,1482.0,1892.0,2705.0,7377.0,507.0,3828,5053,5421,5727.0,28286,108.0,21873,18955,18815,19730,77713,379.0,1899.0,2041.0,2618.0,4432.0,27034,65.0,946.0,986.0,1235,1403.0,3971.0,22.0,3071,3027,2837,2576.0,12105,59.0
2/13/2021,118992,109690,115890,122616,517676,5320,977.0,823.0,1015,1480.0,2848.0,535.0,5971.0,4309.0,4181.0,4704,11936.0,316.0,1249.0,1262,1298.0,1497,9931,24.0,928.0,835.0,848.0,991.0,3315.0,75.0,332.0,335.0,347.0,432.0,794.0,20.0,773,697.0,895.0,1412.0,5957.0,66.0,94.0,84.0,114.0,190.0,1898.0,2.0,68002,63651,67466,66398,279703,2070,926.0,1074.0,1285.0,1886.0,11386,31.0,1672.0,1585.0,1985.0,2783.0,7485.0,543.0,4026,5292,5687,5953.0,29766,119.0,22091,19102,18967,19939,80961,392.0,1944.0,2077.0,2661.0,4540.0,27884,69.0,1007.0,1083.0,1374,1483.0,4061.0,27.0,3098,3050,2853,2610.0,12754,61.0
2/14/2021,119915,110391,116805,123761,525079,5367,978.0,823.0,1015,1480.0,2848.0,535.0,5981.0,4312.0,4185.0,4708,11964.0,316.0,1249.0,1263,1298.0,1497,9943,24.0,928.0,835.0,848.0,991.0,3315.0,75.0,332.0,335.0,347.0,432.0,794.0,20.0,811,737.0,946.0,1503.0,6171.0,70.0,94.0,84.0,114.0,191.0,1907.0,2.0,68650,64130,68054,67146,284864,2095,927.0,1075.0,1285.0,1893.0,11412,31.0,1675.0,1586.0,1987.0,2790.0,7515.0,545.0,4055,5332,5736,6011.0,30115,120.0,22161,19133,19026,19989,81444,399.0,1977.0,2101.0,2700.0,4614.0,28662,70.0,1076.0,1154.0,1486,1556.0,4155.0,34.0,3103,3054,2853,2611.0,12760,61.0
2/15/2021,121052,111383,117868,125200,539312,5431,980.0,825.0,1021,1493.0,2869.0,535.0,6115.0,4441.0,4298.0,4819,12298.0,325.0,1252.0,1274,1312.0,1511,10099,24.0,933.0,838.0,853.0,994.0,3343.0,75.0,333.0,337.0,349.0,435.0,794.0,20.0,818,739.0,951.0,1517.0,6211.0,70.0,94.0,85.0,114.0,192.0,1910.0,2.0,69313,64752,68725,68044,294302,2140,937.0,1084.0,1301.0,1905.0,11552,32.0,1683.0,1591.0,1993.0,2805.0,7605.0,546.0,4103,5374,5784,6097.0,30902,125.0,22323,19245,19139,20135,83297,402.0,2000.0,2115.0,2725.0,4677.0,29242,70.0,1093.0,1161.0,1496,1572.0,4196.0,34.0,3109,3058,2857,2618.0,12798,61.0
2/16/2021,122935,112724,119376,127218,556101,5580,1019.0,854.0,1045,1514.0,2888.0,547.0,6278.0,4599.0,4450.0,5008,12712.0,337.0,1259.0,1280,1320.0,1535,10329,26.0,950.0,850.0,864.0,1012.0,3381.0,78.0,340.0,343.0,360.0,439.0,797.0,21.0,830,746.0,964.0,1549.0,6465.0,72.0,94.0,86.0,114.0,192.0,1918.0,3.0,70437,65544,69628,69212,304674,2187,942.0,1089.0,1311.0,1925.0,11801,32.0,1711.0,1614.0,2026.0,2842.0,7890.0,568.0,4178,5443,5832,6172.0,31915,134.0,22525,19374,19319,20366,85519,411.0,2034.0,2149.0,2761.0,4761.0,30170,72.0,1104.0,1165.0,1505,1583.0,4225.0,36.0,3134,3062,2866,2622.0,12844,63.0
2/17/2021,125355,114576,121202,129491,572817,6186,1097.0,903.0,1083,1555.0,2925.0,569.0,6875.0,4943.0,4729.0,5280,13059.0,643.0,1265.0,1287,1335.0,1559,10506,26.0,964.0,861.0,873.0,1022.0,3426.0,79.0,341.0,343.0,362.0,441.0,805.0,22.0,856,762.0,997.0,1595.0,6571.0,75.0,94.0,89.0,115.0,200.0,1935.0,3.0,71411,66447,70560,70399,315801,2261,955.0,1094.0,1317.0,1938.0,12065,32.0,1761.0,1657.0,2078.0,2887.0,8132.0,651.0,4260,5499,5888,6264.0,32955,139.0,22830,19588,19529,20635,87640,427.0,2052.0,2171.0,2777.0,4803.0,30555,72.0,1109.0,1167.0,1508,1584.0,4241.0,36.0,3172,3097,2917,2682.0,12898,64.0
2/18/2021,126833,115796,122464,131215,588950,6299,1146.0,927.0,1102,1588.0,2960.0,586.0,6941.0,5003.0,4807.0,5377,13155.0,647.0,1270.0,1299,1351.0,1581,10696,26.0,1001.0,902.0,915.0,1051.0,3465.0,89.0,343.0,347.0,370.0,445.0,810.0,22.0,884,778.0,1003.0,1607.0,6596.0,81.0,97.0,93.0,115.0,219.0,2194.0,3.0,72259,67167,71344,71461,326742,2295,964.0,1107.0,1325.0,1950.0,12224,32.0,1797.0,1686.0,2112.0,2945.0,8338.0,671.0,4334,5558,5946,6325.0,34083,150.0,23053,19751,19676,20839,89567,431.0,2058.0,2177.0,2784.0,4810.0,30703,72.0,1112.0,1167.0,1508,1585.0,4255.0,36.0,3200,3120,2933,2700.0,13028,64.0
2/19/2021,128778,117274,124020,133116,600993,6699,1178.0,948.0,1127,1605.0,2977.0,629.0,7065.0,5074.0,4888.0,5488,13239.0,660.0,1274.0,1304,1363.0,1596,10879,27.0,1038.0,927.0,936.0,1076.0,3491.0,90.0,343.0,347.0,370.0,445.0,811.0,22.0,886,779.0,1005.0,1610.0,6619.0,84.0,97.0,94.0,116.0,219.0,2201.0,3.0,73383,68069,72257,72652,335908,2370,967.0,1110.0,1327.0,1956.0,12309,32.0,1847.0,1716.0,2149.0,2992.0,8422.0,686.0,4404,5626,6015,6396.0,34716,159.0,23303,19894,19860,21032,90540,438.0,2070.0,2183.0,2809.0,4819.0,30795,72.0,1114.0,1168.0,1508,1589.0,4261.0,36.0,3269,3192,3017,2794.0,13177,66.0
2/2/2021,91924,87824,91564,91487,301841,2626,410.0,437.0,610,993.0,2327.0,208.0,3152.0,2833.0,2650.0,2700,6471.0,57.0,787.0,848,843.0,950,6266,9.0,735.0,714.0,709.0,809.0,2317.0,51.0,234.0,244.0,256.0,312.0,661.0,5.0,606,588.0,712.0,1006.0,3148.0,42.0,77.0,65.0,98.0,131.0,974.0,1.0,55367,52502,55245,51601,162536,1341,814.0,944.0,1145.0,1602.0,7745,21.0,1088.0,1113.0,1390.0,1905.0,5400.0,264.0,3015,4167,4408,4282.0,15104,71.0,17486,15860,15422,15428,46355,260.0,1556.0,1721.0,2186.0,3437.0,15378,52.0,664.0,599.0,626,689.0,2997.0,14.0,2586,2589,2309,1974.0,7585,37.0
2/20/2021,131559,119288,125984,135296,610919,7025,1211.0,954.0,1138,1625.0,2984.0,652.0,7304.0,5178.0,5002.0,5574,13300.0,680.0,1279.0,1310,1372.0,1603,10891,27.0,1048.0,932.0,943.0,1085.0,3505.0,106.0,344.0,347.0,370.0,445.0,811.0,22.0,893,785.0,1005.0,1613.0,6633.0,94.0,98.0,94.0,116.0,220.0,2202.0,3.0,75073,69465,73629,74233,343958,2472,967.0,1110.0,1328.0,1961.0,12330,32.0,1881.0,1733.0,2164.0,3006.0,8443.0,706.0,4545,5720,6103,6470.0,35216,176.0,23580,20083,20027,21208,91293,452.0,2074.0,2185.0,2814.0,4828.0,30849,72.0,1117.0,1171.0,1509,1593.0,4271.0,36.0,3309,3214,3041,2829.0,13228,69.0
2/21/2021,132238,119914,126656,136111,616851,7076,1211.0,955.0,1139,1625.0,2984.0,659.0,7307.0,5181.0,5005.0,5577,13307.0,681.0,1280.0,1310,1374.0,1608,10898,27.0,1048.0,932.0,943.0,1085.0,3505.0,106.0,344.0,347.0,370.0,445.0,811.0,22.0,893,785.0,1005.0,1613.0,6636.0,94.0,98.0,94.0,116.0,221.0,2203.0,3.0,75679,70035,74218,74965,349049,2507,967.0,1110.0,1328.0,1961.0,12353,32.0,1883.0,1734.0,2166.0,3007.0,8455.0,709.0,4557,5733,6115,6490.0,35495,177.0,23615,20115,20071,21249,91559,454.0,2081.0,2185.0,2816.0,4831.0,30898,73.0,1117.0,1171.0,1510,1593.0,4276.0,36.0,3310,3215,3044,2829.0,13239,69.0
2/22/2021,133251,120708,127445,137157,624679,7170,1261.0,977.0,1169,1652.0,3008.0,670.0,7340.0,5203.0,5024.0,5622,13334.0,682.0,1281.0,1315,1380.0,1616,10933,27.0,1062.0,938.0,953.0,1096.0,3527.0,109.0,345.0,349.0,370.0,447.0,811.0,22.0,897,789.0,1010.0,1616.0,6651.0,96.0,98.0,94.0,116.0,221.0,2208.0,3.0,76291,70591,74749,75634,354891,2553,970.0,1111.0,1332.0,1969.0,12440,32.0,1937.0,1773.0,2207.0,3042.0,8512.0,722.0,4590,5771,6140,6546.0,35912,181.0,23755,20183,20145,21364,92561,459.0,2086.0,2186.0,2830.0,4845.0,30951,73.0,1121.0,1172.0,1514,1594.0,4292.0,36.0,3313,3218,3045,2831.0,13248,69.0
2/23/2021,134946,121980,128902,139099,636596,7332,1298.0,1001.0,1186,1679.0,3026.0,677.0,7366.0,5222.0,5061.0,5669,13392.0,684.0,1283.0,1315,1381.0,1617,10978,27.0,1080.0,952.0,966.0,1113.0,3564.0,111.0,345.0,351.0,371.0,447.0,813.0,22.0,927,805.0,1032.0,1672.0,6735.0,106.0,98.0,95.0,116.0,225.0,2218.0,4.0,77412,71461,75769,76900,363116,2619,972.0,1111.0,1333.0,1974.0,12515,32.0,2008.0,1814.0,2240.0,3110.0,8638.0,756.0,4629,5810,6189,6613.0,36512,182.0,23914,20279,20262,21518,94124,464.0,2119.0,2210.0,2864.0,4920.0,31429,75.0,1132.0,1180.0,1522,1599.0,4316.0,37.0,3352,3274,3081,2885.0,13426,73.0
2/24/2021,137241,123816,130834,141739,653586,7551,1338.0,1019.0,1203,1706.0,3055.0,689.0,7658.0,5432.0,5247.0,5889,13614.0,702.0,1316.0,1337,1409.0,1642,11210,27.0,1104.0,966.0,982.0,1132.0,3597.0,114.0,347.0,352.0,374.0,450.0,815.0,22.0,940,813.0,1046.0,1706.0,6810.0,109.0,102.0,100.0,123.0,249.0,2459.0,5.0,78581,72497,76886,78337,372786,2702,974.0,1117.0,1343.0,1995.0,12777,32.0,2045.0,1836.0,2259.0,3157.0,8763.0,766.0,4683,5876,6245,6685.0,37521,187.0,24224,20467,20452,21778,96066,499.0,2183.0,2275.0,2938.0,5097.0,32652,76.0,1149.0,1193.0,1532,1619.0,4415.0,39.0,3373,3307,3105,2927.0,14428,75.0
2/25/2021,139356,125548,132660,144255,672679,8070,1366.0,1037.0,1213,1728.0,3084.0,852.0,7914.0,5626.0,5421.0,6079,13905.0,730.0,1357.0,1360,1460.0,1738,11962,28.0,1129.0,986.0,1001.0,1156.0,3647.0,115.0,348.0,353.0,378.0,455.0,815.0,22.0,951,823.0,1052.0,1715.0,6836.0,112.0,105.0,103.0,125.0,260.0,2490.0,5.0,79685,73440,77885,79630,382687,2787,979.0,1121.0,1356.0,2014.0,13098,32.0,2091.0,1887.0,2307.0,3234.0,9052.0,896.0,4769,5970,6338,6864.0,39169,194.0,24425,20633,20607,22048,98959,511.0,2243.0,2320.0,3000.0,5214.0,33322,76.0,1157.0,1202.0,1559,1630.0,4488.0,40.0,3443,3365,3173,3003.0,15425,77.0
2/26/2021,142057,127713,134855,147436,691024,8322,1404.0,1050.0,1220,1743.0,3095.0,868.0,8218.0,5844.0,5647.0,6292,14178.0,750.0,1394.0,1389,1497.0,1819,12418,30.0,1137.0,998.0,1012.0,1175.0,3681.0,115.0,357.0,368.0,388.0,471.0,824.0,22.0,953,825.0,1059.0,1717.0,6859.0,112.0,106.0,103.0,128.0,260.0,2497.0,5.0,81220,74729,79176,81380,391949,2876,982.0,1127.0,1369.0,2032.0,13415,32.0,2153.0,1930.0,2353.0,3268.0,9173.0,978.0,4857,6057,6434,7035.0,40967,199.0,24794,20888,20893,22568,102380,527.0,2279.0,2359.0,3038.0,5316.0,33680,77.0,1180.0,1230.0,1575,1652.0,4619.0,41.0,3503,3423,3216,3103.0,16429,79.0
2/27/2021,144095,129414,136589,149883,703333,8538,1421.0,1059.0,1229,1753.0,3100.0,880.0,8311.0,5921.0,5721.0,6363,14261.0,758.0,1454.0,1444,1557.0,1907,12731,32.0,1143.0,1008.0,1014.0,1177.0,3684.0,116.0,357.0,368.0,388.0,471.0,824.0,22.0,1004,893.0,1168.0,2049.0,7910.0,118.0,106.0,104.0,128.0,261.0,2499.0,5.0,82476,75812,80254,82730,398417,2955,990.0,1143.0,1379.0,2044.0,13629,32.0,2168.0,1940.0,2361.0,3284.0,9211.0,980.0,4905,6091,6481,7113.0,41509,201.0,24984,21046,21070,22820,104794,537.0,2292.0,2369.0,3050.0,5340.0,33860,78.0,1186.0,1231.0,1580,1667.0,4656.0,42.0,3532,3448,3232,3138.0,16795,82.0
2/28/2021,144911,130041,137395,151436,711171,8600,1422.0,1059.0,1229,1753.0,3100.0,880.0,8321.0,5926.0,5728.0,6369,14290.0,758.0,1456.0,1446,1559.0,1910,12762,32.0,1143.0,1008.0,1016.0,1177.0,3692.0,116.0,357.0,368.0,388.0,471.0,825.0,22.0,1065,928.0,1268.0,2324.0,8288.0,122.0,106.0,104.0,128.0,261.0,2503.0,5.0,83036,76247,80759,83707,402256,2996,995.0,1146.0,1389.0,2055.0,13940,32.0,2171.0,1940.0,2365.0,3288.0,9217.0,982.0,4917,6103,6506,7164.0,41872,201.0,25090,21130,21144,22957,106821,549.0,2298.0,2372.0,3058.0,5360.0,33938,78.0,1188.0,1233.0,1581,1670.0,4693.0,42.0,3552,3473,3268,3170.0,16914,82.0
2/3/2021,94356,89895,93874,94433,322801,2768,456.0,473.0,667,1065.0,2411.0,227.0,3516.0,2963.0,2796.0,2872,6973.0,67.0,812.0,876,870.0,979,6536,10.0,747.0,725.0,715.0,816.0,2450.0,52.0,234.0,244.0,258.0,320.0,680.0,5.0,624,595.0,737.0,1072.0,3473.0,44.0,83.0,66.0,100.0,151.0,1393.0,1.0,56188,53298,56080,52584,172961,1394,840.0,965.0,1173.0,1654.0,8512,24.0,1110.0,1139.0,1425.0,1967.0,5709.0,267.0,3128,4316,4536,4424.0,16136,73.0,18063,16352,15954,16049,49465,272.0,1600.0,1755.0,2246.0,3584.0,17061,53.0,674.0,609.0,642,698.0,3035.0,16.0,2709,2723,2477,2143.0,8287,40.0
2/4/2021,96878,91921,96426,97619,342743,2925,515.0,517.0,745,1166.0,2511.0,248.0,3950.0,3109.0,2945.0,3059,7609.0,82.0,832.0,893,887.0,1006,6799,11.0,752.0,731.0,723.0,827.0,2544.0,53.0,241.0,250.0,261.0,330.0,689.0,5.0,639,608.0,750.0,1120.0,3969.0,47.0,87.0,74.0,107.0,165.0,1452.0,1.0,57127,54149,57107,53754,183764,1444,852.0,979.0,1192.0,1690.0,8930,24.0,1127.0,1168.0,1471.0,2023.0,5928.0,287.0,3207,4415,4649,4546.0,17173,74.0,18621,16776,16395,16639,52884,287.0,1632.0,1791.0,2298.0,3652.0,18142,55.0,721.0,665.0,743,811.0,3184.0,17.0,2758,2764,2535,2205.0,8611,43.0
2/5/2021,99571,94225,98976,100890,360407,3069,572.0,561.0,790,1223.0,2552.0,264.0,4053.0,3200.0,3046.0,3207,8222.0,85.0,867.0,932,944.0,1047,6987,12.0,769.0,740.0,742.0,851.0,2619.0,54.0,264.0,265.0,288.0,368.0,717.0,6.0,652,618.0,771.0,1174.0,4314.0,52.0,87.0,75.0,108.0,166.0,1486.0,1.0,58367,55246,58238,55071,192734,1511,866.0,991.0,1208.0,1712.0,9287,25.0,1141.0,1186.0,1503.0,2148.0,6087.0,294.0,3362,4569,4826,4737.0,18240,78.0,19363,17322,17040,17481,56752,307.0,1675.0,1831.0,2333.0,3729.0,19075,56.0,788.0,760.0,852,960.0,3324.0,18.0,2795,2794,2567,2236.0,8742,45.0
2/6/2021,102318,96313,101483,103943,377073,3715,599.0,581.0,831,1255.0,2567.0,328.0,4399.0,3419.0,3330.0,3576,8560.0,182.0,870.0,933,950.0,1060,7070,12.0,802.0,753.0,754.0,863.0,2810.0,57.0,265.0,265.0,288.0,368.0,718.0,6.0,672,628.0,791.0,1205.0,4500.0,53.0,88.0,75.0,108.0,166.0,1488.0,1.0,59615,56309,59385,56298,203368,1590,871.0,993.0,1210.0,1716.0,9491,25.0,1186.0,1247.0,1647.0,2393.0,6195.0,393.0,3420,4647,4918,4894.0,19617,86.0,19856,17598,17343,17851,58485,318.0,1714.0,1858.0,2375.0,3818.0,19925,57.0,793.0,761.0,856,964.0,3331.0,18.0,2804,2797,2568,2241.0,8765,46.0
2/7/2021,102990,96921,102112,104730,385031,3747,599.0,582.0,831,1255.0,2568.0,328.0,4408.0,3422.0,3337.0,3584,8605.0,183.0,871.0,936,951.0,1062,7087,12.0,802.0,753.0,754.0,863.0,2810.0,57.0,265.0,265.0,288.0,368.0,718.0,6.0,672,629.0,791.0,1206.0,4515.0,53.0,88.0,75.0,108.0,166.0,1492.0,1.0,60140,56818,59891,56873,209045,1618,871.0,1001.0,1213.0,1727.0,9598,25.0,1186.0,1247.0,1648.0,2393.0,6203.0,394.0,3438,4653,4933,4922.0,19980,86.0,19931,17643,17396,17932,59093,320.0,1736.0,1875.0,2400.0,3880.0,20787,57.0,795.0,761.0,857,965.0,3336.0,18.0,2805,2798,2569,2242.0,8783,46.0
