date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
3/13/2021,176333,153350,163267,275705,857962,12470,1644.0,1190.0,1335,1910.0,3198.0,1272.0,10200.0,6969.0,6779.0,8317,15484.0,1067.0,1838.0,1827.0,2030.0,4383,16226,67.0,1414.0,1200.0,1222.0,1729.0,3978.0,149.0,418.0,420.0,428.0,526.0,848.0,34.0,1229,1056.0,1459.0,2859.0,9036.0,153.0,116.0,120.0,154.0,423.0,3058.0,9.0,100774,90024,95792,169738,465715,4555,1213.0,1363.0,1684.0,3520.0,21455,44.0,2491.0,2126.0,2582.0,3981.0,10467.0,1174.0,6059.0,7265,7896,14167.0,53909,310.0,30281,24559,25004,35240,144298,1015.0,2603.0,2642.0,3427.0,7353.0,38051,107.0,1541.0,1520.0,1911,2249.0,6412.0,72.0,4934,4506,4557,5978.0,20833,135.0
3/14/2021,178100,154796,164829,283954,862929,12604,1644.0,1190.0,1335,1910.0,3200.0,1272.0,10208.0,6973.0,6784.0,8338,15494.0,1067.0,1840.0,1829.0,2031.0,4392,16242,67.0,1415.0,1200.0,1222.0,1729.0,3980.0,149.0,418.0,420.0,428.0,526.0,848.0,34.0,1232,1059.0,1465.0,2864.0,9051.0,153.0,117.0,120.0,154.0,426.0,3058.0,10.0,102044,91117,96955,176069,468155,4635,1217.0,1373.0,1691.0,3579.0,21725,44.0,2491.0,2127.0,2583.0,3989.0,10482.0,1175.0,6101.0,7301,7964,14535.0,54118,314.0,30605,24742,25217,36070,145497,1053.0,2625.0,2662.0,3446.0,7517.0,38368,110.0,1569.0,1572.0,1955,2349.0,6576.0,76.0,4946,4511,4567,6044.0,20900,135.0
3/15/2021,180649,156876,167345,297050,871906,12846,1670.0,1201.0,1347,1933.0,3229.0,1294.0,10299.0,7002.0,6820.0,8478,15602.0,1075.0,1901.0,1869.0,2072.0,4692,16467,69.0,1427.0,1215.0,1243.0,1811.0,4040.0,152.0,419.0,422.0,432.0,534.0,864.0,35.0,1234,1062.0,1471.0,2879.0,9084.0,155.0,117.0,120.0,154.0,435.0,3091.0,10.0,103542,92423,98517,184185,471940,4743,1231.0,1383.0,1702.0,3702.0,22132,45.0,2518.0,2149.0,2637.0,4147.0,10643.0,1187.0,6204.0,7379,8121,15319.0,54680,326.0,30993,25077,25540,38369,147736,1098.0,2695.0,2697.0,3507.0,7794.0,39077,116.0,1586.0,1581.0,1974,2389.0,6625.0,78.0,5069,4611,4697,6247.0,21006,141.0
3/16/2021,184515,159856,170854,310175,881894,13262,1692.0,1213.0,1355,1949.0,3250.0,1335.0,10543.0,7141.0,6946.0,8680,15708.0,1130.0,1963.0,1924.0,2157.0,4897,16658,77.0,1433.0,1225.0,1254.0,1863.0,4068.0,152.0,423.0,425.0,432.0,534.0,867.0,35.0,1260,1072.0,1495.0,2926.0,9154.0,158.0,117.0,120.0,155.0,442.0,3123.0,10.0,105575,94033,100392,191930,475870,4900,1243.0,1387.0,1716.0,3831.0,22712,45.0,2545.0,2166.0,2663.0,4190.0,10719.0,1193.0,6330.0,7520,8334,16176.0,55538,335.0,31742,25627,26157,40772,150339,1181.0,2747.0,2734.0,3550.0,8018.0,39653,120.0,1649.0,1639.0,2070,2668.0,6819.0,88.0,5313,4826,4936,6593.0,21181,151.0
3/17/2021,189907,163933,175482,325215,894468,13740,1725.0,1224.0,1366,1961.0,3271.0,1357.0,10789.0,7246.0,7058.0,8872,15858.0,1165.0,2006.0,1973.0,2221.0,5118,16893,89.0,1455.0,1240.0,1280.0,1922.0,4113.0,155.0,429.0,434.0,441.0,542.0,876.0,36.0,1267,1080.0,1509.0,2951.0,9180.0,162.0,119.0,128.0,173.0,521.0,3327.0,11.0,108208,96353,103009,200802,481051,5098,1264.0,1402.0,1757.0,4026.0,23834,45.0,2588.0,2206.0,2709.0,4300.0,10830.0,1196.0,6556.0,7704,8612,17090.0,56432,350.0,32804,26457,26979,43633,152786,1274.0,2835.0,2760.0,3616.0,8390.0,40252,127.0,1816.0,1740.0,2220,2807.0,7021.0,98.0,5894,5051,5142,6869.0,21737,160.0
3/18/2021,194988,167957,180353,339537,906171,14149,1738.0,1230.0,1374,1971.0,3293.0,1365.0,10969.0,7367.0,7173.0,8976,15932.0,1186.0,2145.0,2055.0,2387.0,5430,17267,102.0,1477.0,1250.0,1305.0,1954.0,4147.0,158.0,429.0,435.0,442.0,548.0,879.0,36.0,1271,1088.0,1518.0,2967.0,9206.0,163.0,121.0,133.0,179.0,534.0,3355.0,12.0,110924,98632,105616,208684,485877,5289,1285.0,1423.0,1793.0,4183.0,24571,45.0,2635.0,2237.0,2746.0,4443.0,11039.0,1222.0,6748.0,7891,8888,17968.0,57431,361.0,33824,27206,27785,46449,155030,1357.0,2880.0,2808.0,3686.0,8662.0,40830,131.0,1897.0,1860.0,2428,2939.0,7195.0,101.0,6270,5284,5488,7804.0,22520,181.0
3/19/2021,201153,172548,185496,353110,916265,14739,1766.0,1236.0,1378,1990.0,3299.0,1377.0,11142.0,7474.0,7284.0,9110,16014.0,1203.0,2218.0,2120.0,2507.0,5688,17506,113.0,1507.0,1260.0,1325.0,1979.0,4166.0,166.0,439.0,438.0,447.0,553.0,883.0,38.0,1278,1093.0,1523.0,2982.0,9222.0,164.0,122.0,133.0,181.0,541.0,3379.0,12.0,114362,101197,108412,215855,490417,5599,1308.0,1444.0,1817.0,4435.0,25186,47.0,2661.0,2261.0,2777.0,4512.0,11129.0,1231.0,7014.0,8161,9227,18733.0,58145,395.0,35087,28145,28704,49275,156968,1469.0,2926.0,2850.0,3745.0,8976.0,41380,140.0,2082.0,1987.0,2599,3126.0,7379.0,115.0,6615,5579,5882,8744.0,23132,200.0
3/2/2021,148963,132559,139944,156756,731081,9554,1445.0,1072.0,1236,1744.0,3032.0,975.0,9002.0,6316.0,6128.0,6795,14541.0,877.0,1477.0,1454.0,1582.0,1979,13176,44.0,1193.0,1043.0,1061.0,1238.0,3722.0,130.0,376.0,376.0,397.0,485.0,825.0,26.0,1091,958.0,1304.0,2404.0,8349.0,129.0,106.0,106.0,127.0,266.0,2558.0,7.0,85048,77700,82220,86876,411811,3370,1013.0,1162.0,1408.0,2070.0,14756,36.0,2218.0,1946.0,2343.0,3296.0,9320.0,1008.0,5058.0,6250,6649,7617.0,44091,233.0,25771,21445,21493,23616,112020,649.0,2340.0,2408.0,3090.0,5518.0,34208,87.0,1238.0,1280.0,1635,1741.0,4970.0,52.0,3650,3493,3304,3213.0,17132,93.0
3/20/2021,205496,175984,189785,362524,923570,15127,1766.0,1237.0,1380,1991.0,3303.0,1380.0,11230.0,7538.0,7337.0,9183,16059.0,1211.0,2277.0,2172.0,2717.0,6012,17742,117.0,1510.0,1260.0,1325.0,1983.0,4172.0,166.0,439.0,438.0,447.0,553.0,884.0,38.0,1293,1113.0,1555.0,3065.0,9372.0,166.0,122.0,134.0,181.0,543.0,3382.0,12.0,117266,103619,111255,221261,494210,5835,1337.0,1469.0,1858.0,4719.0,25819,47.0,2670.0,2264.0,2779.0,4521.0,11153.0,1236.0,7138.0,8294,9455,19076.0,58532,411.0,35926,28674,29316,51061,158075,1529.0,2988.0,2896.0,3824.0,9374.0,41690,146.0,2096.0,1993.0,2607,3151.0,7405.0,116.0,6698,5637,5971,9080.0,23441,207.0
3/21/2021,208723,178785,192975,369010,927342,15474,1766.0,1237.0,1380,1992.0,3305.0,1380.0,11252.0,7541.0,7339.0,9195,16072.0,1213.0,2282.0,2179.0,2731.0,6020,17748,117.0,1511.0,1261.0,1326.0,1983.0,4173.0,166.0,439.0,438.0,447.0,553.0,884.0,38.0,1293,1113.0,1555.0,3068.0,9374.0,166.0,122.0,134.0,182.0,545.0,3383.0,12.0,119512,105525,113413,225372,496472,6044,1344.0,1472.0,1873.0,4884.0,25998,48.0,2672.0,2264.0,2783.0,4524.0,11170.0,1240.0,7245.0,8433,9631,19376.0,58784,425.0,36590,29258,29950,52503,158803,1613.0,3001.0,2900.0,3831.0,9476.0,41772,148.0,2109.0,2001.0,2615,3175.0,7420.0,120.0,6715,5647,5992,9119.0,23473,209.0
3/22/2021,214024,183123,197870,377789,934433,16074,1785.0,1248.0,1387,2010.0,3323.0,1385.0,11379.0,7639.0,7446.0,9273,16123.0,1234.0,2311.0,2223.0,2834.0,6186,17876,119.0,1540.0,1295.0,1356.0,1996.0,4185.0,167.0,440.0,439.0,447.0,553.0,884.0,38.0,1307,1123.0,1570.0,3118.0,9424.0,166.0,122.0,134.0,185.0,554.0,3412.0,12.0,122785,108373,116572,229873,499594,6381,1365.0,1495.0,1904.0,5234.0,26524,50.0,2705.0,2293.0,2805.0,4577.0,11246.0,1245.0,7518.0,8737,9978,19934.0,59319,473.0,37742,29969,30724,54458,160515,1730.0,3085.0,2948.0,3931.0,9902.0,42124,162.0,2148.0,2026.0,2654,3237.0,7464.0,123.0,6748,5697,6032,9216.0,23550,214.0
3/23/2021,221034,188511,203716,387512,941632,16961,1795.0,1254.0,1390,2020.0,3340.0,1395.0,11721.0,7774.0,7549.0,9379,16187.0,1293.0,2349.0,2254.0,2905.0,6263,17947,128.0,1580.0,1318.0,1388.0,2035.0,4200.0,174.0,443.0,441.0,448.0,555.0,884.0,39.0,1327,1133.0,1589.0,3146.0,9471.0,169.0,125.0,137.0,189.0,569.0,3434.0,13.0,126684,111667,120082,234836,502607,6840,1395.0,1516.0,1952.0,5604.0,26989,52.0,2744.0,2336.0,2862.0,4693.0,11456.0,1282.0,7859.0,9076,10426,20562.0,59939,518.0,39162,30950,31724,56712,162296,1871.0,3113.0,2971.0,3970.0,10084.0,42352,167.0,2295.0,2123.0,2761,3407.0,7650.0,142.0,6998,5904,6258,9504.0,23693,232.0
3/24/2021,231203,196349,212217,397014,949069,18923,1823.0,1288.0,1422,2071.0,3409.0,1414.0,12011.0,7847.0,7611.0,9460,16261.0,1340.0,2424.0,2320.0,2999.0,6427,18084,153.0,1624.0,1341.0,1418.0,2073.0,4228.0,183.0,444.0,441.0,449.0,556.0,885.0,39.0,1332,1137.0,1596.0,3166.0,9506.0,169.0,127.0,138.0,194.0,587.0,3463.0,13.0,133112,117014,125737,239415,505768,8146,1414.0,1543.0,2008.0,6120.0,27508,54.0,2794.0,2395.0,2915.0,4790.0,11571.0,1317.0,8236.0,9456,10945,21181.0,60503,594.0,40970,32164,32958,58764,163964,2163.0,3154.0,3011.0,4027.0,10325.0,42636,170.0,2458.0,2201.0,2880,3600.0,7763.0,157.0,7517,6214,6632,9876.0,23949,295.0
3/25/2021,242947,205184,221803,406360,956634,21044,1830.0,1291.0,1430,2077.0,3418.0,1429.0,12354.0,7977.0,7724.0,9564,16318.0,1386.0,2751.0,2586.0,3268.0,6704,18326,204.0,1660.0,1363.0,1453.0,2111.0,4248.0,184.0,450.0,450.0,452.0,562.0,892.0,39.0,1345,1141.0,1604.0,3188.0,9527.0,173.0,139.0,147.0,215.0,686.0,3649.0,16.0,140339,122721,131854,243565,508905,9483,1439.0,1578.0,2063.0,6556.0,27982,55.0,2833.0,2419.0,2957.0,4864.0,11675.0,1352.0,8653.0,9820,11412,21622.0,61027,656.0,43040,33746,34614,61012,165535,2551.0,3271.0,3073.0,4136.0,10747.0,43130,197.0,2604.0,2322.0,2979,3774.0,7844.0,191.0,8019,6460,6911,10207.0,24118,332.0
3/26/2021,253494,213146,230468,414682,962498,23246,1832.0,1295.0,1434,2083.0,3424.0,1436.0,12568.0,8034.0,7782.0,9642,16361.0,1445.0,2945.0,2690.0,3419.0,6875,18484,235.0,1700.0,1392.0,1486.0,2148.0,4270.0,189.0,451.0,450.0,455.0,562.0,892.0,39.0,1355,1146.0,1612.0,3196.0,9546.0,174.0,140.0,150.0,219.0,689.0,3651.0,16.0,146781,127837,137294,247334,511130,10815,1530.0,1669.0,2233.0,6923.0,28409,70.0,2865.0,2445.0,3002.0,4927.0,11734.0,1390.0,9024.0,10188,11838,22277.0,61542,718.0,45185,35315,36224,63109,166953,3040.0,3394.0,3181.0,4292.0,11128.0,43531,222.0,2794.0,2435.0,3102,3897.0,7938.0,224.0,8309,6639,7175,10458.0,24317,376.0
3/27/2021,261969,219684,237404,419677,965565,25606,1836.0,1295.0,1435,2083.0,3426.0,1441.0,12784.0,8087.0,7824.0,9688,16385.0,1494.0,3081.0,2821.0,3562.0,6939,18526,248.0,1736.0,1417.0,1500.0,2155.0,4281.0,200.0,452.0,451.0,456.0,562.0,892.0,40.0,1379,1157.0,1627.0,3236.0,9613.0,186.0,141.0,152.0,219.0,690.0,3652.0,16.0,152775,132656,142342,249953,512565,12512,1602.0,1723.0,2350.0,7183.0,28616,83.0,2904.0,2465.0,3021.0,4943.0,11747.0,1395.0,9306.0,10484,12170,22532.0,61719,794.0,46459,36207,37129,64313,167683,3403.0,3514.0,3251.0,4407.0,11346.0,43705,253.0,2816.0,2447.0,3117,3930.0,7961.0,233.0,8349,6652,7198,10491.0,24349,382.0
3/28/2021,268646,224695,242883,422323,967275,27604,1837.0,1295.0,1435,2084.0,3426.0,1442.0,12828.0,8106.0,7844.0,9698,16391.0,1501.0,3087.0,2826.0,3564.0,6943,18532,252.0,1736.0,1417.0,1500.0,2155.0,4282.0,200.0,454.0,451.0,456.0,564.0,892.0,40.0,1380,1159.0,1632.0,3244.0,9619.0,186.0,141.0,153.0,219.0,690.0,3652.0,16.0,157909,136515,146490,251634,513473,14038,1656.0,1761.0,2420.0,7306.0,28822,89.0,2912.0,2467.0,3023.0,4949.0,11750.0,1397.0,9582.0,10722,12437,22747.0,61903,875.0,47291,36859,37855,64733,167895,3718.0,3542.0,3271.0,4429.0,11367.0,43731,263.0,2831.0,2451.0,3124,3942.0,7962.0,237.0,8370,6664,7211,10510.0,24362,383.0
3/29/2021,280177,233041,252198,426584,970505,30398,1848.0,1302.0,1444,2097.0,3439.0,1446.0,13063.0,8159.0,7913.0,9771,16426.0,1571.0,3148.0,2859.0,3613.0,7049,18598,263.0,1751.0,1433.0,1530.0,2202.0,4298.0,207.0,455.0,452.0,460.0,564.0,892.0,40.0,1393,1166.0,1647.0,3266.0,9655.0,190.0,144.0,154.0,221.0,692.0,3655.0,17.0,165573,142292,152944,253486,514687,15807,1758.0,1851.0,2597.0,7664.0,29182,114.0,2955.0,2498.0,3066.0,5007.0,11835.0,1405.0,9986.0,11061,12864,23039.0,62217,954.0,49397,38329,39274,65558,168462,4317.0,3691.0,3380.0,4592.0,11545.0,43882,301.0,2874.0,2479.0,3156,3978.0,7984.0,247.0,8639,6819,7404,10699.0,24537,499.0
3/3/2021,150888,134071,141701,162014,746205,9855,1467.0,1089.0,1247,1760.0,3063.0,1017.0,9127.0,6388.0,6189.0,6940,14651.0,904.0,1512.0,1497.0,1630.0,2101,13681,48.0,1231.0,1069.0,1078.0,1276.0,3779.0,134.0,382.0,387.0,403.0,490.0,833.0,26.0,1102,966.0,1313.0,2426.0,8415.0,132.0,108.0,107.0,128.0,277.0,2606.0,7.0,85951,78423,83103,89984,417512,3454,1051.0,1183.0,1457.0,2156.0,15569,39.0,2238.0,1963.0,2380.0,3366.0,9482.0,1050.0,5150.0,6334,6759,8096.0,45811,250.0,26176,21735,21791,24238,115991,683.0,2352.0,2425.0,3122.0,5593.0,34506,87.0,1307.0,1351.0,1728,1836.0,5358.0,56.0,3676,3526,3334,3261.0,17296,96.0
3/30/2021,292691,241925,262089,431728,974570,33424,1853.0,1306.0,1449,2102.0,3447.0,1457.0,13302.0,8226.0,7986.0,9852,16484.0,1636.0,3250.0,2928.0,3666.0,7108,18652,294.0,1773.0,1452.0,1551.0,2223.0,4315.0,210.0,457.0,453.0,463.0,567.0,896.0,40.0,1406,1178.0,1660.0,3286.0,9688.0,193.0,176.0,180.0,241.0,708.0,3666.0,19.0,173256,148027,159273,255640,516003,17648,1851.0,1935.0,2768.0,7984.0,29534,119.0,2999.0,2519.0,3091.0,5059.0,11893.0,1420.0,10355.0,11389,13291,23312.0,62505,1044.0,51720,39898,40818,66589,169452,4965.0,3822.0,3479.0,4729.0,11718.0,44076,326.0,3067.0,2587.0,3264,4069.0,8075.0,273.0,9451,7336,8105,11318.0,24918,691.0
3/31/2021,306284,251467,273326,437813,979488,36976,1859.0,1316.0,1464,2117.0,3458.0,1477.0,13666.0,8351.0,8099.0,9956,16556.0,1716.0,3395.0,3038.0,3857.0,7211,18763,320.0,1806.0,1482.0,1621.0,2272.0,4335.0,212.0,460.0,454.0,464.0,567.0,896.0,40.0,1413,1182.0,1674.0,3327.0,9723.0,194.0,202.0,213.0,282.0,806.0,3780.0,25.0,181543,154243,166393,258335,517741,19847,1976.0,2048.0,2965.0,8318.0,30059,132.0,3061.0,2563.0,3135.0,5125.0,11970.0,1448.0,10706.0,11741,13763,23635.0,62758,1151.0,54154,41387,42531,67854,170532,5659.0,3968.0,3573.0,4875.0,11913.0,44301,362.0,3153.0,2628.0,3315,4109.0,8100.0,297.0,10351,7833,8733,11765.0,25242,897.0
3/4/2021,152939,135763,143512,172197,760319,10138,1491.0,1111.0,1265,1780.0,3077.0,1100.0,9245.0,6453.0,6248.0,7104,14720.0,915.0,1569.0,1561.0,1702.0,2635,14273,50.0,1258.0,1091.0,1100.0,1321.0,3806.0,137.0,389.0,393.0,406.0,494.0,835.0,26.0,1113,986.0,1339.0,2554.0,8559.0,134.0,109.0,108.0,133.0,300.0,2668.0,7.0,87053,79347,84082,97039,423259,3540,1060.0,1191.0,1471.0,2209.0,16242,39.0,2258.0,1974.0,2396.0,3441.0,9702.0,1096.0,5264.0,6464,6899,8713.0,47443,253.0,26486,21937,22010,24997,119137,702.0,2369.0,2440.0,3136.0,5684.0,34679,89.0,1332.0,1374.0,1752,1891.0,5657.0,59.0,3785,3643,3463,3463.0,17631,101.0
3/5/2021,155919,137910,145834,183623,772748,10499,1514.0,1128.0,1278,1799.0,3084.0,1130.0,9438.0,6570.0,6368.0,7294,14827.0,986.0,1603.0,1590.0,1737.0,2865,14634,54.0,1264.0,1101.0,1111.0,1344.0,3817.0,137.0,395.0,395.0,411.0,500.0,835.0,26.0,1118,989.0,1341.0,2559.0,8587.0,134.0,109.0,110.0,133.0,300.0,2677.0,7.0,88644,80451,85270,105154,428208,3695,1102.0,1241.0,1522.0,2382.0,16923,39.0,2282.0,1990.0,2419.0,3483.0,9767.0,1112.0,5370.0,6574,7026,9324.0,48406,263.0,26888,22214,22311,25918,122191,734.0,2396.0,2449.0,3160.0,5838.0,35032,89.0,1363.0,1402.0,1788,1934.0,5861.0,61.0,4106,3894,3751,3917.0,18530,111.0
3/6/2021,157786,139256,147303,192299,781415,10811,1521.0,1136.0,1282,1803.0,3089.0,1148.0,9546.0,6629.0,6420.0,7363,14863.0,999.0,1615.0,1603.0,1770.0,3130,15085,54.0,1271.0,1103.0,1116.0,1358.0,3823.0,138.0,395.0,395.0,411.0,500.0,835.0,26.0,1119,991.0,1347.0,2567.0,8631.0,134.0,110.0,110.0,134.0,301.0,2681.0,7.0,89730,81242,86110,111503,431900,3771,1123.0,1281.0,1577.0,2492.0,17329,40.0,2333.0,2017.0,2456.0,3528.0,9798.0,1120.0,5418.0,6627,7098,9805.0,49102,267.0,27163,22417,22539,26636,124510,755.0,2405.0,2452.0,3165.0,5907.0,35148,89.0,1382.0,1411.0,1794,1957.0,5894.0,63.0,4123,3905,3765,3989.0,18602,111.0
3/7/2021,159021,140206,148335,199208,786943,10899,1521.0,1136.0,1282,1803.0,3091.0,1148.0,9550.0,6630.0,6421.0,7386,14877.0,1000.0,1617.0,1606.0,1777.0,3149,15105,55.0,1272.0,1103.0,1116.0,1358.0,3824.0,139.0,396.0,395.0,411.0,500.0,835.0,26.0,1119,991.0,1347.0,2568.0,8632.0,134.0,110.0,110.0,134.0,302.0,2682.0,7.0,90563,81919,86809,116866,434405,3832,1128.0,1281.0,1583.0,2584.0,17581,40.0,2334.0,2019.0,2461.0,3541.0,9807.0,1122.0,5449.0,6650,7132,10084.0,49407,269.0,27421,22603,22744,27300,126353,764.0,2410.0,2457.0,3169.0,6008.0,35255,90.0,1390.0,1414.0,1798,1968.0,5910.0,64.0,4134,3914,3778,4044.0,18649,113.0
3/8/2021,160829,141553,149858,210565,797918,11056,1552.0,1146.0,1290,1821.0,3100.0,1166.0,9640.0,6677.0,6456.0,7549,14950.0,1006.0,1628.0,1618.0,1787.0,3283,15261,55.0,1282.0,1111.0,1129.0,1390.0,3850.0,139.0,399.0,397.0,412.0,503.0,836.0,29.0,1126,995.0,1350.0,2577.0,8646.0,136.0,110.0,110.0,134.0,307.0,2694.0,7.0,91671,82811,87787,125152,439450,3914,1131.0,1288.0,1589.0,2714.0,17985,41.0,2346.0,2027.0,2472.0,3591.0,9896.0,1127.0,5503.0,6707,7203,10639.0,50073,272.0,27740,22803,22986,28331,129273,778.0,2429.0,2475.0,3203.0,6215.0,35591,92.0,1409.0,1429.0,1815,2012.0,5967.0,65.0,4161,3937,3813,4194.0,19107,114.0
3/9/2021,163400,143615,152169,222503,809840,11285,1570.0,1158.0,1301,1847.0,3123.0,1194.0,9732.0,6737.0,6525.0,7721,15055.0,1024.0,1682.0,1684.0,1874.0,3646,15440,58.0,1301.0,1125.0,1145.0,1440.0,3874.0,140.0,408.0,405.0,420.0,515.0,840.0,30.0,1149,1004.0,1372.0,2623.0,8700.0,138.0,110.0,110.0,135.0,315.0,2734.0,7.0,93049,83892,88980,132959,444447,4006,1136.0,1298.0,1600.0,2851.0,18606,42.0,2386.0,2052.0,2499.0,3658.0,9979.0,1140.0,5579.0,6785,7329,11348.0,50862,277.0,28094,23094,23278,29557,132281,805.0,2459.0,2517.0,3249.0,6437.0,36134,96.0,1426.0,1441.0,1835,2054.0,6064.0,67.0,4382,4136,4050,4535.0,19660,117.0
4/1/2021,319201,260390,284317,443373,984579,40215,1867.0,1322.0,1473,2132.0,3466.0,1486.0,13984.0,8433.0,8196.0,10038,16666.0,1757.0,3595.0,3217.0,4021.0,7386,18933,350.0,1851.0,1509.0,1656.0,2314.0,4347.0,217.0,465.0,465.0,473.0,571.0,902.0,44.0,1435,1198.0,1703.0,3383.0,9818.0,200.0,207.0,215.0,291.0,815.0,3793.0,25.0,189722,160345,173857,261129,519738,21818,2075.0,2131.0,3120.0,8612.0,30455,143.0,3100.0,2595.0,3188.0,5184.0,12050.0,1463.0,11058.0,12074,14237,23904.0,63030,1252.0,56211,42598,43985,68659,171423,6328.0,4102.0,3673.0,5021.0,12123.0,44668,391.0,3316.0,2717.0,3406,4207.0,8217.0,326.0,11032,8207,9194,12154.0,25555,1110.0
4/10/2021,404327,315574,346364,485030,1019301,61500,1952.0,1373.0,1525,2194.0,3533.0,1617.0,15479.0,9054.0,8776.0,10649,17169.0,2082.0,4995.0,4199.0,4892.0,8225,19755,635.0,2076.0,1730.0,1835.0,2436.0,4431.0,261.0,485.0,478.0,485.0,586.0,912.0,45.0,1587,1293.0,1834.0,3640.0,10198.0,236.0,261.0,261.0,359.0,907.0,3972.0,66.0,240681,195315,213445,282882,534992,33586,2714.0,2649.0,3955.0,10182.0,32475,248.0,3385.0,2805.0,3400.0,5450.0,12433.0,1606.0,13879.0,14600,17268,26201.0,65400,1983.0,72723,51878,54142,75994,178141,11329.0,5149.0,4349.0,6062.0,13618.0,46533,621.0,4594.0,3421.0,4118,4925.0,8621.0,716.0,14702,10292,11355,14258.0,27219,2258.0
4/11/2021,408955,318402,349472,487051,1020758,63187,1954.0,1373.0,1526,2195.0,3533.0,1619.0,15508.0,9060.0,8781.0,10658,17174.0,2091.0,5021.0,4207.0,4899.0,8241,19765,644.0,2076.0,1730.0,1835.0,2439.0,4432.0,261.0,486.0,478.0,485.0,586.0,912.0,45.0,1588,1296.0,1836.0,3644.0,10201.0,236.0,266.0,262.0,360.0,913.0,3973.0,66.0,243852,197345,215686,284081,535781,34765,2734.0,2672.0,3994.0,10263.0,32581,264.0,3390.0,2810.0,3405.0,5459.0,12444.0,1610.0,14031.0,14721,17416,26298.0,65479,2067.0,73582,52288,54584,76343,178398,11603.0,5165.0,4366.0,6085.0,13647.0,46565,627.0,4607.0,3428.0,4122,4929.0,8623.0,724.0,14837,10365,11413,14353.0,27288,2330.0
4/12/2021,416726,323303,355231,491416,1024725,64964,1966.0,1388.0,1537,2207.0,3543.0,1626.0,15623.0,9088.0,8808.0,10688,17205.0,2102.0,5125.0,4290.0,4964.0,8316,19852,665.0,2083.0,1736.0,1845.0,2450.0,4444.0,262.0,489.0,479.0,490.0,588.0,912.0,46.0,1602,1308.0,1849.0,3672.0,10221.0,236.0,270.0,264.0,362.0,920.0,3979.0,66.0,248630,200480,219381,286447,537694,35916,2931.0,2870.0,4242.0,10567.0,32915,282.0,3425.0,2855.0,3447.0,5488.0,12494.0,1618.0,14311.0,14960,17714,26521.0,65760,2152.0,75088,53025,55468,77104,179066,11913.0,5243.0,4406.0,6159.0,13764.0,46731,660.0,4703.0,3482.0,4157,4965.0,8655.0,747.0,14979,10438,11517,14459.0,27397,2371.0
4/13/2021,423355,327255,359664,494831,1027686,66598,1971.0,1391.0,1541,2211.0,3561.0,1643.0,15720.0,9123.0,8842.0,10720,17236.0,2113.0,5187.0,4332.0,5009.0,8358,19914,682.0,2097.0,1740.0,1851.0,2457.0,4459.0,262.0,489.0,480.0,491.0,589.0,914.0,46.0,1606,1316.0,1854.0,3697.0,10248.0,239.0,274.0,264.0,363.0,922.0,3983.0,67.0,252914,203142,222379,288344,539110,36994,2981.0,2909.0,4323.0,10695.0,33076,300.0,3447.0,2872.0,3472.0,5515.0,12540.0,1641.0,14587.0,15179,17969,26800.0,66046,2229.0,76281,53613,56051,77628,179538,12178.0,5306.0,4438.0,6213.0,13848.0,46837,672.0,4783.0,3542.0,4203,4999.0,8677.0,769.0,15171,10540,11646,14599.0,27520,2422.0
