date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
12/14/2020,66,53,62,62,80,3,2.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,,1,,,,,,1,1,,,,,,,,,,,,,,1.0,,,,,,,,,,,,43,35,31,31,38,1,,,,,,,,,,2.0,1.0,1.0,,,1,,2,,13,10,18,17,25,,1.0,,,,2,,,,,,,,1,2,5,,3,
12/15/2020,80,66,76,79,90,3,2.0,3.0,3.0,5.0,1.0,1.0,2.0,2.0,,2,1.0,,,,1.0,1,1,,,,,,,,,,,,,,1.0,,,,,,,,,,,,47,39,36,38,41,1,,,,,,,,1.0,1.0,2.0,1.0,1.0,,,1,,2,,17,13,22,22,31,,1.0,,,,2,,,,,,,,1,2,5,,3,
12/16/2020,190,219,238,206,148,3,5.0,9.0,9.0,16.0,3.0,1.0,26.0,40.0,31.0,23,14.0,,,,2.0,1,1,,,,,,,,,,,,,,1.0,,,,,,,,,,,,59,50,49,44,45,1,,,1.0,,,,5.0,4.0,6.0,5.0,2.0,1.0,1.0,1.0,4,,2,,18,15,24,23,32,,1.0,1.0,1.0,,2,,,,,,,,3,3,6,1.0,4,
12/17/2020,813,1052,1036,856,409,8,12.0,21.0,23.0,25.0,3.0,1.0,55.0,73.0,62.0,47,19.0,,,,7.0,4,4,,24.0,17.0,10.0,19.0,9.0,1.0,,,,,,,21.0,17.0,14.0,13.0,3.0,1.0,,,,,,,284,398,355,277,168,4,,,1.0,,,,7.0,11.0,15.0,15.0,5.0,1.0,9.0,13.0,15,4.0,4,,266,323,335,281,115,,1.0,1.0,1.0,,4,,5.0,,1.0,2.0,,,9,7,10,5.0,6,
12/18/2020,1661,2061,1881,1510,707,9,17.0,23.0,27.0,29.0,3.0,1.0,101.0,130.0,108.0,78,36.0,,1.0,2.0,8.0,7,4,,41.0,34.0,21.0,37.0,13.0,1.0,,,2.0,,,,34.0,29.0,19.0,18.0,8.0,1.0,,,,,,,669,879,755,538,289,4,,,1.0,1.0,,,15.0,23.0,25.0,20.0,17.0,1.0,19.0,22.0,23,9.0,5,,585,683,630,551,229,1.0,1.0,1.0,1.0,,4,,6.0,3.0,2.0,3.0,,,9,7,11,5.0,6,
12/19/2020,2279,2778,2459,1942,910,14,17.0,23.0,27.0,29.0,3.0,1.0,111.0,143.0,116.0,91,37.0,,1.0,4.0,10.0,8,5,,41.0,34.0,21.0,37.0,13.0,1.0,,,2.0,,,,34.0,29.0,19.0,20.0,8.0,1.0,,,,,,,1033,1343,1152,831,411,9,,,1.0,1.0,,,16.0,23.0,25.0,21.0,17.0,1.0,23.0,31.0,29,14.0,8,,793,892,774,653,292,1.0,2.0,1.0,1.0,,6,,6.0,6.0,2.0,3.0,1.0,,9,7,12,5.0,8,
12/2/2020,47,32,36,29,41,2,,1.0,2.0,,,,,1.0,,1,,,,,,1,1,,,,,,,,,,,,,,1.0,,,,,,,,,,,,34,23,21,18,21,1,,,,,,,,,,,,1.0,,,1,,1,,10,5,10,7,15,,,,,,1,,,,,,,,1,1,1,,2,
12/20/2020,2491,3041,2718,2156,1006,16,17.0,23.0,27.0,29.0,3.0,1.0,112.0,144.0,116.0,91,39.0,,1.0,4.0,10.0,8,5,,41.0,34.0,21.0,37.0,13.0,2.0,,,2.0,,,,34.0,30.0,19.0,20.0,8.0,1.0,,,,,,,1228,1589,1396,1027,495,10,,,1.0,1.0,,,16.0,23.0,25.0,22.0,17.0,1.0,23.0,35.0,30,17.0,9,,795,894,778,656,296,1.0,2.0,1.0,1.0,3.0,6,,6.0,6.0,2.0,3.0,1.0,,9,9,12,6.0,8,
12/21/2020,3853,4464,3983,3129,1486,23,18.0,24.0,29.0,31.0,4.0,1.0,114.0,145.0,118.0,92,40.0,,3.0,5.0,11.0,12,7,,56.0,44.0,30.0,46.0,17.0,2.0,4.0,4.0,6.0,1.0,,,40.0,41.0,26.0,29.0,11.0,1.0,1.0,1.0,2.0,,6.0,,1934,2426,2159,1580,762,13,1.0,,5.0,5.0,3.0,,17.0,23.0,25.0,22.0,20.0,2.0,49.0,82.0,74,34.0,21,1.0,1212,1271,1060,933,424,3.0,2.0,3.0,1.0,4.0,6,,7.0,7.0,2.0,3.0,2.0,,75,45,50,23.0,23,
12/22/2020,5692,6510,5784,4571,2130,32,18.0,25.0,32.0,32.0,4.0,1.0,121.0,165.0,130.0,103,45.0,1.0,74.0,78.0,62.0,60,18,,61.0,58.0,38.0,59.0,23.0,2.0,7.0,6.0,16.0,10.0,2.0,,43.0,45.0,31.0,35.0,15.0,1.0,5.0,4.0,7.0,3.0,10.0,,2892,3526,3145,2285,1062,18,5.0,12.0,23.0,25.0,10.0,,20.0,35.0,41.0,29.0,58.0,2.0,108.0,154.0,130,80.0,36,1.0,1614,1660,1397,1213,558,5.0,34.0,75.0,99.0,120.0,53,,23.0,14.0,8.0,12.0,11.0,,255,243,171,135.0,55,1.0
12/23/2020,7939,9084,8025,6391,3033,49,51.0,48.0,58.0,72.0,31.0,2.0,178.0,271.0,206.0,141,67.0,2.0,181.0,177.0,154.0,150,43,1.0,92.0,89.0,74.0,82.0,33.0,2.0,9.0,8.0,16.0,11.0,4.0,,55.0,56.0,37.0,49.0,26.0,1.0,7.0,6.0,10.0,6.0,13.0,,3956,4805,4292,3092,1418,25,32.0,54.0,76.0,82.0,41.0,,49.0,66.0,63.0,60.0,107.0,2.0,168.0,246.0,236,156.0,69,2.0,2120,2153,1775,1526,728,6.0,109.0,169.0,177.0,266.0,99,1.0,30.0,24.0,10.0,16.0,14.0,,445,458,328,253.0,95,4.0
12/24/2020,8900,10056,8841,7124,3392,52,54.0,49.0,59.0,74.0,33.0,2.0,259.0,372.0,276.0,197,80.0,2.0,211.0,206.0,179.0,165,53,1.0,110.0,100.0,80.0,99.0,42.0,2.0,9.0,9.0,16.0,12.0,6.0,,69.0,70.0,50.0,69.0,33.0,1.0,7.0,6.0,10.0,6.0,13.0,,4334,5180,4647,3385,1556,25,65.0,89.0,104.0,103.0,57.0,,62.0,83.0,79.0,74.0,153.0,2.0,185.0,265.0,253,170.0,71,2.0,2384,2429,1975,1740,817,8.0,119.0,180.0,186.0,279.0,105,2.0,41.0,28.0,14.0,20.0,16.0,,508,511,385,293.0,102,4.0
12/25/2020,8937,10091,8869,7149,3409,52,54.0,49.0,59.0,74.0,34.0,2.0,285.0,400.0,296.0,217,85.0,2.0,211.0,206.0,179.0,165,53,1.0,110.0,100.0,80.0,99.0,42.0,2.0,9.0,9.0,16.0,12.0,6.0,,69.0,70.0,50.0,69.0,33.0,1.0,7.0,6.0,10.0,6.0,13.0,,4334,5180,4648,3385,1560,25,65.0,89.0,104.0,103.0,57.0,,64.0,84.0,80.0,74.0,153.0,2.0,185.0,265.0,253,170.0,71,2.0,2385,2430,1975,1742,820,8.0,123.0,183.0,190.0,282.0,107,2.0,41.0,28.0,14.0,20.0,16.0,,508,511,385,293.0,102,4.0
12/26/2020,10445,11821,10302,8421,3964,65,54.0,49.0,61.0,74.0,34.0,2.0,303.0,424.0,310.0,227,87.0,2.0,213.0,211.0,181.0,176,54,1.0,111.0,102.0,82.0,100.0,46.0,2.0,9.0,10.0,16.0,12.0,6.0,,74.0,76.0,55.0,78.0,36.0,1.0,7.0,6.0,10.0,6.0,13.0,,5467,6478,5760,4326,1972,35,94.0,130.0,137.0,145.0,75.0,1.0,64.0,84.0,81.0,74.0,153.0,2.0,242.0,362.0,330,227.0,94,3.0,2592,2633,2125,1894,891,9.0,128.0,189.0,197.0,297.0,112,2.0,45.0,30.0,14.0,20.0,16.0,,532,546,400,312.0,108,4.0
12/27/2020,11069,12473,10910,8928,4216,75,54.0,49.0,61.0,74.0,34.0,2.0,330.0,447.0,324.0,239,90.0,2.0,213.0,211.0,181.0,176,54,1.0,112.0,102.0,83.0,100.0,46.0,2.0,9.0,10.0,16.0,12.0,6.0,,74.0,76.0,56.0,78.0,36.0,1.0,7.0,6.0,10.0,6.0,13.0,,5977,7016,6282,4763,2179,43,100.0,139.0,151.0,155.0,96.0,2.0,65.0,84.0,81.0,74.0,153.0,2.0,258.0,391.0,346,238.0,96,3.0,2640,2677,2155,1925,906,9.0,131.0,192.0,199.0,302.0,113,2.0,45.0,30.0,14.0,20.0,16.0,,532,546,400,312.0,109,4.0
12/28/2020,13197,14651,12909,10776,5448,98,69.0,55.0,70.0,89.0,55.0,2.0,385.0,506.0,368.0,268,102.0,3.0,229.0,226.0,200.0,196,65,1.0,132.0,124.0,99.0,127.0,110.0,4.0,9.0,12.0,16.0,12.0,6.0,,93.0,96.0,83.0,107.0,71.0,5.0,7.0,7.0,11.0,7.0,13.0,,7140,8196,7413,5782,2777,54,145.0,199.0,206.0,222.0,137.0,3.0,103.0,135.0,140.0,148.0,270.0,2.0,321.0,505.0,476,334.0,132,3.0,3107,3122,2511,2254,1090,11.0,147.0,196.0,207.0,323.0,138,2.0,57.0,42.0,24.0,24.0,21.0,,675,659,477,362.0,135,6.0
12/29/2020,16051,17579,15640,13293,7602,142,112.0,110.0,139.0,145.0,161.0,2.0,449.0,581.0,415.0,316,197.0,3.0,247.0,244.0,212.0,215,72,1.0,153.0,150.0,122.0,142.0,178.0,4.0,10.0,13.0,20.0,12.0,8.0,,119.0,106.0,111.0,139.0,98.0,5.0,8.0,7.0,12.0,7.0,13.0,,8917,9954,9092,7211,3797,84,206.0,269.0,301.0,320.0,193.0,4.0,125.0,181.0,194.0,211.0,455.0,3.0,429.0,672.0,636,473.0,184,4.0,3572,3580,2858,2645,1332,17.0,185.0,239.0,264.0,398.0,226,5.0,78.0,63.0,34.0,32.0,22.0,,774,748,535,409.0,168,7.0
12/3/2020,51,33,42,33,44,2,1.0,1.0,2.0,1.0,,,,1.0,,1,,,,,,1,1,,,,,,,,,,,,,,1.0,,,,,,,,,,,,36,23,24,18,22,1,,,,,,,,,,,,1.0,,,1,,1,,10,6,11,9,17,,,,,,1,,,,,,,,1,1,2,,2,
12/30/2020,19192,20909,18856,16266,9920,174,140.0,128.0,167.0,183.0,202.0,4.0,549.0,669.0,488.0,378,298.0,3.0,291.0,282.0,246.0,248,127,1.0,164.0,172.0,143.0,169.0,215.0,5.0,12.0,13.0,20.0,12.0,27.0,,147.0,130.0,139.0,169.0,143.0,6.0,11.0,8.0,18.0,11.0,16.0,,10791,11931,11051,8857,4772,104,252.0,330.0,368.0,416.0,259.0,6.0,166.0,221.0,236.0,263.0,640.0,4.0,565.0,893.0,825,652.0,310,4.0,4016,4046,3303,3069,1605,18.0,289.0,395.0,400.0,595.0,375,8.0,96.0,80.0,42.0,48.0,33.0,1.0,912,846,616,463.0,202,7.0
12/31/2020,20882,22571,20500,17800,11313,193,148.0,139.0,184.0,191.0,231.0,4.0,602.0,712.0,536.0,413,348.0,3.0,336.0,317.0,269.0,279,185,3.0,178.0,183.0,160.0,189.0,239.0,5.0,15.0,17.0,27.0,20.0,35.0,,161.0,149.0,166.0,208.0,199.0,6.0,11.0,8.0,20.0,14.0,16.0,,11741,12858,11947,9601,5126,113,298.0,382.0,421.0,490.0,310.0,6.0,211.0,256.0,268.0,313.0,816.0,6.0,644.0,986.0,928,744.0,483,5.0,4339,4402,3614,3382,1852,23.0,311.0,413.0,430.0,641.0,396,8.0,111.0,95.0,53.0,59.0,45.0,1.0,944,861,630,477.0,210,7.0
12/4/2020,51,33,44,36,46,2,1.0,1.0,2.0,2.0,,,,1.0,,1,,,,,,1,1,,,,,,,,,,,,,,1.0,,,,,,,,,,,,36,23,24,19,24,1,,,,,,,,,,1.0,,1.0,,,1,,1,,10,6,12,9,17,,,,,,1,,,,,,,,1,1,3,,2,
12/5/2020,52,33,44,36,47,2,1.0,1.0,2.0,2.0,,,,1.0,,1,,,,,,1,1,,,,,,,,,,,,,,1.0,,,,,,,,,,,,36,23,24,19,25,1,,,,,,,,,,1.0,,1.0,,,1,,1,,11,6,12,9,17,,,,,,1,,,,,,,,1,1,3,,2,
12/6/2020,53,33,44,37,47,2,1.0,1.0,2.0,2.0,,,,1.0,,1,,,,,,1,1,,,,,,,,,,,,,,1.0,,,,,,,,,,,,36,23,24,19,25,1,,,,,,,,,,1.0,,1.0,,,1,,1,,11,6,12,10,17,,1.0,,,,1,,,,,,,,1,1,3,,2,
12/7/2020,55,35,48,39,50,3,1.0,1.0,3.0,2.0,,1.0,,1.0,,1,,,,,,1,1,,,,,,,,,,,,,,1.0,,,,,,,,,,,,36,24,27,20,26,1,,,,,,,,,,1.0,,1.0,,,1,,1,,11,6,12,11,17,,1.0,,,,1,,,,,,,,1,1,3,,2,
12/8/2020,57,36,49,43,53,3,1.0,1.0,3.0,3.0,,1.0,,1.0,,1,,,,,,1,1,,,,,,,,,,,,,,1.0,,,,,,,,,,,,38,25,27,21,26,1,,,,,,,,,,1.0,,1.0,,,1,,1,,11,6,12,12,17,,1.0,,,,1,,,,,,,,1,1,3,,3,
12/9/2020,59,37,50,44,60,3,2.0,2.0,3.0,3.0,,1.0,,1.0,,1,,,,,,1,1,,,,,,,,,,,,,,1.0,,,,,,,,,,,,38,25,28,22,29,1,,,,,,,,,,1.0,,1.0,,,1,,2,,12,6,12,12,20,,1.0,,,,1,,,,,,,,1,1,3,,3,
2/1/2021,90463,85737,89014,88178,280094,2739,369.0,416.0,580.0,904.0,2137.0,194.0,3120.0,2777.0,2599.0,2639,5997.0,58.0,790.0,824.0,831.0,926,6097,10.0,726.0,706.0,700.0,798.0,2230.0,54.0,231.0,237.0,252.0,304.0,632.0,5.0,594.0,577.0,673.0,955.0,2835.0,43.0,78.0,65.0,98.0,127.0,950.0,1.0,54828,51601,54207,50189,151036,1435,812.0,934.0,1124.0,1560.0,7240.0,24.0,1053.0,1063.0,1322.0,1814.0,5055.0,261.0,2981.0,4097.0,4244,4117.0,14082,79.0,16977,15215,14678,14629,43245,275.0,1487.0,1676.0,2118.0,3316.0,13709,53.0,619.0,537.0,534.0,577.0,2755.0,18.0,2588,2537,2259,1908.0,6847,39.0
2/10/2021,110004,101647,107143,111777,443835,4613,692.0,631.0,871.0,1301.0,2608.0,403.0,5000.0,3639.0,3559.0,3937,9959.0,235.0,1053.0,1062.0,1076.0,1221,8006,19.0,867.0,778.0,793.0,894.0,3009.0,71.0,299.0,291.0,317.0,392.0,725.0,14.0,721.0,669.0,831.0,1305.0,5157.0,58.0,91.0,81.0,113.0,180.0,1862.0,2.0,63759,59680,62879,60766,241657,2000,898.0,1030.0,1241.0,1787.0,10460.0,30.0,1253.0,1307.0,1713.0,2452.0,6745.0,456.0,3704.0,4892.0,5154,5402.0,24364,113.0,21352,18326,18202,18855,68951,402.0,1821.0,1972.0,2516.0,4245.0,24544,68.0,891.0,845.0,994.0,1213.0,3691.0,27.0,2927,2839,2636,2354.0,9950,54.0
2/11/2021,112733,103862,109447,114960,466505,4978,854.0,723.0,929.0,1388.0,2664.0,491.0,5145.0,3757.0,3687.0,4113,10592.0,244.0,1170.0,1177.0,1208.0,1381,9035,23.0,887.0,805.0,829.0,927.0,3078.0,73.0,311.0,310.0,326.0,403.0,741.0,16.0,725.0,674.0,834.0,1322.0,5255.0,58.0,93.0,84.0,114.0,186.0,1883.0,2.0,64839,60593,63903,62212,252614,2066,901.0,1036.0,1253.0,1802.0,10685.0,31.0,1374.0,1393.0,1781.0,2557.0,7003.0,494.0,3774.0,4958.0,5236,5543.0,26110,116.0,21701,18578,18436,19174,73132,414.0,1858.0,2010.0,2568.0,4356.0,25733,70.0,929.0,892.0,1093.0,1326.0,3830.0,27.0,3056,2954,2767,2509.0,10963,65.0
2/12/2021,116009,106552,112286,118661,493719,5299,888.0,762.0,960.0,1409.0,2696.0,524.0,5565.0,4060.0,3981.0,4497,11321.0,305.0,1240.0,1235.0,1272.0,1460,9709,29.0,924.0,831.0,852.0,974.0,3148.0,79.0,336.0,332.0,350.0,433.0,780.0,21.0,741.0,681.0,842.0,1330.0,5329.0,65.0,95.0,84.0,114.0,189.0,1889.0,2.0,66640,62066,65442,64195,267791,2171,926.0,1062.0,1277.0,1844.0,11058.0,34.0,1436.0,1442.0,1827.0,2629.0,7255.0,512.0,3877.0,5069.0,5373,5735.0,28133,122.0,22070,18872,18733,19604,76930,426.0,1899.0,2050.0,2622.0,4468.0,26894,72.0,953.0,980.0,1231.0,1408.0,3937.0,27.0,3113,3003,2825,2564.0,12047,66.0
2/13/2021,119671,109397,115285,122030,513098,5703,935.0,794.0,977.0,1418.0,2708.0,539.0,5973.0,4278.0,4160.0,4694,11831.0,348.0,1264.0,1250.0,1296.0,1492,9892,30.0,929.0,836.0,853.0,990.0,3290.0,79.0,336.0,332.0,351.0,433.0,784.0,21.0,779.0,703.0,889.0,1415.0,5921.0,68.0,95.0,84.0,115.0,190.0,1895.0,2.0,68499,63663,67256,66245,277819,2279,928.0,1071.0,1282.0,1861.0,11284.0,34.0,1640.0,1545.0,1918.0,2708.0,7362.0,550.0,4077.0,5308.0,5638,5967.0,29606,134.0,22287,19018,18889,19813,80191,439.0,1945.0,2086.0,2665.0,4587.0,27733,76.0,1013.0,1080.0,1369.0,1489.0,4026.0,33.0,3140,3026,2842,2599.0,12694,68.0
2/14/2021,120599,110101,116198,123182,520476,5753,936.0,794.0,977.0,1418.0,2708.0,539.0,5983.0,4281.0,4164.0,4698,11859.0,348.0,1264.0,1251.0,1296.0,1492,9904,30.0,929.0,836.0,853.0,990.0,3290.0,79.0,336.0,332.0,351.0,433.0,784.0,21.0,816.0,743.0,942.0,1508.0,6132.0,73.0,95.0,84.0,115.0,191.0,1904.0,2.0,69152,64141,67844,66997,282967,2306,929.0,1072.0,1282.0,1868.0,11310.0,34.0,1643.0,1546.0,1921.0,2714.0,7392.0,552.0,4106.0,5349.0,5687,6024.0,29953,135.0,22357,19049,18948,19864,80671,446.0,1978.0,2110.0,2704.0,4663.0,28510,77.0,1083.0,1154.0,1477.0,1562.0,4120.0,40.0,3145,3030,2842,2600.0,12700,68.0
2/15/2021,121749,111093,117264,124630,534751,5819,938.0,796.0,982.0,1430.0,2729.0,539.0,6119.0,4409.0,4277.0,4817,12184.0,357.0,1267.0,1262.0,1310.0,1507,10058,30.0,934.0,839.0,858.0,993.0,3322.0,79.0,337.0,334.0,353.0,436.0,784.0,21.0,823.0,745.0,947.0,1523.0,6171.0,73.0,95.0,85.0,115.0,192.0,1907.0,2.0,69823,64764,68513,67897,292477,2352,939.0,1082.0,1300.0,1886.0,11468.0,35.0,1651.0,1551.0,1927.0,2729.0,7482.0,553.0,4155.0,5392.0,5736,6110.0,30736,140.0,22520,19158,19065,20003,82515,450.0,2001.0,2125.0,2728.0,4727.0,29088,77.0,1100.0,1161.0,1487.0,1578.0,4161.0,40.0,3151,3034,2846,2607.0,12738,68.0
2/16/2021,123638,112431,118775,126656,551474,5978,976.0,825.0,1006.0,1452.0,2747.0,551.0,6287.0,4563.0,4430.0,5005,12595.0,369.0,1274.0,1268.0,1319.0,1530,10289,32.0,951.0,851.0,869.0,1011.0,3360.0,82.0,344.0,340.0,364.0,440.0,787.0,22.0,835.0,753.0,959.0,1556.0,6423.0,75.0,95.0,85.0,115.0,192.0,1915.0,3.0,70950,65563,69414,69080,302831,2407,943.0,1087.0,1310.0,1906.0,11715.0,35.0,1679.0,1574.0,1960.0,2767.0,7766.0,575.0,4231.0,5460.0,5784,6187.0,31744,149.0,22723,19287,19248,20228,84728,460.0,2035.0,2158.0,2767.0,4809.0,30014,79.0,1111.0,1165.0,1496.0,1589.0,4190.0,42.0,3176,3038,2855,2611.0,12783,70.0
2/17/2021,126063,114283,120596,128941,568123,6606,1055.0,872.0,1046.0,1491.0,2783.0,573.0,6880.0,4912.0,4704.0,5272,12939.0,683.0,1280.0,1276.0,1333.0,1554,10465,32.0,965.0,862.0,878.0,1021.0,3405.0,83.0,345.0,340.0,366.0,442.0,795.0,23.0,859.0,769.0,992.0,1603.0,6528.0,80.0,95.0,88.0,116.0,200.0,1932.0,3.0,71929,66465,70349,70276,313932,2490,956.0,1092.0,1316.0,1920.0,11978.0,35.0,1729.0,1616.0,2011.0,2813.0,8007.0,659.0,4313.0,5515.0,5841,6283.0,32780,155.0,23031,19501,19455,20501,86849,476.0,2054.0,2179.0,2783.0,4851.0,30399,79.0,1116.0,1167.0,1499.0,1590.0,4206.0,42.0,3215,3074,2907,2668.0,12836,71.0
2/18/2021,127545,115503,121869,130677,584222,6726,1104.0,896.0,1065.0,1525.0,2817.0,590.0,6945.0,4973.0,4783.0,5368,13035.0,688.0,1285.0,1288.0,1350.0,1576,10655,32.0,1003.0,903.0,921.0,1049.0,3443.0,93.0,347.0,344.0,374.0,446.0,800.0,23.0,887.0,785.0,998.0,1615.0,6553.0,86.0,98.0,92.0,116.0,219.0,2191.0,3.0,72782,67189,71134,71353,324865,2525,965.0,1106.0,1331.0,1938.0,12156.0,35.0,1765.0,1646.0,2047.0,2870.0,8214.0,679.0,4385.0,5573.0,5899,6344.0,33907,168.0,23255,19659,19601,20702,88767,482.0,2059.0,2185.0,2790.0,4859.0,30546,80.0,1119.0,1167.0,1499.0,1591.0,4220.0,42.0,3244,3096,2923,2686.0,12965,71.0
2/19/2021,129489,116992,123410,132607,596203,7144,1136.0,918.0,1091.0,1540.0,2834.0,633.0,7069.0,5044.0,4867.0,5477,13115.0,702.0,1289.0,1293.0,1362.0,1592,10837,33.0,1039.0,928.0,943.0,1073.0,3469.0,95.0,347.0,344.0,374.0,446.0,801.0,23.0,889.0,786.0,1000.0,1618.0,6577.0,89.0,98.0,93.0,117.0,219.0,2197.0,3.0,73904,68105,72033,72573,334012,2614,968.0,1109.0,1333.0,1945.0,12240.0,35.0,1815.0,1676.0,2083.0,2916.0,8298.0,694.0,4455.0,5643.0,5967,6417.0,34538,177.0,23507,19802,19785,20894,89742,489.0,2070.0,2191.0,2814.0,4867.0,30638,80.0,1121.0,1168.0,1499.0,1595.0,4226.0,42.0,3315,3166,3008,2781.0,13113,73.0
2/2/2021,92544,87574,91060,90833,298239,2841,375.0,420.0,589.0,935.0,2209.0,208.0,3166.0,2813.0,2635.0,2692,6398.0,60.0,797.0,836.0,842.0,943,6238,11.0,736.0,714.0,712.0,809.0,2293.0,55.0,237.0,242.0,260.0,312.0,654.0,5.0,611.0,593.0,703.0,1004.0,3125.0,43.0,78.0,65.0,99.0,130.0,973.0,1.0,55796,52480,55063,51350,160993,1480,820.0,950.0,1141.0,1582.0,7645.0,25.0,1068.0,1077.0,1350.0,1842.0,5295.0,268.0,3054.0,4190.0,4363,4275.0,15003,79.0,17653,15780,15339,15295,45645,290.0,1556.0,1733.0,2192.0,3462.0,15272,56.0,668.0,590.0,622.0,691.0,2973.0,18.0,2621,2570,2293,1965.0,7541,43.0
2/20/2021,132266,118992,125378,134796,606051,7492,1166.0,924.0,1103.0,1558.0,2840.0,657.0,7306.0,5145.0,4980.0,5562,13176.0,727.0,1294.0,1299.0,1371.0,1599,10849,33.0,1049.0,933.0,950.0,1082.0,3483.0,111.0,348.0,344.0,374.0,446.0,801.0,23.0,896.0,792.0,1000.0,1621.0,6591.0,99.0,99.0,93.0,117.0,220.0,2198.0,3.0,75604,69495,73415,74162,342027,2722,968.0,1109.0,1334.0,1949.0,12260.0,35.0,1846.0,1691.0,2098.0,2931.0,8317.0,715.0,4595.0,5735.0,6054,6491.0,35037,197.0,23784,19993,19949,21071,90479,505.0,2074.0,2193.0,2819.0,4877.0,30691,80.0,1124.0,1171.0,1501.0,1598.0,4236.0,42.0,3354,3187,3032,2816.0,13163,78.0
2/21/2021,132944,119622,126054,135611,611948,7549,1166.0,924.0,1104.0,1558.0,2840.0,664.0,7309.0,5148.0,4983.0,5565,13183.0,728.0,1295.0,1299.0,1374.0,1603,10855,33.0,1049.0,933.0,950.0,1082.0,3483.0,111.0,348.0,344.0,374.0,446.0,801.0,23.0,896.0,792.0,1000.0,1621.0,6594.0,99.0,99.0,93.0,117.0,221.0,2199.0,3.0,76210,70072,74007,74892,347100,2762,968.0,1109.0,1334.0,1949.0,12283.0,35.0,1848.0,1691.0,2100.0,2932.0,8329.0,718.0,4607.0,5748.0,6066,6514.0,35313,198.0,23818,20025,19993,21111,90737,508.0,2081.0,2193.0,2821.0,4880.0,30740,81.0,1124.0,1171.0,1502.0,1598.0,4242.0,42.0,3355,3188,3035,2816.0,13173,78.0
2/22/2021,133956,120419,126839,136656,619761,7651,1215.0,945.0,1134.0,1585.0,2864.0,675.0,7341.0,5170.0,5004.0,5609,13210.0,730.0,1297.0,1303.0,1380.0,1611,10890,33.0,1063.0,939.0,960.0,1093.0,3505.0,114.0,349.0,346.0,374.0,448.0,801.0,23.0,900.0,796.0,1005.0,1624.0,6608.0,101.0,99.0,93.0,117.0,221.0,2204.0,3.0,76822,70630,74533,75565,352944,2813,971.0,1110.0,1338.0,1957.0,12372.0,35.0,1903.0,1731.0,2140.0,2968.0,8383.0,730.0,4640.0,5788.0,6092,6570.0,35729,202.0,23958,20094,20070,21222,91733,513.0,2086.0,2194.0,2833.0,4894.0,30791,81.0,1128.0,1172.0,1506.0,1599.0,4259.0,42.0,3358,3191,3036,2818.0,13182,78.0
2/23/2021,135659,121696,128295,138604,631637,7825,1253.0,967.0,1152.0,1612.0,2882.0,683.0,7368.0,5188.0,5041.0,5657,13267.0,732.0,1299.0,1303.0,1381.0,1612,10935,33.0,1081.0,953.0,973.0,1110.0,3544.0,116.0,349.0,348.0,375.0,448.0,803.0,23.0,930.0,812.0,1028.0,1682.0,6689.0,111.0,99.0,94.0,117.0,225.0,2214.0,4.0,77948,71508,75553,76831,361164,2885,973.0,1110.0,1339.0,1962.0,12447.0,35.0,1973.0,1771.0,2173.0,3038.0,8508.0,765.0,4679.0,5828.0,6141,6635.0,36326,204.0,24117,20195,20182,21377,93289,519.0,2119.0,2218.0,2867.0,4971.0,31266,83.0,1139.0,1179.0,1514.0,1604.0,4283.0,44.0,3400,3244,3072,2872.0,13360,82.0
