date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
3/10/2021,166316,145858,154821,235894,823772,11544,1600.0,1171.0,1319.0,1878.0,3155.0,1222.0,9846.0,6783.0,6565.0,7868,15174.0,1030.0,1720.0,1720,1913.0,3837,15613,60.0,1322.0,1137.0,1162.0,1498.0,3906.0,141.0,410.0,406.0,421.0,516.0,841.0,32.0,1176,1015.0,1395.0,2680.0,8766.0,139.0,112.0,112.0,139.0,329.0,2780.0,7.0,94539,85161,90425,142040,450583,4113,1164.0,1315.0,1628.0,3033.0,19517,42.0,2421.0,2083.0,2536.0,3765.0,10152.0,1158.0,5644.0,6854,7437,11976.0,51511,284.0,28697,23507,23753,30976,135911,854.0,2498.0,2544.0,3304.0,6709.0,36778,98.0,1461.0,1466.0,1850,2102.0,6211.0,68.0,4575,4287,4274,4991.0,20036,119.0
3/11/2021,169995,148733,157873,250892,838414,11864,1637.0,1187.0,1334.0,1907.0,3188.0,1240.0,10030.0,6883.0,6678.0,8096,15328.0,1048.0,1772.0,1772,1979.0,4070,15903,63.0,1342.0,1150.0,1179.0,1560.0,3935.0,141.0,415.0,410.0,422.0,521.0,841.0,32.0,1197,1030.0,1413.0,2718.0,8827.0,143.0,115.0,119.0,150.0,409.0,3019.0,9.0,96652,86847,92218,152146,456720,4256,1176.0,1328.0,1640.0,3224.0,20373,42.0,2453.0,2115.0,2557.0,3887.0,10346.0,1166.0,5814.0,7091,7636,12996.0,52710,291.0,29202,23889,24205,32578,139417,908.0,2542.0,2591.0,3350.0,6970.0,37354,103.0,1495.0,1487.0,1873,2167.0,6313.0,68.0,4795,4396,4394,5223.0,20356,129.0
3/12/2021,173739,151425,161012,264380,851207,12165,1649.0,1191.0,1337.0,1916.0,3200.0,1267.0,10171.0,6955.0,6759.0,8258,15446.0,1058.0,1810.0,1809,2007.0,4243,16080,66.0,1408.0,1194.0,1219.0,1651.0,3968.0,147.0,418.0,420.0,428.0,526.0,847.0,34.0,1213,1036.0,1419.0,2737.0,8868.0,145.0,116.0,119.0,153.0,418.0,3054.0,9.0,99004,88621,94190,161291,462053,4408,1200.0,1347.0,1661.0,3374.0,21119,43.0,2476.0,2126.0,2575.0,3960.0,10446.0,1171.0,5961.0,7179,7816,13710.0,53555,301.0,29873,24319,24685,34065,142840,967.0,2582.0,2625.0,3406.0,7204.0,37862,106.0,1524.0,1508.0,1894,2212.0,6401.0,69.0,4847,4455,4509,5852.0,20700,133.0
3/13/2021,176233,153405,163335,275534,858615,12392,1650.0,1192.0,1337.0,1917.0,3201.0,1270.0,10200.0,6969.0,6778.0,8320,15498.0,1060.0,1833.0,1832,2031.0,4379,16232,67.0,1414.0,1197.0,1225.0,1725.0,3983.0,149.0,418.0,420.0,428.0,526.0,848.0,34.0,1229,1054.0,1460.0,2856.0,9041.0,152.0,116.0,120.0,154.0,423.0,3058.0,9.0,100715,90027,95821,169602,466058,4513,1210.0,1364.0,1681.0,3520.0,21463,44.0,2487.0,2128.0,2583.0,3980.0,10477.0,1174.0,6046.0,7268,7904,14154.0,53938,307.0,30260,24578,25016,35238,144403,1005.0,2601.0,2640.0,3425.0,7340.0,38078,106.0,1542.0,1521.0,1910,2244.0,6419.0,70.0,4923,4512,4557,5976.0,20850,134.0
3/14/2021,177999,154852,164894,283782,863591,12526,1650.0,1192.0,1337.0,1917.0,3203.0,1270.0,10208.0,6973.0,6783.0,8341,15508.0,1060.0,1835.0,1834,2032.0,4388,16248,67.0,1415.0,1197.0,1225.0,1725.0,3985.0,149.0,418.0,420.0,428.0,526.0,848.0,34.0,1232,1057.0,1466.0,2861.0,9056.0,152.0,117.0,120.0,154.0,426.0,3058.0,10.0,101984,91121,96983,175933,468504,4593,1214.0,1374.0,1687.0,3580.0,21733,44.0,2487.0,2129.0,2584.0,3988.0,10492.0,1175.0,6088.0,7304,7972,14522.0,54147,311.0,30584,24761,25228,36066,145604,1043.0,2623.0,2660.0,3444.0,7504.0,38395,109.0,1570.0,1573.0,1954,2344.0,6583.0,74.0,4935,4517,4567,6042.0,20917,134.0
3/15/2021,180545,156934,167412,296865,872588,12767,1676.0,1203.0,1349.0,1940.0,3232.0,1292.0,10299.0,7002.0,6819.0,8481,15616.0,1068.0,1895.0,1875,2073.0,4688,16473,69.0,1427.0,1212.0,1246.0,1807.0,4045.0,152.0,419.0,422.0,432.0,534.0,864.0,35.0,1234,1060.0,1472.0,2876.0,9089.0,154.0,117.0,120.0,154.0,435.0,3091.0,10.0,103479,92427,98545,184048,472298,4701,1228.0,1384.0,1698.0,3702.0,22141,45.0,2514.0,2151.0,2638.0,4145.0,10654.0,1187.0,6192.0,7382,8129,15304.0,54711,322.0,30972,25097,25553,38359,147847,1088.0,2693.0,2695.0,3505.0,7780.0,39105,115.0,1587.0,1582.0,1973,2384.0,6632.0,76.0,5058,4617,4697,6244.0,21024,140.0
3/16/2021,184411,159918,170919,309970,882606,13179,1698.0,1215.0,1357.0,1956.0,3253.0,1333.0,10543.0,7141.0,6945.0,8681,15724.0,1123.0,1957.0,1930,2158.0,4893,16664,77.0,1433.0,1222.0,1257.0,1859.0,4073.0,152.0,423.0,425.0,432.0,534.0,867.0,35.0,1260,1070.0,1496.0,2923.0,9159.0,157.0,117.0,120.0,155.0,442.0,3123.0,10.0,105513,94038,100418,191787,476242,4856,1240.0,1388.0,1712.0,3830.0,22722,45.0,2541.0,2168.0,2664.0,4188.0,10730.0,1193.0,6318.0,7523,8342,16157.0,55573,331.0,31722,25648,26170,40758,150455,1170.0,2744.0,2733.0,3548.0,8003.0,39682,119.0,1650.0,1640.0,2069,2663.0,6826.0,86.0,5300,4834,4935,6590.0,21200,150.0
3/17/2021,189800,163999,175544,324996,895200,13653,1731.0,1226.0,1368.0,1968.0,3274.0,1355.0,10790.0,7246.0,7057.0,8873,15874.0,1157.0,2000.0,1979,2221.0,5115,16899,89.0,1455.0,1237.0,1283.0,1918.0,4118.0,155.0,429.0,434.0,441.0,542.0,876.0,36.0,1267,1078.0,1510.0,2948.0,9185.0,161.0,119.0,128.0,173.0,521.0,3327.0,11.0,108141,96360,103033,200656,481431,5054,1261.0,1403.0,1753.0,4023.0,23846,45.0,2584.0,2208.0,2710.0,4298.0,10841.0,1196.0,6544.0,7706,8621,17068.0,56470,346.0,32785,26478,26991,43615,152908,1262.0,2832.0,2759.0,3614.0,8375.0,40279,126.0,1816.0,1742.0,2219,2801.0,7029.0,96.0,5882,5059,5141,6865.0,21757,158.0
3/18/2021,194878,168023,180416,339309,906921,14058,1744.0,1232.0,1376.0,1978.0,3296.0,1363.0,10970.0,7367.0,7172.0,8977,15948.0,1178.0,2140.0,2060,2387.0,5427,17274,101.0,1477.0,1247.0,1308.0,1950.0,4152.0,158.0,429.0,435.0,442.0,548.0,879.0,36.0,1271,1086.0,1519.0,2964.0,9211.0,162.0,121.0,133.0,179.0,534.0,3355.0,12.0,110854,98639,105640,208531,486264,5245,1282.0,1424.0,1789.0,4179.0,24584,45.0,2631.0,2239.0,2748.0,4440.0,11051.0,1222.0,6736.0,7893,8896,17946.0,57470,357.0,33804,27228,27798,46428,155158,1343.0,2877.0,2806.0,3685.0,8647.0,40857,130.0,1897.0,1862.0,2427,2932.0,7204.0,99.0,6257,5293,5486,7802.0,22540,179.0
3/19/2021,201043,172609,185560,352871,917037,14640,1772.0,1238.0,1380.0,1997.0,3302.0,1375.0,11143.0,7474.0,7282.0,9112,16030.0,1195.0,2213.0,2124,2508.0,5684,17514,112.0,1507.0,1257.0,1328.0,1975.0,4171.0,166.0,439.0,438.0,447.0,553.0,883.0,38.0,1278,1091.0,1524.0,2979.0,9227.0,163.0,122.0,133.0,181.0,541.0,3379.0,12.0,114291,101205,108436,215693,490814,5550,1306.0,1445.0,1813.0,4431.0,25199,46.0,2657.0,2263.0,2778.0,4510.0,11141.0,1231.0,7001.0,8164,9235,18713.0,58184,391.0,35069,28163,28717,49252,157102,1453.0,2923.0,2848.0,3743.0,8961.0,41408,139.0,2082.0,1988.0,2598,3119.0,7389.0,113.0,6601,5588,5882,8741.0,23153,198.0
3/2/2021,148884,132592,140037,156764,731498,9492,1449.0,1074.0,1239.0,1750.0,3035.0,974.0,9003.0,6315.0,6128.0,6798,14553.0,870.0,1473.0,1458,1583.0,1978,13180,44.0,1193.0,1040.0,1064.0,1235.0,3726.0,130.0,376.0,376.0,397.0,485.0,825.0,26.0,1091,956.0,1305.0,2402.0,8353.0,128.0,106.0,106.0,127.0,266.0,2558.0,7.0,84999,77697,82259,86858,412007,3338,1011.0,1162.0,1408.0,2070.0,14760,36.0,2214.0,1949.0,2343.0,3296.0,9328.0,1008.0,5048.0,6251,6657,7619.0,44104,230.0,25753,21459,21510,23627,112106,642.0,2339.0,2405.0,3090.0,5509.0,34228,86.0,1238.0,1281.0,1634,1738.0,4976.0,51.0,3642,3496,3306,3216.0,17141,92.0
3/20/2021,205382,176047,189846,362279,924357,15025,1772.0,1239.0,1382.0,1998.0,3306.0,1378.0,11230.0,7539.0,7335.0,9185,16075.0,1203.0,2272.0,2176,2718.0,6008,17750,116.0,1510.0,1257.0,1328.0,1979.0,4177.0,166.0,439.0,438.0,447.0,553.0,884.0,38.0,1293,1110.0,1557.0,3062.0,9377.0,165.0,122.0,134.0,181.0,543.0,3382.0,12.0,117191,103628,111276,221098,494616,5784,1335.0,1470.0,1854.0,4715.0,25832,46.0,2666.0,2266.0,2780.0,4519.0,11165.0,1236.0,7126.0,8297,9463,19056.0,58571,406.0,35908,28692,29329,51033,158213,1513.0,2985.0,2895.0,3822.0,9359.0,41718,145.0,2096.0,1994.0,2606,3144.0,7415.0,114.0,6684,5646,5971,9076.0,23463,205.0
3/21/2021,208607,178849,193034,368765,928131,15371,1772.0,1239.0,1382.0,1999.0,3308.0,1378.0,11252.0,7542.0,7337.0,9197,16088.0,1205.0,2277.0,2183,2732.0,6016,17756,116.0,1511.0,1258.0,1329.0,1979.0,4178.0,166.0,439.0,438.0,447.0,553.0,884.0,38.0,1293,1110.0,1557.0,3065.0,9379.0,165.0,122.0,134.0,182.0,545.0,3383.0,12.0,119438,105532,113432,225211,496878,5992,1342.0,1473.0,1869.0,4880.0,26011,47.0,2668.0,2266.0,2784.0,4522.0,11182.0,1240.0,7233.0,8435,9640,19356.0,58823,420.0,36570,29278,29962,52473,158943,1597.0,2998.0,2899.0,3829.0,9461.0,41800,147.0,2109.0,2002.0,2614,3168.0,7430.0,118.0,6701,5656,5992,9115.0,23495,207.0
3/22/2021,213911,183188,197927,377540,935232,15965,1791.0,1250.0,1389.0,2017.0,3326.0,1383.0,11379.0,7640.0,7444.0,9275,16139.0,1226.0,2306.0,2227,2835.0,6182,17884,118.0,1540.0,1292.0,1359.0,1992.0,4190.0,167.0,440.0,439.0,447.0,553.0,884.0,38.0,1307,1120.0,1572.0,3115.0,9429.0,165.0,122.0,134.0,185.0,554.0,3412.0,12.0,122710,108381,116588,229712,500005,6327,1363.0,1496.0,1900.0,5228.0,26539,49.0,2701.0,2295.0,2806.0,4575.0,11258.0,1245.0,7506.0,8738,9988,19914.0,59359,468.0,37725,29990,30736,54427,160656,1711.0,3082.0,2947.0,3929.0,9887.0,42152,161.0,2148.0,2027.0,2653,3230.0,7474.0,121.0,6734,5706,6032,9212.0,23572,212.0
3/23/2021,220918,188585,203768,387254,942450,16846,1801.0,1256.0,1392.0,2027.0,3343.0,1393.0,11721.0,7775.0,7547.0,9381,16203.0,1285.0,2344.0,2258,2906.0,6259,17955,127.0,1580.0,1315.0,1391.0,2031.0,4205.0,174.0,443.0,441.0,448.0,555.0,884.0,39.0,1327,1130.0,1591.0,3143.0,9476.0,168.0,125.0,137.0,189.0,569.0,3434.0,13.0,126606,111682,120093,234674,503030,6783,1393.0,1517.0,1948.0,5598.0,27004,51.0,2740.0,2338.0,2862.0,4692.0,11468.0,1282.0,7847.0,9077,10435,20542.0,59980,513.0,39144,30973,31737,56672,162442,1850.0,3110.0,2970.0,3968.0,10070.0,42380,166.0,2295.0,2124.0,2760,3399.0,7661.0,140.0,6984,5912,6259,9500.0,23715,230.0
3/24/2021,231083,196417,212267,396755,949903,18804,1828.0,1291.0,1424.0,2078.0,3412.0,1412.0,12011.0,7848.0,7609.0,9462,16277.0,1332.0,2419.0,2324,2999.0,6424,18092,152.0,1624.0,1338.0,1421.0,2069.0,4233.0,183.0,444.0,441.0,449.0,556.0,885.0,39.0,1332,1134.0,1598.0,3163.0,9511.0,168.0,127.0,138.0,194.0,587.0,3463.0,13.0,133032,117022,125749,239255,506197,8088,1412.0,1544.0,2004.0,6111.0,27526,53.0,2790.0,2397.0,2915.0,4789.0,11583.0,1317.0,8224.0,9458,10953,21159.0,60548,588.0,40952,32186,32970,58725,164111,2140.0,3151.0,3010.0,4025.0,10310.0,42665,169.0,2458.0,2202.0,2879,3592.0,7775.0,155.0,7502,6222,6633,9872.0,23971,293.0
3/25/2021,242822,205250,221851,406100,957483,20919,1835.0,1294.0,1432.0,2084.0,3421.0,1427.0,12354.0,7979.0,7722.0,9565,16335.0,1378.0,2746.0,2589,3268.0,6702,18334,203.0,1660.0,1360.0,1456.0,2107.0,4253.0,184.0,450.0,450.0,452.0,562.0,892.0,39.0,1345,1138.0,1606.0,3185.0,9532.0,172.0,139.0,147.0,215.0,686.0,3649.0,16.0,140252,122728,131863,243410,509338,9425,1437.0,1579.0,2059.0,6546.0,28002,54.0,2829.0,2421.0,2956.0,4864.0,11687.0,1352.0,8640.0,9821,11422,21600.0,61072,650.0,43022,33768,34625,60972,165685,2526.0,3269.0,3072.0,4134.0,10729.0,43162,195.0,2605.0,2322.0,2979,3766.0,7856.0,188.0,8003,6469,6912,10203.0,24140,330.0
3/26/2021,253369,213211,230510,414426,963358,23112,1837.0,1298.0,1436.0,2090.0,3427.0,1434.0,12568.0,8036.0,7780.0,9643,16378.0,1437.0,2940.0,2693,3419.0,6872,18493,234.0,1700.0,1389.0,1489.0,2144.0,4275.0,189.0,451.0,450.0,455.0,562.0,892.0,39.0,1355,1143.0,1614.0,3193.0,9551.0,173.0,140.0,150.0,218.0,690.0,3651.0,16.0,146698,127840,137298,247185,511566,10751,1528.0,1670.0,2229.0,6913.0,28429,69.0,2861.0,2447.0,3001.0,4926.0,11747.0,1390.0,9010.0,10189,11849,22254.0,61588,712.0,45166,35338,36234,63069,167106,3013.0,3392.0,3180.0,4289.0,11110.0,43564,220.0,2796.0,2435.0,3102,3888.0,7951.0,220.0,8291,6648,7178,10453.0,24339,374.0
3/27/2021,261844,219748,237449,419423,966432,25462,1841.0,1298.0,1437.0,2090.0,3429.0,1439.0,12785.0,8089.0,7822.0,9689,16402.0,1485.0,3077.0,2824,3562.0,6936,18535,246.0,1736.0,1414.0,1503.0,2151.0,4286.0,200.0,452.0,451.0,456.0,562.0,892.0,40.0,1379,1154.0,1629.0,3233.0,9618.0,185.0,141.0,152.0,218.0,691.0,3652.0,16.0,152691,132658,142346,249809,513003,12443,1600.0,1724.0,2346.0,7172.0,28637,82.0,2900.0,2467.0,3020.0,4942.0,11760.0,1395.0,9291.0,10486,12181,22509.0,61766,788.0,46439,36230,37140,64272,167838,3374.0,3512.0,3249.0,4405.0,11327.0,43739,251.0,2818.0,2447.0,3117,3921.0,7974.0,229.0,8332,6661,7201,10486.0,24371,379.0
3/28/2021,268522,224746,242936,422073,968147,27454,1842.0,1298.0,1437.0,2091.0,3429.0,1440.0,12829.0,8108.0,7842.0,9699,16408.0,1492.0,3083.0,2829,3564.0,6940,18541,250.0,1736.0,1414.0,1503.0,2151.0,4287.0,200.0,454.0,451.0,456.0,564.0,892.0,40.0,1380,1156.0,1634.0,3241.0,9624.0,185.0,141.0,153.0,218.0,691.0,3652.0,16.0,157822,136509,146499,251494,513913,13967,1655.0,1762.0,2416.0,7295.0,28843,87.0,2908.0,2469.0,3022.0,4948.0,11763.0,1397.0,9567.0,10723,12448,22725.0,61950,869.0,47273,36879,37868,64693,168051,3687.0,3540.0,3269.0,4427.0,11347.0,43766,261.0,2833.0,2451.0,3124,3932.0,7976.0,233.0,8353,6672,7215,10505.0,24384,380.0
3/29/2021,280049,233097,252254,426336,971384,30235,1853.0,1305.0,1446.0,2104.0,3442.0,1444.0,13065.0,8161.0,7911.0,9772,16443.0,1561.0,3144.0,2862,3613.0,7046,18607,261.0,1751.0,1430.0,1533.0,2198.0,4303.0,207.0,455.0,452.0,460.0,564.0,892.0,40.0,1393,1163.0,1649.0,3263.0,9660.0,189.0,144.0,154.0,220.0,693.0,3655.0,17.0,165480,142288,152955,253348,515133,15728,1757.0,1852.0,2593.0,7653.0,29203,112.0,2951.0,2500.0,3065.0,5006.0,11848.0,1405.0,9973.0,11062,12875,23017.0,62264,946.0,49377,38352,39287,65518,168618,4285.0,3689.0,3378.0,4590.0,11525.0,43917,299.0,2877.0,2479.0,3156,3968.0,7998.0,242.0,8622,6827,7408,10694.0,24560,496.0
3/3/2021,150808,134106,141796,162010,746638,9792,1471.0,1091.0,1250.0,1766.0,3066.0,1016.0,9127.0,6388.0,6189.0,6944,14663.0,897.0,1508.0,1501,1631.0,2100,13685,48.0,1231.0,1066.0,1081.0,1273.0,3783.0,134.0,382.0,387.0,403.0,490.0,833.0,26.0,1102,964.0,1314.0,2424.0,8419.0,131.0,108.0,107.0,128.0,277.0,2606.0,7.0,85902,78420,83144,89956,417718,3422,1049.0,1183.0,1457.0,2156.0,15573,39.0,2234.0,1966.0,2380.0,3366.0,9491.0,1050.0,5140.0,6335,6767,8097.0,45826,247.0,26158,21749,21808,24248,116077,676.0,2351.0,2422.0,3122.0,5583.0,34527,86.0,1308.0,1352.0,1727,1833.0,5364.0,54.0,3668,3529,3336,3264.0,17304,95.0
3/30/2021,292567,241973,262152,431486,975455,33246,1858.0,1309.0,1451.0,2109.0,3450.0,1455.0,13304.0,8228.0,7984.0,9853,16501.0,1626.0,3247.0,2931,3666.0,7105,18661,291.0,1773.0,1449.0,1554.0,2219.0,4320.0,210.0,457.0,453.0,463.0,567.0,896.0,40.0,1406,1174.0,1663.0,3283.0,9693.0,192.0,176.0,180.0,240.0,709.0,3666.0,19.0,173161,148018,159292,255505,516450,17564,1850.0,1936.0,2764.0,7971.0,29557,117.0,2995.0,2521.0,3090.0,5058.0,11906.0,1420.0,10344.0,11391,13302,23290.0,62552,1033.0,51702,39918,40831,66552,169608,4929.0,3820.0,3476.0,4728.0,11698.0,44112,324.0,3070.0,2587.0,3264,4059.0,8089.0,268.0,9435,7344,8109,11313.0,24942,686.0
3/31/2021,306161,251511,273391,437573,980385,36783,1864.0,1319.0,1466.0,2123.0,3462.0,1475.0,13668.0,8353.0,8097.0,9957,16573.0,1706.0,3392.0,3041,3857.0,7207,18773,317.0,1806.0,1479.0,1624.0,2268.0,4340.0,212.0,460.0,454.0,464.0,567.0,896.0,40.0,1413,1178.0,1677.0,3324.0,9728.0,193.0,202.0,213.0,281.0,807.0,3780.0,25.0,181449,154233,166413,258200,518192,19754,1976.0,2049.0,2961.0,8304.0,30083,129.0,3057.0,2565.0,3135.0,5124.0,11983.0,1448.0,10695.0,11743,13774,23613.0,62805,1140.0,54137,41403,42543,67821,170689,5620.0,3965.0,3571.0,4873.0,11893.0,44338,360.0,3156.0,2628.0,3315,4099.0,8114.0,292.0,10334,7843,8738,11759.0,25267,890.0
3/4/2021,152853,135805,143599,172180,760777,10075,1495.0,1113.0,1268.0,1786.0,3080.0,1099.0,9245.0,6453.0,6248.0,7108,14732.0,908.0,1564.0,1566,1703.0,2634,14277,50.0,1258.0,1088.0,1103.0,1318.0,3810.0,137.0,389.0,393.0,406.0,494.0,835.0,26.0,1113,984.0,1340.0,2551.0,8564.0,133.0,109.0,108.0,133.0,300.0,2668.0,7.0,87002,79346,84118,97005,423479,3508,1058.0,1191.0,1471.0,2209.0,16246,39.0,2254.0,1977.0,2396.0,3441.0,9711.0,1096.0,5252.0,6467,6907,8713.0,47459,250.0,26467,21952,22026,25006,119225,695.0,2368.0,2437.0,3136.0,5673.0,34701,88.0,1333.0,1375.0,1751,1888.0,5663.0,57.0,3777,3647,3464,3464.0,17642,100.0
3/5/2021,155831,137951,145921,183590,773226,10434,1518.0,1130.0,1281.0,1805.0,3087.0,1129.0,9438.0,6570.0,6368.0,7297,14840.0,979.0,1598.0,1595,1738.0,2863,14639,54.0,1264.0,1098.0,1114.0,1341.0,3821.0,137.0,395.0,395.0,411.0,500.0,835.0,26.0,1118,987.0,1342.0,2556.0,8592.0,133.0,109.0,110.0,133.0,300.0,2677.0,7.0,88594,80448,85307,105109,428442,3661,1100.0,1241.0,1522.0,2382.0,16927,39.0,2278.0,1993.0,2419.0,3483.0,9776.0,1112.0,5358.0,6577,7034,9323.0,48422,260.0,26868,22229,22326,25927,122280,727.0,2395.0,2446.0,3160.0,5827.0,35054,88.0,1364.0,1403.0,1787,1931.0,5867.0,59.0,4097,3898,3752,3918.0,18542,110.0
3/6/2021,157698,139293,147393,192247,781905,10745,1526.0,1138.0,1285.0,1809.0,3092.0,1147.0,9546.0,6629.0,6420.0,7366,14876.0,992.0,1610.0,1608,1771.0,3128,15089,54.0,1271.0,1100.0,1119.0,1355.0,3827.0,138.0,395.0,395.0,411.0,500.0,835.0,26.0,1119,989.0,1348.0,2564.0,8636.0,133.0,110.0,110.0,134.0,301.0,2681.0,7.0,89678,81237,86150,111449,432142,3737,1121.0,1281.0,1577.0,2491.0,17334,40.0,2329.0,2019.0,2457.0,3528.0,9807.0,1120.0,5406.0,6630,7106,9802.0,49119,264.0,27144,22431,22553,26644,124598,747.0,2404.0,2449.0,3165.0,5896.0,35170,88.0,1383.0,1412.0,1793,1953.0,5900.0,61.0,4114,3909,3766,3989.0,18615,110.0
3/7/2021,158932,140245,148425,199148,787442,10832,1526.0,1138.0,1285.0,1809.0,3094.0,1147.0,9550.0,6630.0,6421.0,7389,14890.0,993.0,1612.0,1611,1778.0,3147,15109,55.0,1272.0,1100.0,1119.0,1355.0,3828.0,139.0,396.0,395.0,411.0,500.0,835.0,26.0,1119,989.0,1348.0,2565.0,8637.0,133.0,110.0,110.0,134.0,302.0,2682.0,7.0,90510,81916,86849,116804,434654,3797,1126.0,1281.0,1582.0,2584.0,17586,40.0,2330.0,2021.0,2462.0,3541.0,9816.0,1122.0,5437.0,6653,7140,10081.0,49424,266.0,27402,22617,22759,27307,126443,756.0,2409.0,2454.0,3169.0,5997.0,35277,89.0,1391.0,1415.0,1797,1964.0,5916.0,62.0,4125,3918,3779,4044.0,18662,112.0
3/8/2021,160739,141592,149949,210488,798439,10986,1557.0,1148.0,1293.0,1827.0,3103.0,1165.0,9640.0,6677.0,6456.0,7552,14963.0,999.0,1623.0,1623,1788.0,3281,15265,55.0,1282.0,1108.0,1132.0,1387.0,3854.0,139.0,399.0,397.0,412.0,503.0,836.0,29.0,1126,993.0,1351.0,2574.0,8651.0,135.0,110.0,110.0,134.0,307.0,2694.0,7.0,91618,82810,87827,125081,439711,3876,1129.0,1288.0,1588.0,2714.0,17990,41.0,2342.0,2029.0,2473.0,3591.0,9905.0,1127.0,5491.0,6709,7212,10635.0,50091,269.0,27720,22816,23001,28335,129367,770.0,2428.0,2472.0,3203.0,6203.0,35614,91.0,1410.0,1430.0,1814,2007.0,5974.0,63.0,4152,3941,3814,4194.0,19121,113.0
3/9/2021,163309,143657,152256,222404,810389,11213,1575.0,1160.0,1304.0,1853.0,3126.0,1193.0,9732.0,6737.0,6525.0,7724,15068.0,1017.0,1677.0,1689,1875.0,3644,15444,58.0,1301.0,1122.0,1148.0,1436.0,3879.0,140.0,408.0,405.0,420.0,515.0,840.0,30.0,1149,1002.0,1373.0,2620.0,8705.0,137.0,110.0,110.0,135.0,315.0,2734.0,7.0,92996,83891,89018,132874,444724,3967,1134.0,1298.0,1599.0,2850.0,18613,42.0,2382.0,2054.0,2500.0,3658.0,9988.0,1140.0,5567.0,6787,7338,11341.0,50882,274.0,28074,23108,23293,29559,132378,797.0,2458.0,2514.0,3249.0,6424.0,36158,95.0,1427.0,1442.0,1834,2049.0,6071.0,65.0,4371,4142,4050,4536.0,19674,116.0
4/1/2021,319099,260443,284394,443149,985484,40002,1871.0,1326.0,1475.0,2138.0,3470.0,1484.0,13988.0,8435.0,8194.0,10039,16683.0,1745.0,3593.0,3220,4020.0,7383,18943,347.0,1851.0,1506.0,1659.0,2310.0,4352.0,217.0,465.0,465.0,473.0,571.0,902.0,44.0,1435,1194.0,1706.0,3380.0,9823.0,199.0,207.0,215.0,290.0,816.0,3793.0,25.0,189636,160341,173882,261002,520193,21713,2075.0,2132.0,3116.0,8598.0,30480,140.0,3096.0,2597.0,3190.0,5183.0,12063.0,1463.0,11048.0,12074,14250,23882.0,63077,1240.0,56202,42618,44000,68632,171583,6286.0,4099.0,3671.0,5019.0,12103.0,44705,389.0,3319.0,2717.0,3406,4197.0,8231.0,321.0,11015,8217,9200,12148.0,25580,1102.0
4/10/2021,404269,315620,346452,484848,1020271,61201,1957.0,1377.0,1528.0,2200.0,3537.0,1614.0,15486.0,9055.0,8774.0,10650,17188.0,2067.0,4993.0,4199,4890.0,8224,19767,631.0,2076.0,1727.0,1837.0,2433.0,4436.0,261.0,485.0,478.0,485.0,586.0,912.0,45.0,1587,1289.0,1837.0,3635.0,10205.0,235.0,261.0,261.0,358.0,908.0,3972.0,66.0,240618,195313,213477,282803,535472,33441,2714.0,2651.0,3948.0,10165.0,32505,244.0,3381.0,2807.0,3402.0,5449.0,12446.0,1606.0,13865.0,14598,17285,26178.0,65451,1971.0,72724,51897,54158,75967,178309,11265.0,5146.0,4345.0,6061.0,13598.0,46572,618.0,4597.0,3422.0,4115,4915.0,8637.0,710.0,14686,10302,11359,14255.0,27248,2245.0
