date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
3/10/2021,166325,145862,154822,235896,824028,11516,1600.0,1172.0,1321,1880.0,3157.0,1223.0,9846.0,6784.0,6563.0,7872,15180.0,1029.0,1720.0,1720,1914.0,3837,15614,60.0,1322.0,1137.0,1160.0,1500.0,3906.0,141.0,410.0,406.0,421.0,514.0,843.0,32.0,1175,1015.0,1396.0,2680.0,8767.0,139.0,112.0,112.0,139.0,329.0,2780.0,7.0,94534,85170,90427,142011,450728,4096,1165.0,1315.0,1627.0,3028.0,19524,41.0,2422.0,2081.0,2535.0,3770.0,10156.0,1157.0,5644.0,6850,7439,11969.0,51524,282.0,28702,23505,23751,30998,135958,850.0,2499.0,2546.0,3302.0,6708.0,36787,97.0,1461.0,1465.0,1850,2103.0,6211.0,68.0,4578,4288,4272,4993.0,20038,117.0
3/11/2021,170004,148736,157874,250885,838686,11835,1637.0,1188.0,1336,1909.0,3190.0,1241.0,10031.0,6884.0,6676.0,8100,15334.0,1046.0,1772.0,1771,1981.0,4070,15904,63.0,1342.0,1150.0,1177.0,1562.0,3935.0,141.0,415.0,410.0,422.0,519.0,843.0,32.0,1196,1030.0,1414.0,2718.0,8828.0,143.0,115.0,119.0,150.0,409.0,3019.0,9.0,96647,86856,92219,152107,456877,4239,1177.0,1328.0,1639.0,3219.0,20380,41.0,2454.0,2113.0,2556.0,3892.0,10350.0,1165.0,5814.0,7087,7638,12989.0,52723,289.0,29206,23887,24203,32601,139467,904.0,2543.0,2593.0,3348.0,6969.0,37364,102.0,1495.0,1486.0,1873,2168.0,6313.0,68.0,4798,4397,4392,5225.0,20358,127.0
3/12/2021,173748,151429,161013,264359,851490,12135,1649.0,1192.0,1339,1918.0,3202.0,1268.0,10172.0,6956.0,6757.0,8263,15452.0,1056.0,1810.0,1808,2009.0,4241,16084,66.0,1408.0,1194.0,1217.0,1653.0,3968.0,147.0,418.0,420.0,428.0,524.0,849.0,34.0,1212,1036.0,1420.0,2737.0,8869.0,145.0,116.0,119.0,153.0,418.0,3054.0,9.0,98999,88631,94191,161243,462216,4391,1201.0,1347.0,1660.0,3369.0,21126,42.0,2477.0,2124.0,2574.0,3965.0,10450.0,1170.0,5961.0,7175,7818,13703.0,53568,299.0,29877,24317,24683,34086,142890,962.0,2583.0,2627.0,3404.0,7203.0,37872,105.0,1524.0,1507.0,1894,2213.0,6401.0,69.0,4850,4456,4507,5854.0,20702,131.0
3/13/2021,176241,153409,163337,275509,858902,12362,1650.0,1193.0,1339,1919.0,3203.0,1271.0,10201.0,6970.0,6776.0,8325,15504.0,1058.0,1833.0,1831,2033.0,4377,16236,67.0,1414.0,1197.0,1223.0,1727.0,3983.0,149.0,418.0,420.0,428.0,524.0,850.0,34.0,1228,1054.0,1461.0,2856.0,9042.0,152.0,116.0,120.0,154.0,423.0,3058.0,9.0,100710,90037,95821,169552,466223,4496,1211.0,1364.0,1680.0,3515.0,21470,43.0,2487.0,2127.0,2582.0,3985.0,10481.0,1173.0,6046.0,7263,7907,14147.0,53951,305.0,30264,24576,25014,35258,144454,1000.0,2602.0,2642.0,3423.0,7339.0,38088,105.0,1542.0,1520.0,1910,2245.0,6419.0,70.0,4926,4513,4555,5978.0,20852,132.0
3/14/2021,178008,154856,164897,283748,863889,12494,1650.0,1193.0,1339,1919.0,3205.0,1271.0,10209.0,6974.0,6781.0,8346,15514.0,1058.0,1835.0,1833,2034.0,4386,16252,67.0,1415.0,1197.0,1223.0,1727.0,3985.0,149.0,418.0,420.0,428.0,524.0,850.0,34.0,1231,1057.0,1467.0,2861.0,9057.0,152.0,117.0,120.0,154.0,426.0,3058.0,10.0,101978,91131,96984,175877,468677,4576,1215.0,1374.0,1686.0,3575.0,21740,43.0,2487.0,2128.0,2583.0,3993.0,10496.0,1174.0,6088.0,7299,7975,14514.0,54161,309.0,30590,24759,25226,36084,145656,1036.0,2624.0,2662.0,3442.0,7502.0,38406,108.0,1570.0,1572.0,1954,2345.0,6583.0,74.0,4938,4518,4565,6044.0,20919,132.0
3/15/2021,180556,156936,167413,296823,872898,12734,1676.0,1204.0,1351,1942.0,3234.0,1293.0,10300.0,7003.0,6817.0,8486,15621.0,1066.0,1895.0,1874,2075.0,4686,16477,69.0,1427.0,1212.0,1244.0,1809.0,4045.0,152.0,419.0,422.0,432.0,532.0,866.0,35.0,1233,1060.0,1473.0,2876.0,9090.0,154.0,117.0,120.0,154.0,435.0,3091.0,10.0,103474,92436,98545,183984,472481,4683,1229.0,1384.0,1697.0,3697.0,22148,44.0,2514.0,2150.0,2637.0,4149.0,10659.0,1186.0,6192.0,7377,8132,15295.0,54726,320.0,30979,25095,25550,38378,147899,1081.0,2694.0,2697.0,3503.0,7777.0,39117,114.0,1587.0,1581.0,1973,2385.0,6632.0,76.0,5061,4618,4694,6247.0,21026,138.0
3/16/2021,184425,159919,170918,309918,882931,13144,1698.0,1216.0,1359,1958.0,3255.0,1334.0,10544.0,7142.0,6943.0,8686,15729.0,1121.0,1957.0,1929,2160.0,4891,16668,77.0,1433.0,1222.0,1255.0,1861.0,4073.0,152.0,423.0,425.0,432.0,532.0,869.0,35.0,1259,1070.0,1497.0,2923.0,9160.0,157.0,117.0,120.0,155.0,442.0,3123.0,10.0,105510,94046,100418,191715,476434,4837,1241.0,1388.0,1711.0,3825.0,22729,44.0,2541.0,2167.0,2663.0,4192.0,10735.0,1192.0,6318.0,7518,8345,16148.0,55588,329.0,31730,25646,26166,40774,150513,1162.0,2745.0,2735.0,3546.0,8000.0,39694,118.0,1650.0,1639.0,2069,2664.0,6826.0,86.0,5303,4835,4931,6594.0,21202,148.0
3/17/2021,189812,164002,175542,324929,895541,13618,1731.0,1227.0,1370,1970.0,3276.0,1356.0,10791.0,7247.0,7055.0,8878,15879.0,1155.0,2000.0,1978,2223.0,5112,16904,89.0,1455.0,1237.0,1281.0,1920.0,4118.0,155.0,429.0,434.0,441.0,540.0,878.0,36.0,1266,1078.0,1511.0,2948.0,9186.0,161.0,119.0,128.0,173.0,521.0,3327.0,11.0,108138,96369,103033,200574,481632,5035,1262.0,1403.0,1752.0,4017.0,23854,44.0,2584.0,2207.0,2709.0,4302.0,10846.0,1195.0,6544.0,7701,8624,17058.0,56486,344.0,32792,26476,26986,43630,152969,1254.0,2832.0,2762.0,3612.0,8372.0,40291,125.0,1816.0,1741.0,2219,2802.0,7029.0,96.0,5885,5060,5137,6869.0,21759,156.0
3/18/2021,194889,168027,180413,339238,907271,14023,1744.0,1233.0,1378,1980.0,3298.0,1364.0,10971.0,7368.0,7170.0,8982,15953.0,1176.0,2140.0,2059,2389.0,5423,17280,101.0,1477.0,1247.0,1306.0,1952.0,4152.0,158.0,429.0,435.0,442.0,546.0,881.0,36.0,1270,1086.0,1520.0,2964.0,9212.0,162.0,121.0,133.0,179.0,534.0,3355.0,12.0,110851,98647,105638,208446,486470,5226,1283.0,1424.0,1788.0,4173.0,24592,44.0,2631.0,2238.0,2747.0,4444.0,11056.0,1221.0,6736.0,7888,8899,17935.0,57487,355.0,33810,27228,27794,46443,155219,1335.0,2877.0,2809.0,3683.0,8645.0,40869,129.0,1897.0,1861.0,2428,2933.0,7204.0,99.0,6260,5294,5482,7805.0,22543,177.0
3/19/2021,201056,172613,185552,352796,917394,14602,1772.0,1239.0,1382,1999.0,3304.0,1376.0,11144.0,7475.0,7280.0,9117,16035.0,1193.0,2213.0,2123,2510.0,5680,17520,112.0,1507.0,1257.0,1326.0,1977.0,4171.0,166.0,439.0,438.0,447.0,551.0,885.0,38.0,1277,1091.0,1525.0,2979.0,9228.0,163.0,122.0,133.0,181.0,541.0,3379.0,12.0,114289,101213,108433,215600,491027,5529,1307.0,1445.0,1812.0,4425.0,25207,45.0,2657.0,2262.0,2777.0,4514.0,11146.0,1230.0,7001.0,8159,9238,18702.0,58201,389.0,35076,28163,28709,49272,157161,1444.0,2923.0,2851.0,3741.0,8959.0,41420,138.0,2082.0,1987.0,2599,3120.0,7389.0,113.0,6604,5589,5878,8743.0,23157,196.0
3/2/2021,148890,132593,140048,156821,731689,9471,1449.0,1075.0,1241,1752.0,3037.0,975.0,9003.0,6316.0,6127.0,6800,14557.0,869.0,1473.0,1458,1584.0,1978,13181,44.0,1193.0,1040.0,1063.0,1236.0,3726.0,130.0,376.0,376.0,397.0,483.0,827.0,26.0,1090,956.0,1306.0,2402.0,8354.0,128.0,106.0,106.0,127.0,266.0,2558.0,7.0,84995,77704,82263,86872,412103,3324,1012.0,1162.0,1407.0,2071.0,14760,35.0,2215.0,1947.0,2343.0,3299.0,9332.0,1007.0,5048.0,6247,6659,7618.0,44112,228.0,25756,21456,21510,23649,112156,640.0,2339.0,2407.0,3089.0,5510.0,34234,86.0,1238.0,1280.0,1634,1739.0,4976.0,51.0,3644,3497,3305,3219.0,17143,91.0
3/20/2021,205397,176048,189839,362201,924720,14986,1772.0,1240.0,1384,2000.0,3308.0,1379.0,11231.0,7540.0,7333.0,9190,16080.0,1201.0,2272.0,2175,2720.0,6004,17756,116.0,1510.0,1257.0,1326.0,1981.0,4177.0,166.0,439.0,438.0,447.0,551.0,886.0,38.0,1292,1110.0,1558.0,3062.0,9378.0,165.0,122.0,134.0,181.0,543.0,3382.0,12.0,117190,103634,111273,221006,494831,5762,1336.0,1470.0,1853.0,4708.0,25841,45.0,2666.0,2265.0,2779.0,4523.0,11170.0,1235.0,7126.0,8292,9466,19045.0,58588,404.0,35916,28691,29322,51053,158272,1504.0,2985.0,2898.0,3820.0,9356.0,41731,144.0,2096.0,1993.0,2607,3145.0,7415.0,114.0,6687,5647,5967,9077.0,23468,203.0
3/21/2021,208620,178852,193030,368680,928501,15330,1772.0,1240.0,1384,2001.0,3310.0,1379.0,11253.0,7543.0,7335.0,9202,16093.0,1203.0,2277.0,2182,2734.0,6012,17762,116.0,1511.0,1258.0,1327.0,1981.0,4178.0,166.0,439.0,438.0,447.0,551.0,886.0,38.0,1292,1110.0,1558.0,3065.0,9380.0,165.0,122.0,134.0,182.0,545.0,3383.0,12.0,119435,105540,113431,225116,497096,5968,1343.0,1473.0,1868.0,4872.0,26021,46.0,2668.0,2265.0,2783.0,4526.0,11187.0,1239.0,7233.0,8430,9643,19345.0,58841,418.0,36578,29277,29956,52491,159004,1588.0,2998.0,2902.0,3827.0,9457.0,41813,146.0,2109.0,2001.0,2615,3169.0,7430.0,118.0,6704,5657,5988,9116.0,23500,205.0
3/22/2021,213924,183188,197926,377452,935614,15923,1791.0,1251.0,1391,2019.0,3328.0,1384.0,11380.0,7641.0,7442.0,9280,16144.0,1224.0,2306.0,2226,2837.0,6178,17890,118.0,1540.0,1292.0,1357.0,1994.0,4190.0,167.0,440.0,439.0,447.0,551.0,886.0,38.0,1306,1120.0,1573.0,3115.0,9430.0,165.0,122.0,134.0,185.0,554.0,3412.0,12.0,122707,108388,116585,229616,500228,6303,1364.0,1496.0,1899.0,5220.0,26549,48.0,2701.0,2294.0,2805.0,4579.0,11263.0,1244.0,7505.0,8734,9991,19903.0,59377,466.0,37733,29988,30733,54445,160720,1702.0,3083.0,2949.0,3928.0,9880.0,42169,159.0,2148.0,2025.0,2655,3232.0,7474.0,121.0,6737,5707,6028,9213.0,23577,210.0
3/23/2021,220928,188585,203768,387157,942844,16802,1801.0,1257.0,1394,2029.0,3345.0,1394.0,11722.0,7776.0,7545.0,9386,16208.0,1283.0,2344.0,2257,2908.0,6255,17961,127.0,1580.0,1315.0,1389.0,2033.0,4205.0,174.0,443.0,441.0,448.0,553.0,886.0,39.0,1326,1130.0,1592.0,3143.0,9477.0,168.0,125.0,137.0,189.0,569.0,3434.0,13.0,126600,111689,120090,234577,503257,6758,1394.0,1517.0,1947.0,5589.0,27015,50.0,2740.0,2337.0,2861.0,4696.0,11473.0,1281.0,7846.0,9073,10438,20530.0,59999,511.0,39151,30971,31735,56686,162510,1841.0,3111.0,2972.0,3967.0,10062.0,42398,164.0,2295.0,2122.0,2762,3401.0,7661.0,140.0,6987,5913,6255,9501.0,23720,228.0
3/24/2021,231092,196411,212266,396659,950305,18759,1828.0,1292.0,1426,2079.0,3415.0,1413.0,12012.0,7849.0,7607.0,9467,16282.0,1330.0,2419.0,2323,3001.0,6420,18098,152.0,1624.0,1338.0,1419.0,2071.0,4233.0,183.0,444.0,441.0,449.0,554.0,887.0,39.0,1331,1134.0,1599.0,3163.0,9512.0,168.0,127.0,138.0,194.0,587.0,3463.0,13.0,133025,117025,125746,239160,506428,8063,1413.0,1544.0,2003.0,6102.0,27537,52.0,2790.0,2396.0,2912.0,4795.0,11588.0,1316.0,8223.0,9453,10957,21146.0,60568,586.0,40959,32183,32969,58736,164180,2130.0,3152.0,3012.0,4024.0,10302.0,42683,167.0,2458.0,2200.0,2881,3594.0,7775.0,155.0,7505,6223,6628,9874.0,23976,291.0
3/25/2021,242830,205238,221854,406010,957890,20873,1835.0,1295.0,1434,2085.0,3424.0,1428.0,12355.0,7980.0,7720.0,9570,16340.0,1376.0,2746.0,2587,3271.0,6698,18340,203.0,1660.0,1360.0,1454.0,2109.0,4253.0,184.0,450.0,450.0,452.0,560.0,894.0,39.0,1344,1138.0,1607.0,3185.0,9533.0,172.0,139.0,147.0,215.0,686.0,3649.0,16.0,140245,122728,131860,243320,509571,9400,1438.0,1579.0,2058.0,6537.0,28013,53.0,2829.0,2420.0,2953.0,4870.0,11692.0,1351.0,8639.0,9816,11427,21587.0,61092,648.0,43028,33763,34625,60984,165755,2515.0,3270.0,3074.0,4133.0,10721.0,43180,193.0,2605.0,2320.0,2981,3768.0,7856.0,188.0,8006,6470,6907,10205.0,24146,328.0
3/26/2021,253370,213201,230512,414335,963768,23066,1837.0,1299.0,1438,2091.0,3430.0,1435.0,12569.0,8037.0,7778.0,9648,16383.0,1435.0,2940.0,2691,3422.0,6868,18499,234.0,1700.0,1388.0,1488.0,2146.0,4275.0,189.0,451.0,450.0,455.0,560.0,894.0,39.0,1354,1143.0,1615.0,3193.0,9552.0,173.0,140.0,150.0,218.0,690.0,3651.0,16.0,146686,127843,137293,247096,511798,10726,1529.0,1670.0,2228.0,6903.0,28441,68.0,2861.0,2446.0,2998.0,4932.0,11752.0,1389.0,9009.0,10184,11854,22240.0,61609,710.0,45172,35333,36233,63081,167178,3002.0,3393.0,3181.0,4289.0,11102.0,43582,218.0,2796.0,2433.0,3104,3890.0,7951.0,220.0,8292,6650,7173,10455.0,24345,372.0
3/27/2021,261847,219735,237447,419337,966846,25413,1841.0,1299.0,1439,2091.0,3432.0,1440.0,12786.0,8090.0,7820.0,9694,16407.0,1483.0,3077.0,2822,3565.0,6932,18541,246.0,1736.0,1413.0,1502.0,2153.0,4286.0,200.0,452.0,451.0,456.0,560.0,894.0,40.0,1378,1154.0,1630.0,3233.0,9619.0,185.0,141.0,152.0,218.0,691.0,3652.0,16.0,152680,132660,142341,249722,513236,12416,1601.0,1724.0,2345.0,7162.0,28649,81.0,2900.0,2466.0,3017.0,4948.0,11765.0,1394.0,9290.0,10481,12186,22495.0,61787,786.0,46446,36223,37137,64285,167912,3362.0,3513.0,3250.0,4405.0,11319.0,43757,249.0,2818.0,2445.0,3119,3923.0,7974.0,229.0,8333,6663,7196,10488.0,24378,377.0
3/28/2021,268522,224731,242935,421989,968561,27405,1842.0,1299.0,1439,2092.0,3432.0,1441.0,12830.0,8109.0,7840.0,9704,16413.0,1490.0,3083.0,2827,3567.0,6936,18547,250.0,1736.0,1413.0,1502.0,2153.0,4287.0,200.0,454.0,451.0,456.0,562.0,894.0,40.0,1379,1156.0,1635.0,3241.0,9625.0,185.0,141.0,153.0,218.0,691.0,3652.0,16.0,157808,136510,146495,251409,514146,13940,1656.0,1762.0,2415.0,7285.0,28855,86.0,2908.0,2468.0,3019.0,4954.0,11768.0,1396.0,9566.0,10718,12452,22712.0,61971,867.0,47280,36871,37866,64705,168125,3675.0,3541.0,3270.0,4427.0,11339.0,43784,259.0,2833.0,2449.0,3126,3934.0,7976.0,233.0,8354,6674,7210,10507.0,24391,378.0
3/29/2021,280053,233102,252271,426259,971805,30187,1853.0,1306.0,1448,2105.0,3445.0,1445.0,13066.0,8162.0,7909.0,9778,16448.0,1559.0,3144.0,2860,3616.0,7042,18613,261.0,1751.0,1429.0,1532.0,2200.0,4303.0,207.0,455.0,452.0,460.0,562.0,894.0,40.0,1392,1163.0,1650.0,3263.0,9661.0,189.0,144.0,154.0,220.0,693.0,3655.0,17.0,165468,142309,152967,253271,515373,15702,1758.0,1851.0,2593.0,7643.0,29215,111.0,2951.0,2499.0,3062.0,5011.0,11853.0,1404.0,9974.0,11057,12880,23004.0,62285,944.0,49384,38344,39285,65529,168692,4273.0,3690.0,3379.0,4590.0,11517.0,43935,297.0,2876.0,2478.0,3158,3970.0,7998.0,242.0,8624,6829,7403,10696.0,24567,494.0
3/3/2021,150814,134109,141805,162062,746834,9770,1471.0,1092.0,1252,1768.0,3068.0,1017.0,9127.0,6389.0,6188.0,6946,14667.0,896.0,1508.0,1501,1632.0,2100,13686,48.0,1231.0,1066.0,1080.0,1274.0,3783.0,134.0,382.0,387.0,403.0,488.0,835.0,26.0,1101,964.0,1315.0,2424.0,8420.0,131.0,108.0,107.0,128.0,277.0,2606.0,7.0,85897,78428,83148,89965,417819,3408,1050.0,1183.0,1456.0,2157.0,15573,38.0,2235.0,1964.0,2380.0,3369.0,9495.0,1049.0,5140.0,6331,6769,8096.0,45834,245.0,26162,21747,21806,24270,116127,673.0,2351.0,2424.0,3121.0,5584.0,34533,86.0,1308.0,1351.0,1727,1834.0,5364.0,54.0,3670,3530,3335,3267.0,17306,94.0
3/30/2021,292587,241989,262181,431418,975885,33196,1858.0,1310.0,1453,2110.0,3453.0,1456.0,13305.0,8229.0,7982.0,9859,16506.0,1624.0,3248.0,2929,3669.0,7101,18667,291.0,1773.0,1448.0,1553.0,2221.0,4320.0,210.0,457.0,453.0,463.0,565.0,898.0,40.0,1405,1174.0,1664.0,3283.0,9694.0,192.0,176.0,180.0,240.0,709.0,3666.0,19.0,173163,148050,159313,255436,516696,17536,1851.0,1935.0,2764.0,7961.0,29569,116.0,2995.0,2520.0,3088.0,5063.0,11911.0,1419.0,10346.0,11387,13308,23277.0,62574,1031.0,51710,39909,40830,66563,169684,4917.0,3821.0,3477.0,4728.0,11690.0,44130,322.0,3069.0,2586.0,3266,4061.0,8089.0,268.0,9436,7346,8104,11316.0,24949,684.0
3/31/2021,306186,251529,273427,437515,980824,36730,1864.0,1320.0,1468,2124.0,3465.0,1476.0,13669.0,8354.0,8095.0,9963,16578.0,1704.0,3393.0,3039,3860.0,7203,18779,317.0,1806.0,1478.0,1623.0,2270.0,4340.0,212.0,460.0,454.0,464.0,565.0,898.0,40.0,1412,1178.0,1678.0,3324.0,9729.0,193.0,202.0,213.0,281.0,807.0,3780.0,25.0,181456,154267,166443,258139,518441,19725,1977.0,2048.0,2961.0,8294.0,30095,128.0,3057.0,2564.0,3133.0,5129.0,11988.0,1447.0,10697.0,11739,13781,23600.0,62827,1138.0,54145,41393,42538,67836,170766,5607.0,3966.0,3572.0,4873.0,11884.0,44358,358.0,3155.0,2627.0,3317,4101.0,8114.0,292.0,10334,7846,8733,11761.0,25275,888.0
3/4/2021,152860,135807,143607,172230,760979,10052,1495.0,1114.0,1270,1788.0,3082.0,1100.0,9245.0,6454.0,6247.0,7110,14736.0,907.0,1564.0,1566,1704.0,2634,14278,50.0,1258.0,1088.0,1102.0,1319.0,3810.0,137.0,389.0,393.0,406.0,492.0,837.0,26.0,1112,984.0,1341.0,2551.0,8565.0,133.0,109.0,108.0,133.0,300.0,2668.0,7.0,86997,79353,84121,97012,423587,3494,1059.0,1191.0,1470.0,2210.0,16246,38.0,2255.0,1975.0,2396.0,3444.0,9715.0,1095.0,5252.0,6463,6909,8712.0,47467,248.0,26472,21950,22024,25028,119274,691.0,2368.0,2439.0,3135.0,5674.0,34707,88.0,1333.0,1374.0,1751,1889.0,5663.0,57.0,3779,3648,3463,3467.0,17644,99.0
3/5/2021,155839,137952,145927,183632,773439,10410,1518.0,1131.0,1283,1807.0,3089.0,1130.0,9438.0,6571.0,6366.0,7300,14845.0,978.0,1598.0,1595,1739.0,2863,14640,54.0,1264.0,1098.0,1113.0,1342.0,3821.0,137.0,395.0,395.0,411.0,498.0,837.0,26.0,1117,987.0,1343.0,2556.0,8593.0,133.0,109.0,110.0,133.0,300.0,2677.0,7.0,88589,80454,85312,105109,428555,3647,1101.0,1241.0,1521.0,2381.0,16929,38.0,2279.0,1991.0,2418.0,3487.0,9780.0,1111.0,5358.0,6573,7036,9319.0,48432,258.0,26873,22227,22323,25951,122329,723.0,2395.0,2448.0,3159.0,5828.0,35060,88.0,1364.0,1402.0,1787,1932.0,5867.0,59.0,4100,3899,3750,3921.0,18544,108.0
3/6/2021,157707,139294,147397,192279,782127,10720,1526.0,1139.0,1287,1811.0,3094.0,1148.0,9546.0,6630.0,6418.0,7369,14881.0,991.0,1610.0,1608,1772.0,3128,15090,54.0,1271.0,1100.0,1118.0,1356.0,3827.0,138.0,395.0,395.0,411.0,498.0,837.0,26.0,1118,989.0,1349.0,2564.0,8637.0,133.0,110.0,110.0,134.0,301.0,2681.0,7.0,89674,81243,86153,111443,432263,3722,1122.0,1281.0,1576.0,2489.0,17337,39.0,2330.0,2017.0,2456.0,3532.0,9811.0,1119.0,5406.0,6626,7108,9797.0,49130,262.0,27149,22429,22550,26667,124646,743.0,2404.0,2451.0,3164.0,5897.0,35176,88.0,1383.0,1411.0,1793,1954.0,5900.0,61.0,4117,3910,3764,3992.0,18617,108.0
3/7/2021,158940,140245,148429,199171,787666,10807,1526.0,1139.0,1287,1811.0,3096.0,1148.0,9550.0,6631.0,6419.0,7392,14895.0,992.0,1612.0,1611,1779.0,3147,15110,55.0,1272.0,1100.0,1118.0,1356.0,3828.0,139.0,396.0,395.0,411.0,498.0,837.0,26.0,1118,989.0,1349.0,2565.0,8638.0,133.0,110.0,110.0,134.0,302.0,2682.0,7.0,90505,81921,86853,116790,434780,3782,1127.0,1281.0,1581.0,2582.0,17589,39.0,2331.0,2019.0,2461.0,3545.0,9820.0,1121.0,5437.0,6649,7142,10076.0,49435,264.0,27407,22615,22756,27328,126489,752.0,2409.0,2456.0,3168.0,5998.0,35283,89.0,1391.0,1414.0,1797,1965.0,5916.0,62.0,4128,3919,3777,4047.0,18664,110.0
3/8/2021,160747,141592,149953,210507,798672,10960,1557.0,1149.0,1295,1829.0,3105.0,1166.0,9640.0,6678.0,6454.0,7555,14969.0,998.0,1623.0,1623,1789.0,3281,15266,55.0,1282.0,1108.0,1131.0,1388.0,3854.0,139.0,399.0,397.0,412.0,501.0,838.0,29.0,1125,993.0,1352.0,2574.0,8652.0,135.0,110.0,110.0,134.0,307.0,2694.0,7.0,91613,82815,87832,125062,439843,3860,1130.0,1288.0,1587.0,2712.0,17993,40.0,2343.0,2027.0,2472.0,3596.0,9909.0,1126.0,5491.0,6705,7214,10630.0,50102,267.0,27725,22814,22998,28357,129413,766.0,2428.0,2474.0,3201.0,6205.0,35620,91.0,1410.0,1429.0,1814,2008.0,5974.0,63.0,4155,3942,3812,4197.0,19123,111.0
3/9/2021,163317,143658,152257,222417,810632,11186,1575.0,1161.0,1306,1855.0,3128.0,1194.0,9732.0,6738.0,6523.0,7727,15074.0,1016.0,1677.0,1689,1876.0,3644,15445,58.0,1301.0,1122.0,1146.0,1438.0,3879.0,140.0,408.0,405.0,420.0,513.0,842.0,30.0,1148,1002.0,1374.0,2620.0,8706.0,137.0,110.0,110.0,135.0,315.0,2734.0,7.0,92990,83897,89020,132851,444864,3951,1135.0,1298.0,1598.0,2847.0,18617,41.0,2383.0,2052.0,2499.0,3663.0,9992.0,1139.0,5567.0,6783,7340,11334.0,50895,272.0,28079,23106,23291,29581,132424,793.0,2459.0,2516.0,3247.0,6426.0,36164,94.0,1427.0,1441.0,1834,2050.0,6071.0,65.0,4374,4143,4048,4539.0,19675,114.0
4/1/2021,319126,260469,284430,443102,985936,39941,1871.0,1327.0,1477,2139.0,3473.0,1485.0,13990.0,8436.0,8192.0,10045,16688.0,1742.0,3594.0,3217,4024.0,7379,18949,347.0,1851.0,1505.0,1658.0,2312.0,4352.0,217.0,465.0,465.0,473.0,569.0,904.0,44.0,1434,1194.0,1707.0,3380.0,9824.0,199.0,207.0,215.0,290.0,816.0,3793.0,25.0,189644,160379,173913,260947,520446,21680,2076.0,2131.0,3116.0,8588.0,30492,139.0,3096.0,2596.0,3188.0,5188.0,12068.0,1462.0,11050.0,12070,14257,23868.0,63100,1238.0,56209,42611,43993,68650,171666,6272.0,4099.0,3673.0,5019.0,12095.0,44725,387.0,3319.0,2716.0,3408,4199.0,8231.0,320.0,11016,8220,9195,12151.0,25589,1099.0
4/10/2021,404326,315664,346508,484827,1020738,61099,1957.0,1378.0,1530,2201.0,3540.0,1615.0,15488.0,9056.0,8770.0,10655,17194.0,2064.0,4996.0,4196,4894.0,8220,19773,629.0,2077.0,1726.0,1836.0,2435.0,4436.0,260.0,485.0,478.0,485.0,584.0,914.0,45.0,1586,1289.0,1838.0,3635.0,10206.0,235.0,261.0,261.0,358.0,908.0,3972.0,66.0,240646,195356,213530,282772,535731,33387,2714.0,2651.0,3948.0,10154.0,32518,243.0,3381.0,2805.0,3401.0,5454.0,12451.0,1605.0,13868.0,14596,17291,26163.0,65476,1969.0,72732,51890,54154,75992,178395,11243.0,5146.0,4347.0,6060.0,13589.0,46592,616.0,4598.0,3422.0,4117,4917.0,8637.0,707.0,14688,10306,11352,14259.0,27257,2241.0
