date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
11/23/2021,878317,592125,605301,686866,1233189,473030,4424.0,2883.0,3112,4097.0,6034.0,7148.0,23533.0,12315.0,11473.0,13219,19884.0,11121.0,13566.0,9324,8789.0,11600,23859,9375.0,4019.0,2972.0,2804.0,3253.0,5247.0,2084.0,804.0,702.0,646.0,683.0,1021.0,391.0,2802,2026.0,2610.0,4747.0,11899.0,1346.0,694.0,533.0,682.0,1292.0,4707.0,607.0,523980,366068,376643,394696,635505,270031,8214.0,6404.0,8853.0,17285.0,42906,3458.0,6342.0,4768.0,5254.0,7517.0,15399.0,8146.0,39591,32071,33280,38158.0,78040,22178.0,139058,88225,86515,103492,207250,76631.0,11768.0,8442.0,10908.0,20407.0,56830,5515.0,10866.0,6871.0,6843,6572.0,10091.0,10886.0,33554,19298,18818,20777.0,33588,22152.0
11/24/2021,879735,592990,606040,687720,1234248,477115,4432.0,2887.0,3121,4101.0,6037.0,7206.0,23553.0,12328.0,11478.0,13225,19896.0,11169.0,13598.0,9345,8801.0,11618,23883,9450.0,4027.0,2978.0,2806.0,3254.0,5247.0,2096.0,805.0,702.0,646.0,683.0,1021.0,394.0,2803,2029.0,2615.0,4752.0,11904.0,1357.0,695.0,536.0,684.0,1293.0,4708.0,629.0,524669,366453,376989,395025,635818,272332,8224.0,6413.0,8863.0,17303.0,42927,3472.0,6349.0,4773.0,5259.0,7524.0,15405.0,8169.0,39666,32124,33306,38199.0,78084,22376.0,139253,88365,86625,103615,207411,77472.0,11793.0,8452.0,10925.0,20434.0,56880,5542.0,10886.0,6892.0,6858,6587.0,10125.0,10948.0,33648,19332,18847,20815.0,33642,22396.0
11/25/2021,879756,592997,606042,687724,1234269,477126,4432.0,2887.0,3121,4101.0,6037.0,7206.0,23553.0,12328.0,11478.0,13225,19896.0,11169.0,13598.0,9345,8801.0,11618,23883,9450.0,4027.0,2978.0,2806.0,3254.0,5247.0,2096.0,805.0,702.0,646.0,683.0,1021.0,394.0,2803,2029.0,2615.0,4752.0,11904.0,1357.0,695.0,536.0,684.0,1293.0,4708.0,629.0,524674,366456,376989,395026,635830,272341,8224.0,6414.0,8863.0,17303.0,42927,3472.0,6349.0,4773.0,5259.0,7524.0,15405.0,8169.0,39667,32124,33306,38199.0,78084,22376.0,139261,88368,86626,103616,207411,77473.0,11793.0,8452.0,10925.0,20434.0,56880,5542.0,10891.0,6892.0,6858,6589.0,10133.0,10948.0,33649,19332,18847,20815.0,33642,22397.0
11/26/2021,880854,593648,606617,688436,1234958,479306,4443.0,2890.0,3128,4105.0,6040.0,7250.0,23576.0,12338.0,11481.0,13239,19903.0,11218.0,13611.0,9351,8813.0,11636,23892,9505.0,4033.0,2978.0,2808.0,3254.0,5248.0,2107.0,805.0,702.0,646.0,684.0,1021.0,394.0,2806,2029.0,2616.0,4755.0,11906.0,1361.0,695.0,536.0,684.0,1293.0,4710.0,630.0,525234,366810,377296,395328,636056,273473,8248.0,6421.0,8874.0,17324.0,42948,3489.0,6356.0,4782.0,5265.0,7525.0,15411.0,8195.0,39707,32147,33338,38237.0,78118,22487.0,139398,88448,86690,103693,207502,77888.0,11808.0,8466.0,10936.0,20444.0,56903,5555.0,10913.0,6908.0,6873,6614.0,10155.0,11017.0,33681,19350,18865,20837.0,33671,22501.0
11/27/2021,881601,594125,607017,688922,1235433,480850,4444.0,2891.0,3129,4108.0,6040.0,7260.0,23589.0,12340.0,11485.0,13246,19906.0,11230.0,13627.0,9374,8822.0,11645,23902,9588.0,4034.0,2978.0,2810.0,3254.0,5248.0,2107.0,806.0,702.0,647.0,684.0,1022.0,404.0,2806,2030.0,2616.0,4756.0,11907.0,1361.0,695.0,537.0,684.0,1293.0,4712.0,631.0,525623,367035,377473,395542,636240,274137,8253.0,6432.0,8885.0,17338.0,42970,3498.0,6361.0,4782.0,5267.0,7528.0,15412.0,8205.0,39725,32161,33351,38251.0,78132,22543.0,139504,88541,86754,103764,207568,78343.0,11822.0,8475.0,10947.0,20457.0,56934,5571.0,10935.0,6931.0,6882,6622.0,10157.0,11078.0,33702,19368,18887,20857.0,33692,22569.0
11/28/2021,882251,594510,607362,689343,1235818,481712,4446.0,2894.0,3130,4111.0,6042.0,7285.0,23598.0,12345.0,11488.0,13250,19908.0,11236.0,13642.0,9384,8827.0,11656,23910,9609.0,4035.0,2978.0,2810.0,3255.0,5248.0,2107.0,806.0,702.0,647.0,684.0,1022.0,404.0,2807,2030.0,2616.0,4756.0,11909.0,1363.0,696.0,538.0,685.0,1293.0,4715.0,631.0,525924,367222,377637,395708,636386,274475,8264.0,6438.0,8889.0,17352.0,42985,3506.0,6366.0,4784.0,5267.0,7531.0,15415.0,8211.0,39742,32172,33360,38264.0,78150,22574.0,139597,88598,86808,103827,207623,78554.0,11833.0,8484.0,10956.0,20470.0,56954,5578.0,10951.0,6942.0,6892,6626.0,10161.0,11120.0,33715,19383,18901,20873.0,33707,22589.0
11/29/2021,883495,595294,608063,690214,1237053,484562,4452.0,2899.0,3137,4114.0,6048.0,7322.0,23621.0,12356.0,11493.0,13261,19929.0,11285.0,13675.0,9407,8843.0,11678,23936,9726.0,4038.0,2979.0,2812.0,3262.0,5249.0,2117.0,806.0,702.0,647.0,684.0,1022.0,404.0,2821,2033.0,2622.0,4759.0,11915.0,1365.0,697.0,538.0,685.0,1294.0,4722.0,634.0,526560,367597,377993,396048,636749,275913,8292.0,6460.0,8901.0,17378.0,43035,3514.0,6382.0,4793.0,5282.0,7541.0,15436.0,8242.0,39794,32210,33385,38311.0,78214,22652.0,139762,88693,86905,103922,207778,78969.0,11839.0,8495.0,10969.0,20499.0,57018,5601.0,10969.0,6955.0,6902,6638.0,10178.0,11270.0,33768,19418,18929,20906.0,33782,22763.0
11/3/2021,853527,578296,593026,673733,1211275,383376,4268.0,2774.0,3006,3973.0,5902.0,5505.0,23026.0,12090.0,11275.0,12995,19630.0,8514.0,13104.0,8939,8441.0,11298,23389,6808.0,3920.0,2924.0,2759.0,3218.0,5203.0,1759.0,790.0,695.0,635.0,679.0,1015.0,292.0,2719,1989.0,2569.0,4656.0,11735.0,1182.0,666.0,511.0,665.0,1266.0,4622.0,508.0,511340,359278,370645,389509,628790,225206,7868.0,6220.0,8595.0,16893.0,41953,3052.0,6171.0,4671.0,5136.0,7386.0,15194.0,6572.0,38225,31256,32614,37601.0,77057,19039.0,135635,86243,84946,101825,204295,59883.0,11402.0,8197.0,10657.0,19960.0,55514,4683.0,10485.0,6543.0,6554,6381.0,9864.0,6562.0,32272,18668,18334,20248.0,32814,16448.0
11/30/2021,884918,596127,608877,691149,1238358,487757,4466.0,2914.0,3145,4125.0,6055.0,7369.0,23645.0,12363.0,11500.0,13271,19939.0,11365.0,13705.0,9435,8853.0,11704,23964,9800.0,4050.0,2986.0,2816.0,3269.0,5254.0,2129.0,809.0,704.0,647.0,684.0,1022.0,408.0,2835,2041.0,2624.0,4762.0,11921.0,1370.0,700.0,538.0,685.0,1294.0,4723.0,638.0,527272,367950,378360,396381,637181,277160,8317.0,6472.0,8912.0,17399.0,43086,3526.0,6398.0,4809.0,5305.0,7550.0,15447.0,8284.0,39862,32248,33416,38355.0,78291,22761.0,139943,88801,87000,104035,207940,79512.0,11857.0,8507.0,10984.0,20528.0,57063,5635.0,11008.0,7005.0,6955,6659.0,10204.0,11917.0,33837,19458,18981,20968.0,33870,22949.0
11/4/2021,854636,578885,593559,674296,1212523,385595,4278.0,2779.0,3015,3987.0,5908.0,5624.0,23047.0,12101.0,11281.0,13006,19645.0,8518.0,13136.0,8955,8456.0,11315,23436,6854.0,3929.0,2925.0,2761.0,3219.0,5207.0,1763.0,795.0,695.0,635.0,681.0,1015.0,347.0,2722,1991.0,2570.0,4659.0,11744.0,1182.0,671.0,515.0,671.0,1270.0,4631.0,512.0,511900,359569,370906,389726,629129,226186,7879.0,6231.0,8604.0,16908.0,42022,3060.0,6179.0,4673.0,5141.0,7395.0,15211.0,6594.0,38277,31292,32646,37631.0,77120,19076.0,135793,86321,85015,101891,204458,60026.0,11420.0,8206.0,10667.0,19977.0,55583,4708.0,10506.0,6564.0,6569,6394.0,9874.0,7178.0,32346,18700,18359,20282.0,32866,16567.0
11/5/2021,856163,579682,594331,675010,1213774,389205,4286.0,2780.0,3017,3993.0,5914.0,5655.0,23086.0,12121.0,11300.0,13024,19659.0,8624.0,13185.0,8978,8488.0,11338,23472,7016.0,3941.0,2928.0,2765.0,3223.0,5208.0,1802.0,795.0,696.0,636.0,682.0,1016.0,349.0,2723,1994.0,2572.0,4669.0,11754.0,1224.0,671.0,516.0,671.0,1270.0,4636.0,513.0,512744,359998,371305,390009,629470,228064,7894.0,6237.0,8615.0,16921.0,42081,3074.0,6184.0,4675.0,5152.0,7401.0,15226.0,6654.0,38366,31350,32711,37665.0,77205,19176.0,136004,86423,85101,101994,204618,60264.0,11439.0,8217.0,10682.0,20006.0,55670,4755.0,10529.0,6592.0,6592,6405.0,9881.0,7751.0,32390,18723,18385,20311.0,32894,16820.0
11/6/2021,857092,580210,594786,675438,1214504,394724,4293.0,2785.0,3018,3994.0,5915.0,5720.0,23106.0,12132.0,11311.0,13035,19666.0,9027.0,13194.0,8983,8496.0,11347,23479,7050.0,3943.0,2930.0,2766.0,3224.0,5209.0,1806.0,795.0,696.0,636.0,682.0,1016.0,349.0,2723,1995.0,2572.0,4672.0,11759.0,1228.0,671.0,516.0,672.0,1271.0,4637.0,514.0,513276,360303,371591,390196,629703,231918,7902.0,6246.0,8625.0,16935.0,42106,3139.0,6188.0,4680.0,5161.0,7406.0,15246.0,6719.0,38454,31392,32734,37690.0,77227,19325.0,136106,86484,85134,102043,204730,60917.0,11451.0,8226.0,10695.0,20023.0,55716,4768.0,10530.0,6593.0,6593,6405.0,9886.0,7767.0,32420,18738,18398,20329.0,32906,16947.0
11/7/2021,857778,580603,595096,675731,1214948,397310,4296.0,2790.0,3021,3997.0,5918.0,5795.0,23117.0,12141.0,11313.0,13040,19675.0,9087.0,13204.0,8986,8498.0,11349,23486,7062.0,3944.0,2931.0,2767.0,3225.0,5209.0,1807.0,795.0,696.0,636.0,682.0,1016.0,349.0,2723,1998.0,2574.0,4672.0,11760.0,1230.0,671.0,516.0,672.0,1271.0,4637.0,514.0,513624,360507,371749,390327,629867,232751,7906.0,6247.0,8628.0,16940.0,42116,3156.0,6188.0,4685.0,5163.0,7407.0,15251.0,6732.0,38511,31408,32750,37702.0,77245,19387.0,136193,86538,85173,102084,204787,61837.0,11462.0,8236.0,10699.0,20029.0,55741,4777.0,10536.0,6596.0,6597,6407.0,9887.0,7784.0,32440,18743,18407,20341.0,32917,17019.0
11/8/2021,859134,581370,595727,676478,1216369,402281,4304.0,2794.0,3023,4004.0,5926.0,5858.0,23135.0,12145.0,11321.0,13048,19684.0,9250.0,13224.0,9005,8511.0,11367,23511,7088.0,3948.0,2934.0,2769.0,3226.0,5212.0,1823.0,795.0,697.0,636.0,683.0,1018.0,349.0,2727,1999.0,2579.0,4679.0,11775.0,1238.0,674.0,516.0,672.0,1271.0,4640.0,517.0,514335,360926,372079,390611,630265,234827,7918.0,6261.0,8636.0,16951.0,42192,3166.0,6196.0,4688.0,5169.0,7414.0,15262.0,6845.0,38605,31451,32793,37740.0,77312,19533.0,136417,86653,85268,102180,204994,63009.0,11476.0,8248.0,10713.0,20061.0,55821,4824.0,10550.0,6609.0,6603,6415.0,9893.0,8377.0,32503,18783,18434,20386.0,32984,17258.0
11/9/2021,860464,582079,596355,677163,1217825,406868,4312.0,2796.0,3023,4007.0,5932.0,5892.0,23157.0,12153.0,11330.0,13055,19690.0,9408.0,13243.0,9023,8532.0,11382,23542,7145.0,3955.0,2935.0,2769.0,3226.0,5214.0,1835.0,795.0,697.0,640.0,683.0,1018.0,352.0,2734,2001.0,2581.0,4681.0,11783.0,1249.0,677.0,519.0,672.0,1271.0,4645.0,519.0,515034,361288,372400,390894,630717,237018,7938.0,6266.0,8648.0,16977.0,42245,3177.0,6202.0,4693.0,5172.0,7420.0,15272.0,6941.0,38689,31500,32835,37771.0,77357,19717.0,136593,86741,85344,102256,205222,64052.0,11508.0,8259.0,10723.0,20078.0,55915,4901.0,10579.0,6630.0,6624,6430.0,9918.0,8677.0,32560,18826,18454,20419.0,33031,17486.0
12/1/2020,61,52,63,41,57,1,,,2,,,,,,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,37,36,23,23,1,,,,,1,,,,,,,,1,1,2,,1,,15,11,17,13,22,,,,,,2,,,,1,,,,1,1,2,,3,
12/1/2021,886496,597076,609689,692245,1239850,490582,4476.0,2920.0,3149,4136.0,6063.0,7413.0,23668.0,12380.0,11506.0,13286,19964.0,11410.0,13745.0,9468,8885.0,11740,23995,9883.0,4056.0,2991.0,2821.0,3271.0,5257.0,2153.0,810.0,705.0,647.0,684.0,1024.0,408.0,2845,2045.0,2626.0,4769.0,11933.0,1386.0,702.0,538.0,688.0,1299.0,4742.0,650.0,528032,368384,378752,396782,637640,278540,8348.0,6488.0,8930.0,17424.0,43144,3539.0,6402.0,4815.0,5309.0,7558.0,15455.0,8356.0,39948,32291,33454,38398.0,78360,22903.0,140165,88951,87098,104161,208100,79978.0,11885.0,8524.0,11001.0,20559.0,57142,5657.0,11027.0,7025.0,6965,6671.0,10236.0,11984.0,33916,19494,19008,21001.0,33957,23175.0
12/10/2020,83,75,93,76,102,3,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,51,46,49,39,47,1,,,,,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,15,27,19,34,,1.0,,,,2,,,1.0,1,,,,1,2,4,,4,
12/10/2021,898063,603612,615877,700051,1250209,512884,4562.0,2976.0,3194,4182.0,6115.0,7827.0,23944.0,12513.0,11605.0,13413,20074.0,11986.0,13977.0,9633,9064.0,11923,24252,10699.0,4120.0,3020.0,2852.0,3297.0,5295.0,2302.0,824.0,718.0,653.0,685.0,1027.0,443.0,2885,2067.0,2646.0,4811.0,12004.0,1459.0,716.0,548.0,699.0,1331.0,4809.0,719.0,534035,371631,381819,399859,641093,289184,8480.0,6577.0,9045.0,17660.0,43617,3664.0,6494.0,4859.0,5362.0,7624.0,15529.0,8566.0,40480,32618,33756,38774.0,79122,23936.0,141685,89971,87910,105169,209288,84313.0,12052.0,8634.0,11149.0,20838.0,57599,5890.0,11152.0,7134.0,7051,6786.0,10371.0,12712.0,34441,19797,19267,21396.0,34868,24488.0
12/11/2020,85,79,97,82,104,3,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,53,48,50,42,47,1,,,,,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,17,30,21,36,,1.0,,,,2,,,1.0,1,,,,1,2,4,,4,
12/11/2021,898877,604151,616348,700551,1250720,515130,4568.0,2988.0,3198,4189.0,6119.0,7856.0,23964.0,12525.0,11614.0,13422,20080.0,12038.0,13991.0,9649,9074.0,11933,24270,10803.0,4122.0,3022.0,2852.0,3298.0,5295.0,2303.0,824.0,718.0,653.0,685.0,1027.0,443.0,2886,2068.0,2647.0,4811.0,12005.0,1461.0,717.0,548.0,700.0,1331.0,4811.0,719.0,534440,371847,382031,400020,641262,290404,8489.0,6590.0,9054.0,17678.0,43662,3671.0,6500.0,4864.0,5364.0,7632.0,15534.0,8598.0,40507,32640,33776,38795.0,79151,24071.0,141777,90036,87961,105241,209345,84658.0,12062.0,8641.0,11159.0,20847.0,57615,5902.0,11165.0,7143.0,7055,6796.0,10375.0,12739.0,34459,19813,19275,21415.0,34903,24620.0
12/12/2020,87,79,101,87,109,3,2.0,2.0,3,3.0,,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,54,48,51,44,47,1,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,17,31,23,39,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/12/2021,899493,604539,616702,700873,1251132,516248,4573.0,2992.0,3198,4192.0,6119.0,7867.0,23973.0,12533.0,11619.0,13430,20083.0,12061.0,14002.0,9662,9085.0,11937,24277,10814.0,4123.0,3024.0,2853.0,3298.0,5295.0,2304.0,824.0,718.0,653.0,685.0,1027.0,443.0,2887,2068.0,2649.0,4813.0,12008.0,1463.0,717.0,548.0,700.0,1331.0,4812.0,720.0,534726,372019,382184,400148,641404,290840,8496.0,6594.0,9060.0,17680.0,43696,3687.0,6504.0,4864.0,5367.0,7632.0,15539.0,8607.0,40528,32652,33784,38807.0,79177,24101.0,141868,90117,88012,105293,209395,85010.0,12074.0,8647.0,11166.0,20852.0,57639,5906.0,11175.0,7151.0,7066,6805.0,10379.0,12763.0,34485,19826,19297,21429.0,34931,24694.0
12/13/2020,89,80,105,90,112,3,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,55,49,54,45,49,1,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,19,17,31,25,39,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/13/2021,900749,605178,617255,701705,1252354,518080,4579.0,2996.0,3203,4195.0,6122.0,7888.0,24001.0,12541.0,11627.0,13444,20104.0,12092.0,14026.0,9678,9097.0,11953,24295,10857.0,4126.0,3027.0,2856.0,3300.0,5301.0,2309.0,824.0,718.0,653.0,685.0,1028.0,446.0,2887,2071.0,2651.0,4815.0,12019.0,1466.0,717.0,551.0,701.0,1337.0,4822.0,723.0,535406,372351,382462,400476,641802,291791,8508.0,6601.0,9073.0,17698.0,43751,3691.0,6523.0,4880.0,5377.0,7637.0,15552.0,8626.0,40587,32679,33803,38851.0,79272,24172.0,142025,90205,88079,105403,209509,85403.0,12098.0,8662.0,11185.0,20884.0,57676,5933.0,11184.0,7164.0,7072,6815.0,10391.0,12807.0,34529,19843,19317,21469.0,35072,24829.0
12/14/2020,91,86,108,92,123,3,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,57,52,54,46,56,1,,,,1.0,1,,1.0,,1.0,3.0,1.0,1.0,2,1,2,,2,,19,20,34,25,40,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/14/2021,901842,605716,617825,702373,1253367,519917,4589.0,3004.0,3207,4200.0,6125.0,7919.0,24019.0,12546.0,11641.0,13451,20115.0,12126.0,14053.0,9690,9110.0,11972,24307,10889.0,4131.0,3032.0,2856.0,3300.0,5303.0,2319.0,825.0,718.0,653.0,686.0,1030.0,446.0,2890,2074.0,2653.0,4820.0,12025.0,1467.0,717.0,554.0,702.0,1342.0,4829.0,725.0,535916,372600,382690,400723,642131,292544,8517.0,6606.0,9079.0,17707.0,43805,3696.0,6534.0,4890.0,5387.0,7650.0,15563.0,8690.0,40625,32704,33833,38892.0,79347,24248.0,142195,90272,88158,105490,209623,85763.0,12107.0,8672.0,11196.0,20898.0,57706,5963.0,11228.0,7198.0,7127,6829.0,10399.0,13040.0,34569,19864,19343,21521.0,35206,24933.0
12/15/2020,110,104,129,118,137,3,3.0,3.0,3,5.0,1.0,1.0,3.0,3.0,1.0,3,2.0,,,1,,2,1,,,,,,,,,,,,,,1,,,,,,,,,,,,63,58,62,57,61,1,,,,1.0,1,,2.0,1.0,3.0,3.0,1.0,1.0,2,1,2,,2,,22,25,39,32,47,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/15/2021,903159,606402,618497,703178,1254597,521919,4596.0,3008.0,3209,4204.0,6126.0,7962.0,24040.0,12556.0,11651.0,13462,20128.0,12160.0,14082.0,9704,9121.0,11999,24333,10924.0,4134.0,3034.0,2858.0,3301.0,5303.0,2325.0,825.0,718.0,653.0,686.0,1030.0,447.0,2891,2074.0,2654.0,4822.0,12028.0,1467.0,719.0,555.0,702.0,1345.0,4837.0,730.0,536584,372969,383042,401017,642550,293683,8527.0,6608.0,9086.0,17730.0,43871,3703.0,6539.0,4892.0,5393.0,7655.0,15572.0,8718.0,40681,32731,33865,38938.0,79434,24332.0,142379,90371,88240,105600,209761,86115.0,12138.0,8677.0,11206.0,20924.0,57753,5980.0,11251.0,7210.0,7135,6838.0,10417.0,13072.0,34615,19888,19373,21576.0,35343,25026.0
12/16/2020,220,267,310,254,202,3,7.0,9.0,10,17.0,3.0,1.0,24.0,44.0,36.0,25,15.0,,,1,1.0,2,1,,,,,,,,,,,,,,1,,,,,,,,,,,,75,72,77,64,65,1,,,1.0,2.0,1,,9.0,5.0,12.0,9.0,2.0,1.0,3,2,6,,2,,24,28,41,33,49,,1.0,1.0,1.0,1.0,3,,,1.0,1,,,,3,3,7,1.0,5,
12/16/2021,904626,607173,619187,704129,1256018,524052,4599.0,3013.0,3212,4206.0,6133.0,7984.0,24073.0,12563.0,11666.0,13474,20134.0,12217.0,14112.0,9725,9133.0,12042,24366,10987.0,4141.0,3037.0,2859.0,3305.0,5309.0,2351.0,829.0,719.0,654.0,689.0,1032.0,449.0,2893,2078.0,2655.0,4828.0,12039.0,1467.0,719.0,557.0,702.0,1347.0,4841.0,731.0,537280,373337,383381,401362,643070,294722,8540.0,6612.0,9095.0,17746.0,43925,3722.0,6548.0,4895.0,5400.0,7663.0,15578.0,8729.0,40752,32779,33904,39002.0,79555,24501.0,142604,90489,88347,105746,209957,86568.0,12162.0,8694.0,11217.0,20947.0,57789,6001.0,11261.0,7228.0,7146,6848.0,10426.0,13101.0,34668,19915,19400,21626.0,35462,25140.0
12/17/2020,840,1111,1144,936,485,6,14.0,21.0,25,30.0,3.0,1.0,52.0,79.0,69.0,53,20.0,,,1,6.0,5,4,,23.0,17.0,11.0,19.0,9.0,1.0,,,,,,,21,16.0,15.0,12.0,4.0,1.0,,,,,,,294,418,392,305,193,2,,,1.0,2.0,1,,16.0,24.0,35.0,27.0,9.0,1.0,11,13,18,4.0,4,,267,336,352,292,135,,1.0,1.0,2.0,1.0,6,,5.0,1.0,2,2.0,,,9,8,9,9.0,9,
12/17/2021,905911,607840,619876,704899,1257152,526641,4600.0,3014.0,3218,4211.0,6135.0,8004.0,24106.0,12580.0,11679.0,13491,20146.0,12299.0,14158.0,9762,9163.0,12074,24414,11102.0,4147.0,3042.0,2862.0,3308.0,5311.0,2370.0,829.0,719.0,654.0,689.0,1032.0,452.0,2901,2082.0,2657.0,4829.0,12042.0,1497.0,719.0,557.0,702.0,1349.0,4848.0,732.0,537933,373650,383721,401684,643504,296029,8552.0,6620.0,9112.0,17772.0,43979,3743.0,6554.0,4900.0,5406.0,7670.0,15582.0,8743.0,40801,32812,33925,39043.0,79651,24602.0,142803,90581,88470,105855,210089,87170.0,12176.0,8702.0,11233.0,20969.0,57832,6032.0,11275.0,7238.0,7152,6853.0,10431.0,13134.0,34699,19946,19416,21660.0,35554,25248.0
12/18/2020,1675,2140,2007,1617,812,7,21.0,27.0,33,39.0,11.0,1.0,99.0,136.0,115.0,84,40.0,,1.0,3,7.0,9,4,,39.0,35.0,21.0,37.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,17.0,9.0,1.0,,,,,,,675,900,799,569,320,2,,1.0,1.0,3.0,1,,26.0,41.0,49.0,42.0,24.0,1.0,21,22,27,9.0,5,,573,700,649,564,255,1.0,1.0,1.0,2.0,1.0,6,,6.0,4.0,3,4.0,,,9,8,10,9.0,9,
12/18/2021,906767,608309,620329,705424,1257687,528702,4604.0,3016.0,3219,4215.0,6138.0,8011.0,24119.0,12583.0,11686.0,13501,20152.0,12380.0,14168.0,9767,9166.0,12083,24423,11136.0,4148.0,3042.0,2862.0,3309.0,5312.0,2370.0,829.0,719.0,654.0,689.0,1032.0,452.0,2904,2082.0,2658.0,4831.0,12045.0,1498.0,719.0,557.0,702.0,1350.0,4848.0,732.0,538346,373864,383927,401874,643695,297156,8562.0,6622.0,9119.0,17784.0,43998,3756.0,6557.0,4903.0,5410.0,7674.0,15588.0,8753.0,40828,32829,33942,39066.0,79691,24746.0,142944,90678,88542,105940,210148,87651.0,12186.0,8712.0,11246.0,20985.0,57855,6040.0,11283.0,7247.0,7156,6858.0,10436.0,13167.0,34718,19962,19423,21672.0,35600,25272.0
12/19/2020,2269,2864,2596,2047,1028,13,21.0,27.0,34,39.0,11.0,1.0,109.0,148.0,123.0,98,41.0,,1.0,5,9.0,10,5,,39.0,35.0,21.0,37.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,19.0,9.0,1.0,,,,,,,1021,1372,1206,853,453,8,,1.0,1.0,3.0,1,,27.0,41.0,49.0,43.0,24.0,1.0,25,30,33,15.0,8,,776,907,792,670,319,1.0,2.0,1.0,2.0,1.0,8,,6.0,7.0,3,4.0,1.0,,9,8,11,9.0,11,
12/19/2021,907647,608759,620697,705828,1258143,529770,4609.0,3017.0,3220,4217.0,6138.0,8020.0,24145.0,12594.0,11697.0,13502,20153.0,12406.0,14182.0,9772,9175.0,12093,24430,11144.0,4149.0,3042.0,2862.0,3309.0,5312.0,2371.0,829.0,719.0,654.0,689.0,1032.0,452.0,2905,2083.0,2659.0,4833.0,12046.0,1498.0,720.0,558.0,702.0,1350.0,4849.0,732.0,538753,374047,384084,402055,643874,297620,8569.0,6630.0,9126.0,17792.0,44014,3762.0,6560.0,4907.0,5412.0,7676.0,15592.0,8755.0,40851,32843,33954,39094.0,79728,24775.0,143090,90784,88615,106006,210201,87976.0,12205.0,8720.0,11259.0,20990.0,57871,6056.0,11292.0,7257.0,7162,6862.0,10441.0,13198.0,34743,19972,19438,21690.0,35651,25286.0
12/2/2020,64,56,67,47,66,2,,1.0,2,,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,43,38,37,28,32,1,,,,,1,,,,,,,1.0,1,1,2,,1,,16,11,20,13,22,,,,,,2,,,,1,,,,1,1,2,,3,
