date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
11/2/2021,852462,577718,592527,673115,1210811,382112,4265.0,2775.0,2994,3957.0,5904.0,5477.0,23002.0,12079.0,11261.0,12984,19629.0,8490.0,13091.0,8921,8433.0,11280,23388,6795.0,3917.0,2922.0,2761.0,3218.0,5198.0,1753.0,789.0,694.0,634.0,680.0,1014.0,292.0,2715,1991.0,2565.0,4647.0,11727.0,1176.0,662.0,511.0,661.0,1268.0,4619.0,508.0,510772,358975,370372,389315,628798,224582,7850.0,6216.0,8590.0,16865.0,41927,3047.0,6161.0,4670.0,5129.0,7369.0,15186.0,6563.0,38153,31203,32583,37563.0,77033,18996.0,135464,86152,84881,101724,204262,59658.0,11388.0,8186.0,10639.0,19925.0,55484,4672.0,10482.0,6535.0,6548,6378.0,9868.0,6492.0,32225,18629,18319,20233.0,32788,16301.0
11/20/2021,874445,590086,603355,684359,1230921,464403,4398.0,2869.0,3098,4074.0,6020.0,6890.0,23463.0,12294.0,11430.0,13181,19858.0,10947.0,13513.0,9272,8751.0,11553,23822,9234.0,3996.0,2961.0,2799.0,3249.0,5243.0,2050.0,804.0,700.0,643.0,684.0,1020.0,390.0,2784,2025.0,2600.0,4723.0,11887.0,1332.0,693.0,531.0,679.0,1293.0,4704.0,590.0,522123,365085,375727,393754,634942,265617,8152.0,6381.0,8812.0,17193.0,42806,3407.0,6313.0,4754.0,5236.0,7497.0,15385.0,8055.0,39376,31957,33193,38045.0,77916,21863.0,138544,87946,86274,103153,206946,74983.0,11713.0,8410.0,10857.0,20320.0,56687,5379.0,10820.0,6841.0,6807,6542.0,10060.0,10734.0,33280,19201,18744,20707.0,33484,21571.0
11/21/2021,875212,590477,603742,684779,1231316,466093,4409.0,2873.0,3100,4076.0,6023.0,6917.0,23484.0,12302.0,11434.0,13190,19863.0,10988.0,13520.0,9286,8765.0,11555,23828,9255.0,4002.0,2962.0,2799.0,3251.0,5244.0,2052.0,804.0,700.0,643.0,684.0,1020.0,390.0,2786,2026.0,2600.0,4726.0,11887.0,1332.0,693.0,531.0,679.0,1293.0,4704.0,590.0,522497,365271,375916,393922,635056,266420,8164.0,6391.0,8819.0,17210.0,42833,3426.0,6313.0,4754.0,5239.0,7499.0,15391.0,8057.0,39408,31968,33210,38068.0,77937,21915.0,138643,88008,86319,103207,207003,75314.0,11723.0,8413.0,10867.0,20332.0,56718,5384.0,10835.0,6846.0,6818,6546.0,10064.0,10779.0,33303,19206,18756,20714.0,33492,21629.0
11/22/2021,876620,591276,604487,685777,1232557,469138,4416.0,2881.0,3105,4087.0,6032.0,7068.0,23511.0,12313.0,11449.0,13206,19881.0,11049.0,13543.0,9302,8775.0,11574,23839,9309.0,4012.0,2966.0,2802.0,3253.0,5245.0,2069.0,804.0,701.0,645.0,684.0,1021.0,390.0,2794,2028.0,2604.0,4737.0,11899.0,1338.0,693.0,531.0,679.0,1294.0,4705.0,599.0,523210,365694,376261,394276,635433,268034,8193.0,6402.0,8829.0,17238.0,42884,3436.0,6323.0,4766.0,5252.0,7504.0,15401.0,8120.0,39486,32004,33254,38104.0,78004,22008.0,138832,88110,86406,103344,207178,75844.0,11745.0,8426.0,10881.0,20368.0,56787,5432.0,10853.0,6854.0,6828,6557.0,10073.0,10828.0,33373,19235,18782,20748.0,33539,21828.0
11/23/2021,878384,592131,605327,686765,1233818,472694,4425.0,2887.0,3112,4093.0,6042.0,7144.0,23539.0,12319.0,11467.0,13216,19898.0,11106.0,13568.0,9322,8792.0,11590,23873,9368.0,4018.0,2972.0,2806.0,3253.0,5248.0,2082.0,804.0,702.0,645.0,684.0,1021.0,391.0,2801,2028.0,2609.0,4743.0,11906.0,1344.0,694.0,533.0,679.0,1295.0,4707.0,607.0,524014,366078,376659,394700,635836,269873,8215.0,6405.0,8852.0,17269.0,42925,3456.0,6337.0,4771.0,5255.0,7510.0,15408.0,8145.0,39590,32064,33290,38147.0,78070,22161.0,139056,88230,86512,103463,207353,76565.0,11766.0,8442.0,10907.0,20391.0,56858,5511.0,10870.0,6870.0,6839,6573.0,10098.0,10879.0,33569,19281,18820,20785.0,33602,22130.0
11/24/2021,879802,592996,606064,687619,1234880,476778,4433.0,2891.0,3121,4097.0,6045.0,7202.0,23559.0,12332.0,11472.0,13222,19910.0,11154.0,13600.0,9343,8804.0,11608,23897,9443.0,4026.0,2978.0,2808.0,3254.0,5248.0,2094.0,805.0,702.0,645.0,684.0,1021.0,394.0,2802,2031.0,2614.0,4748.0,11911.0,1355.0,695.0,536.0,681.0,1296.0,4708.0,629.0,524703,366463,377003,395029,636150,272173,8225.0,6414.0,8862.0,17287.0,42946,3470.0,6344.0,4776.0,5260.0,7517.0,15414.0,8168.0,39665,32117,33316,38188.0,78114,22359.0,139251,88370,86622,103586,207515,77406.0,11791.0,8452.0,10924.0,20418.0,56908,5538.0,10890.0,6891.0,6854,6588.0,10132.0,10941.0,33663,19315,18849,20823.0,33656,22374.0
11/25/2021,879823,593003,606066,687623,1234901,476789,4433.0,2891.0,3121,4097.0,6045.0,7202.0,23559.0,12332.0,11472.0,13222,19910.0,11154.0,13600.0,9343,8804.0,11608,23897,9443.0,4026.0,2978.0,2808.0,3254.0,5248.0,2094.0,805.0,702.0,645.0,684.0,1021.0,394.0,2802,2031.0,2614.0,4748.0,11911.0,1355.0,695.0,536.0,681.0,1296.0,4708.0,629.0,524708,366466,377003,395030,636162,272182,8225.0,6415.0,8862.0,17287.0,42946,3470.0,6344.0,4776.0,5260.0,7517.0,15414.0,8168.0,39666,32117,33316,38188.0,78114,22359.0,139259,88373,86623,103587,207515,77407.0,11791.0,8452.0,10924.0,20418.0,56908,5538.0,10895.0,6891.0,6854,6590.0,10140.0,10941.0,33664,19315,18849,20823.0,33656,22375.0
11/26/2021,880920,593654,606641,688335,1235591,478969,4444.0,2894.0,3128,4101.0,6049.0,7246.0,23582.0,12342.0,11475.0,13236,19917.0,11203.0,13613.0,9349,8816.0,11626,23906,9498.0,4032.0,2978.0,2810.0,3254.0,5249.0,2105.0,805.0,702.0,645.0,685.0,1021.0,394.0,2805,2031.0,2615.0,4751.0,11913.0,1359.0,695.0,536.0,681.0,1296.0,4710.0,630.0,525267,366820,377310,395332,636388,273314,8249.0,6422.0,8873.0,17308.0,42967,3487.0,6351.0,4785.0,5266.0,7518.0,15420.0,8194.0,39706,32140,33348,38226.0,78148,22470.0,139396,88453,86687,103664,207606,77822.0,11806.0,8466.0,10935.0,20428.0,56931,5551.0,10917.0,6907.0,6869,6615.0,10162.0,11010.0,33696,19333,18867,20845.0,33685,22479.0
11/27/2021,881668,594131,607041,688821,1236066,480508,4445.0,2895.0,3129,4104.0,6049.0,7256.0,23595.0,12344.0,11479.0,13243,19920.0,11215.0,13629.0,9372,8825.0,11635,23916,9581.0,4033.0,2978.0,2812.0,3254.0,5249.0,2105.0,806.0,702.0,646.0,685.0,1022.0,404.0,2805,2032.0,2615.0,4752.0,11914.0,1359.0,695.0,537.0,681.0,1296.0,4712.0,631.0,525657,367045,377487,395546,636572,273973,8254.0,6433.0,8884.0,17322.0,42989,3496.0,6356.0,4785.0,5268.0,7521.0,15421.0,8204.0,39724,32154,33361,38240.0,78162,22526.0,139502,88546,86751,103735,207672,78277.0,11820.0,8475.0,10946.0,20441.0,56962,5567.0,10939.0,6930.0,6878,6623.0,10164.0,11071.0,33717,19351,18889,20865.0,33706,22547.0
11/28/2021,882318,594516,607386,689242,1236451,481370,4447.0,2898.0,3130,4107.0,6051.0,7281.0,23604.0,12349.0,11482.0,13247,19922.0,11221.0,13644.0,9382,8830.0,11646,23924,9602.0,4034.0,2978.0,2812.0,3255.0,5249.0,2105.0,806.0,702.0,646.0,685.0,1022.0,404.0,2806,2032.0,2615.0,4752.0,11916.0,1361.0,696.0,538.0,682.0,1296.0,4715.0,631.0,525958,367232,377651,395712,636718,274311,8265.0,6439.0,8888.0,17336.0,43004,3504.0,6361.0,4787.0,5268.0,7524.0,15424.0,8210.0,39741,32165,33370,38253.0,78180,22557.0,139595,88603,86805,103798,207727,78488.0,11831.0,8484.0,10955.0,20454.0,56982,5574.0,10955.0,6941.0,6888,6627.0,10168.0,11113.0,33730,19366,18903,20881.0,33721,22567.0
11/29/2021,883560,595307,608087,690113,1237686,484226,4453.0,2903.0,3137,4110.0,6057.0,7318.0,23627.0,12360.0,11487.0,13258,19943.0,11270.0,13677.0,9405,8846.0,11668,23950,9719.0,4037.0,2979.0,2814.0,3262.0,5250.0,2115.0,806.0,702.0,646.0,685.0,1022.0,404.0,2820,2035.0,2621.0,4755.0,11922.0,1363.0,697.0,538.0,682.0,1297.0,4722.0,634.0,526592,367614,378007,396052,637081,275755,8293.0,6461.0,8900.0,17362.0,43054,3512.0,6377.0,4796.0,5283.0,7534.0,15445.0,8241.0,39793,32203,33395,38300.0,78244,22635.0,139760,88698,86902,103893,207882,78903.0,11837.0,8495.0,10968.0,20483.0,57046,5597.0,10973.0,6954.0,6898,6639.0,10185.0,11263.0,33783,19401,18931,20914.0,33796,22741.0
11/3/2021,853584,578295,593045,673639,1211872,382944,4269.0,2778.0,3006,3969.0,5910.0,5501.0,23031.0,12094.0,11269.0,12992,19644.0,8500.0,13105.0,8938,8443.0,11288,23403,6802.0,3919.0,2924.0,2761.0,3218.0,5204.0,1757.0,790.0,695.0,634.0,680.0,1015.0,292.0,2718,1991.0,2568.0,4651.0,11742.0,1180.0,666.0,511.0,662.0,1269.0,4622.0,508.0,511368,359282,370657,389517,629111,224944,7867.0,6221.0,8594.0,16877.0,41972,3050.0,6166.0,4674.0,5137.0,7379.0,15203.0,6571.0,38226,31247,32624,37591.0,77084,19022.0,135631,86248,84944,101794,204393,59820.0,11400.0,8198.0,10653.0,19944.0,55539,4679.0,10489.0,6542.0,6550,6382.0,9871.0,6555.0,32287,18651,18336,20256.0,32827,16427.0
11/30/2021,884981,596142,608900,691047,1238992,487426,4467.0,2918.0,3145,4121.0,6064.0,7366.0,23651.0,12367.0,11494.0,13268,19953.0,11350.0,13707.0,9433,8856.0,11694,23978,9793.0,4049.0,2986.0,2818.0,3269.0,5255.0,2127.0,809.0,704.0,646.0,685.0,1022.0,408.0,2834,2043.0,2623.0,4758.0,11928.0,1368.0,700.0,538.0,682.0,1297.0,4723.0,638.0,527303,367968,378373,396384,637514,277005,8318.0,6473.0,8911.0,17383.0,43105,3524.0,6393.0,4812.0,5306.0,7543.0,15456.0,8283.0,39861,32241,33426,38344.0,78321,22744.0,139941,88806,86997,104006,208044,79446.0,11855.0,8507.0,10983.0,20512.0,57091,5631.0,11012.0,7004.0,6951,6660.0,10211.0,11911.0,33851,19442,18983,20976.0,33884,22927.0
11/4/2021,854693,578884,593578,674201,1213123,385163,4279.0,2783.0,3015,3983.0,5916.0,5620.0,23052.0,12105.0,11275.0,13003,19659.0,8504.0,13137.0,8954,8458.0,11305,23450,6848.0,3928.0,2925.0,2763.0,3219.0,5208.0,1761.0,795.0,695.0,634.0,682.0,1015.0,347.0,2721,1993.0,2569.0,4654.0,11751.0,1180.0,671.0,515.0,668.0,1273.0,4631.0,512.0,511928,359573,370918,389734,629450,225924,7878.0,6232.0,8603.0,16892.0,42041,3058.0,6174.0,4676.0,5142.0,7388.0,15220.0,6593.0,38278,31283,32656,37621.0,77147,19059.0,135789,86326,85013,101860,204556,59963.0,11418.0,8207.0,10663.0,19961.0,55610,4704.0,10510.0,6563.0,6565,6395.0,9881.0,7171.0,32361,18683,18361,20290.0,32879,16546.0
11/5/2021,856221,579679,594352,674916,1214373,388786,4287.0,2784.0,3017,3989.0,5922.0,5651.0,23091.0,12125.0,11294.0,13021,19673.0,8610.0,13187.0,8977,8490.0,11328,23486,7009.0,3940.0,2928.0,2767.0,3223.0,5209.0,1800.0,795.0,696.0,635.0,683.0,1016.0,349.0,2722,1996.0,2571.0,4664.0,11761.0,1222.0,671.0,516.0,668.0,1273.0,4636.0,513.0,512772,360000,371317,390017,629790,227816,7893.0,6238.0,8614.0,16905.0,42100,3072.0,6179.0,4678.0,5153.0,7394.0,15235.0,6653.0,38367,31341,32721,37655.0,77232,19159.0,136000,86428,85099,101963,204716,60201.0,11437.0,8218.0,10680.0,19991.0,55697,4751.0,10533.0,6591.0,6588,6406.0,9888.0,7744.0,32405,18706,18387,20319.0,32907,16799.0
11/6/2021,857150,580206,594808,675344,1215103,394327,4294.0,2789.0,3018,3990.0,5923.0,5716.0,23111.0,12136.0,11305.0,13032,19680.0,9013.0,13196.0,8982,8498.0,11337,23493,7043.0,3942.0,2930.0,2768.0,3224.0,5210.0,1804.0,795.0,696.0,635.0,683.0,1016.0,349.0,2722,1997.0,2571.0,4667.0,11766.0,1226.0,671.0,516.0,669.0,1274.0,4637.0,514.0,513304,360305,371603,390204,630023,231692,7901.0,6247.0,8624.0,16919.0,42125,3137.0,6183.0,4683.0,5162.0,7399.0,15255.0,6718.0,38455,31383,32744,37680.0,77254,19308.0,136102,86489,85132,102012,204828,60854.0,11449.0,8227.0,10693.0,20008.0,55743,4764.0,10534.0,6592.0,6589,6406.0,9893.0,7760.0,32435,18721,18400,20337.0,32919,16926.0
11/7/2021,857836,580598,595119,675635,1215549,396913,4297.0,2794.0,3021,3993.0,5926.0,5791.0,23122.0,12145.0,11307.0,13037,19689.0,9073.0,13206.0,8985,8500.0,11339,23500,7055.0,3943.0,2931.0,2769.0,3225.0,5210.0,1805.0,795.0,696.0,635.0,683.0,1016.0,349.0,2722,2000.0,2573.0,4667.0,11767.0,1228.0,671.0,516.0,669.0,1274.0,4637.0,514.0,513652,360509,371761,390333,630189,232525,7905.0,6248.0,8627.0,16924.0,42135,3154.0,6183.0,4688.0,5164.0,7400.0,15260.0,6731.0,38512,31399,32760,37692.0,77272,19370.0,136189,86543,85171,102053,204885,61774.0,11460.0,8236.0,10698.0,20014.0,55768,4773.0,10540.0,6595.0,6593,6408.0,9894.0,7777.0,32455,18726,18409,20349.0,32930,16998.0
11/8/2021,859195,581365,595750,676380,1216972,401881,4305.0,2798.0,3023,4000.0,5934.0,5854.0,23140.0,12149.0,11315.0,13045,19698.0,9236.0,13226.0,9004,8513.0,11357,23525,7081.0,3947.0,2934.0,2771.0,3226.0,5213.0,1821.0,795.0,697.0,635.0,684.0,1018.0,349.0,2726,2001.0,2578.0,4674.0,11782.0,1236.0,674.0,516.0,669.0,1274.0,4640.0,517.0,514364,360928,372091,390616,630588,234600,7917.0,6262.0,8635.0,16935.0,42211,3164.0,6191.0,4691.0,5170.0,7407.0,15271.0,6844.0,38606,31442,32803,37730.0,77339,19516.0,136413,86658,85266,102149,205092,62946.0,11474.0,8248.0,10712.0,20046.0,55848,4820.0,10554.0,6608.0,6599,6416.0,9900.0,8370.0,32519,18766,18436,20394.0,32997,17236.0
11/9/2021,860524,582074,596377,677067,1218428,406470,4313.0,2800.0,3023,4003.0,5940.0,5888.0,23162.0,12157.0,11324.0,13052,19704.0,9394.0,13245.0,9022,8534.0,11372,23556,7138.0,3954.0,2935.0,2771.0,3226.0,5215.0,1833.0,795.0,697.0,639.0,684.0,1018.0,352.0,2733,2003.0,2580.0,4676.0,11790.0,1247.0,677.0,519.0,669.0,1274.0,4645.0,519.0,515063,361290,372412,390899,631040,236793,7937.0,6267.0,8647.0,16961.0,42264,3175.0,6197.0,4696.0,5173.0,7413.0,15281.0,6940.0,38689,31492,32845,37761.0,77384,19700.0,136589,86745,85343,102225,205320,63989.0,11506.0,8259.0,10722.0,20063.0,55942,4897.0,10583.0,6629.0,6620,6431.0,9925.0,8670.0,32576,18809,18456,20427.0,33044,17464.0
12/1/2020,61,55,63,42,57,1,,,2,,,,,,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,39,36,24,23,1,,,,,1,,,,,,,,1,1,2,,1,,15,12,17,13,22,,,,,,2,,,,1,,,,1,1,2,,3,
12/1/2021,886562,597089,609712,692145,1240485,490251,4477.0,2924.0,3149,4132.0,6072.0,7410.0,23674.0,12383.0,11501.0,13283,19978.0,11395.0,13747.0,9466,8888.0,11730,24009,9876.0,4055.0,2991.0,2823.0,3271.0,5258.0,2151.0,810.0,705.0,646.0,685.0,1024.0,408.0,2844,2047.0,2625.0,4765.0,11940.0,1384.0,702.0,538.0,685.0,1302.0,4742.0,650.0,528066,368400,378765,396788,637973,278385,8349.0,6489.0,8929.0,17408.0,43163,3537.0,6397.0,4818.0,5310.0,7551.0,15464.0,8355.0,39947,32284,33464,38387.0,78390,22886.0,140162,88957,87095,104132,208204,79912.0,11883.0,8524.0,11000.0,20543.0,57170,5653.0,11031.0,7024.0,6961,6672.0,10243.0,11978.0,33930,19478,19010,21009.0,33971,23153.0
12/10/2020,83,78,93,77,102,3,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,51,48,49,40,47,1,,,,,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,16,27,19,34,,1.0,,,,2,,,1.0,1,,,,1,2,4,,4,
12/10/2021,898142,603633,615913,699941,1250872,512636,4563.0,2980.0,3194,4178.0,6124.0,7824.0,23951.0,12516.0,11600.0,13410,20088.0,11970.0,13979.0,9630,9068.0,11913,24266,10692.0,4119.0,3020.0,2854.0,3297.0,5296.0,2300.0,824.0,718.0,652.0,686.0,1027.0,443.0,2884,2069.0,2645.0,4807.0,12011.0,1457.0,716.0,548.0,696.0,1334.0,4809.0,719.0,534079,371655,381839,399862,641429,289115,8480.0,6578.0,9044.0,17643.0,43639,3662.0,6489.0,4862.0,5363.0,7617.0,15538.0,8565.0,40480,32612,33766,38763.0,79153,23918.0,141684,89980,87908,105141,209401,84246.0,12050.0,8634.0,11148.0,20822.0,57627,5886.0,11156.0,7133.0,7047,6787.0,10378.0,12706.0,34455,19779,19271,21404.0,34882,24466.0
12/11/2020,85,82,97,83,104,3,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,53,50,50,43,47,1,,,,,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,18,30,21,36,,1.0,,,,2,,,1.0,1,,,,1,2,4,,4,
12/11/2021,898957,604173,616385,700442,1251385,514909,4569.0,2992.0,3198,4185.0,6128.0,7853.0,23971.0,12528.0,11609.0,13419,20094.0,12022.0,13992.0,9647,9078.0,11923,24284,10796.0,4121.0,3022.0,2854.0,3298.0,5296.0,2301.0,824.0,718.0,652.0,686.0,1027.0,443.0,2885,2070.0,2646.0,4807.0,12012.0,1459.0,717.0,548.0,697.0,1334.0,4811.0,719.0,534484,371871,382051,400024,641598,290361,8489.0,6591.0,9053.0,17661.0,43684,3669.0,6495.0,4867.0,5365.0,7625.0,15543.0,8597.0,40509,32634,33787,38784.0,79182,24054.0,141776,90045,87959,105213,209458,84591.0,12060.0,8641.0,11158.0,20831.0,57643,5898.0,11169.0,7142.0,7051,6797.0,10382.0,12733.0,34473,19795,19279,21423.0,34917,24598.0
12/12/2020,87,82,101,88,109,3,2.0,2.0,3,3.0,,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,54,50,51,45,47,1,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,18,31,23,39,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/12/2021,899573,604561,616737,700765,1251799,516027,4574.0,2996.0,3198,4188.0,6128.0,7864.0,23980.0,12536.0,11614.0,13427,20097.0,12045.0,14003.0,9660,9089.0,11927,24291,10807.0,4122.0,3024.0,2855.0,3298.0,5296.0,2302.0,824.0,718.0,652.0,686.0,1027.0,443.0,2886,2070.0,2648.0,4809.0,12015.0,1461.0,717.0,548.0,697.0,1334.0,4812.0,720.0,534770,372043,382203,400152,641740,290797,8496.0,6595.0,9059.0,17663.0,43719,3685.0,6499.0,4867.0,5368.0,7625.0,15548.0,8606.0,40530,32646,33795,38796.0,79208,24084.0,141867,90126,88010,105265,209508,84943.0,12072.0,8647.0,11165.0,20836.0,57667,5902.0,11179.0,7150.0,7062,6806.0,10386.0,12757.0,34499,19808,19301,21437.0,34945,24672.0
12/13/2020,89,83,105,91,112,3,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,55,51,54,46,49,1,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,19,18,31,25,39,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/13/2021,900829,605200,617291,701597,1253022,517859,4580.0,3000.0,3203,4191.0,6131.0,7885.0,24008.0,12544.0,11622.0,13441,20118.0,12076.0,14027.0,9676,9101.0,11943,24309,10850.0,4125.0,3027.0,2858.0,3300.0,5302.0,2307.0,824.0,718.0,652.0,686.0,1028.0,446.0,2886,2073.0,2650.0,4811.0,12026.0,1464.0,717.0,551.0,698.0,1340.0,4822.0,723.0,535450,372375,382481,400480,642138,291748,8508.0,6602.0,9072.0,17681.0,43774,3689.0,6518.0,4883.0,5378.0,7630.0,15561.0,8625.0,40589,32673,33814,38840.0,79303,24155.0,142024,90214,88078,105375,209622,85336.0,12096.0,8662.0,11184.0,20868.0,57704,5929.0,11188.0,7163.0,7068,6816.0,10398.0,12801.0,34543,19825,19321,21477.0,35086,24807.0
12/14/2020,91,89,108,93,123,3,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,57,54,54,47,56,1,,,,1.0,1,,1.0,,1.0,3.0,1.0,1.0,2,1,2,,2,,19,21,34,25,40,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/14/2021,901923,605737,617860,702267,1254036,519695,4590.0,3008.0,3207,4196.0,6134.0,7916.0,24026.0,12549.0,11636.0,13448,20129.0,12110.0,14054.0,9688,9114.0,11962,24321,10882.0,4130.0,3032.0,2858.0,3300.0,5304.0,2317.0,825.0,718.0,652.0,687.0,1030.0,446.0,2889,2076.0,2652.0,4816.0,12032.0,1465.0,717.0,554.0,699.0,1345.0,4829.0,725.0,535961,372624,382709,400728,642468,292500,8517.0,6607.0,9078.0,17690.0,43828,3694.0,6529.0,4893.0,5388.0,7643.0,15572.0,8689.0,40627,32698,33844,38881.0,79378,24231.0,142194,90280,88157,105462,209736,85696.0,12105.0,8672.0,11195.0,20882.0,57734,5959.0,11232.0,7197.0,7123,6830.0,10406.0,13034.0,34583,19846,19346,21530.0,35220,24911.0
12/15/2020,110,107,129,119,137,3,3.0,3.0,3,5.0,1.0,1.0,3.0,3.0,1.0,3,2.0,,,1,,2,1,,,,,,,,,,,,,,1,,,,,,,,,,,,63,60,62,58,61,1,,,,1.0,1,,2.0,1.0,3.0,3.0,1.0,1.0,2,1,2,,2,,22,26,39,32,47,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/15/2021,903240,606423,618534,703071,1255266,521696,4597.0,3012.0,3209,4200.0,6135.0,7959.0,24047.0,12559.0,11646.0,13459,20142.0,12144.0,14083.0,9702,9125.0,11989,24347,10917.0,4133.0,3034.0,2860.0,3301.0,5304.0,2323.0,825.0,718.0,652.0,687.0,1030.0,447.0,2890,2076.0,2653.0,4818.0,12035.0,1465.0,719.0,555.0,699.0,1348.0,4837.0,730.0,536629,372991,383063,401022,642886,293639,8527.0,6609.0,9085.0,17713.0,43894,3701.0,6534.0,4895.0,5394.0,7648.0,15581.0,8717.0,40683,32725,33876,38926.0,79466,24315.0,142378,90380,88239,105572,209874,86047.0,12136.0,8677.0,11205.0,20908.0,57781,5976.0,11255.0,7209.0,7131,6839.0,10424.0,13066.0,34628,19871,19376,21585.0,35357,25004.0
12/16/2020,220,270,310,255,202,3,7.0,9.0,10,17.0,3.0,1.0,24.0,44.0,36.0,25,15.0,,,1,1.0,2,1,,,,,,,,,,,,,,1,,,,,,,,,,,,75,74,77,65,65,1,,,1.0,2.0,1,,9.0,5.0,12.0,9.0,2.0,1.0,3,2,6,,2,,24,29,41,33,49,,1.0,1.0,1.0,1.0,3,,,1.0,1,,,,3,3,7,1.0,5,
12/16/2021,904709,607196,619225,704022,1256693,523829,4600.0,3017.0,3212,4202.0,6142.0,7981.0,24080.0,12566.0,11661.0,13471,20148.0,12201.0,14114.0,9723,9137.0,12032,24380,10979.0,4140.0,3037.0,2861.0,3305.0,5310.0,2349.0,829.0,719.0,653.0,690.0,1032.0,449.0,2892,2080.0,2654.0,4824.0,12046.0,1465.0,719.0,557.0,699.0,1350.0,4841.0,731.0,537327,373359,383402,401368,643408,294679,8539.0,6613.0,9094.0,17729.0,43947,3720.0,6543.0,4898.0,5401.0,7656.0,15587.0,8728.0,40754,32773,33916,38990.0,79588,24484.0,142603,90499,88346,105718,210072,86500.0,12160.0,8694.0,11216.0,20931.0,57817,5997.0,11265.0,7227.0,7142,6849.0,10433.0,13095.0,34681,19898,19403,21635.0,35476,25118.0
12/17/2020,838,1116,1144,937,485,6,14.0,21.0,25,30.0,3.0,1.0,52.0,79.0,69.0,53,20.0,,,1,6.0,5,4,,23.0,17.0,11.0,19.0,9.0,1.0,,,,,,,21,16.0,15.0,12.0,4.0,1.0,,,,,,,292,422,392,306,193,2,,,1.0,2.0,1,,16.0,24.0,35.0,27.0,9.0,1.0,11,13,18,4.0,4,,267,337,352,292,135,,1.0,1.0,2.0,1.0,6,,5.0,1.0,2,2.0,,,9,8,9,9.0,9,
