date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-03-12,2633638,74978.0,25696.0,304.0,79227.0,2551.0,40756.0,1334.0,16239.0,445.0,4777.0,111.0,24035.0,379.0,6206.0,59.0,1488059.0,41167.0,43755.0,1409.0,39589.0,730.0,137646.0,4309.0,422569,12813.0,22672.0,757.0,89983.0,1835.0,63507.0,2767.0
2021-03-13,2687193,53555.0,25763.0,67.0,80468.0,1241.0,41612.0,856.0,16508.0,269.0,4783.0,6.0,25141.0,1106.0,6228.0,22.0,1519327.0,31268.0,44579.0,824.0,40206.0,617.0,140330.0,2684.0,430635,8066.0,23220.0,548.0,91738.0,1755.0,64949.0,1442.0
2021-03-14,2716400,29207.0,25766.0,3.0,80569.0,101.0,41658.0,46.0,16511.0,3.0,,,25556.0,415.0,6238.0,10.0,1539138.0,19811.0,44949.0,370.0,40276.0,70.0,141559.0,1229.0,434555,3920.0,23653.0,433.0,93427.0,1689.0,65139.0,190.0
2021-03-15,2765998,49598.0,25973.0,207.0,81899.0,1330.0,42559.0,901.0,16772.0,261.0,4894.0,111.0,25732.0,176.0,6291.0,53.0,1567099.0,27961.0,45752.0,803.0,40877.0,601.0,144347.0,2788.0,443742,9187.0,23913.0,260.0,95474.0,2047.0,65893.0,754.0
2021-03-16,2822478,56480.0,26354.0,381.0,83789.0,1890.0,43473.0,914.0,16963.0,191.0,4919.0,25.0,26032.0,300.0,6343.0,52.0,1597994.0,30895.0,46753.0,1001.0,41486.0,609.0,147826.0,3479.0,453578,9836.0,24708.0,795.0,97653.0,2179.0,67386.0,1493.0
2021-03-17,2887298,64820.0,26638.0,284.0,85502.0,1713.0,44361.0,888.0,17265.0,302.0,4974.0,55.0,26177.0,145.0,6677.0,334.0,1633948.0,35954.0,48548.0,1795.0,42246.0,760.0,151621.0,3795.0,464567,10989.0,25524.0,816.0,99478.0,1825.0,69399.0,2013.0
2021-03-18,2953135,65837.0,26882.0,244.0,86841.0,1339.0,45735.0,1374.0,17529.0,264.0,4999.0,25.0,26498.0,321.0,7013.0,336.0,1669865.0,35917.0,49862.0,1314.0,43201.0,955.0,155615.0,3994.0,475483,10916.0,26290.0,766.0,100757.0,1279.0,72937.0,3538.0
2021-03-19,3015185,62050.0,27050.0,168.0,88265.0,1424.0,46748.0,1013.0,17727.0,198.0,5038.0,39.0,26746.0,248.0,7049.0,36.0,1704192.0,34327.0,51046.0,1184.0,43705.0,504.0,159146.0,3531.0,487140,11657.0,27231.0,941.0,102020.0,1263.0,75859.0,2922.0
2021-03-20,3063638,48453.0,27105.0,55.0,89184.0,919.0,47669.0,921.0,17747.0,20.0,5039.0,1.0,27079.0,333.0,7060.0,11.0,1735695.0,31503.0,52215.0,1169.0,43861.0,156.0,161594.0,2448.0,493907,6767.0,27355.0,124.0,102994.0,974.0,77051.0,1192.0
2021-03-21,3095899,32261.0,27111.0,6.0,89275.0,91.0,47738.0,69.0,17752.0,5.0,,,27092.0,13.0,7070.0,10.0,1757686.0,21991.0,52761.0,546.0,43925.0,64.0,163085.0,1491.0,499807,5900.0,27472.0,117.0,103278.0,284.0,77358.0,307.0
2021-03-22,3141233,45334.0,27362.0,251.0,90052.0,777.0,48304.0,566.0,17948.0,196.0,5045.0,6.0,27266.0,174.0,7121.0,51.0,1783790.0,26104.0,54019.0,1258.0,44400.0,475.0,165889.0,2804.0,508739,8932.0,27748.0,276.0,104396.0,1118.0,77803.0,445.0
2021-03-23,3191678,50445.0,27598.0,236.0,91494.0,1442.0,48671.0,367.0,18215.0,267.0,5058.0,13.0,27432.0,166.0,7174.0,53.0,1810545.0,26755.0,55244.0,1225.0,45140.0,740.0,169079.0,3190.0,519045,10306.0,28573.0,825.0,105513.0,1117.0,79178.0,1375.0
2021-03-24,3257026,65348.0,27998.0,400.0,93068.0,1574.0,49595.0,924.0,18528.0,313.0,5067.0,9.0,27557.0,125.0,7490.0,316.0,1846395.0,35850.0,56774.0,1530.0,45938.0,798.0,173149.0,4070.0,531125,12080.0,29400.0,827.0,106946.0,1433.0,81376.0,2198.0
2021-03-25,3330482,73456.0,28240.0,242.0,94776.0,1708.0,51945.0,2350.0,18799.0,271.0,5108.0,41.0,27812.0,255.0,7848.0,358.0,1887194.0,40799.0,58183.0,1409.0,46803.0,865.0,177285.0,4136.0,544622,13497.0,30188.0,788.0,108398.0,1452.0,83408.0,2032.0
2021-03-26,3402900,72418.0,28408.0,168.0,96743.0,1967.0,53375.0,1430.0,19053.0,254.0,5158.0,50.0,27982.0,170.0,7866.0,18.0,1927539.0,40345.0,59720.0,1537.0,47395.0,592.0,181802.0,4517.0,558852,14230.0,31070.0,882.0,109874.0,1476.0,85600.0,2192.0
2021-03-27,3457333,54433.0,28452.0,44.0,97291.0,548.0,54446.0,1071.0,19174.0,121.0,5162.0,4.0,29647.0,1665.0,7876.0,10.0,1962926.0,35387.0,60729.0,1009.0,47552.0,157.0,184087.0,2285.0,567619,8767.0,31231.0,161.0,110753.0,879.0,86186.0,586.0
2021-03-28,3496345,39012.0,28456.0,4.0,97446.0,155.0,54516.0,70.0,19178.0,4.0,5171.0,9.0,30445.0,798.0,7883.0,7.0,1990062.0,27136.0,61538.0,809.0,47612.0,60.0,186003.0,1916.0,573501,5882.0,31314.0,83.0,110964.0,211.0,86409.0,223.0
2021-03-29,3559472,63127.0,28649.0,193.0,99058.0,1612.0,55057.0,541.0,19412.0,234.0,5179.0,8.0,30706.0,261.0,7921.0,38.0,2029011.0,38949.0,63072.0,1534.0,48088.0,476.0,189555.0,3552.0,584213,10712.0,31622.0,308.0,111993.0,1029.0,87786.0,1377.0
2021-03-30,3628586,69114.0,28848.0,199.0,100654.0,1596.0,55719.0,662.0,19615.0,203.0,5233.0,54.0,30827.0,121.0,8070.0,149.0,2069011.0,40000.0,64583.0,1511.0,48523.0,435.0,193361.0,3806.0,596375,12162.0,32616.0,994.0,113081.0,1088.0,91339.0,3553.0
2021-03-31,3707885,79299.0,29075.0,227.0,102233.0,1579.0,57039.0,1320.0,19980.0,365.0,5241.0,8.0,30979.0,152.0,8473.0,403.0,2113745.0,44734.0,66821.0,2238.0,49332.0,809.0,197618.0,4257.0,610161,13786.0,33574.0,958.0,114244.0,1163.0,94994.0,3655.0
2021-04-01,3789380,81495.0,29249.0,174.0,103535.0,1302.0,59244.0,2205.0,20293.0,313.0,5302.0,61.0,31600.0,621.0,8525.0,52.0,2161088.0,47343.0,68544.0,1723.0,49806.0,474.0,202112.0,4494.0,623427,13266.0,34616.0,1042.0,115621.0,1377.0,98677.0,3683.0
2021-04-02,3860147,70767.0,29413.0,164.0,104932.0,1397.0,60600.0,1356.0,20416.0,123.0,5329.0,27.0,31791.0,191.0,8556.0,31.0,2203218.0,42130.0,70057.0,1513.0,50204.0,398.0,205023.0,2911.0,636267,12840.0,35426.0,810.0,116959.0,1338.0,101359.0,2682.0
2021-04-03,3910695,50548.0,29501.0,88.0,105452.0,520.0,61928.0,1328.0,20437.0,21.0,5330.0,1.0,31833.0,42.0,8567.0,11.0,2234860.0,31642.0,70778.0,721.0,50407.0,203.0,207458.0,2435.0,644881,8614.0,35557.0,131.0,117771.0,812.0,102969.0,1610.0
2021-04-04,3932109,21414.0,29509.0,8.0,105548.0,96.0,61985.0,57.0,20447.0,10.0,,,31838.0,5.0,8571.0,4.0,2247203.0,12343.0,71070.0,292.0,50442.0,35.0,208285.0,827.0,649774,4893.0,35629.0,72.0,117982.0,211.0,104461.0,1492.0
2021-04-05,3992011,59902.0,29687.0,178.0,106392.0,844.0,62564.0,579.0,20615.0,168.0,5346.0,16.0,31975.0,137.0,8619.0,48.0,2281778.0,34575.0,72280.0,1210.0,50796.0,354.0,211268.0,2983.0,661833,12059.0,36327.0,698.0,119364.0,1382.0,106518.0,2057.0
2021-04-06,4059531,67520.0,29890.0,203.0,107586.0,1194.0,63355.0,791.0,20853.0,238.0,5371.0,25.0,32395.0,420.0,8705.0,86.0,2320463.0,38685.0,73643.0,1363.0,51240.0,444.0,214861.0,3593.0,673859,12026.0,37176.0,849.0,120978.0,1614.0,109165.0,2647.0
2021-04-07,4136177,76646.0,30094.0,204.0,108607.0,1021.0,64813.0,1458.0,21242.0,389.0,5388.0,17.0,32575.0,180.0,8934.0,229.0,2364360.0,43897.0,75329.0,1686.0,51668.0,428.0,218678.0,3817.0,688358,14499.0,38097.0,921.0,122513.0,1535.0,112096.0,2931.0
2021-04-08,4214448,78271.0,30291.0,197.0,109843.0,1236.0,66406.0,1593.0,21576.0,334.0,5444.0,56.0,32859.0,284.0,9203.0,269.0,2409456.0,45096.0,76818.0,1489.0,52364.0,696.0,222318.0,3640.0,702390,14032.0,39011.0,914.0,124329.0,1816.0,115211.0,3115.0
2021-04-09,4286516,72068.0,30459.0,168.0,111042.0,1199.0,67499.0,1093.0,21722.0,146.0,5482.0,38.0,33046.0,187.0,9310.0,107.0,2450300.0,40844.0,78424.0,1606.0,52762.0,398.0,225574.0,3256.0,716873,14483.0,39879.0,868.0,126239.0,1910.0,117923.0,2712.0
2021-04-10,4336533,50017.0,30528.0,69.0,111609.0,567.0,68280.0,781.0,21862.0,140.0,5485.0,3.0,33578.0,532.0,9322.0,12.0,2481925.0,31625.0,79394.0,970.0,52960.0,198.0,227872.0,2298.0,725355,8482.0,40522.0,643.0,127047.0,808.0,119178.0,1255.0
2021-04-11,4367908,31375.0,30537.0,9.0,111722.0,113.0,68381.0,101.0,21870.0,8.0,5486.0,1.0,33595.0,17.0,9339.0,17.0,2504091.0,22166.0,79828.0,434.0,53031.0,71.0,229112.0,1240.0,730072,4717.0,40597.0,75.0,127716.0,669.0,119765.0,587.0
2021-04-12,4421539,53631.0,30739.0,202.0,112249.0,527.0,69081.0,700.0,21983.0,113.0,5531.0,45.0,33756.0,161.0,9392.0,53.0,2534966.0,30875.0,81821.0,1993.0,53581.0,550.0,232081.0,2969.0,740711,10639.0,41048.0,451.0,128979.0,1263.0,120537.0,772.0
2021-04-13,4472571,51032.0,30891.0,152.0,113121.0,872.0,69632.0,551.0,22144.0,161.0,5545.0,14.0,33865.0,109.0,9447.0,55.0,2565375.0,30409.0,82886.0,1065.0,53966.0,385.0,234727.0,2646.0,750433,9722.0,41957.0,909.0,129790.0,811.0,121713.0,1176.0
2021-04-14,4533601,61030.0,31040.0,149.0,114055.0,934.0,70587.0,955.0,22410.0,266.0,5561.0,16.0,33930.0,65.0,9779.0,332.0,2599540.0,34165.0,84612.0,1726.0,54443.0,477.0,237708.0,2981.0,761811,11378.0,42928.0,971.0,131341.0,1551.0,124297.0,2584.0
2021-04-15,4599064,65463.0,31187.0,147.0,114958.0,903.0,72447.0,1860.0,22580.0,170.0,5587.0,26.0,34118.0,188.0,10125.0,346.0,2636220.0,36680.0,86118.0,1506.0,54977.0,534.0,240764.0,3056.0,773590,11779.0,43886.0,958.0,133041.0,1700.0,127003.0,2706.0
2021-04-16,4663006,63942.0,31341.0,154.0,116042.0,1084.0,73504.0,1057.0,22767.0,187.0,5620.0,33.0,34238.0,120.0,10158.0,33.0,2672467.0,36247.0,87372.0,1254.0,55359.0,382.0,244216.0,3452.0,785714,12124.0,44950.0,1064.0,134545.0,1504.0,130022.0,3019.0
2021-04-17,4706334,43328.0,31357.0,16.0,116383.0,341.0,74845.0,1341.0,22795.0,28.0,5621.0,1.0,34601.0,363.0,10162.0,4.0,2700619.0,28152.0,88251.0,879.0,55453.0,94.0,245920.0,1704.0,792149,6435.0,45117.0,167.0,136210.0,1665.0,130919.0,897.0
2021-04-18,4736516,30182.0,31362.0,5.0,116463.0,80.0,74916.0,71.0,22798.0,3.0,,,34617.0,16.0,10163.0,1.0,2721715.0,21096.0,88682.0,431.0,55504.0,51.0,247221.0,1301.0,796623,4474.0,45221.0,104.0,136967.0,757.0,131550.0,631.0
2021-04-19,4790058,53542.0,31495.0,133.0,117438.0,975.0,75549.0,633.0,22912.0,114.0,5624.0,3.0,34732.0,115.0,10213.0,50.0,2754089.0,32374.0,89708.0,1026.0,55913.0,409.0,250146.0,2925.0,805539,8916.0,45540.0,319.0,138539.0,1572.0,133575.0,2025.0
2021-04-20,4845686,55628.0,31620.0,125.0,118366.0,928.0,76064.0,515.0,23117.0,205.0,5642.0,18.0,34836.0,104.0,10290.0,77.0,2787220.0,33131.0,90875.0,1167.0,56234.0,321.0,253461.0,3315.0,814856,9317.0,46414.0,874.0,139412.0,873.0,136352.0,2777.0
2021-04-21,4908655,62969.0,31724.0,104.0,119298.0,932.0,77028.0,964.0,23370.0,253.0,5649.0,7.0,34916.0,80.0,10398.0,108.0,2824600.0,37380.0,92251.0,1376.0,56598.0,364.0,257327.0,3866.0,825426,10570.0,47260.0,846.0,140706.0,1294.0,138887.0,2535.0
2021-04-22,4972048,63393.0,31848.0,124.0,120267.0,969.0,78551.0,1523.0,23611.0,241.0,5680.0,31.0,35123.0,207.0,10727.0,329.0,2862241.0,37641.0,93519.0,1268.0,56946.0,348.0,260251.0,2924.0,836303,10877.0,48128.0,868.0,142207.0,1501.0,141141.0,2254.0
2021-04-23,5031229,59181.0,31955.0,107.0,121382.0,1115.0,79546.0,995.0,23795.0,184.0,5683.0,3.0,35234.0,111.0,10763.0,36.0,2895784.0,33543.0,94820.0,1301.0,57256.0,310.0,262634.0,2383.0,847894,11591.0,49008.0,880.0,143669.0,1462.0,144227.0,3086.0
2021-04-24,5071491,40262.0,32008.0,53.0,121743.0,361.0,80419.0,873.0,23908.0,113.0,5686.0,3.0,35257.0,23.0,10775.0,12.0,2919827.0,24043.0,95611.0,791.0,57408.0,152.0,264736.0,2102.0,855341,7447.0,49454.0,446.0,144898.0,1229.0,145567.0,1340.0
2021-04-25,5097413,25922.0,32015.0,7.0,121916.0,173.0,80476.0,57.0,23913.0,5.0,,,35271.0,14.0,10777.0,2.0,2937275.0,17448.0,95939.0,328.0,57441.0,33.0,266255.0,1519.0,859251,3910.0,49525.0,71.0,145399.0,501.0,146582.0,1015.0
2021-04-26,5144758,47345.0,32127.0,112.0,122512.0,596.0,80942.0,466.0,24077.0,164.0,5691.0,5.0,35402.0,131.0,10808.0,31.0,2963840.0,26565.0,97132.0,1193.0,57708.0,267.0,268690.0,2435.0,869777,10526.0,50173.0,648.0,146576.0,1177.0,147916.0,1334.0
2021-04-27,5194712,49954.0,32262.0,135.0,123336.0,824.0,81440.0,498.0,24244.0,167.0,5723.0,32.0,35490.0,88.0,10845.0,37.0,2990760.0,26920.0,98483.0,1351.0,58002.0,294.0,271416.0,2726.0,879480,9703.0,51025.0,852.0,147423.0,847.0,151533.0,3617.0
2021-04-28,5245295,50583.0,32389.0,127.0,124161.0,825.0,82385.0,945.0,24445.0,201.0,5731.0,8.0,35624.0,134.0,11173.0,328.0,3018404.0,27644.0,99734.0,1251.0,58319.0,317.0,273897.0,2481.0,889262,9782.0,51752.0,727.0,148514.0,1091.0,154082.0,2549.0
2021-04-29,5291948,46653.0,32528.0,139.0,124948.0,787.0,83399.0,1014.0,24685.0,240.0,5740.0,9.0,35780.0,156.0,11226.0,53.0,3043977.0,25573.0,100898.0,1164.0,58697.0,378.0,275928.0,2031.0,898500,9238.0,52492.0,740.0,149360.0,846.0,156491.0,2409.0
2021-04-30,5338103,46155.0,32656.0,128.0,125720.0,772.0,84089.0,690.0,24758.0,73.0,5761.0,21.0,35846.0,66.0,11300.0,74.0,3069797.0,25820.0,102116.0,1218.0,58939.0,242.0,278091.0,2163.0,907517,9017.0,53140.0,648.0,150342.0,982.0,158865.0,2374.0
2021-05-01,5366646,28543.0,32717.0,61.0,126129.0,409.0,84630.0,541.0,24786.0,28.0,5764.0,3.0,35863.0,17.0,11332.0,32.0,3087948.0,18151.0,102779.0,663.0,59022.0,83.0,279470.0,1379.0,911924,4407.0,53268.0,128.0,150948.0,606.0,159859.0,994.0
2021-05-02,5387901,21255.0,32719.0,2.0,126226.0,97.0,84677.0,47.0,24791.0,5.0,,,35871.0,8.0,11345.0,13.0,3103343.0,15395.0,103021.0,242.0,59039.0,17.0,280371.0,901.0,914875,2951.0,53329.0,61.0,151165.0,217.0,160469.0,610.0
2021-05-03,5418590,30689.0,32832.0,113.0,126677.0,451.0,84972.0,295.0,24862.0,71.0,5765.0,1.0,35973.0,102.0,11375.0,30.0,3119845.0,16502.0,103838.0,817.0,59215.0,176.0,282071.0,1700.0,921673,6798.0,53857.0,528.0,151897.0,732.0,161565.0,1096.0
2021-05-04,5458328,39738.0,32956.0,124.0,127251.0,574.0,85438.0,466.0,24991.0,129.0,5783.0,18.0,36115.0,142.0,11435.0,60.0,3143672.0,23827.0,104698.0,860.0,59486.0,271.0,284166.0,2095.0,927982,6309.0,54482.0,625.0,152781.0,884.0,163161.0,1596.0
2021-05-05,5494130,35802.0,33051.0,95.0,127858.0,607.0,86287.0,849.0,25223.0,232.0,5792.0,9.0,36208.0,93.0,11614.0,179.0,3162481.0,18809.0,105638.0,940.0,59678.0,192.0,286244.0,2078.0,935151,7169.0,55253.0,771.0,153421.0,640.0,164668.0,1507.0
2021-05-06,5532260,38130.0,33127.0,76.0,128291.0,433.0,87285.0,998.0,25435.0,212.0,5807.0,15.0,36324.0,116.0,11772.0,158.0,3185213.0,22732.0,106447.0,809.0,60008.0,330.0,287884.0,1640.0,941210,6059.0,55894.0,641.0,154020.0,599.0,166309.0,1641.0
2021-05-07,5571204,38944.0,33209.0,82.0,128914.0,623.0,87997.0,712.0,25512.0,77.0,5811.0,4.0,36380.0,56.0,11790.0,18.0,3208945.0,23732.0,107291.0,844.0,60174.0,166.0,289590.0,1706.0,947961,6751.0,56593.0,699.0,154623.0,603.0,167913.0,1604.0
2021-05-08,5598118,26914.0,33227.0,18.0,129128.0,214.0,88478.0,481.0,25563.0,51.0,5813.0,2.0,36387.0,7.0,11797.0,7.0,3227589.0,18644.0,107883.0,592.0,60232.0,58.0,291015.0,1425.0,951492,3531.0,56682.0,89.0,155084.0,461.0,168431.0,518.0
2021-05-09,5611070,12952.0,33231.0,4.0,129215.0,87.0,88525.0,47.0,25564.0,1.0,,,36395.0,8.0,11800.0,3.0,3237002.0,9413.0,108020.0,137.0,60249.0,17.0,291652.0,637.0,953209,1717.0,56724.0,42.0,155243.0,159.0,168665.0,234.0
2021-05-10,5637501,26431.0,33329.0,98.0,129692.0,477.0,88857.0,332.0,25608.0,44.0,5829.0,16.0,36485.0,90.0,11821.0,21.0,3252955.0,15953.0,108604.0,584.0,60438.0,189.0,293069.0,1417.0,957628,4419.0,57173.0,449.0,155842.0,599.0,169340.0,675.0
2021-05-11,5664130,26629.0,33432.0,103.0,130002.0,310.0,89164.0,307.0,25685.0,77.0,5830.0,1.0,36533.0,48.0,11846.0,25.0,3269796.0,16841.0,109211.0,607.0,60625.0,187.0,294651.0,1582.0,961406,3778.0,57325.0,152.0,156364.0,522.0,170205.0,865.0
2021-05-12,5695080,30950.0,33534.0,102.0,130479.0,477.0,89723.0,559.0,25848.0,163.0,5847.0,17.0,36625.0,92.0,11922.0,76.0,3288051.0,18255.0,109746.0,535.0,60831.0,206.0,296694.0,2043.0,965839,4433.0,57696.0,371.0,157069.0,705.0,171645.0,1440.0
2021-05-13,5734970,39890.0,33715.0,181.0,131275.0,796.0,90720.0,997.0,26004.0,156.0,5866.0,19.0,36723.0,98.0,11946.0,24.0,3312324.0,24273.0,110517.0,771.0,61165.0,334.0,298745.0,2051.0,971596,5757.0,58530.0,834.0,157620.0,551.0,172810.0,1165.0
2021-05-14,5775251,40281.0,33963.0,248.0,132369.0,1094.0,91255.0,535.0,26124.0,120.0,5872.0,6.0,36846.0,123.0,11967.0,21.0,3336580.0,24256.0,111206.0,689.0,61641.0,476.0,300841.0,2096.0,977909,6313.0,59232.0,702.0,158352.0,732.0,174155.0,1345.0
2021-05-15,5806385,31134.0,34384.0,421.0,132831.0,462.0,91594.0,339.0,26146.0,22.0,,,36878.0,32.0,11971.0,4.0,3356281.0,19701.0,111619.0,413.0,61712.0,71.0,302401.0,1560.0,982675,4766.0,59325.0,93.0,158816.0,464.0,175257.0,1102.0
2021-05-16,5823647,17262.0,34392.0,8.0,132911.0,80.0,91656.0,62.0,26152.0,6.0,5875.0,3.0,36902.0,24.0,11973.0,2.0,3368134.0,11853.0,111789.0,170.0,61762.0,50.0,303377.0,976.0,985717,3042.0,59373.0,48.0,158998.0,182.0,175406.0,149.0
2021-05-17,5856363,32716.0,34691.0,299.0,133420.0,509.0,92107.0,451.0,26243.0,91.0,5877.0,2.0,37019.0,117.0,12012.0,39.0,3387634.0,19500.0,113027.0,1238.0,62076.0,314.0,305013.0,1636.0,990702,4985.0,60200.0,827.0,159430.0,432.0,176097.0,691.0
2021-05-18,5884443,28080.0,34961.0,270.0,133772.0,352.0,92567.0,460.0,26333.0,90.0,5890.0,13.0,37254.0,235.0,12043.0,31.0,3404846.0,17212.0,113624.0,597.0,62414.0,338.0,306559.0,1546.0,994480,3778.0,60719.0,519.0,159933.0,503.0,176784.0,687.0
2021-05-19,5920933,36490.0,35149.0,188.0,134448.0,676.0,93343.0,776.0,26493.0,160.0,5895.0,5.0,37443.0,189.0,12205.0,162.0,3428076.0,23230.0,114286.0,662.0,62827.0,413.0,308527.0,1968.0,998695,4215.0,61141.0,422.0,160512.0,579.0,177975.0,1191.0
2021-05-20,5952012,31079.0,35306.0,157.0,134891.0,443.0,94113.0,770.0,26642.0,149.0,5917.0,22.0,37599.0,156.0,12236.0,31.0,3447173.0,19097.0,114974.0,688.0,63184.0,357.0,310256.0,1729.0,1002587,3892.0,61804.0,663.0,161187.0,675.0,178900.0,925.0
2021-05-21,5986200,34188.0,35421.0,115.0,135477.0,586.0,94824.0,711.0,26752.0,110.0,5948.0,31.0,37660.0,61.0,12275.0,39.0,3468610.0,21437.0,115650.0,676.0,63456.0,272.0,311880.0,1624.0,1007869,5282.0,62207.0,403.0,161698.0,511.0,179903.0,1003.0
2021-05-22,6012408,26208.0,35485.0,64.0,135865.0,388.0,95150.0,326.0,26815.0,63.0,5961.0,13.0,37695.0,35.0,12285.0,10.0,3485973.0,17363.0,116016.0,366.0,63739.0,283.0,313399.0,1519.0,1011568,3699.0,62320.0,113.0,161971.0,273.0,180484.0,581.0
2021-05-23,6023330,10922.0,35492.0,7.0,135934.0,69.0,95205.0,55.0,26819.0,4.0,5962.0,1.0,37712.0,17.0,12291.0,6.0,3493576.0,7603.0,116144.0,128.0,63788.0,49.0,313928.0,529.0,1013184,1616.0,62357.0,37.0,162156.0,185.0,180625.0,141.0
2021-05-24,6046132,22802.0,35620.0,128.0,136163.0,229.0,95620.0,415.0,26886.0,67.0,5964.0,2.0,37800.0,88.0,12307.0,16.0,3507795.0,14219.0,116591.0,447.0,64006.0,218.0,315079.0,1151.0,1016892,3708.0,62625.0,268.0,162545.0,389.0,181108.0,483.0
2021-05-25,6067884,21752.0,35757.0,137.0,136391.0,228.0,95912.0,292.0,26969.0,83.0,5981.0,17.0,37877.0,77.0,12340.0,33.0,3520549.0,12754.0,117042.0,451.0,64279.0,273.0,316322.0,1243.0,1020189,3297.0,63215.0,590.0,162929.0,384.0,181869.0,761.0
2021-05-26,6091445,23561.0,35900.0,143.0,136952.0,561.0,96343.0,431.0,27034.0,65.0,5984.0,3.0,37954.0,77.0,12388.0,48.0,3534683.0,14134.0,117412.0,370.0,64489.0,210.0,317696.0,1374.0,1023318,3129.0,63561.0,346.0,163342.0,413.0,183003.0,1134.0
2021-05-27,6113121,21676.0,36029.0,129.0,137243.0,291.0,96994.0,651.0,27127.0,93.0,5995.0,11.0,38009.0,55.0,12406.0,18.0,3547650.0,12967.0,117807.0,395.0,64712.0,223.0,318956.0,1260.0,1026181,2863.0,63820.0,259.0,163708.0,366.0,184038.0,1035.0
2021-05-28,6137325,24204.0,36132.0,103.0,137702.0,459.0,97520.0,526.0,27214.0,87.0,6006.0,11.0,38086.0,77.0,12422.0,16.0,3562054.0,14404.0,118330.0,523.0,64866.0,154.0,320457.0,1501.0,1029936,3755.0,63897.0,77.0,164140.0,432.0,185137.0,1099.0
2021-05-29,6150643,13318.0,36150.0,18.0,137833.0,131.0,97612.0,92.0,27223.0,9.0,6008.0,2.0,38103.0,17.0,12427.0,5.0,3571393.0,9339.0,118464.0,134.0,64901.0,35.0,321183.0,726.0,1031708,1772.0,63953.0,56.0,164335.0,195.0,185340.0,203.0
2021-05-30,6158111,7468.0,36155.0,5.0,137881.0,48.0,97674.0,62.0,27227.0,4.0,,,38113.0,10.0,12431.0,4.0,3576663.0,5270.0,118535.0,71.0,64923.0,22.0,321589.0,406.0,1032630,922.0,63985.0,32.0,164479.0,144.0,185480.0,140.0
2021-05-31,6162642,4531.0,36161.0,6.0,137916.0,35.0,97743.0,69.0,27235.0,8.0,,,38127.0,14.0,12432.0,1.0,3579573.0,2910.0,118610.0,75.0,64954.0,31.0,321842.0,253.0,1033320,690.0,64013.0,28.0,164578.0,99.0,185584.0,104.0
2021-06-01,6183955,21313.0,36273.0,112.0,138134.0,218.0,98058.0,315.0,27318.0,83.0,6025.0,17.0,38189.0,62.0,12479.0,47.0,3592587.0,13014.0,119062.0,452.0,65174.0,220.0,323008.0,1166.0,1036680,3360.0,64173.0,160.0,164981.0,403.0,186235.0,651.0
2021-06-02,6204456,20501.0,36369.0,96.0,138617.0,483.0,98480.0,422.0,27400.0,82.0,6027.0,2.0,38248.0,59.0,12535.0,56.0,3604199.0,11612.0,119418.0,356.0,65316.0,142.0,324158.0,1150.0,1039385,2705.0,65008.0,835.0,165380.0,399.0,187408.0,1173.0
2021-06-03,6227967,23511.0,36470.0,101.0,139016.0,399.0,99064.0,584.0,27473.0,73.0,6040.0,13.0,38291.0,43.0,12584.0,49.0,3618481.0,14282.0,119761.0,343.0,65549.0,233.0,325281.0,1123.0,1042542,3157.0,65642.0,634.0,165799.0,419.0,188324.0,916.0
2021-06-04,6254382,26415.0,36703.0,233.0,139668.0,652.0,99550.0,486.0,27564.0,91.0,6045.0,5.0,38342.0,51.0,12598.0,14.0,3634463.0,15982.0,120169.0,408.0,65871.0,322.0,326627.0,1346.0,1046736,4194.0,65827.0,185.0,166239.0,440.0,189280.0,956.0
2021-06-05,6275097,20715.0,37054.0,351.0,140004.0,336.0,99685.0,135.0,27581.0,17.0,6046.0,1.0,38360.0,18.0,12604.0,6.0,3648022.0,13559.0,120376.0,207.0,65908.0,37.0,327687.0,1060.0,1049411,2675.0,65862.0,35.0,166443.0,204.0,190102.0,822.0
2021-06-06,6284840,9743.0,37064.0,10.0,140067.0,63.0,99723.0,38.0,27591.0,10.0,,,38378.0,18.0,12607.0,3.0,3654717.0,6695.0,120451.0,75.0,65947.0,39.0,328160.0,473.0,1051117,1706.0,65897.0,35.0,166583.0,140.0,190208.0,106.0
2021-06-07,6304960,20120.0,37338.0,274.0,140375.0,308.0,100039.0,316.0,27627.0,36.0,6049.0,3.0,38475.0,97.0,12620.0,13.0,3666674.0,11957.0,120861.0,410.0,66163.0,216.0,329158.0,998.0,1054859,3742.0,65994.0,97.0,166873.0,290.0,190732.0,524.0
2021-06-08,6324108,19148.0,37649.0,311.0,140560.0,185.0,100300.0,261.0,27682.0,55.0,6055.0,6.0,38517.0,42.0,12645.0,25.0,3678100.0,11426.0,121135.0,274.0,66343.0,180.0,330097.0,939.0,1057616,2757.0,66653.0,659.0,167210.0,337.0,191383.0,651.0
